,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
52,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,5,0,2,0,1513000005,C. Huff,R,FA,L,-1.12141408034,3.23742243564,17.1685427032,10.1587790875,6.1468753863,B,BB,-1.2604723762,6.0669301381,91.2636399078,2159.77320496,210.567709771,0.13
53,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,5,1,2,0,1513000005,C. Huff,R,CH,L,-0.72231582111,1.59525931463,6.06093556703,11.4012208007,5.99015740754,F,BB,-1.78310646115,5.79559311577,80.0049111378,1475.55209971,241.845924475,0.0
54,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,5,1,2,0,1513000005,C. Huff,R,FA,L,-1.38479521011,2.90883900066,17.8709045907,8.44170107701,6.02483716588,B,BB,-1.28558629242,6.18116401493,90.5484413124,2158.62979639,205.244791654,0.13
55,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,5,2,2,0,1513000005,C. Huff,R,CH,L,0.371291322553,-0.730916082627,11.7911965717,11.6864604639,5.87080946735,B,BB,-1.74666927645,5.87153067557,81.4086690308,1435.56341815,224.647342846,0.13
56,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,5,3,2,0,1513000005,C. Huff,R,FA,L,-0.654481392498,3.42247105385,15.3603590274,13.3905401315,6.00796308185,B,BB,-1.66826772612,6.03859790277,91.3765289006,2211.04232485,221.022407767,0.8
57,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,5,0,0,0,1513000005,C. Huff,R,FA,R,-0.108485617479,2.67139213102,20.8940009271,9.81317501133,5.92180698602,IP,D,-1.6657019347,6.06798415685,90.9254060725,2166.8507813,205.123882121,1.26
58,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,5,0,0,0,1513000005,C. Huff,R,SL,R,-0.139518323395,3.4063943552,1.25609609053,-5.34982193748,5.80824544873,B,IP_OUT,-2.10183279758,5.81581336838,82.9812585787,2290.03645492,103.598857405,0.13
59,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,5,0,0,1,1513000005,C. Huff,R,FA,R,-0.91138596022,1.44610734835,13.5213416058,16.1745189726,5.88585866528,B,BB,-1.68687094104,5.92703966912,90.6481072755,2099.48706032,230.038003538,0.13
60,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,5,1,0,1,1513000005,C. Huff,R,SL,R,1.5462499474,1.23141814346,-2.26759890432,-7.79645412629,6.01779484603,B,BB,-1.93203983282,5.83062501456,82.4738453382,2456.0580087,74.0456494527,0.13
61,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,5,2,0,1,1513000005,C. Huff,R,FA,R,0.270199293391,1.17522849521,20.224697217,10.3632268594,6.20046341243,B,BB,-1.49131463722,5.94653840131,89.9408797231,2176.48605606,207.093284081,0.13
62,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,5,3,0,1,1513000005,C. Huff,R,FA,R,0.850445522644,2.60989282896,17.23212414,10.0701052703,6.51291865864,SL,BB,-1.43860896611,5.93300560211,90.4875119928,2181.53900919,210.255285345,-0.15
63,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,5,3,1,1,1513000005,C. Huff,R,FA,R,-0.462826197702,1.19081870834,19.0732797483,9.30068281557,5.95657546628,B,BB,-1.64348505065,5.92752780286,90.7972609039,2123.47993565,205.956863962,0.8
64,2019,5046,VAN,D1 Southeastern Conference,730219520,PEAY,246431033,2019-02-27 13:00:00,5,0,0,1,1513000005,C. Huff,R,SL,R,-1.58028158579,3.08381306002,-0.111053176398,-5.78320401328,5.86167972883,B,BB,-1.9032245294,5.82390124147,82.1929793565,2379.3583936,89.2839355992,0.13
