,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
72,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,8,1,2,1,1302122629,J. Lindley,R,FA,R,0.93119,4.01745,17.76977,9.8826,6.72327,B,K,-2.80588,5.89287,89.90853,1989.506808,210.471403,0.13
73,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,8,2,2,1,1302122629,J. Lindley,R,FA,R,0.79049,2.99035,9.9515,10.76973,6.72814,SL,K,-2.60426,5.99427,91.16113,1900.461936,229.982696,-0.15
74,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,8,0,0,2,1302122629,J. Lindley,R,CU,R,0.21225,2.97207,-8.4528,-10.93371,5.82503,SL,BB,-2.67725,6.02096,79.87003,1791.44763,48.223958,-0.15
75,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,8,0,1,2,1302122629,J. Lindley,R,CU,R,0.23815,1.17555,-14.39048,-8.16209,5.59024,B,BB,-2.70983,6.04972,80.28367,1886.643253,27.21424,0.13
76,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,8,1,1,2,1302122629,J. Lindley,R,SL,R,1.7819,2.4264,-4.33,-8.7339,6.18119,B,BB,-2.62142,6.04464,81.14241,2017.401816,57.629874,0.13
77,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,8,2,1,2,1302122629,J. Lindley,R,FA,R,0.88832,1.46499,10.00796,15.89237,6.89465,B,BB,-2.54366,5.87053,91.71499,1896.710502,240.377622,0.13
78,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,8,3,1,2,1302122629,J. Lindley,R,FA,R,0.09924,4.12003,19.89674,12.01418,6.63996,B,BB,-2.75643,6.06987,91.40803,2097.23252,212.476323,0.8
79,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,8,0,0,2,1302667428,R. Ammons,L,FA,R,2.0848,3.92123,20.72521,-9.45217,5.91317,B,IP_OUT,1.18287,5.51091,92.15773,2232.523704,154.301683,0.13
80,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,9,0,0,0,1302667428,R. Ammons,L,FA,L,-0.024,2.29015,17.71351,-7.66422,5.95626,SS,K,1.10883,5.59392,91.46623,2217.609089,155.466098,-0.15
81,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,9,0,1,0,1302667428,R. Ammons,L,FA,L,-0.31014,2.10277,18.94611,-6.26331,6.13959,SL,K,0.98108,5.60118,92.62987,2290.115444,160.895889,-0.15
82,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,9,0,2,0,1302667428,R. Ammons,L,SL,L,-1.36163,2.85169,-3.62284,16.73225,5.22278,B,K,2.00049,5.22178,80.17299,2410.331599,286.81468,0.13
83,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,9,1,2,0,1302667428,R. Ammons,L,FA,L,-1.67634,4.56968,19.75615,-5.10036,6.06788,B,K,0.81196,5.64905,93.65486,2341.581355,164.889217,0.13
84,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,9,2,2,0,1302667428,R. Ammons,L,FA,L,-1.12903,1.54548,17.99446,-5.88992,5.99491,SS,K,0.82939,5.52988,93.50992,2301.708203,161.025546,-0.15
85,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,9,0,0,1,1302667428,R. Ammons,L,FA,R,1.1977,2.54926,16.11981,-7.20902,6.00126,SL,K,1.14461,5.48983,92.87916,2269.653508,154.713717,-0.15
86,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,9,0,1,1,1302667428,R. Ammons,L,FA,R,0.91524,2.68898,16.54103,-6.91178,5.99435,F,K,1.01746,5.48467,93.4287,2381.061226,156.252189,-0.15
87,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,9,0,2,1,1302667428,R. Ammons,L,FA,R,0.19308,3.8155,17.53154,-1.67843,6.31266,SS,K,1.03519,5.50019,93.61864,2208.407783,174.241753,-0.15
88,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,9,0,0,2,1302667428,R. Ammons,L,FA,L,0.46042,4.06654,15.62776,-4.5737,6.06008,B,K,0.91606,5.60202,93.95517,2270.048751,162.804516,0.13
89,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,9,1,0,2,1302667428,R. Ammons,L,FA,L,0.47779,3.22542,14.8528,-5.3376,5.99666,F,K,1.1454,5.48446,93.55898,2072.833097,159.16151,-0.15
90,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,9,1,1,2,1302667428,R. Ammons,L,FA,L,-0.90687,2.71171,16.57481,4.71961,6.03775,SS,K,0.99539,5.50002,94.0212,2334.860186,196.708929,-0.15
91,2022,730358784,CLEM,D1 Atlantic Coast Conference,227,BC,132336373,2022-05-21 13:00:00,9,1,2,2,1302667428,R. Ammons,L,FA,L,-1.01271,3.27133,18.66643,-0.96925,6.15821,SS,K,0.8432,5.47034,95.50165,2297.630015,176.87404,-0.15
