,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
68,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,3,0,0,2,1646818240,P. Fuller,R,FA,L,0.72647,0.67104,4.03355,16.03776,5.26423,B,IP_OUT,-2.19665,4.38432,90.19538,2083.989293,259.615475,0.13
69,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,3,1,0,2,1646818240,P. Fuller,R,FA,L,-1.97407,2.70919,9.95012,16.21611,5.94614,B,IP_OUT,-2.48253,4.27965,87.31888,1934.459161,241.572586,0.13
70,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,3,2,0,2,1646818240,P. Fuller,R,FA,L,0.22457,1.62305,3.10528,18.95678,5.4123,SL,IP_OUT,-1.91948,4.56022,90.65124,2082.688367,263.945461,-0.15
71,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,3,2,1,2,1646818240,P. Fuller,R,FA,L,-1.20669,2.00822,0.89992,19.97107,5.1874,B,IP_OUT,-1.93612,4.56996,90.03291,2012.100417,270.919284,0.13
72,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,4,0,0,1,1106733824,C. Roberts,R,FA,L,-1.1555,2.9123,15.34332,3.68158,6.45381,B,K,-0.82419,5.58241,88.10936,2035.247223,194.506767,0.13
73,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,4,1,0,1,1106733824,C. Roberts,R,FA,L,-1.31004,3.24982,15.79647,4.43107,6.14008,B,K,-0.81082,5.69051,89.14279,1999.377907,196.808506,0.13
74,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,4,2,0,1,1106733824,C. Roberts,R,FA,L,-1.10893,3.17921,16.09147,2.81118,6.38657,B,K,-0.70316,5.61102,88.72453,1989.094711,190.645084,0.13
75,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,4,3,0,1,1106733824,C. Roberts,R,FA,L,-0.48873,1.92546,13.21461,3.33725,6.4335,SL,K,-0.79899,5.50332,88.26154,2011.184213,195.399896,-0.15
76,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,4,3,1,1,1106733824,C. Roberts,R,FA,L,-0.26725,2.52314,16.71347,1.92551,6.40898,F,K,-0.7119,5.59336,89.08516,2038.177871,187.026976,-0.15
77,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,4,3,2,1,1106733824,C. Roberts,R,CH,L,-1.00705,0.90232,1.10705,11.35363,6.17304,SS,K,-1.04454,5.32926,75.88463,1555.94128,272.457075,-0.15
78,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,4,0,0,2,1106733824,C. Roberts,R,FA,R,-0.37959,2.88076,14.44355,3.44414,6.43572,F,IP_OUT,-0.59363,5.69101,88.30843,1988.527431,194.415398,-0.15
79,2023,730161664,UNLV,D1 Mountain West,730205440,AFA,160607695,2023-05-18 13:00:00,4,0,1,2,1106733824,C. Roberts,R,SL,R,0.01465,-0.03797,0.54228,-5.82473,5.84803,SS,IP_OUT,-1.24496,5.47457,80.46081,2273.555453,82.346599,-0.15
