,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitchResult,atbatResult,batterHand,Batter,exitVelocity,launchAngle,sprayAngle,slg
117,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,231447595,2021-04-01 13:00:00,2,3,2,0,IP,ROE,R,C. Wehsener,89.1649659659,6.88026427489,-14.999999999999996,0.0
118,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,231447595,2021-04-01 13:00:00,2,2,2,1,IP,FC,L,J. Pineda,90.2659849957,-22.4161123979,-8.000000000000025,0.0
119,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,231447595,2021-04-01 13:00:00,2,3,2,2,IP,S,R,T. Richardson,100.173636762,6.28468686828,-23.00000000000001,1.0
120,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,231447595,2021-04-01 13:00:00,2,0,0,2,IP,S,L,A. Thomas,96.1345288503,9.74437933019,-22.7640842696,1.0
121,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,231447595,2021-04-01 13:00:00,3,1,2,0,IP,S,L,D. Downey,89.0900237328,13.5724041166,-0.291572788746,1.0
122,2021,730372352,NCAT,D1 Mid-Eastern Athletic Conf.,3033,BAY,231447595,2021-04-01 13:00:00,7,1,0,0,IP,S,R,C. Currington,96.6160420217,3.76489847163,-21.000000000000032,1.0
123,2021,5420,TXST,D1 Sun Belt Conference,3033,BAY,366815198,2021-03-30 13:00:00,1,0,0,0,IP,S,L,J. McKenzie,74.9258372951,-24.3965868545,18.0,1.0
124,2021,5420,TXST,D1 Sun Belt Conference,3033,BAY,366815198,2021-03-30 13:00:00,1,1,0,0,IP,S,L,J. Pineda,95.279320117,12.1835567343,29.2214805459,1.0
125,2021,5420,TXST,D1 Sun Belt Conference,3033,BAY,366815198,2021-03-30 13:00:00,1,1,1,0,IP,T,R,T. Richardson,93.6717142269,23.0846926466,-14.7816178844,3.0
126,2021,5420,TXST,D1 Sun Belt Conference,3033,BAY,366815198,2021-03-30 13:00:00,5,3,1,2,IP,S,L,A. Valdez,84.5132620048,9.93381223666,30.2412603982,1.0
127,2021,5420,TXST,D1 Sun Belt Conference,3033,BAY,366815198,2021-03-30 13:00:00,6,0,0,0,IP,HR,R,K. Nevin,102.094928194,23.5148154747,-32.8658558004,4.0
128,2021,5420,TXST,D1 Sun Belt Conference,3033,BAY,366815198,2021-03-30 13:00:00,6,0,0,0,IP,S,L,E. Cardoza-Oquendo,90.9337624669,-4.28028711569,-23.00000000000001,1.0
129,2021,5420,TXST,D1 Sun Belt Conference,3033,BAY,366815198,2021-03-30 13:00:00,8,2,2,1,IP,DP,R,C. Wehsener,94.322722972,-5.29284118012,-15.999999999999984,0.0
130,2021,5045,TCU,D1 Big 12 Conference,3033,BAY,181886103,2021-03-28 13:00:00,5,2,1,0,IP,HR,L,A. Valdez,99.56996,26.409725,14.605021,4.0
131,2021,5045,TCU,D1 Big 12 Conference,3033,BAY,181886103,2021-03-28 13:00:00,5,0,1,1,IP,S,R,K. Nevin,67.16906,18.748498,36.637707,1.0
132,2021,5045,TCU,D1 Big 12 Conference,3033,BAY,181886103,2021-03-28 13:00:00,6,2,2,0,IP,D,L,J. Pineda,96.635,25.823974,16.38998,2.0
133,2021,5045,TCU,D1 Big 12 Conference,3033,BAY,181886103,2021-03-28 13:00:00,7,0,1,1,IP,S,R,K. Nevin,100.91828,8.383999,-14.327824,1.0
134,2021,5045,TCU,D1 Big 12 Conference,3033,BAY,181886103,2021-03-28 13:00:00,7,0,0,1,IP,S,R,E. Cardoza-Oquendo,98.28055,14.872394,7.648347,1.0
135,2021,5045,TCU,D1 Big 12 Conference,3033,BAY,405748379,2021-03-27 13:00:00,7,0,1,2,IP,D,R,A. Valdez,92.382491246,18.2445766583,-43.2928245741,2.0
