,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
726,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,1,2,2,1,1086705541,I. Campbell,R,CU,0.891978476208,0.653541616476,-2.3,-11.6,5.5,B,K,1.0,6.7,80.3,2365.0,78.9853285855,0.13
727,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,1,3,2,1,1086705541,I. Campbell,R,CU,-0.0738527979204,2.59382285522,0.3,-4.7,5.6,SL,K,1.2,6.7,82.2,2416.0,94.199311235,-0.15
728,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,1,0,0,2,1086705541,I. Campbell,R,FA,-1.2679994108,2.98649359146,16.8,7.3,5.9,B,IP_OUT,1.7,6.7,93.5,2239.0,203.619358845,0.13
729,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,1,1,0,2,1086705541,I. Campbell,R,CU,-0.546910437669,0.968755135836,-3.2,-14.3,5.4,B,IP_OUT,1.3,6.8,78.4,2402.0,77.7175482047,0.13
730,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,2,0,0,0,1086705541,I. Campbell,R,FC,-0.239624840601,2.28391866009,9.4,7.9,5.6,SL,K,1.7,6.5,85.7,1712.0,219.942317176,-0.15
731,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,2,0,1,0,1086705541,I. Campbell,R,FA,0.864375767185,3.35399563326,20.7,6.1,6.1,B,K,1.4,6.8,92.4,2219.0,196.36464514,0.13
732,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,2,1,1,0,1086705541,I. Campbell,R,FC,-1.36054008095,3.12980250717,14.9,9.7,5.7,B,K,1.8,6.6,85.6,1712.0,213.071047727,0.13
733,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,2,2,1,0,1086705541,I. Campbell,R,FA,0.182777133528,2.01260441936,17.6,8.9,6.1,SL,K,1.6,6.7,93.0,2222.0,206.604201107,-0.15
734,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,2,2,2,0,1086705541,I. Campbell,R,FA,-1.33221631992,1.89979298847,20.9,9.9,6.0,B,K,1.2,6.8,94.1,2277.0,205.237777134,0.13
735,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,2,3,2,0,1086705541,I. Campbell,R,FA,-0.410318486405,2.17693294624,17.7,8.0,6.1,F,K,1.4,6.7,92.7,2231.0,204.360303333,0.0
736,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,2,3,2,0,1086705541,I. Campbell,R,FA,-0.291795766895,3.05260211136,15.7,10.3,6.2,SS,K,1.3,6.6,93.0,2264.0,213.29299602,-0.15
737,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,2,0,0,1,1086705541,I. Campbell,R,CU,0.685988879072,1.70034186464,0.8,-8.5,5.6,SL,S,1.3,6.9,77.6,2306.0,95.5641733207,-0.15
738,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,2,0,1,1,1086705541,I. Campbell,R,FS,0.262208528834,1.11652927926,-1.0,-3.9,5.5,SS,S,1.4,6.8,83.9,2284.0,75.7400240656,-0.15
739,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,2,0,2,1,1086705541,I. Campbell,R,FC,2.49102671507,2.21630762765,3.8,-8.7,5.9,B,S,1.0,6.9,88.6,2374.0,113.864445067,0.13
740,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,2,1,2,1,1086705541,I. Campbell,R,FA,-0.573851439141,2.50884458832,19.5,8.2,6.2,IP,S,0.8,7.0,92.9,2159.0,202.864599754,1.0
741,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,2,0,0,1,1086705541,I. Campbell,R,FA,-0.987734961979,3.08543820054,19.2,6.8,5.9,SL,K,1.1,6.9,93.1,2045.0,199.42096337,-0.15
742,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,2,0,1,1,1086705541,I. Campbell,R,FS,-1.35305393927,2.17140781881,12.5,3.6,5.8,B,K,1.5,6.6,86.0,1803.0,196.222345601,0.13
743,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,2,1,1,1,1086705541,I. Campbell,R,FA,-1.24024601636,2.75886563639,13.5,11.4,6.0,SL,K,1.3,6.7,92.4,1999.0,219.97214861,-0.15
744,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,2,1,2,1,1086705541,I. Campbell,R,FA,-1.82553988312,2.17782876615,15.1,10.6,5.9,B,K,1.3,6.7,92.3,2055.0,215.1466449,0.13
745,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,2,2,2,1,1086705541,I. Campbell,R,CU,0.916140191206,1.21370921939,-2.1,-6.6,5.8,SS,K,1.3,6.6,79.0,2392.0,73.0210660019,-0.15
746,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,2,0,0,2,1086705541,I. Campbell,R,FA,0.414957131884,3.4355179542,17.5,9.3,6.2,B,IP_OUT,1.2,6.9,92.5,2123.0,207.913257499,0.13
747,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,3,0,0,1,1086705541,I. Campbell,R,FC,-0.51819504601,2.24698270614,3.2,-4.9,5.8,SL,K,1.4,6.7,84.9,2302.0,123.277378822,-0.15
748,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,3,0,1,1,1086705541,I. Campbell,R,FA,0.65207368076,2.52603557202,20.3,6.1,6.1,F,K,1.0,7.0,92.2,2248.0,196.770439745,-0.15
749,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,3,0,2,1,1086705541,I. Campbell,R,CU,0.116063879509,0.960912644297,2.2,-9.9,5.5,SS,K,1.0,6.9,78.5,2338.0,102.642329547,-0.15
750,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,3,0,0,2,1086705541,I. Campbell,R,FA,-1.06308361212,2.62398877287,20.2,9.2,6.0,SL,IP_OUT,0.9,7.1,91.4,2250.0,204.452076289,-0.15
751,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,3,0,1,2,1086705541,I. Campbell,R,FA,-0.170704443074,1.82745810562,17.9,11.4,6.4,F,IP_OUT,0.9,6.9,90.6,2269.0,212.461782664,-0.15
752,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,3,0,2,2,1086705541,I. Campbell,R,FA,-0.651218380556,3.80268274791,19.6,4.4,6.2,B,IP_OUT,0.7,7.0,92.5,2185.0,192.606748952,0.13
753,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,4,1,0,0,1086705541,I. Campbell,R,FC,-0.169915741424,0.731608833701,6.5,-6.4,5.7,B,K,1.3,6.7,83.0,2344.0,135.521787524,0.13
754,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,4,2,0,0,1086705541,I. Campbell,R,FA,0.0131626282668,3.33527476462,20.9,9.0,6.0,SS,K,1.1,7.0,92.0,2208.0,203.345582394,-0.15
755,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,4,2,1,0,1086705541,I. Campbell,R,FA,-0.808872951062,3.14111811304,15.7,10.7,6.2,F,K,1.4,6.6,90.5,2256.0,214.292712641,-0.15
756,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,4,2,2,0,1086705541,I. Campbell,R,FA,-0.0207598257627,3.11374342025,19.4,0.3,6.2,F,K,0.9,7.0,91.2,2136.0,180.798760595,0.0
757,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,4,2,2,0,1086705541,I. Campbell,R,CU,0.273795610925,0.982325581872,-5.2,-7.3,5.6,B,K,1.3,6.6,78.4,2382.0,54.4383961975,0.13
758,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,4,3,2,0,1086705541,I. Campbell,R,FA,0.3950933825,2.21160498473,20.8,6.3,6.5,SS,K,1.4,6.8,91.9,2332.0,196.887946454,-0.15
759,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,4,0,0,2,1086705541,I. Campbell,R,FA,0.0516508048808,1.43574582707,19.4,12.4,6.1,SL,D,1.1,6.8,92.0,2257.0,212.464676104,-0.15
760,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,4,0,1,2,1086705541,I. Campbell,R,FA,0.0801258729169,4.0567262543,19.8,7.4,6.0,B,D,0.8,7.0,91.9,2249.0,200.49606142,0.13
761,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,4,1,1,2,1086705541,I. Campbell,R,FC,-0.359611324709,2.63215611647,14.5,6.6,5.8,SL,D,1.5,6.5,86.2,1734.0,204.432176163,-0.15
762,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,4,1,2,2,1086705541,I. Campbell,R,FA,0.552509478569,3.97134809493,20.4,6.0,6.3,B,D,1.0,6.9,92.7,2247.0,196.348116386,0.13
763,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,4,2,2,2,1086705541,I. Campbell,R,FC,0.288476137783,2.53203144309,8.6,8.4,5.9,IP,D,1.6,6.4,85.8,1710.0,224.502099469,1.26
764,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,4,0,0,2,1086705541,I. Campbell,R,CU,0.459370987517,2.20565108066,-0.9,-9.1,5.7,SL,K,1.2,6.7,77.4,2301.0,84.5872950467,-0.15
765,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,4,0,1,2,1086705541,I. Campbell,R,FA,-1.18096859492,3.43973298674,21.4,7.1,6.1,B,K,0.8,7.0,93.0,2244.0,198.291108455,0.13
766,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,4,1,1,2,1086705541,I. Campbell,R,FA,0.131499060396,2.0491175281,17.1,7.1,6.2,F,K,0.9,6.8,91.7,2211.0,202.464172932,-0.15
767,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,4,1,2,2,1086705541,I. Campbell,R,CU,1.24006492246,2.05069234056,-3.4,-8.7,5.9,SS,K,0.8,6.7,78.8,2245.0,68.816078318,-0.15
768,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,5,0,0,0,1086705541,I. Campbell,R,FA,-1.32701942825,1.31025284183,18.9,9.3,5.8,B,K,1.4,6.8,90.6,2185.0,206.247278172,0.13
769,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,5,1,0,0,1086705541,I. Campbell,R,FA,-1.05504183527,3.53084253274,17.5,9.1,5.8,SL,K,1.5,6.9,92.0,2276.0,207.457286023,-0.15
770,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,5,1,1,0,1086705541,I. Campbell,R,FA,-0.287659467914,2.36319766858,17.8,9.5,6.0,F,K,1.1,6.9,91.0,2249.0,207.980532716,-0.15
771,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,5,1,2,0,1086705541,I. Campbell,R,CU,0.535348841557,1.69555851908,-3.1,-9.7,5.7,SS,K,1.4,6.7,78.4,2362.0,72.3283822872,-0.15
772,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,5,0,0,1,1086705541,I. Campbell,R,FA,-1.08896098873,3.71063626072,20.0,6.2,5.9,B,IP_OUT,1.1,7.0,90.8,2193.0,197.268219139,0.13
773,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,5,1,0,1,1086705541,I. Campbell,R,CU,0.789362479034,0.781357292992,3.4,0.9,5.8,B,IP_OUT,1.3,6.7,81.7,2349.0,194.972895499,0.13
774,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,5,2,0,1,1086705541,I. Campbell,R,FA,-1.40241770971,3.6227938867,18.5,5.5,6.1,B,IP_OUT,1.2,7.0,89.7,2173.0,196.486357304,0.13
775,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,5,3,0,1,1086705541,I. Campbell,R,FA,0.3169682033,2.0351820087,18.0,3.8,6.1,SL,IP_OUT,1.1,6.8,90.2,2229.0,191.867120333,-0.15
776,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,6,0,2,0,1086705541,I. Campbell,R,FC,1.2023330039,1.9221606848,1.3,-4.0,5.6,SL,K,1.2,6.8,83.5,2394.0,108.916207077,-0.15
777,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,6,0,0,1,1086705541,I. Campbell,R,FA,0.270632578053,2.48055979079,20.4,5.9,6.1,F,K,1.0,7.0,90.1,2189.0,196.138511008,-0.15
778,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,6,0,1,1,1086705541,I. Campbell,R,FA,0.427241717944,2.80305977003,22.1,4.7,6.1,SL,K,0.9,7.1,92.1,2245.0,191.888586135,-0.15
779,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,6,0,2,1,1086705541,I. Campbell,R,FA,-0.405788612135,4.04335532435,22.1,4.8,5.8,SS,K,0.8,7.2,90.1,2216.0,192.288964007,-0.15
780,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,6,0,0,2,1086705541,I. Campbell,R,CU,-0.599320339408,2.92518552531,-1.0,-2.6,5.6,SL,K,1.4,6.7,80.3,2342.0,70.5236162319,-0.15
781,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,6,0,1,2,1086705541,I. Campbell,R,FC,0.072280016888,2.65049881717,1.0,-3.0,5.4,SL,K,1.4,6.8,83.3,2447.0,108.965634758,-0.15
782,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,6,0,2,2,1086705541,I. Campbell,R,FS,0.758441712547,1.28321489782,-3.9,-7.4,5.8,B,K,1.2,6.7,80.3,2410.0,62.4275601127,0.13
783,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,6,1,2,2,1086705541,I. Campbell,R,FA,0.385651423551,2.54565467468,21.8,3.2,6.3,SS,K,0.8,7.0,92.8,2305.0,188.283717102,-0.15
784,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,7,2,1,0,1086705541,I. Campbell,R,SL,0.10351931941,0.627136512808,-4.8,-6.9,5.4,B,BB,1.5,6.7,77.2,2430.0,55.8019072439,0.13
785,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,7,3,1,0,1086705541,I. Campbell,R,FA,0.640893197197,4.1483855669,23.8,1.1,6.0,SL,BB,1.3,6.9,90.9,2234.0,182.645186762,-0.15
786,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,7,3,2,0,1086705541,I. Campbell,R,FA,-0.304836683707,3.46863216522,21.3,2.7,5.9,F,BB,1.5,6.8,91.5,2262.0,187.199931199,0.0
787,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,7,3,2,0,1086705541,I. Campbell,R,FA,-0.739310740385,3.16615400029,17.4,10.9,6.0,F,BB,1.6,6.6,91.2,2214.0,211.922129705,0.0
788,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,7,3,2,0,1086705541,I. Campbell,R,FA,-1.27351771184,3.58410961739,17.9,8.3,5.8,B,BB,1.7,6.7,89.8,2055.0,204.687345288,0.8
789,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,7,0,0,0,1086705541,I. Campbell,R,FA,-0.708767808417,3.06587174522,19.3,7.8,6.0,SL,K,1.3,6.9,91.7,2133.0,201.994609109,-0.15
790,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,7,0,1,0,1086705541,I. Campbell,R,FA,-1.59693257163,3.65231232476,15.4,8.7,5.8,B,K,1.6,6.6,90.6,2140.0,209.221183273,0.13
791,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,7,1,1,0,1086705541,I. Campbell,R,CU,0.189028912546,2.63063240786,-1.9,-7.9,5.4,SL,K,1.3,6.7,76.3,2370.0,76.4950389127,-0.15
792,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,7,1,2,0,1086705541,I. Campbell,R,CU,-0.261666799012,0.655874497498,2.6,-9.0,5.6,B,K,1.2,6.7,78.4,2406.0,106.495758982,0.13
793,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,7,2,2,0,1086705541,I. Campbell,R,FA,-1.15135202021,3.77555418084,17.9,7.5,6.3,B,K,1.3,6.7,92.0,2237.0,202.798577539,0.13
794,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,7,3,2,0,1086705541,I. Campbell,R,FA,-0.966240951418,2.55405597945,19.3,8.2,6.0,SL,K,1.3,6.8,91.5,2207.0,203.056772254,-0.15
795,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,7,0,0,1,1086705541,I. Campbell,R,FA,-0.813023047267,2.48129375568,19.9,7.2,6.0,SL,K,1.2,6.8,91.0,2142.0,199.928439859,-0.15
796,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,7,0,1,1,1086705541,I. Campbell,R,CU,0.35864240321,2.1451995678,3.0,-6.3,5.3,F,K,1.2,6.7,81.4,2298.0,115.637514011,-0.15
797,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,7,0,2,1,1086705541,I. Campbell,R,CU,0.538947595441,2.77234730757,-0.2,-5.5,5.7,SS,K,1.0,6.8,80.6,2275.0,88.6718177578,-0.15
798,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,7,0,0,2,1086705541,I. Campbell,R,CU,-0.425826867767,2.76877030537,-1.7,-8.3,5.5,SL,K,1.2,6.7,76.1,2237.0,78.4548308335,-0.15
799,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,7,0,1,2,1086705541,I. Campbell,R,CU,-1.15482101076,1.92995912614,-0.6,-5.9,5.8,SL,K,1.2,6.6,76.9,2305.0,84.7685654182,-0.15
800,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,7,0,2,2,1086705541,I. Campbell,R,FA,0.596436823968,4.70526786516,17.4,5.7,6.1,B,K,1.2,6.8,91.7,2194.0,198.065340265,0.13
801,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,7,1,2,2,1086705541,I. Campbell,R,CU,0.0296528451738,0.425199237182,-3.3,-7.6,5.7,SS,K,1.3,6.6,78.2,2316.0,66.76926552,-0.15
802,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,8,0,0,0,1815931282,K. Kopps,R,FA,-1.23036091044,3.66231501993,19.3,14.2,5.1,B,IP_OUT,1.0,6.3,91.3,2381.0,216.43665677,0.13
803,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,8,1,0,0,1815931282,K. Kopps,R,FA,1.54943485014,1.63841441727,20.7,9.8,5.4,B,IP_OUT,0.9,6.1,90.5,2421.0,205.35578886,0.13
804,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,8,2,0,0,1815931282,K. Kopps,R,FC,0.80245620032,1.4382374625,-0.6,5.2,5.1,SS,IP_OUT,1.0,6.0,86.6,2434.0,275.649533662,-0.15
805,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,8,2,1,0,1815931282,K. Kopps,R,FC,1.31225560886,2.0205682138,1.3,5.2,4.9,B,IP_OUT,1.0,6.0,87.1,2453.0,255.493936333,0.13
806,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,8,3,1,0,1815931282,K. Kopps,R,FC,-0.379085283102,2.63242327796,3.6,6.0,5.0,SL,IP_OUT,1.2,6.1,86.4,2472.0,238.826002364,-0.15
807,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,8,0,0,1,1815931282,K. Kopps,R,SL,0.346003439954,1.58132111961,-9.7,-1.4,4.6,SL,HR,1.0,6.1,79.7,2646.0,8.10754045873,-0.15
808,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,8,0,1,1,1815931282,K. Kopps,R,FA,-0.202574276745,2.38025136451,20.9,13.2,5.0,IP,HR,0.9,6.2,91.3,2366.0,212.213690203,1.76
809,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,8,0,0,1,1815931282,K. Kopps,R,FA,-0.319976184619,2.03127821586,2.7,14.0,5.2,SL,K,1.1,6.0,87.1,2427.0,258.83617388,-0.15
810,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,8,0,1,1,1815931282,K. Kopps,R,FC,-0.404523903224,4.08476901651,9.9,6.0,5.0,B,K,1.1,6.2,86.5,2475.0,210.880076491,0.13
811,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,8,1,1,1,1815931282,K. Kopps,R,SL,1.63459328222,2.25256294403,-4.4,-0.6,4.5,SS,K,1.0,6.1,78.9,2381.0,8.22141238009,-0.15
812,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,8,0,0,2,1815931282,K. Kopps,R,FC,0.0389909388882,4.0096964065,11.5,4.2,5.3,B,K,0.9,6.1,86.7,2430.0,200.167922132,0.13
813,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,8,1,0,2,1815931282,K. Kopps,R,FC,-0.000528750651324,1.8459839893,2.5,7.2,5.1,F,K,1.0,6.1,85.1,2440.0,250.503944948,-0.15
814,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,8,1,1,2,1815931282,K. Kopps,R,FC,-0.264043106606,1.61351160908,7.0,12.5,5.1,SS,K,1.1,6.2,86.4,2398.0,240.591824263,-0.15
815,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,8,1,2,2,1815931282,K. Kopps,R,CU,1.16544262736,0.374122500857,-1.6,-0.7,4.5,SS,K,1.0,6.2,81.0,2461.0,25.1607285793,-0.15
816,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,9,0,0,0,1282724857,M. Cronin,L,FA,-0.243979392706,1.91833165002,22.1,-1.1,5.4,IP,S,-0.7,6.5,92.7,2496.0,177.099433541,1.0
817,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,9,0,0,0,1282724857,M. Cronin,L,FA,-0.895187188114,2.96227706429,21.1,-3.5,5.6,SL,K,-1.2,6.4,91.9,2520.0,170.584525547,-0.15
818,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,9,0,1,0,1282724857,M. Cronin,L,FA,-0.178265219845,1.96156455353,22.0,-3.4,5.8,SL,K,-1.1,6.5,92.0,2498.0,171.289015091,-0.15
819,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,9,0,2,0,1282724857,M. Cronin,L,FA,-1.12386290757,0.520145079699,25.9,-10.6,5.6,B,K,-1.1,6.5,92.9,2639.0,157.697545076,0.13
820,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,9,1,2,0,1282724857,M. Cronin,L,FA,-1.11953451025,2.58304616115,24.4,-5.9,5.7,SL,K,-1.1,6.4,93.0,2478.0,166.326604396,-0.15
821,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,9,0,0,1,1282724857,M. Cronin,L,FA,-0.0805798388635,3.31095649967,20.7,-8.7,5.7,SS,S,-1.1,6.4,92.5,2457.0,157.312300452,-0.15
822,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,9,0,1,1,1282724857,M. Cronin,L,FA,-1.68304510444,1.60969745939,23.7,-3.4,5.7,B,S,-1.0,6.4,91.7,2481.0,171.943486545,0.13
823,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,9,1,1,1,1282724857,M. Cronin,L,FA,-0.170871833787,1.91035103754,24.3,-6.7,5.6,F,S,-0.9,6.4,91.6,2437.0,164.676440625,-0.15
824,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,9,1,2,1,1282724857,M. Cronin,L,FA,-1.05639422164,4.16601000693,21.6,-7.3,5.6,B,S,-1.1,6.3,91.9,2376.0,161.344284767,0.13
825,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,9,2,2,1,1282724857,M. Cronin,L,CU,-1.10251964021,2.56873813898,-16.8,5.9,5.2,IP,S,-1.3,6.3,75.0,2476.0,340.538151065,1.0
826,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,9,0,0,1,1282724857,M. Cronin,L,FA,0.0669686213085,1.57258033012,24.0,-3.3,5.7,SL,K,-1.0,6.5,92.3,2396.0,172.276221435,-0.15
827,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,9,0,1,1,1282724857,M. Cronin,L,FA,-0.261964924591,3.15936360953,23.3,-1.2,5.6,SL,K,-1.0,6.5,91.4,2378.0,177.140187907,-0.15
828,2019,3375,ARK,D1 Southeastern Conference,730249984,STON,316228740,2019-03-01 13:00:00,9,0,2,1,1282724857,M. Cronin,L,FA,0.0403584090736,2.83299547685,27.3,-1.6,5.6,F,K,-1.0,6.5,93.0,2386.0,176.650426367,0.0
