,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
101,2026,730373376,WAKE,D1 Atlantic Coast Conference,730155776,BING,193912706,2026-05-30 12:06:00,8,2,1,0,1184500736,Z. Johnston,L,SI,0.80185,2.68327,14.0,-19.7,5.4,F,S,-1.7,5.5,89.8,2315.0,123.053062,-0.15
102,2026,730373376,WAKE,D1 Atlantic Coast Conference,730155776,BING,193912706,2026-05-30 12:06:00,8,2,2,0,1184500736,Z. Johnston,L,CU,0.37314,1.99215,-1.3,3.2,5.0,IP,S,-1.8,5.5,73.5,2352.0,312.223569,1.0
103,2026,730373376,WAKE,D1 Atlantic Coast Conference,730155776,BING,193912706,2026-05-30 12:06:00,8,0,0,0,1184500736,Z. Johnston,L,SI,0.1353,2.399,5.5,-19.0,5.6,IP,DP,-1.7,5.3,89.1,2162.0,103.10438,-0.21
104,2026,730373376,WAKE,D1 Atlantic Coast Conference,730155776,BING,193912706,2026-05-30 12:06:00,9,0,0,0,1279326464,B. Morningstar,R,FA,-0.58363,2.15482,17.5,11.4,5.9,F,K,2.2,5.6,94.5,2312.0,215.042672,-0.15
105,2026,730373376,WAKE,D1 Atlantic Coast Conference,730155776,BING,193912706,2026-05-30 12:06:00,9,0,1,0,1279326464,B. Morningstar,R,CU,-1.98606,3.07777,-10.6,-13.6,5.8,B,K,2.3,5.5,81.3,2259.0,48.351457,0.13
106,2026,730373376,WAKE,D1 Atlantic Coast Conference,730155776,BING,193912706,2026-05-30 12:06:00,9,1,1,0,1279326464,B. Morningstar,R,FA,0.80452,2.18538,14.7,12.6,6.0,SL,K,2.2,5.5,93.5,2285.0,223.019296,-0.15
107,2026,730373376,WAKE,D1 Atlantic Coast Conference,730155776,BING,193912706,2026-05-30 12:06:00,9,1,2,0,1279326464,B. Morningstar,R,CU,0.11711,2.20542,-10.6,-14.7,5.9,SS,K,2.2,5.5,82.2,2322.0,50.927004,-0.15
108,2026,730373376,WAKE,D1 Atlantic Coast Conference,730155776,BING,193912706,2026-05-30 12:06:00,9,0,0,1,1279326464,B. Morningstar,R,FC,1.37539,1.2921,6.4,0.4,6.1,B,K,2.6,5.4,90.1,2348.0,184.588057,0.13
109,2026,730373376,WAKE,D1 Atlantic Coast Conference,730155776,BING,193912706,2026-05-30 12:06:00,9,1,0,1,1279326464,B. Morningstar,R,FA,-0.2326,1.29581,16.5,13.6,6.0,SL,K,2.4,5.5,95.3,2334.0,221.460425,-0.15
110,2026,730373376,WAKE,D1 Atlantic Coast Conference,730155776,BING,193912706,2026-05-30 12:06:00,9,1,1,1,1279326464,B. Morningstar,R,FA,0.62508,1.93933,17.2,15.6,6.1,SL,K,2.2,5.5,95.1,2383.0,224.128833,-0.15
111,2026,730373376,WAKE,D1 Atlantic Coast Conference,730155776,BING,193912706,2026-05-30 12:06:00,9,1,2,1,1279326464,B. Morningstar,R,CU,-0.12676,0.85056,-8.7,-17.5,5.9,SS,K,2.2,5.5,82.4,2266.0,60.025605,-0.15
112,2026,730373376,WAKE,D1 Atlantic Coast Conference,730155776,BING,193912706,2026-05-30 12:06:00,9,0,0,2,1279326464,B. Morningstar,R,CU,0.72823,2.75973,-9.3,-18.9,6.0,SL,IP_OUT,2.3,5.6,81.8,2403.0,60.770842,-0.15
113,2026,730373376,WAKE,D1 Atlantic Coast Conference,730155776,BING,193912706,2026-05-30 12:06:00,9,0,1,2,1279326464,B. Morningstar,R,FC,1.26017,0.55003,7.3,-1.8,6.2,B,IP_OUT,2.5,5.3,90.5,2439.0,164.509048,0.13
114,2026,730373376,WAKE,D1 Atlantic Coast Conference,730155776,BING,193912706,2026-05-30 12:06:00,9,1,1,2,1279326464,B. Morningstar,R,CU,0.25641,0.67681,-9.8,-13.6,6.0,B,IP_OUT,2.2,5.5,81.4,2257.0,50.721826,0.13
115,2026,730373376,WAKE,D1 Atlantic Coast Conference,730155776,BING,193912706,2026-05-30 12:06:00,9,2,1,2,1279326464,B. Morningstar,R,SI,0.55893,1.15716,7.2,16.1,6.2,SL,IP_OUT,2.4,5.2,95.1,2315.0,248.930822,-0.15
116,2026,730373376,WAKE,D1 Atlantic Coast Conference,730155776,BING,193912706,2026-05-30 12:06:00,9,2,2,2,1279326464,B. Morningstar,R,CU,0.14179,1.80867,-10.6,-14.4,6.0,F,IP_OUT,2.4,5.6,83.1,2362.0,50.574006,0.0
117,2026,730373376,WAKE,D1 Atlantic Coast Conference,730155776,BING,193912706,2026-05-30 12:06:00,9,2,2,2,1279326464,B. Morningstar,R,SI,0.66682,0.44496,11.6,16.6,5.9,B,IP_OUT,2.2,5.3,95.5,2436.0,237.27259,0.13
118,2026,730373376,WAKE,D1 Atlantic Coast Conference,730155776,BING,193912706,2026-05-30 12:06:00,9,3,2,2,1279326464,B. Morningstar,R,FC,0.58755,1.44329,6.5,3.3,6.2,F,IP_OUT,2.5,5.4,89.5,2419.0,211.004378,0.0
119,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,1,0,0,0,1565792855,C. Cole,R,SI,-0.72992,2.33394,2.7,17.6,6.4,SL,IP_OUT,2.2,4.6,88.7,2164.0,265.087404,-0.15
120,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,1,0,1,0,1565792855,C. Cole,R,SI,-1.32547,2.35161,3.7,14.6,6.4,B,IP_OUT,2.3,4.6,88.2,2223.0,259.567012,0.13
121,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,1,1,1,0,1565792855,C. Cole,R,SL,-0.3781,0.94821,-3.5,-5.2,5.9,B,IP_OUT,2.4,4.5,79.8,2137.0,47.287138,0.13
122,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,1,0,0,1,1565792855,C. Cole,R,SI,-0.05681,1.39636,-2.7,18.7,6.6,SL,IP_OUT,2.2,4.6,88.4,2168.0,282.084718,-0.15
123,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,1,0,1,1,1565792855,C. Cole,R,SI,1.25393,0.96091,5.5,17.0,6.6,B,IP_OUT,2.1,4.5,88.2,2265.0,255.699737,0.13
124,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,1,0,0,2,1565792855,C. Cole,R,SI,0.96412,1.66895,5.3,17.2,6.6,B,S,2.0,4.6,87.3,2201.0,256.076174,0.13
125,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,1,1,0,2,1565792855,C. Cole,R,SI,-0.25969,1.47033,1.7,19.3,6.4,IP,S,2.1,4.5,87.7,2159.0,268.311806,1.0
126,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,1,0,0,2,1565792855,C. Cole,R,SL,1.01856,1.22991,-1.7,-9.7,6.2,SS,K,2.4,4.5,79.3,2041.0,71.790665,-0.15
127,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,1,0,1,2,1565792855,C. Cole,R,SI,-0.17648,1.63084,1.3,16.0,6.4,F,K,2.1,4.6,87.4,2137.0,269.114708,-0.15
128,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,1,0,2,2,1565792855,C. Cole,R,SL,0.8522,0.55377,-3.2,-13.7,6.2,SS,K,2.1,4.6,78.7,2021.0,70.758473,-0.15
129,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,2,0,0,0,1565792855,C. Cole,R,SI,-0.0823,2.24239,4.7,18.1,6.4,F,D,2.1,4.7,87.4,2232.0,258.613908,-0.15
130,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,2,0,1,0,1565792855,C. Cole,R,SI,0.21977,1.18607,0.5,19.1,6.4,B,D,2.2,4.6,87.4,2158.0,271.576868,0.13
131,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,2,1,1,0,1565792855,C. Cole,R,SI,-0.46872,2.1316,1.3,17.5,6.4,IP,D,2.1,4.6,87.3,2199.0,269.417832,1.26
132,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,2,0,0,0,1565792855,C. Cole,R,SL,-2.48944,2.29368,-1.3,-10.5,5.9,B,K,2.3,4.7,77.1,1995.0,74.164544,0.13
133,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,2,1,0,0,1565792855,C. Cole,R,SL,2.0052,1.12859,-3.1,-14.6,6.3,B,K,2.3,4.6,78.6,2073.0,72.207946,0.13
134,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,2,2,0,0,1565792855,C. Cole,R,CH,-0.33464,1.71382,-7.4,13.4,6.4,SL,K,2.4,4.5,79.7,1574.0,303.515681,-0.15
135,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,2,2,1,0,1565792855,C. Cole,R,SI,0.74552,1.71013,1.8,20.9,6.5,SL,K,2.2,4.6,88.3,2230.0,268.263992,-0.15
136,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,2,2,2,0,1565792855,C. Cole,R,CH,0.26009,0.4137,-8.8,11.6,6.4,B,K,2.3,4.5,78.6,1576.0,311.557038,0.13
137,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,2,3,2,0,1565792855,C. Cole,R,CH,0.34686,0.79477,-5.3,14.8,6.3,SS,K,2.3,4.5,79.8,1587.0,294.254016,-0.15
138,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,2,0,0,1,1565792855,C. Cole,R,SL,0.83365,3.11881,-1.0,-11.8,6.0,SL,FC,2.3,4.6,79.0,2021.0,77.966908,-0.15
139,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,2,0,1,1,1565792855,C. Cole,R,CH,-0.01251,2.22496,-4.6,14.1,6.5,IP,FC,2.3,4.5,78.7,1522.0,292.704777,-0.21
140,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,2,0,0,1,1565792855,C. Cole,R,SI,-0.98719,1.83503,5.2,20.1,6.3,SS,K,2.3,4.6,85.7,2210.0,258.866888,-0.15
141,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,2,0,1,1,1565792855,C. Cole,R,SI,-1.56804,2.57919,3.4,18.9,6.2,B,K,2.3,4.7,86.4,2226.0,263.397897,0.13
142,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,2,1,1,1,1565792855,C. Cole,R,SL,-0.56998,1.91057,-0.4,-9.1,5.7,SL,K,2.4,4.6,77.5,2016.0,78.671062,-0.15
143,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,2,1,2,1,1565792855,C. Cole,R,SI,-1.63574,3.0489,6.0,16.5,6.1,B,K,2.5,4.6,87.2,2117.0,253.750926,0.13
144,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,2,2,2,1,1565792855,C. Cole,R,SL,-0.81897,0.75831,-3.3,-11.5,6.0,B,K,2.3,4.5,79.0,2043.0,67.931505,0.13
145,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,2,3,2,1,1565792855,C. Cole,R,SI,-0.6085,2.16669,1.7,20.9,6.1,F,K,2.3,4.6,88.6,2202.0,268.128139,0.0
146,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,2,3,2,1,1565792855,C. Cole,R,SI,-0.54136,2.97896,-0.7,12.7,6.5,SL,K,2.2,4.6,86.1,2072.0,277.834835,-0.15
147,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,3,0,0,0,1565792855,C. Cole,R,SL,-1.80926,3.21997,-3.2,-13.0,5.8,B,IP_OUT,2.2,4.7,77.2,2013.0,69.726551,0.13
148,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,3,1,0,0,1565792855,C. Cole,R,SI,-1.29126,2.58796,7.7,18.3,6.2,F,IP_OUT,2.2,4.7,87.2,2220.0,250.528719,-0.15
149,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,3,1,1,0,1565792855,C. Cole,R,SL,-0.18895,0.3855,-1.1,-12.0,5.9,B,IP_OUT,2.3,4.6,78.6,2101.0,77.234263,0.13
150,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,3,2,1,0,1565792855,C. Cole,R,CH,-0.46653,2.20718,-2.4,15.9,6.4,F,IP_OUT,2.4,4.5,79.7,1536.0,283.727196,-0.15
151,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,3,0,0,1,1565792855,C. Cole,R,SI,-0.49918,1.55281,2.1,16.8,6.3,SL,K,2.2,4.7,87.5,2139.0,266.854491,-0.15
152,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,3,0,1,1,1565792855,C. Cole,R,SL,-0.50933,2.13658,4.0,-13.6,5.9,SL,K,2.2,4.6,78.8,2200.0,99.905412,-0.15
153,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,3,0,2,1,1565792855,C. Cole,R,CH,-0.31156,0.4765,-2.9,17.7,6.3,SS,K,2.2,4.5,79.1,1680.0,283.531161,-0.15
154,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,3,0,0,2,1565792855,C. Cole,R,SL,2.58704,1.12748,-1.4,-9.0,6.2,B,K,2.1,4.6,80.3,2181.0,72.093561,0.13
155,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,3,1,0,2,1565792855,C. Cole,R,SI,0.36225,1.28048,3.2,15.8,6.4,SS,K,2.2,4.6,87.6,2225.0,263.327441,-0.15
156,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,3,1,1,2,1565792855,C. Cole,R,SI,-1.33717,1.78111,2.8,17.8,6.4,B,K,2.2,4.6,86.4,2181.0,265.21031,0.13
157,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,3,2,1,2,1565792855,C. Cole,R,SI,0.39247,1.35066,4.2,19.1,6.4,SS,K,2.1,4.6,87.8,2172.0,261.295856,-0.15
158,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,3,2,2,2,1565792855,C. Cole,R,SI,-1.2241,2.09406,4.1,17.3,6.4,SS,K,2.2,4.6,86.5,2191.0,260.657816,-0.15
159,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,4,0,0,0,1565792855,C. Cole,R,SL,-1.14747,2.29479,-2.5,-13.0,5.7,B,IP_OUT,2.2,4.7,78.5,1896.0,72.578441,0.13
160,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,4,1,0,0,1565792855,C. Cole,R,CH,-0.83073,1.46118,-6.2,18.1,6.3,SL,IP_OUT,2.4,4.6,78.7,1717.0,293.400741,-0.15
161,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,4,1,1,0,1565792855,C. Cole,R,SI,-0.55857,0.96457,0.1,20.0,6.2,B,IP_OUT,2.1,4.7,86.8,2220.0,273.474426,0.13
162,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,4,2,1,0,1565792855,C. Cole,R,SL,-0.01273,1.36011,-1.4,-12.2,6.1,SL,IP_OUT,2.3,4.6,78.3,2068.0,76.525104,-0.15
163,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,4,0,0,1,1565792855,C. Cole,R,SI,-0.29406,0.91858,3.5,17.9,6.2,B,K,2.1,4.6,87.3,2139.0,262.647487,0.13
164,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,4,1,0,1,1565792855,C. Cole,R,SL,0.04361,2.35764,-1.6,-15.6,6.1,SL,K,2.2,4.6,78.0,1990.0,78.507936,-0.15
165,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,4,1,1,1,1565792855,C. Cole,R,CH,1.16512,0.66194,-4.7,16.6,6.5,B,K,2.1,4.6,80.3,1764.0,290.258091,0.13
166,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,4,2,1,1,1565792855,C. Cole,R,SL,-0.70329,1.74416,-3.4,-13.8,5.8,SL,K,2.3,4.5,78.4,2134.0,70.027036,-0.15
167,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,4,2,2,1,1565792855,C. Cole,R,SI,-0.04214,1.40185,5.9,19.2,6.3,F,K,2.2,4.6,87.2,2185.0,256.283111,0.0
168,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,4,2,2,1,1565792855,C. Cole,R,CH,-1.04032,1.26703,-6.0,15.6,6.4,SS,K,2.3,4.6,79.0,1309.0,296.073686,-0.15
169,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,4,0,0,2,1565792855,C. Cole,R,SI,0.60213,2.27077,3.4,14.8,6.3,SL,IP_OUT,2.1,4.6,87.2,2076.0,261.138025,-0.15
170,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,4,0,1,2,1565792855,C. Cole,R,SL,-0.54889,1.4268,-1.6,-10.7,6.1,SL,IP_OUT,2.3,4.5,78.4,1960.0,74.174456,-0.15
171,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,5,0,0,0,1565792855,C. Cole,R,SI,-1.03282,2.83471,-0.8,18.5,6.2,F,ROE,2.2,4.7,86.6,2070.0,276.128135,-0.15
172,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,5,0,1,0,1565792855,C. Cole,R,SL,-1.13885,1.60162,0.1,-8.5,5.9,B,ROE,2.3,4.6,78.1,2102.0,81.121617,0.13
173,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,5,1,1,0,1565792855,C. Cole,R,SL,0.35108,1.00946,-2.9,-9.7,6.0,B,ROE,2.1,4.6,79.4,2059.0,65.628128,0.13
174,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,5,2,1,0,1565792855,C. Cole,R,SI,0.28881,1.29972,0.9,17.8,6.4,SS,ROE,2.1,4.7,86.1,2176.0,270.777329,-0.15
175,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,5,2,2,0,1565792855,C. Cole,R,SI,-0.80231,2.70464,5.2,20.2,6.4,IP,ROE,2.0,4.8,87.2,2239.0,258.794836,0.0
176,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,5,0,0,0,1565792855,C. Cole,R,SI,-0.52164,2.50837,3.1,18.7,6.4,SS,K,2.2,4.7,85.0,2121.0,264.106955,-0.15
177,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,5,0,1,0,1565792855,C. Cole,R,SI,-1.42926,2.94759,5.3,19.3,6.3,F,K,2.2,4.8,85.9,2144.0,257.861642,-0.15
178,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,5,0,2,0,1565792855,C. Cole,R,SI,2.79467,2.42572,4.3,17.8,6.5,B,K,2.0,4.7,86.6,2094.0,260.102515,0.13
179,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,5,1,2,0,1565792855,C. Cole,R,CH,0.30435,1.18145,-1.3,17.3,6.2,SS,K,2.3,4.5,78.8,1647.0,278.752864,-0.15
180,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,5,0,0,1,1565792855,C. Cole,R,SI,-0.13241,2.07273,1.7,18.8,6.4,IP,S,2.2,4.7,86.5,2083.0,268.095408,1.0
181,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,5,0,0,1,1565792855,C. Cole,R,SL,-1.96972,1.60449,-3.4,-6.5,5.6,B,K,2.3,4.7,77.8,2103.0,52.424933,0.13
182,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,5,1,0,1,1565792855,C. Cole,R,CH,1.29371,0.13574,-3.5,15.9,6.5,B,K,2.1,4.6,79.0,1725.0,286.700583,0.13
183,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,5,2,0,1,1565792855,C. Cole,R,SI,0.9921,1.81196,4.7,17.7,6.3,B,K,2.1,4.7,87.6,2129.0,258.558942,0.13
184,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,5,3,0,1,1565792855,C. Cole,R,SI,-0.41194,1.42558,3.6,16.7,6.3,SL,K,2.2,4.7,86.8,2100.0,261.71835,-0.15
185,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,5,3,1,1,1565792855,C. Cole,R,SI,-0.50312,1.81469,2.1,19.8,6.4,SS,K,2.4,4.6,86.1,2057.0,267.498357,-0.15
186,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,5,3,2,1,1565792855,C. Cole,R,SI,-0.42863,1.25338,0.6,20.6,6.3,SS,K,2.2,4.7,87.4,2115.0,271.673238,-0.15
187,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,5,0,0,2,1565792855,C. Cole,R,SI,-0.35522,1.47546,0.3,18.1,6.1,F,S,2.2,4.7,87.2,2085.0,272.680859,-0.15
188,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,5,0,1,2,1565792855,C. Cole,R,SL,0.20047,1.12009,-0.7,-5.0,5.8,B,S,2.2,4.7,79.7,2073.0,68.564158,0.13
189,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,5,1,1,2,1565792855,C. Cole,R,SI,-1.17031,2.04656,1.0,16.8,6.4,IP,S,2.3,4.7,85.4,2056.0,270.511828,1.0
190,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,5,0,0,2,1565792855,C. Cole,R,CH,0.49985,1.10289,-0.7,16.0,6.2,B,K,2.3,4.6,78.6,1570.0,277.137345,0.13
191,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,5,1,0,2,1565792855,C. Cole,R,SI,-0.63356,2.8639,4.3,16.4,6.4,SL,K,2.3,4.6,86.1,1973.0,258.818326,-0.15
192,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,5,1,1,2,1565792855,C. Cole,R,CH,-0.26802,1.63976,-1.7,13.8,6.3,SS,K,2.3,4.6,78.6,1499.0,282.054813,-0.15
193,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,5,1,2,2,1565792855,C. Cole,R,CH,-0.12037,0.69909,-4.7,16.0,6.1,B,K,2.3,4.5,77.6,1597.0,291.308137,0.13
194,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,5,2,2,2,1565792855,C. Cole,R,SL,0.61605,1.61329,-1.0,-8.2,5.9,SL,K,2.3,4.7,79.9,2211.0,73.918829,-0.15
195,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,6,0,0,0,1565792855,C. Cole,R,SI,-1.27084,1.4908,4.3,19.1,6.3,B,IP_OUT,2.0,4.7,86.1,2004.0,260.88909,0.13
196,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,6,1,0,0,1565792855,C. Cole,R,SL,0.06915,2.56979,1.2,-13.3,5.7,SL,IP_OUT,2.2,4.7,78.4,2119.0,88.899919,-0.15
197,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,6,1,1,0,1565792855,C. Cole,R,CH,-1.63574,2.63728,1.3,14.9,6.4,B,IP_OUT,2.3,4.7,77.0,1630.0,270.364861,0.13
198,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,6,2,1,0,1565792855,C. Cole,R,SI,0.90149,1.05369,5.6,18.0,6.4,B,IP_OUT,2.0,4.7,87.2,2090.0,255.930417,0.13
199,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,6,0,0,1,1565792855,C. Cole,R,SI,-0.94797,1.88438,4.7,19.0,6.3,SL,K,2.2,4.7,86.5,2116.0,259.250748,-0.15
200,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,6,0,1,1,1565792855,C. Cole,R,SL,1.15035,0.83209,-0.5,-12.7,6.0,B,K,2.2,4.7,77.1,2110.0,81.176543,0.13
201,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,6,1,1,1,1565792855,C. Cole,R,SL,0.40503,1.20724,2.1,-13.9,6.0,SS,K,2.3,4.7,77.2,2158.0,92.978515,-0.15
202,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,6,1,2,1,1565792855,C. Cole,R,SL,1.60098,0.80522,0.2,-7.2,6.2,SS,K,2.1,4.7,77.1,2038.0,79.519425,-0.15
203,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,6,0,0,2,1565792855,C. Cole,R,SL,-1.37336,1.76135,-0.5,-11.0,5.9,B,IP_OUT,2.2,4.7,76.7,2082.0,80.097719,0.13
204,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,6,1,0,2,1565792855,C. Cole,R,SI,0.67971,2.17515,4.4,18.2,6.6,SL,IP_OUT,2.2,4.7,85.9,2121.0,259.913785,-0.15
205,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,6,1,1,2,1565792855,C. Cole,R,CH,0.1936,1.45988,1.0,19.8,6.5,F,IP_OUT,2.2,4.7,78.7,1696.0,271.195965,-0.15
206,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,7,0,0,0,1643052490,D. Hagen,R,FA,-2.34318,4.1849,16.8,11.3,5.6,B,BB,1.5,5.8,89.5,2262.0,215.631293,0.13
207,2026,5327,WVU,D1 Big 12 Conference,730155776,BING,118699080,2026-05-29 17:06:00,7,1,0,0,1643052490,D. Hagen,R,FA,0.30907,1.76428,18.9,7.6,6.0,SL,BB,1.4,5.7,89.8,2411.0,203.117697,-0.15
