PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
63,2026-09-22,10:58:23.77,12,5,"Valay, Alex",10172032,Left,RHO_RAM,"Calandrelli, Paul",1000143071,Right,RHO_RAM,Undefined,1,Top,1,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.52477,-0.292813,2.77533,2647.510767,264.092091,2:45,5.38487,-2.46288,5.80092,-43.43243,2.91748,15.71729,1.49284,1.43018,72.09785,-8.223558,5.586373,0.49,,,,,,,,,,,,-7.33851,1.96658,2.22525,50,5.3347,-6.02986,-112.62842,-1.92988,-9.49151,19.13161,-29.63051,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260922-BillBeckField-Private-2,0f57fbd0-b696-11f1-b621-b785b54817cd,76.92341,,,5.42692,,,,,,,7061e396-1219-4d56-bfe3-2a5dfb51a59c,2026-09-22,14:58:23.77,2026-09-22T10:58:23.7727232-04:00,2026-09-22T14:58:23.7727232Z,,v3,471418,471418,,,,Undefined,RHO_RAM,930fa5eb-022c-45b6-aea1-ee89c4047c17,54.70064,-113.42408,9.56581,5.38933,-0.69758,-14.81526,2.46782,-5.63512,-4.74575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,292.239175,-74.619312,702.202316,0.265231,3:45,0.959434,-0.24057,0.147011,85.966024,19.207227,-16.59,90.68099,27.74708,0.884949,0.465569,-0.010519,88.705741,62.245228,0.465569,0.884949,0.010519,-88.705741,-62.245228,-0.465569,-0.884949,0.010519,-90.68099,-27.74708,-0.884949,-0.465569,-0.010519
64,2026-09-22,10:58:55.99,12,6,"Valay, Alex",10172032,Left,RHO_RAM,"Calandrelli, Paul",1000143071,Right,RHO_RAM,Undefined,1,Top,1,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,84.07401,-0.546606,5.224312,2219.344077,96.498188,9:15,5.55209,-2.31915,6.68332,-36.68293,2.4765,-9.33378,1.99311,1.69487,76.01932,-7.42821,3.532902,0.450391,,,,,,,,,,,,6.60024,1.92847,1.97267,50,5.50152,-10.78224,-121.65695,-2.23032,9.73076,27.49093,-29.33088,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260922-BillBeckField-Private-2,22877b90-b696-11f1-b621-b785b54817cd,83.68825,,,8.05468,,,,,,,7061e396-1219-4d56-bfe3-2a5dfb51a59c,2026-09-22,14:58:55.99,2026-09-22T10:58:55.9977472-04:00,2026-09-22T14:58:55.9977472Z,,v3,471418,471418,,,,Undefined,RHO_RAM,852f5ef9-e9e1-48af-bcf7-6819d401c366,53.81418,-122.51582,13.74547,5.55689,-1.31397,-14.66544,2.31428,-11.08624,4.86538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,127.245888,-41.048189,1673.735054,0.754158,10:15,0.689794,0.606581,-0.395277,-116.202667,-1.304655,-6.981442,175.379242,37.02214,0.064319,0.602124,-0.795808,37.111851,3.687774,0.602124,0.064319,0.795808,-37.111851,-3.687774,-0.602124,-0.064319,0.795808,-175.379242,-37.02214,-0.064319,-0.602124,-0.795808
65,2026-09-22,10:59:17.71,13,1,"Valay, Alex",10172032,Left,RHO_RAM,"Calandrelli, Paul",1000143071,Right,RHO_RAM,Undefined,1,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.07816,0.54712,1.293885,1944.754081,59.646105,8:00,5.52742,-2.51586,5.9668,-46.73806,-3.33638,-7.98981,2.14001,-1.98181,73.62546,-8.048247,-0.144552,0.47416,,,,,,,,,,,,4.45122,-1.41937,2.41765,50,5.54503,-2.32626,-116.38159,-0.40061,6.1001,22.00676,-34.11917,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260922-BillBeckField-Private-2,2f78edc0-b696-11f1-b621-b785b54817cd,79.49313,,,6.4527,,,,,,,7061e396-1219-4d56-bfe3-2a5dfb51a59c,2026-09-22,14:59:17.71,2026-09-22T10:59:17.7179136-04:00,2026-09-22T14:59:17.7179136Z,,v3,471418,471418,,,,Undefined,RHO_RAM,8d6b3540-6de4-4250-a406-b559485aad42,54.5336,-117.23573,11.00338,5.53488,0.92363,-17.05958,2.51253,-2.56302,3.05005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,99.131324,-26.899471,1734.335015,0.891802,9:15,0.463892,0.87614,-0.131085,-18.275832,25.829451,-71.825002,107.051393,-54.000179,0.561945,-0.809019,-0.172355,77.97338,-34.190417,0.809019,-0.561945,0.172355,-77.97338,34.190417,-0.809019,0.561945,0.172355,-107.051393,54.000179,-0.561945,0.809019,-0.172355
66,2026-09-22,10:59:46.13,13,2,"Valay, Alex",10172032,Left,RHO_RAM,"Calandrelli, Paul",1000143071,Right,RHO_RAM,Undefined,1,Top,1,1,0,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,77.04462,0.17331,1.067677,746.973926,85.028172,8:45,5.51632,-2.49336,5.97958,-46.23195,0.88595,-7.58241,1.82434,-2.13542,70.52967,-8.359091,-0.297907,0.494042,,,,,,,,,,,,4.19847,0.8989,2.41307,50,5.50472,-1.80889,-111.90445,-1.07287,5.2897,21.40374,-31.04151,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260922-BillBeckField-Private-2,40714230-b696-11f1-b621-b785b54817cd,76.29393,,,6.51495,,,,,,,7061e396-1219-4d56-bfe3-2a5dfb51a59c,2026-09-22,14:59:46.13,2026-09-22T10:59:46.1383168-04:00,2026-09-22T14:59:46.1383168Z,,v3,471418,471418,,,,Undefined,RHO_RAM,4dc7cd27-11d6-485d-8af8-1988f82256cc,54.51923,-112.76552,10.70187,5.52277,0.17593,-15.52076,2.49012,-2.0217,2.64485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,92.123999,-59.11783,383.402453,0.513274,9:00,0.859977,0.510323,-0.002999,-23.472919,34.049004,-71.324251,106.54111,-9.815325,0.944584,-0.170473,-0.280536,31.285773,-70.836173,0.170473,-0.944584,0.280536,-31.285773,70.836173,-0.170473,0.944584,0.280536,-106.54111,9.815325,-0.944584,0.170473,-0.280536
67,2026-09-22,11:00:42.40,13,3,"Valay, Alex",10172032,Left,RHO_RAM,"Calandrelli, Paul",1000143071,Right,RHO_RAM,Undefined,1,Top,1,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.72831,0.078888,1.778612,2257.876645,147.678925,11:00,5.64074,-2.44857,6.43681,-30.20317,9.94386,-5.45906,3.19635,-1.26846,75.39956,-5.612343,0.788923,0.456035,,,,,,,,,,,,3.43563,5.53331,2.32472,50,5.6326,-3.54461,-120.23818,-0.68,4.99391,24.85754,-24.13103,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260922-BillBeckField-Private-2,61ea2300-b696-11f1-b621-b785b54817cd,82.65252,,,7.32875,,,,,,,7061e396-1219-4d56-bfe3-2a5dfb51a59c,2026-09-22,15:00:42.40,2026-09-22T11:00:42.4057344-04:00,2026-09-22T15:00:42.4057344Z,,v3,471418,471418,,,,Undefined,RHO_RAM,cccdda96-9031-47d4-8100-3186a423ba40,54.06408,-121.07546,12.42877,5.64181,0.13281,-12.06552,2.44695,-3.71282,2.49696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,129.948422,-42.472847,1665.403981,0.737597,10:15,0.690393,0.564529,-0.452399,-118.940161,-3.38382,-11.354249,173.823401,32.567506,0.090675,0.538293,-0.837866,32.719015,5.202447,0.538293,0.090675,0.837866,-32.719015,-5.202447,-0.538293,-0.090675,0.837866,-173.823401,-32.567506,-0.090675,-0.538293,-0.837866
68,2026-09-22,11:01:18.91,13,4,"Valay, Alex",10172032,Left,RHO_RAM,"Calandrelli, Paul",1000143071,Right,RHO_RAM,Undefined,1,Top,1,3,0,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,85.12743,0.503618,1.927529,2198.388922,109.148251,9:45,5.59742,-2.3736,6.59023,-32.6438,4.89603,-10.71119,3.33885,-1.49934,77.87721,-5.62631,-0.020408,0.440978,,,,,,,,,,,,6.24866,2.73961,2.24622,50,5.6181,-3.78902,-123.797,0.14159,9.67267,25.29808,-27.93324,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260922-BillBeckField-Private-2,77ac5b90-b696-11f1-b621-b785b54817cd,85.47456,,,7.25022,,,,,,,7061e396-1219-4d56-bfe3-2a5dfb51a59c,2026-09-22,15:01:18.91,2026-09-22T11:01:18.9194240-04:00,2026-09-22T15:01:18.9194240Z,,v3,471418,471418,,,,Undefined,RHO_RAM,5272e074-0814-4440-9066-199c5dce71b0,53.91109,-124.59368,12.64904,5.59979,1.02125,-13.96662,2.37034,-4.09362,4.83634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,129.739115,-42.592807,1618.414471,0.736182,10:15,0.697178,0.560126,-0.447439,-116.045661,3.881519,-10.229694,174.978585,37.979745,0.068992,0.615383,-0.785203,38.086664,3.9561,0.615383,0.068992,0.785203,-38.086664,-3.9561,-0.615383,-0.068992,0.785203,-174.978585,-37.979745,-0.068992,-0.615383,-0.785203
69,2026-09-22,11:01:41.27,14,1,"Valay, Alex",10172032,Left,RHO_RAM,"Calandrelli, Paul",1000143071,Right,RHO_RAM,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.30357,0.518535,1.091475,2584.027936,265.368373,2:45,5.40269,-2.54063,5.85594,-45.04959,2.72461,16.5195,2.13044,-0.14978,70.61238,-7.753068,4.055428,0.497471,,,,,,,,,,,,-8.32158,1.55866,2.4417,50,5.41786,-2.67931,-110.96803,-0.34605,-10.40963,19.25905,-30.22429,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260922-BillBeckField-Private-2,851854f0-b696-11f1-b621-b785b54817cd,75.76806,,,5.69119,,,,,,,7061e396-1219-4d56-bfe3-2a5dfb51a59c,2026-09-22,15:01:41.27,2026-09-22T11:01:41.2731392-04:00,2026-09-22T15:01:41.2731392Z,,v3,471418,471418,,,,Undefined,RHO_RAM,77be955f-4e63-4958-abd4-3ee6c60caf37,54.64722,-111.77166,9.62952,5.40599,0.91515,-15.11215,2.54444,-2.24494,-5.20481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,289.030716,-73.22358,745.848089,0.288638,3:45,0.952964,-0.281516,0.112291,92.075518,14.890009,-15.464426,90.714337,68.65288,0.363989,0.931392,-0.004538,89.720824,21.34538,0.931392,0.363989,0.004538,-89.720824,-21.34538,-0.931392,-0.363989,0.004538,-90.714337,-68.65288,-0.363989,-0.931392,-0.004538
70,2026-09-22,11:02:48.26,14,2,"Valay, Alex",10172032,Left,RHO_RAM,"Calandrelli, Paul",1000143071,Right,RHO_RAM,Undefined,1,Top,1,0,1,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.38117,-1.93179,2.424906,2322.081392,152.812393,11:00,5.64427,-2.10675,6.44959,-27.13907,11.61879,-5.28929,1.60557,-0.3183,76.84476,-7.047213,1.465792,0.448076,,,,,,,,,,,,3.57173,7.0476,1.9374,50,5.49504,-5.00228,-122.49595,-4.89422,5.37049,26.55058,-21.57723,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260922-BillBeckField-Private-2,acf36d20-b696-11f1-b621-b785b54817cd,84.1207,,,7.5364,,,,,,,7061e396-1219-4d56-bfe3-2a5dfb51a59c,2026-09-22,15:02:48.26,2026-09-22T11:02:48.2616832-04:00,2026-09-22T15:02:48.2616832Z,,v3,471418,471418,,,,Undefined,RHO_RAM,85521ebf-f384-47e0-ac6f-9a52efe511fe,54.05134,-123.37094,13.27529,5.64462,-4.18313,-10.78862,2.10516,-5.17927,2.68524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,135.008396,-44.432137,1658.152168,0.71408,10:30,0.703403,0.528169,-0.47567,-125.960854,-9.158691,-10.114616,174.704389,31.085453,0.079041,0.516316,-0.852743,31.193926,4.533427,0.516316,0.079041,0.852743,-31.193926,-4.533427,-0.516316,-0.079041,0.852743,-174.704389,-31.085453,-0.079041,-0.516316,-0.852743
71,2026-09-22,11:03:25.93,14,3,"Valay, Alex",10172032,Left,RHO_RAM,"Calandrelli, Paul",1000143071,Right,RHO_RAM,Undefined,1,Top,1,0,2,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,79.49504,-1.09166,4.235132,824.598674,25.448628,6:45,5.42564,-2.55104,6.16088,-53.87495,-9.22536,-5.14485,-0.07529,0.93975,72.45832,-10.970573,3.30708,0.480928,,,,,,,,,,,,4.10126,-4.045,2.23185,50,5.31508,-8.34283,-115.13842,-3.87324,5.40017,25.1922,-37.50014,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260922-BillBeckField-Private-2,c36a4fb0-b696-11f1-b621-b785b54817cd,78.37439,,,7.03672,,,,,,,7061e396-1219-4d56-bfe3-2a5dfb51a59c,2026-09-22,15:03:25.93,2026-09-22T11:03:25.9372544-04:00,2026-09-22T15:03:25.9372544Z,,v3,471418,471418,,,,Undefined,RHO_RAM,586af13f-a4cf-4f41-91af-19030b908091,54.34034,-116.0842,12.5961,5.43406,-2.46539,-18.75007,2.54887,-8.54556,2.70008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,92.398442,-44.275129,590.409215,0.715996,9:00,0.684693,0.728539,0.020657,-24.315158,26.429756,-71.285965,102.109917,-25.49471,0.882539,-0.430428,-0.18936,66.253684,-61.950157,0.430428,-0.882539,0.18936,-66.253684,61.950157,-0.430428,0.882539,0.18936,-102.109917,25.49471,-0.882539,0.430428,-0.18936
72,2026-09-22,11:04:52.22,14,4,"Valay, Alex",10172032,Left,RHO_RAM,"Calandrelli, Paul",1000143071,Right,RHO_RAM,Undefined,1,Top,1,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.02982,-1.586151,1.498121,2076.449063,117.363332,10:00,5.61925,-2.24747,6.43347,-34.771,5.94992,-8.99485,1.26307,-1.6199,75.34845,-8.067007,-0.135453,0.459283,,,,,,,,,,,,5.13658,3.95835,2.14476,50,5.49084,-2.7961,-119.21005,-4.31265,7.37308,23.45204,-26.49219,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260922-BillBeckField-Private-2,f6dc2c10-b696-11f1-b621-b785b54817cd,82.06803,,,6.68136,,,,,,,7061e396-1219-4d56-bfe3-2a5dfb51a59c,2026-09-22,15:04:52.22,2026-09-22T11:04:52.2283520-04:00,2026-09-22T15:04:52.2283520Z,,v3,471418,471418,,,,Undefined,RHO_RAM,ab2ec724-f32d-4333-977a-690f60d4bcb3,54.06601,-120.00728,11.72602,5.62214,-3.41206,-13.24609,2.24407,-3.04675,3.68654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,131.806609,-41.445697,1556.471731,0.749583,10:30,0.659033,0.576846,-0.482621,-114.184398,1.681217,-8.415217,169.289399,35.547002,0.151213,0.581371,-0.799464,36.024667,8.697257,0.581371,0.151213,0.799464,-36.024667,-8.697257,-0.581371,-0.151213,0.799464,-169.289399,-35.547002,-0.151213,-0.581371,-0.799464
73,2026-09-22,11:05:09.40,14,5,"Valay, Alex",10172032,Left,RHO_RAM,"Calandrelli, Paul",1000143071,Right,RHO_RAM,Undefined,1,Top,1,2,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,82.2131,-0.505384,2.931717,2124.751849,120.770413,10:00,5.65012,-2.0906,6.36303,-34.89978,5.86772,-7.63674,2.2761,-0.02669,75.19524,-7.020901,1.549893,0.459545,,,,,,,,,,,,4.94303,3.50315,1.88218,50,5.59688,-5.85515,-119.41548,-2.06344,7.09651,24.23222,-27.14473,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260922-BillBeckField-Private-2,0113ae60-b697-11f1-b621-b785b54817cd,82.02113,,,7.01786,,,,,,,7061e396-1219-4d56-bfe3-2a5dfb51a59c,2026-09-22,15:05:09.40,2026-09-22T11:05:09.4092800-04:00,2026-09-22T15:05:09.4092800Z,,v3,471418,471418,,,,Undefined,RHO_RAM,8fdb7279-c44b-445c-9eec-1687ed06c2e2,54.13918,-120.25248,12.11611,5.65197,-1.12584,-13.57237,2.08865,-6.10027,3.54825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,134.071901,-47.826174,1426.52036,0.671382,10:30,0.759748,0.488884,-0.42869,-119.748601,-10.663986,-7.535395,166.537929,36.726482,0.18659,0.597996,-0.779478,37.494518,10.753867,0.597996,0.18659,0.779478,-37.494518,-10.753867,-0.597996,-0.18659,0.779478,-166.537929,-36.726482,-0.18659,-0.597996,-0.779478
74,2026-09-22,11:06:28.63,15,1,"Valay, Alex",10172032,Left,RHO_RAM,"Calandrelli, Paul",1000143071,Right,RHO_RAM,Undefined,1,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.82796,2.996095,0.463247,2571.914216,256.963733,2:30,5.42111,-2.61321,5.78632,-43.91975,6.26957,20.45804,4.55113,-0.4774,68.46365,-5.128757,4.122117,0.509891,,,,,,,,,,,,-10.29745,2.81477,2.56259,50,5.64182,-1.61365,-108.59032,4.38037,-12.28048,19.23395,-28.8172,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260922-BillBeckField-Private-2,305834c0-b697-11f1-b621-b785b54817cd,73.92261,,,6.36431,,,,,,,7061e396-1219-4d56-bfe3-2a5dfb51a59c,2026-09-22,15:06:28.63,2026-09-22T11:06:28.6304768-04:00,2026-09-22T15:06:28.6304768Z,,v3,471418,471418,,,,Undefined,RHO_RAM,38f24217-6a50-486e-b588-350bc139f6d0,54.71398,-109.42209,9.61698,5.42544,5.62657,-14.4086,2.62089,-1.08258,-6.14024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,287.39652,-73.226141,742.241578,0.288595,3:30,0.94102,-0.325062,0.093896,86.608282,21.259546,-20.78059,90.21678,26.707698,0.893305,0.449439,-0.00338,89.569134,63.291487,0.449439,0.893305,0.00338,-89.569134,-63.291487,-0.449439,-0.893305,0.00338,-90.21678,-26.707698,-0.893305,-0.449439,-0.00338
75,2026-09-22,11:06:49.58,15,2,"Valay, Alex",10172032,Left,RHO_RAM,"Calandrelli, Paul",1000143071,Right,RHO_RAM,Undefined,1,Top,2,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.30097,1.045964,0.895723,2588.696735,268.839462,3:00,5.44474,-2.46989,5.82023,-47.5044,1.82673,16.3328,2.45874,-0.27597,69.3613,-7.684971,3.82393,0.505513,,,,,,,,,,,,-8.20796,0.99417,2.38638,50,5.50169,-2.27574,-109.44612,0.57557,-9.94629,19.48758,-30.96931,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260922-BillBeckField-Private-2,3cdf7370-b697-11f1-b621-b785b54817cd,74.56281,,,5.93967,,,,,,,7061e396-1219-4d56-bfe3-2a5dfb51a59c,2026-09-22,15:06:49.58,2026-09-22T11:06:49.5896064-04:00,2026-09-22T15:06:49.5896064Z,,v3,471418,471418,,,,Undefined,RHO_RAM,86d236eb-21ca-4ce8-a494-0046a8e6083f,54.6821,-110.27664,9.74379,5.44904,1.89543,-15.48466,2.47433,-1.85184,-4.97315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,292.169365,-69.393134,911.101706,0.351954,3:45,0.927722,-0.342967,0.147329,97.187471,11.179803,-13.662522,101.70408,69.292536,0.346245,0.935398,-0.07173,85.614942,20.257805,0.935398,0.346245,0.07173,-85.614942,-20.257805,-0.935398,-0.346245,0.07173,-101.70408,-69.292536,-0.346245,-0.935398,-0.07173
76,2026-09-22,11:07:15.43,15,3,"Valay, Alex",10172032,Left,RHO_RAM,"Calandrelli, Paul",1000143071,Right,RHO_RAM,Undefined,1,Top,2,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.63155,2.249994,-0.963823,2587.681973,266.53272,3:00,5.36003,-2.67609,5.74862,-46.16034,2.32075,16.79528,3.60943,-2.17388,70.16645,-6.219016,2.042285,0.501138,,,,,,,,,,,,-8.85563,0.99709,2.74541,50,5.51829,1.25672,-109.97727,2.90764,-10.9871,17.12479,-30.93696,RHO_RAM,RHO_RAM,BillBeckField,TeamExclusive,Team,20260922-BillBeckField-Private-2,4c3f4d90-b697-11f1-b621-b785b54817cd,75.21366,,,5.46511,,,,,,,7061e396-1219-4d56-bfe3-2a5dfb51a59c,2026-09-22,15:07:15.43,2026-09-22T11:07:15.4395648-04:00,2026-09-22T15:07:15.4395648Z,,v3,471418,471418,,,,Undefined,RHO_RAM,26fb7468-a1fb-4dbc-8a38-32edeb2cdb74,54.75434,-110.7151,8.56239,5.3643,4.24058,-15.46848,2.68107,1.73011,-5.49355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,290.825768,-69.31735,913.947436,0.353192,3:45,0.923851,-0.366591,0.110045,75.875281,12.977841,-15.639973,121.660397,69.819477,0.293637,0.93861,-0.181074,79.080814,17.075843,0.93861,0.293637,0.181074,-79.080814,-17.075843,-0.93861,-0.293637,0.181074,-121.660397,-69.819477,-0.293637,-0.93861,-0.181074
