,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
2711,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,5,2,1,0,1186669711,B. Pontes,R,FA,1.01114992443,3.28160097878,23.4,10.4,5.5,F,BB,0.6,6.7,88.8,2035.0,204.021836922,-0.15
2712,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,5,2,2,0,1186669711,B. Pontes,R,SL,1.56793085535,1.44868745897,4.8,2.1,5.5,B,BB,0.5,6.7,83.2,2212.0,203.548218878,0.13
2713,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,5,3,2,0,1186669711,B. Pontes,R,SL,1.02653324477,1.62688439578,3.3,0.5,5.6,B,BB,0.6,6.6,82.4,2119.0,187.675962418,0.8
2714,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,5,0,0,0,1186669711,B. Pontes,R,FA,0.193624032745,1.43295397475,20.0,13.5,5.4,B,S,0.6,6.8,88.6,1887.0,213.873756108,0.13
2715,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,5,1,0,0,1186669711,B. Pontes,R,FA,0.0850316136235,2.75583715334,19.5,12.5,5.4,IP,S,0.5,6.8,89.6,2182.0,212.584227903,1.0
2716,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,5,0,0,0,1186669711,B. Pontes,R,FA,-0.988949092279,1.74138348568,15.3,17.4,5.4,B,S,0.8,6.8,88.5,1991.0,228.483876225,0.13
2717,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,5,1,0,0,1186669711,B. Pontes,R,FA,-0.757072595886,1.99715631959,16.0,17.6,5.3,IP,S,0.6,6.8,89.7,1937.0,227.581858635,1.0
2718,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,5,0,0,0,1186669711,B. Pontes,R,SL,2.01934802082,0.665231444383,5.2,2.3,5.4,B,IP_OUT,0.6,6.8,81.7,2289.0,203.592328481,0.13
2719,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,5,1,0,0,1186669711,B. Pontes,R,FA,1.03455693689,1.63342776291,20.2,17.3,5.5,B,IP_OUT,0.6,6.8,87.5,2157.0,220.501123209,0.13
2720,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,5,0,0,1,1186669711,B. Pontes,R,FA,-1.00511019795,2.72479562354,15.9,17.4,5.4,SL,K,0.6,6.7,87.8,1951.0,227.515005715,-0.15
2721,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,5,0,1,1,1186669711,B. Pontes,R,CH,0.403372080227,0.85827207837,17.8,10.7,6.0,B,K,0.7,6.5,82.8,1564.0,211.077181017,0.13
2722,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,5,1,1,1,1186669711,B. Pontes,R,SL,1.84888594286,3.12451444791,5.5,0.8,5.4,B,K,0.5,6.6,79.7,2116.0,188.622398211,0.13
2723,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,5,2,1,1,1186669711,B. Pontes,R,FA,-0.383595647098,3.57941084577,19.6,13.4,5.3,F,K,0.6,6.7,88.8,1962.0,214.424540945,-0.15
2724,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,5,2,2,1,1186669711,B. Pontes,R,SL,0.365129887024,2.14749944568,5.4,3.5,5.5,SS,K,0.6,6.7,83.5,2224.0,213.1590064,-0.15
2725,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,5,0,0,2,1186669711,B. Pontes,R,CH,-0.959566823871,1.86277562477,14.2,17.8,6.1,B,IP_OUT,0.6,6.6,82.2,1574.0,231.441772972,0.13
2726,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,5,1,0,2,1186669711,B. Pontes,R,SL,-0.21412399325,2.55774843663,5.4,-0.2,5.3,F,IP_OUT,0.6,6.7,83.4,2103.0,177.97038088,-0.15
2727,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,5,1,1,2,1186669711,B. Pontes,R,FA,-3.03386341885,3.4843048011,16.3,17.8,5.5,B,IP_OUT,0.7,6.7,88.0,1895.0,227.445528458,0.13
2728,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,6,0,0,0,1655388916,B. Pindel,R,FA,0.295742328468,1.77560798621,23.1,10.9,6.2,SL,IP_OUT,0.7,6.7,87.9,1773.0,205.19137096,-0.15
2729,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,6,0,1,0,1655388916,B. Pindel,R,FA,-0.75923990745,3.00753085074,18.6,6.4,6.1,F,IP_OUT,0.6,6.7,88.8,1735.0,199.016682645,-0.15
2730,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,6,0,2,0,1655388916,B. Pindel,R,CH,1.61580394873,1.90192756784,12.8,13.8,6.7,B,IP_OUT,0.8,6.4,77.2,1278.0,226.979936026,0.13
2731,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,6,1,2,0,1655388916,B. Pindel,R,FA,-0.636831098704,2.0050552175,18.0,8.9,6.1,F,IP_OUT,0.6,6.7,88.5,1659.0,206.396532549,0.0
2732,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,6,0,0,1,1655388916,B. Pindel,R,FA,0.232536675927,1.79228031336,19.7,10.0,6.0,SL,K,0.6,6.8,89.4,1774.0,206.926396812,-0.15
2733,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,6,0,1,1,1655388916,B. Pindel,R,FA,0.562953959315,2.48840202358,15.4,10.4,6.1,SL,K,0.4,6.7,89.1,1736.0,214.001480027,-0.15
2734,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,6,0,2,1,1655388916,B. Pindel,R,SL,1.96558664686,0.822638442126,5.9,0.7,6.3,SS,K,0.7,6.5,82.4,1899.0,187.110133122,-0.15
2735,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,6,0,0,2,1655388916,B. Pindel,R,FA,-1.15666322071,3.16186080353,16.5,11.5,6.0,SL,S,0.7,6.7,89.0,1866.0,214.818335164,-0.15
2736,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,6,0,1,2,1655388916,B. Pindel,R,FA,-0.564286903401,1.85255910546,18.7,15.7,6.1,IP,S,0.6,6.8,89.2,1882.0,220.05932216,1.0
2737,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,6,0,0,2,1655388916,B. Pindel,R,FA,-0.782864633958,2.28555457689,18.3,15.2,6.1,F,IP_OUT,0.6,6.7,87.7,1790.0,219.757693537,-0.15
2738,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,6,0,1,2,1655388916,B. Pindel,R,SL,0.692805790814,2.58567701708,6.2,-5.1,6.1,F,IP_OUT,0.6,6.6,78.4,1966.0,140.6371992,-0.15
2739,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,6,0,2,2,1655388916,B. Pindel,R,SL,0.802969814776,0.581555002178,3.0,-2.4,6.1,B,IP_OUT,0.7,6.4,78.2,1873.0,140.990921813,0.13
2740,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,7,1,0,0,1655388916,B. Pindel,R,FA,0.785210062508,1.41873602724,16.0,15.6,6.0,B,S,0.5,6.8,88.3,1762.0,224.253425524,0.13
2741,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,7,2,0,0,1655388916,B. Pindel,R,FA,-0.278915167315,2.43015634515,15.4,13.2,6.0,SL,S,0.5,6.7,87.5,1775.0,220.490505687,-0.15
2742,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,7,2,1,0,1655388916,B. Pindel,R,FA,-0.0353710089311,3.42890128,18.1,13.2,6.0,IP,S,0.5,6.7,87.5,1687.0,216.087332459,1.0
2743,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,7,0,0,0,1655388916,B. Pindel,R,FA,-1.52502166546,3.77876833668,16.6,12.4,6.0,B,S,0.6,6.7,87.4,1601.0,216.719779993,0.13
2744,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,7,1,0,0,1655388916,B. Pindel,R,FA,-0.257743630315,2.93798766167,16.0,11.8,6.0,SL,S,0.6,6.6,86.9,1630.0,216.354421849,-0.15
2745,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,7,1,1,0,1655388916,B. Pindel,R,FA,-1.22781917056,3.59526572836,15.7,13.7,5.8,B,S,0.6,6.7,87.1,1760.0,220.929988558,0.13
2746,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,7,2,1,0,1655388916,B. Pindel,R,FA,-0.182734332648,2.06718884744,17.9,15.5,6.1,IP,S,0.6,6.7,87.2,1753.0,220.882660551,1.0
2747,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,7,0,0,0,1655388916,B. Pindel,R,FA,0.154679846592,4.07637678498,16.6,14.9,6.0,B,DP,0.4,6.7,87.8,1708.0,221.904186333,0.13
2748,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,7,1,0,0,1655388916,B. Pindel,R,FA,0.615280898246,2.42419586898,18.5,15.8,6.1,IP,DP,0.5,6.7,87.7,1659.0,220.470351547,-0.21
2749,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,7,0,0,2,1655388916,B. Pindel,R,FA,-0.191236174835,2.24100788906,18.0,17.9,6.0,SL,IP_OUT,0.6,6.7,88.5,1839.0,224.793710994,-0.15
2750,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,7,0,1,2,1655388916,B. Pindel,R,CH,-0.451843960306,3.25331753927,9.0,10.1,6.6,SL,IP_OUT,0.6,6.6,76.3,1276.0,228.285757653,-0.15
2751,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,7,0,2,2,1655388916,B. Pindel,R,FA,-1.51725904386,3.07632893128,17.0,14.9,6.0,B,IP_OUT,0.6,6.7,88.4,1776.0,221.312658595,0.13
2752,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,7,1,2,2,1655388916,B. Pindel,R,FA,-0.172800373823,3.27814853001,14.1,15.5,6.0,F,IP_OUT,0.5,6.7,87.6,1744.0,227.673344069,0.0
2753,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,7,1,2,2,1655388916,B. Pindel,R,CH,-0.234499206319,0.389013860222,4.1,13.6,6.6,B,IP_OUT,0.8,6.4,78.3,1307.0,252.895587099,0.13
2754,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,8,0,0,0,1655388916,B. Pindel,R,FA,-0.0123969252551,1.26914583178,19.6,12.2,5.9,B,S,0.6,6.7,87.8,1795.0,211.796163291,0.13
2755,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,8,1,0,0,1655388916,B. Pindel,R,FA,-0.789275257541,2.78906722037,17.0,14.4,5.9,IP,S,0.6,6.7,87.4,1797.0,220.134417903,1.0
2756,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,8,0,0,0,1655388916,B. Pindel,R,FA,0.101330565328,3.34924911814,24.3,7.2,6.0,F,IP_OUT,0.6,6.7,86.8,1891.0,196.407256292,-0.15
2757,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,8,0,0,1,1655388916,B. Pindel,R,FA,-0.313105227143,2.92374601009,15.1,10.8,5.9,SL,IP_OUT,0.5,6.7,87.1,1698.0,215.598359413,-0.15
2758,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,8,0,1,1,1655388916,B. Pindel,R,SL,1.52405340096,1.41500084303,6.7,-1.9,6.1,B,IP_OUT,0.6,6.5,78.1,1939.0,164.037597319,0.13
2759,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,8,1,1,1,1655388916,B. Pindel,R,FA,0.197538832091,2.48248988707,16.0,9.6,5.9,SL,IP_OUT,0.5,6.7,87.6,1683.0,210.965425798,-0.15
2760,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,8,1,2,1,1655388916,B. Pindel,R,FA,-0.560011984852,2.04419033879,18.6,15.6,6.0,F,IP_OUT,0.6,6.7,87.8,1797.0,219.931550851,0.0
2761,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,8,1,2,1,1655388916,B. Pindel,R,SL,1.98236693672,2.32083000904,9.0,-3.0,6.1,B,IP_OUT,0.5,6.5,78.9,1861.0,161.585151204,0.13
2762,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,8,0,0,2,1655388916,B. Pindel,R,FA,-1.08236846663,2.10952792875,20.8,13.5,6.0,SL,IP_OUT,0.6,6.7,87.6,1882.0,213.042136993,-0.15
2763,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,9,0,0,0,1655388916,B. Pindel,R,FA,0.843800346808,2.82467266111,21.0,10.4,6.0,IP,ROE,0.6,6.7,86.4,1752.0,206.403889075,0.0
2764,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,9,0,0,0,1655388916,B. Pindel,R,FA,0.131970913213,3.37505245297,23.7,10.8,6.0,SL,D,0.5,6.6,86.2,1765.0,204.395416675,-0.15
2765,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,9,0,1,0,1655388916,B. Pindel,R,FA,-1.35373363493,4.54232502678,21.8,11.3,5.9,B,D,0.6,6.7,86.5,1690.0,207.29188677,0.13
2766,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,9,1,1,0,1655388916,B. Pindel,R,FA,-1.17281748302,3.17014639998,22.2,9.8,6.0,B,D,0.6,6.7,86.5,1728.0,203.735831994,0.13
2767,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,9,2,1,0,1655388916,B. Pindel,R,FA,-0.446827605933,3.2094961955,21.0,12.1,6.0,F,D,0.5,6.6,86.4,1738.0,209.889756067,-0.15
2768,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,9,2,2,0,1655388916,B. Pindel,R,FA,-0.238910248556,3.04472250241,16.6,9.9,5.9,IP,D,0.4,6.7,86.4,1657.0,210.765804359,1.26
2769,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,9,0,0,0,1655388916,B. Pindel,R,FA,1.04664895685,3.57738793131,18.3,6.4,6.0,B,IP_OUT,0.4,6.6,87.4,1660.0,199.289894131,0.13
2770,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,9,1,0,0,1655388916,B. Pindel,R,FA,1.46526627071,2.25424200359,18.8,5.7,6.1,SL,IP_OUT,0.4,6.7,87.7,1718.0,196.676450776,-0.15
2771,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,9,0,0,1,1655388916,B. Pindel,R,FA,0.533916365395,1.52578796219,12.6,9.0,6.2,F,IP_OUT,0.5,6.6,87.5,1541.0,215.508361298,-0.15
2772,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,9,0,0,2,1655388916,B. Pindel,R,FA,-1.43850812104,3.21201892089,17.7,16.5,5.9,B,K,0.5,6.6,86.5,1655.0,222.918169201,0.13
2773,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,9,1,0,2,1655388916,B. Pindel,R,FA,-1.0231389004,2.22272041755,19.3,18.2,6.0,SL,K,0.6,6.7,87.5,1812.0,223.281723531,-0.15
2774,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,9,1,1,2,1655388916,B. Pindel,R,CH,-0.566226525954,1.12452688292,5.7,10.5,6.5,SS,K,0.7,6.5,78.0,1309.0,241.299952516,-0.15
2775,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,9,1,2,2,1655388916,B. Pindel,R,SL,0.0549184236446,0.317141905795,7.8,11.7,6.2,B,K,0.6,6.4,77.6,1430.0,236.098088417,0.13
2776,2021,730158848,HAW,D1 Big West Conference,5414,CSF,457053397,2021-05-01 19:00:00,9,2,2,2,1655388916,B. Pindel,R,FA,-1.47051327626,3.20061198383,18.5,16.2,6.1,SS,K,0.6,6.6,86.1,1699.0,221.074987771,-0.15
2777,2021,730158848,HAW,D1 Big West Conference,5414,CSF,118358030,2021-05-01 13:00:00,1,0,0,0,1965535783,C. Halemanu,R,FA,0.0961437751796,1.83007640462,21.5,5.5,6.4,SL,K,0.1,7.4,92.0,1975.0,194.298690542,-0.15
2778,2021,730158848,HAW,D1 Big West Conference,5414,CSF,118358030,2021-05-01 13:00:00,1,0,1,0,1965535783,C. Halemanu,R,FA,-0.503523231975,2.2091618393,20.4,7.2,6.4,F,K,0.1,7.5,93.8,2002.0,199.478388287,-0.15
2779,2021,730158848,HAW,D1 Big West Conference,5414,CSF,118358030,2021-05-01 13:00:00,1,0,2,0,1965535783,C. Halemanu,R,CH,-3.73142771234,2.39092496386,10.5,18.4,6.1,B,K,0.7,7.2,79.7,1740.0,240.215501532,0.13
2780,2021,730158848,HAW,D1 Big West Conference,5414,CSF,118358030,2021-05-01 13:00:00,1,1,2,0,1965535783,C. Halemanu,R,CU,-0.644431309639,4.14455842895,-8.8,-8.6,5.8,B,K,0.6,7.2,75.1,2372.0,44.7272774654,0.13
2781,2021,730158848,HAW,D1 Big West Conference,5414,CSF,118358030,2021-05-01 13:00:00,1,2,2,0,1965535783,C. Halemanu,R,FA,0.422323824413,2.31820765967,22.1,4.2,6.4,F,K,0.2,7.5,94.6,2171.0,190.796451411,0.0
2782,2021,730158848,HAW,D1 Big West Conference,5414,CSF,118358030,2021-05-01 13:00:00,1,2,2,0,1965535783,C. Halemanu,R,CH,-1.34561301453,0.0540371097,15.3,15.8,6.5,B,K,0.5,7.1,78.1,1451.0,225.7523153,0.13
2783,2021,730158848,HAW,D1 Big West Conference,5414,CSF,118358030,2021-05-01 13:00:00,1,3,2,0,1965535783,C. Halemanu,R,FA,-0.966194577446,3.44333370573,21.3,10.1,6.8,SS,K,0.2,7.4,94.0,2168.0,205.25151182,-0.15
2784,2021,730158848,HAW,D1 Big West Conference,5414,CSF,118358030,2021-05-01 13:00:00,1,0,0,1,1965535783,C. Halemanu,R,FA,-0.0898661040475,2.5203093132,22.9,8.5,6.7,F,K,0.0,7.4,95.1,2242.0,200.346617704,-0.15
2785,2021,730158848,HAW,D1 Big West Conference,5414,CSF,118358030,2021-05-01 13:00:00,1,0,1,1,1965535783,C. Halemanu,R,SL,-0.130858920588,1.78105151891,-8.4,-1.4,6.1,SL,K,0.7,7.1,75.5,2322.0,9.49905853823,-0.15
2786,2021,730158848,HAW,D1 Big West Conference,5414,CSF,118358030,2021-05-01 13:00:00,1,0,2,1,1965535783,C. Halemanu,R,FA,1.72455393391,2.20675707715,21.5,6.4,6.6,B,K,-0.0,7.6,94.6,2088.0,196.520428443,0.13
2787,2021,730158848,HAW,D1 Big West Conference,5414,CSF,118358030,2021-05-01 13:00:00,1,1,2,1,1965535783,C. Halemanu,R,CH,0.585758930785,1.69600301313,17.7,12.8,6.6,F,K,0.3,7.2,80.9,1599.0,215.821837498,0.0
2788,2021,730158848,HAW,D1 Big West Conference,5414,CSF,118358030,2021-05-01 13:00:00,1,1,2,1,1965535783,C. Halemanu,R,FA,-0.459621153047,1.98799261618,21.7,7.8,6.6,SL,K,0.0,7.5,94.6,2137.0,199.771613881,-0.15
2789,2021,730158848,HAW,D1 Big West Conference,5414,CSF,118358030,2021-05-01 13:00:00,1,0,0,2,1965535783,C. Halemanu,R,FA,-0.777815992132,1.92797871013,20.0,10.9,6.7,SL,K,0.1,7.5,93.7,1956.0,208.671050753,-0.15
2790,2021,730158848,HAW,D1 Big West Conference,5414,CSF,118358030,2021-05-01 13:00:00,1,0,1,2,1965535783,C. Halemanu,R,FA,-0.502614850341,3.73160756854,17.0,8.7,6.3,SL,K,0.1,7.5,95.4,2039.0,207.192758928,-0.15
2791,2021,730158848,HAW,D1 Big West Conference,5414,CSF,118358030,2021-05-01 13:00:00,1,0,2,2,1965535783,C. Halemanu,R,CU,-1.12598147964,3.01746253449,-11.6,-0.9,5.9,F,K,0.5,7.2,76.7,2493.0,4.47180301072,0.0
2792,2021,730158848,HAW,D1 Big West Conference,5414,CSF,118358030,2021-05-01 13:00:00,1,0,2,2,1965535783,C. Halemanu,R,CH,-2.10692434431,0.307544859924,8.3,14.7,6.3,B,K,0.4,7.2,81.0,1613.0,240.573102647,0.13
2793,2021,730158848,HAW,D1 Big West Conference,5414,CSF,118358030,2021-05-01 13:00:00,1,1,2,2,1965535783,C. Halemanu,R,FA,-0.450343966106,1.42561028615,21.6,10.4,6.7,B,K,0.0,7.5,94.9,2201.0,205.590222159,0.13
2794,2021,730158848,HAW,D1 Big West Conference,5414,CSF,118358030,2021-05-01 13:00:00,1,2,2,2,1965535783,C. Halemanu,R,FA,-0.23519448358,3.79682029233,19.6,11.1,6.5,SL,K,0.1,7.5,94.5,2131.0,209.430250479,-0.15
2795,2021,730158848,HAW,D1 Big West Conference,5414,CSF,118358030,2021-05-01 13:00:00,2,1,0,0,1965535783,C. Halemanu,R,FA,1.30690162,1.72773241902,22.1,12.5,6.4,B,IP_OUT,0.0,7.6,92.9,2054.0,209.448558119,0.13
2796,2021,730158848,HAW,D1 Big West Conference,5414,CSF,118358030,2021-05-01 13:00:00,2,2,0,0,1965535783,C. Halemanu,R,FA,0.438893448057,3.35461135133,21.6,11.7,6.4,F,IP_OUT,0.2,7.6,93.8,2085.0,208.373979316,-0.15
2797,2021,730158848,HAW,D1 Big West Conference,5414,CSF,118358030,2021-05-01 13:00:00,2,2,1,0,1965535783,C. Halemanu,R,FA,1.35948024808,2.46374626028,20.5,4.8,6.4,SS,IP_OUT,0.1,7.6,94.2,2175.0,193.05894017,-0.15
2798,2021,730158848,HAW,D1 Big West Conference,5414,CSF,118358030,2021-05-01 13:00:00,2,2,2,0,1965535783,C. Halemanu,R,FA,0.479412637175,2.69812582425,21.7,6.0,6.6,F,IP_OUT,0.1,7.6,94.2,2078.0,195.467628147,0.0
2799,2021,730158848,HAW,D1 Big West Conference,5414,CSF,118358030,2021-05-01 13:00:00,2,0,0,1,1965535783,C. Halemanu,R,FA,1.00884479665,3.59277313779,22.8,8.4,6.6,SL,S,0.2,7.6,94.4,2179.0,200.182845462,-0.15
