,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
7728,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,3,1,1,1,1229570048,B. Spencer,R,SL,1.26005,-0.31095,4.6,-8.3,5.5,B,S,1.5,5.7,78.2,2293.0,107.334698,0.13
7729,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,3,2,1,1,1229570048,B. Spencer,R,SL,1.13362,1.6591,2.6,-9.4,5.6,SS,S,1.7,5.6,77.1,2242.0,94.968305,-0.15
7730,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,3,2,2,1,1229570048,B. Spencer,R,FA,0.96233,2.91971,16.3,8.3,6.4,IP,S,1.4,5.8,87.9,2210.0,209.005329,1.0
7731,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,3,0,0,1,1229570048,B. Spencer,R,FA,-0.19703,1.26099,11.2,15.6,6.4,B,D,1.8,5.7,87.7,2185.0,238.103578,0.13
7732,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,3,1,0,1,1229570048,B. Spencer,R,FA,-0.39562,2.07947,11.5,19.5,5.6,IP,D,1.2,6.3,88.8,2006.0,242.566737,1.26
7733,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,3,0,0,1,1229570048,B. Spencer,R,SL,2.39355,0.96804,8.8,-6.3,5.5,B,K,1.8,5.7,77.7,2205.0,138.938607,0.13
7734,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,3,1,0,1,1229570048,B. Spencer,R,SL,1.23918,1.38703,1.0,-6.8,5.6,SS,K,1.7,5.8,78.9,2124.0,82.940654,-0.15
7735,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,3,1,1,1,1229570048,B. Spencer,R,SL,0.91993,1.56411,5.0,-6.0,5.6,SS,K,1.7,5.8,78.8,2149.0,118.91278,-0.15
7736,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,3,1,2,1,1229570048,B. Spencer,R,SL,2.27835,0.04267,7.0,-7.1,5.6,B,K,1.8,5.6,77.6,2189.0,126.352997,0.13
7737,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,3,2,2,1,1229570048,B. Spencer,R,SL,2.47284,-0.42593,8.8,-7.7,5.8,B,K,1.6,5.9,78.9,2172.0,132.84651,0.13
7738,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,3,3,2,1,1229570048,B. Spencer,R,SL,1.72368,0.53446,-2.3,-9.0,5.6,SS,K,1.7,5.8,79.4,2279.0,65.800215,-0.15
7739,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,3,0,0,2,1229570048,B. Spencer,R,FA,0.26655,3.15505,23.7,9.9,5.7,F,IP_OUT,1.4,6.3,89.7,2148.0,203.979253,-0.15
7740,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,3,0,1,2,1229570048,B. Spencer,R,FA,-0.79427,0.52288,15.3,11.0,6.3,B,IP_OUT,1.6,5.9,87.0,2231.0,217.717583,0.13
7741,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,3,1,1,2,1229570048,B. Spencer,R,SL,0.32183,1.1492,0.2,-5.6,5.5,F,IP_OUT,1.7,5.8,79.4,2250.0,77.81045,-0.15
7742,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,3,1,2,2,1229570048,B. Spencer,R,SL,-0.13404,1.31769,1.6,-12.4,5.7,F,IP_OUT,1.7,5.7,77.6,2226.0,90.20256,0.0
7743,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,3,1,2,2,1229570048,B. Spencer,R,FA,-1.16289,2.62437,15.9,16.2,5.7,F,IP_OUT,1.4,6.3,90.3,2173.0,227.726946,0.0
7744,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,3,1,2,2,1229570048,B. Spencer,R,FA,0.36035,0.2024,17.3,14.2,6.5,B,IP_OUT,1.5,5.9,87.8,2199.0,221.813179,0.13
7745,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,4,0,0,0,1229570048,B. Spencer,R,SL,1.94327,2.15546,0.2,-8.0,5.7,B,ROE,1.3,5.8,78.1,2138.0,79.601875,0.13
7746,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,4,1,0,0,1229570048,B. Spencer,R,FA,0.70474,2.4424,24.1,9.8,5.9,IP,ROE,1.2,6.2,90.2,2213.0,203.231006,0.0
7747,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,4,0,0,0,1229570048,B. Spencer,R,FA,1.00249,3.42773,20.9,7.2,6.2,B,S,1.5,6.0,87.5,2236.0,200.297352,0.13
7748,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,4,1,0,0,1229570048,B. Spencer,R,FA,0.36185,2.78873,23.2,2.3,5.9,F,S,1.3,6.2,88.9,2180.0,186.092653,-0.15
7749,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,4,1,1,0,1229570048,B. Spencer,R,SL,1.42931,1.6169,1.2,-7.5,5.7,SS,S,1.7,5.8,77.6,2213.0,86.833843,-0.15
7750,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,4,1,2,0,1229570048,B. Spencer,R,SL,1.12031,1.12082,3.2,-5.7,5.4,IP,S,1.8,5.6,77.0,2221.0,103.338076,1.0
7751,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,4,0,0,1,1229570048,B. Spencer,R,SL,1.24083,1.65428,-2.0,-5.2,5.6,B,IP_OUT,1.7,5.7,77.7,2158.0,54.723265,0.13
7752,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,4,1,0,1,1229570048,B. Spencer,R,SL,0.70057,1.19529,2.6,-6.3,5.5,F,IP_OUT,1.7,5.7,78.5,2166.0,97.703677,-0.15
7753,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,4,1,1,1,1229570048,B. Spencer,R,FA,0.14834,3.28833,23.3,7.6,5.7,SS,IP_OUT,1.2,6.2,90.7,2157.0,198.933866,-0.15
7754,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,4,1,2,1,1229570048,B. Spencer,R,SL,1.0675,0.83631,3.9,-6.8,5.9,F,IP_OUT,1.5,5.8,77.9,2233.0,108.060574,0.0
7755,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,5,0,0,0,1229570048,B. Spencer,R,FA,-1.70888,1.11706,7.8,17.5,6.3,B,IP_OUT,1.6,5.7,85.5,2208.0,249.538577,0.13
7756,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,5,1,0,0,1229570048,B. Spencer,R,FA,1.18009,4.00065,13.8,8.5,6.5,B,IP_OUT,1.3,5.9,87.4,2238.0,214.100971,0.13
7757,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,5,2,0,0,1229570048,B. Spencer,R,SL,1.00222,1.00967,2.1,-8.7,5.4,SS,IP_OUT,1.6,5.6,78.6,2364.0,92.715482,-0.15
7758,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,5,0,0,1,1229570048,B. Spencer,R,SL,1.19029,0.76478,2.3,-4.4,5.4,B,S,1.7,5.6,79.5,2275.0,97.229066,0.13
7759,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,5,1,0,1,1229570048,B. Spencer,R,FA,-1.09601,0.01321,14.2,15.9,6.3,B,S,1.7,5.6,86.7,2332.0,231.075788,0.13
7760,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,5,2,0,1,1229570048,B. Spencer,R,FA,-1.24523,2.04194,16.0,21.0,5.8,F,S,1.2,6.2,90.1,2176.0,235.040598,-0.15
7761,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,5,2,1,1,1229570048,B. Spencer,R,SL,0.86527,1.09642,1.5,-7.1,5.4,SS,S,1.5,5.7,78.9,2152.0,87.344688,-0.15
7762,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,5,2,2,1,1229570048,B. Spencer,R,SL,-0.77464,1.51739,0.5,-9.4,6.0,IP,S,1.8,5.6,76.0,1984.0,83.294155,1.0
7763,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,5,0,0,1,1229570048,B. Spencer,R,FA,0.52473,2.48159,16.2,8.5,6.3,IP,S,1.6,6.0,88.1,2211.0,209.735609,1.0
7764,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,5,0,0,1,1229570048,B. Spencer,R,SL,0.61664,-0.1081,6.1,-6.9,5.6,B,S,2.0,5.6,79.3,2374.0,125.234318,0.13
7765,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,5,1,0,1,1229570048,B. Spencer,R,SL,-0.0219,2.31082,7.2,-7.3,5.5,SS,S,1.8,5.8,78.6,2195.0,128.702527,-0.15
7766,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,5,1,1,1,1229570048,B. Spencer,R,FA,-1.53626,0.40691,6.6,11.6,6.2,B,S,2.0,5.7,85.1,2189.0,245.178796,0.13
7767,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,5,2,1,1,1229570048,B. Spencer,R,FA,-0.3125,1.78317,14.1,11.8,6.3,F,S,1.8,5.8,88.5,2201.0,222.674144,-0.15
7768,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,5,2,2,1,1229570048,B. Spencer,R,SL,0.66607,0.57222,1.8,-7.5,5.5,B,S,1.7,5.7,78.8,2053.0,90.203372,0.13
7769,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,5,3,2,1,1229570048,B. Spencer,R,SL,-0.31989,1.61049,-0.6,-3.5,5.5,F,S,1.7,5.6,77.7,2043.0,56.524339,0.0
7770,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,5,3,2,1,1229570048,B. Spencer,R,SL,-0.1695,2.19974,-0.8,-11.9,5.7,IP,S,1.8,5.6,77.5,1949.0,77.540695,1.0
7771,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,5,0,0,1,1162302720,J. Whiteman,R,CU,0.17875,3.46487,4.0,-10.4,5.4,B,HBP,1.4,6.0,74.6,2400.0,101.307101,0.13
7772,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,5,1,0,1,1162302720,J. Whiteman,R,CU,0.7476,3.42449,4.6,-12.1,5.5,SL,HBP,1.3,6.0,74.8,2506.0,102.666389,-0.15
7773,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,5,1,1,1,1162302720,J. Whiteman,R,FA,-1.83612,4.3231,21.7,14.1,5.8,HBP,HBP,1.3,6.0,88.3,2190.0,214.793853,0.8
7774,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,5,0,0,1,1162302720,J. Whiteman,R,FA,1.32489,3.05581,20.3,8.1,6.2,B,K,1.2,5.9,87.8,2312.0,203.279094,0.13
7775,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,5,1,0,1,1162302720,J. Whiteman,R,CU,0.75892,1.08948,2.9,-14.2,5.6,B,K,1.1,6.0,75.8,2587.0,93.300358,0.13
7776,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,5,2,0,1,1162302720,J. Whiteman,R,FA,0.379,4.13794,24.2,5.5,6.0,B,K,1.1,6.0,88.9,2332.0,193.537403,0.13
7777,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,5,3,0,1,1162302720,J. Whiteman,R,FA,-0.39806,2.99142,20.9,8.6,6.0,SL,K,1.4,5.9,85.7,2156.0,203.843538,-0.15
7778,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,5,3,1,1,1162302720,J. Whiteman,R,FA,-0.14888,1.7456,19.8,8.0,6.0,F,K,1.3,5.9,86.2,2145.0,203.507511,-0.15
7779,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,5,3,2,1,1162302720,J. Whiteman,R,FA,-0.22479,2.37668,20.5,8.7,5.9,F,K,1.2,5.8,88.7,2173.0,204.577871,0.0
7780,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,5,3,2,1,1162302720,J. Whiteman,R,CU,1.11492,2.87996,5.8,-21.1,5.4,SS,K,1.0,5.8,76.0,2663.0,100.64689,-0.15
7781,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,5,0,0,2,1162302720,J. Whiteman,R,CU,1.62005,1.60122,-3.2,-16.7,5.7,B,S,1.1,6.0,76.8,2571.0,73.094118,0.13
7782,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,5,1,0,2,1162302720,J. Whiteman,R,CU,1.44404,2.20665,7.3,-15.9,5.4,B,S,1.2,5.9,76.8,2765.0,108.99038,0.13
7783,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,5,2,0,2,1162302720,J. Whiteman,R,FA,-0.68419,3.71773,15.0,10.3,5.9,B,S,1.1,5.9,89.0,2292.0,216.638455,0.13
7784,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,5,3,0,2,1162302720,J. Whiteman,R,FA,0.23546,2.10915,16.4,12.0,6.1,SL,S,1.1,6.0,87.5,2298.0,218.237142,-0.15
7785,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,5,3,1,2,1162302720,J. Whiteman,R,FA,1.08482,3.03966,25.5,-0.9,6.1,F,S,1.0,6.0,87.9,2309.0,177.841524,-0.15
7786,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,5,3,2,2,1162302720,J. Whiteman,R,FA,0.94095,1.61911,19.5,7.5,6.0,IP,S,1.1,5.9,87.2,2092.0,202.420773,1.0
7787,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,5,0,0,2,1162302720,J. Whiteman,R,CU,1.31992,1.5764,-2.3,-18.0,5.3,SL,S,1.2,5.8,75.5,2595.0,76.938965,-0.15
7788,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,5,0,1,2,1162302720,J. Whiteman,R,FA,0.10804,3.33445,16.9,7.1,5.7,IP,S,1.0,6.0,87.7,2160.0,204.495455,1.0
7789,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,5,0,0,2,1281405292,C. Clark,R,SL,-0.00164,2.23846,3.7,-20.3,5.0,IP,S,3.3,5.2,77.3,2724.0,95.463046,1.0
7790,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,5,0,0,2,1281405292,C. Clark,R,SL,1.07182,1.50242,6.1,-15.2,5.5,B,FC,2.9,5.1,79.1,2672.0,106.290878,0.13
7791,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,5,1,0,2,1281405292,C. Clark,R,SL,0.37511,1.77322,4.6,-16.7,5.2,F,FC,3.0,5.2,78.0,2707.0,99.938796,-0.15
7792,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,5,1,1,2,1281405292,C. Clark,R,SL,1.31334,0.89896,6.4,-13.7,5.7,B,FC,3.1,4.9,79.3,2696.0,109.53203,0.13
7793,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,5,2,1,2,1281405292,C. Clark,R,SL,0.76115,1.56203,2.5,-12.7,5.5,IP,FC,3.0,5.2,78.5,2710.0,94.439544,-0.21
7794,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,6,0,0,0,1281405292,C. Clark,R,FA,-1.03537,1.70896,13.5,14.9,5.8,SL,IP_OUT,3.0,5.1,84.8,2162.0,230.580668,-0.15
7795,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,6,0,0,1,1281405292,C. Clark,R,FA,0.86248,2.27452,11.8,7.1,5.8,SL,D,2.9,5.2,86.7,2157.0,214.219857,-0.15
7796,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,6,0,1,1,1281405292,C. Clark,R,SL,-0.88521,1.72548,1.9,-19.5,5.2,B,D,2.8,5.1,78.8,2697.0,90.782339,0.13
7797,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,6,1,1,1,1281405292,C. Clark,R,SL,1.99155,1.50409,6.2,-16.7,5.6,B,D,2.8,5.1,78.6,2660.0,105.15265,0.13
7798,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,6,2,1,1,1281405292,C. Clark,R,SL,0.39816,2.13685,5.7,-18.0,5.7,IP,D,2.9,5.1,79.3,2738.0,102.954855,1.26
7799,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,6,0,0,1,1281405292,C. Clark,R,SL,-0.08908,1.64381,3.7,-12.3,5.5,IP,S,3.1,5.2,79.1,2618.0,99.896938,1.0
7800,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,6,0,0,1,1281405292,C. Clark,R,FA,1.05599,1.83786,11.7,6.7,5.9,SL,IP_OUT,3.0,5.1,86.5,2147.0,212.778025,-0.15
7801,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,6,0,1,1,1281405292,C. Clark,R,SL,0.1265,2.93164,3.3,-20.4,5.4,F,IP_OUT,3.1,5.0,79.4,2707.0,94.612003,-0.15
7802,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,6,0,2,1,1281405292,C. Clark,R,SL,1.20308,1.8182,-0.8,-18.6,5.4,F,IP_OUT,2.8,5.0,79.9,2728.0,82.568496,0.0
7803,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,6,0,2,1,1281405292,C. Clark,R,SL,1.09278,0.58465,2.4,-15.9,5.5,B,IP_OUT,2.9,4.9,78.9,2604.0,92.324798,0.13
7804,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,6,1,2,1,1281405292,C. Clark,R,SL,1.13542,2.42082,1.2,-19.3,5.4,F,IP_OUT,2.9,5.0,78.7,2723.0,88.093263,0.0
7805,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,6,0,0,2,1281405292,C. Clark,R,FA,-1.78373,4.10028,12.9,12.1,5.9,HBP,HBP,2.9,5.1,86.9,2395.0,226.189146,0.8
7806,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,6,0,0,2,1281405292,C. Clark,R,FA,0.5955,1.56454,13.3,11.2,6.1,SL,S,2.9,5.1,87.0,2320.0,222.940492,-0.15
7807,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,6,0,1,2,1281405292,C. Clark,R,SL,0.3708,2.39022,-1.3,-19.4,5.4,IP,S,2.9,5.0,79.9,2760.0,81.347444,1.0
7808,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,6,0,0,2,1281405292,C. Clark,R,SL,0.05712,2.63078,1.1,-18.1,5.1,F,K,3.0,4.9,80.5,2721.0,88.209117,-0.15
7809,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,6,0,1,2,1281405292,C. Clark,R,FA,-0.6234,4.17491,13.9,7.5,6.0,B,K,3.0,5.1,86.3,2331.0,210.644795,0.13
7810,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,6,1,1,2,1281405292,C. Clark,R,SL,0.75504,1.37858,8.9,-13.5,5.4,SL,K,3.1,4.8,79.5,2744.0,118.346994,-0.15
7811,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,6,1,2,2,1281405292,C. Clark,R,SL,1.21635,3.24343,7.2,-17.1,5.3,SS,K,3.0,4.8,79.6,2691.0,107.914926,-0.15
7812,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,7,0,0,0,1222811648,M. Lynch,L,FA,-0.48176,2.01553,15.5,-0.8,6.0,SS,BB,-0.3,5.8,83.1,2037.0,176.676222,-0.15
7813,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,7,0,1,0,1222811648,M. Lynch,L,CU,0.36881,-1.25633,2.7,5.4,5.7,B,BB,-0.5,5.6,71.1,1974.0,264.043971,0.13
7814,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,7,1,1,0,1222811648,M. Lynch,L,CU,-0.24276,1.0145,5.6,10.5,5.7,B,BB,-0.2,6.0,70.4,1859.0,250.70927,0.13
7815,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,7,2,1,0,1222811648,M. Lynch,L,FA,0.71582,1.6738,21.5,-8.2,6.7,SL,BB,-0.5,5.7,85.5,2175.0,157.916198,-0.15
7816,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,7,2,2,0,1222811648,M. Lynch,L,CU,-1.65914,1.25066,9.3,17.2,5.8,B,BB,-0.3,5.8,71.8,1953.0,247.547504,0.13
7817,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,7,3,2,0,1222811648,M. Lynch,L,FA,-0.52018,4.14693,23.5,-8.0,6.1,B,BB,-0.3,5.8,84.2,2158.0,160.063599,0.8
7818,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,7,0,0,0,1222811648,M. Lynch,L,FA,-1.05003,-0.24819,21.0,-11.7,6.3,B,HR,-0.4,5.7,85.9,2167.0,149.340644,0.13
7819,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,7,1,0,0,1222811648,M. Lynch,L,CU,-1.11879,1.9794,7.9,16.6,5.7,F,HR,-0.4,5.6,71.6,1990.0,250.022257,-0.15
7820,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,7,1,1,0,1222811648,M. Lynch,L,CU,-1.07365,0.77992,9.3,5.8,5.8,B,HR,-0.2,5.8,71.4,2041.0,217.778471,0.13
7821,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,7,2,1,0,1222811648,M. Lynch,L,CU,0.7008,2.94268,4.3,11.4,5.9,F,HR,-0.4,5.7,70.7,1919.0,258.028749,-0.15
7822,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,7,2,2,0,1222811648,M. Lynch,L,CU,-0.91714,1.33359,3.2,9.0,5.7,IP,HR,-0.2,5.8,70.7,1916.0,263.663959,1.76
7823,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,7,0,0,0,1222811648,M. Lynch,L,FA,0.64056,2.61628,25.2,-6.7,6.3,F,HR,-0.2,5.8,84.8,2096.0,164.175835,-0.15
7824,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,7,0,1,0,1222811648,M. Lynch,L,FA,-0.41964,0.58464,17.8,-9.5,6.3,B,HR,-0.3,5.7,86.5,2131.0,150.146276,0.13
7825,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,7,1,1,0,1222811648,M. Lynch,L,CU,-0.08812,2.30588,4.7,9.3,5.7,IP,HR,-0.3,5.7,71.8,1853.0,254.350946,1.76
7826,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,7,0,0,0,1222811648,M. Lynch,L,FA,-0.81014,1.96394,17.2,-3.8,6.2,SL,IP_OUT,-0.3,5.8,86.2,2138.0,166.745818,-0.15
7827,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,7,0,1,0,1222811648,M. Lynch,L,FA,0.30075,0.58183,15.3,-6.0,6.6,B,IP_OUT,-0.4,5.7,86.5,2116.0,156.967657,0.13
7828,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,7,1,1,0,1222811648,M. Lynch,L,FA,0.35867,2.38595,18.8,-3.6,6.7,F,IP_OUT,-0.4,5.7,85.6,2212.0,168.276504,-0.15
7829,2023,730318336,TOWS,D1 Coastal Athletic Association,730210304,UMBC,476039516,2023-04-04 13:00:00,7,0,0,1,1222811648,M. Lynch,L,CU,0.64169,2.56477,0.8,5.4,6.0,SL,K,-0.2,5.6,70.8,1965.0,280.901205,-0.15
