,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,vertApprAngle,inducedVertBreak,horzBreak,horzApprAngle,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
88,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,159118373,2021-05-09 13:00:00,9,1,2,1,1337049461,T. Adams,R,FA,0.10872,1.15519,-6.712698,20.00572,4.21642,-2.195888,5.8791,B,K,-2.28284,6.10443,91.88437,2330.79811,192.634728,0.13
89,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,159118373,2021-05-09 13:00:00,9,2,2,1,1337049461,T. Adams,R,FA,0.89091,2.59292,-5.371876,18.74777,4.0004,-2.808694,5.83062,SS,K,-2.05517,6.1098,90.66674,2299.315208,192.837384,-0.15
90,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,159118373,2021-05-09 13:00:00,9,0,0,2,1337049461,T. Adams,R,FA,0.37187,1.87061,-6.258652,18.02485,6.56355,-1.947916,5.6851,SL,IP_OUT,-1.99124,6.15816,90.95208,2189.227127,201.360786,-0.15
91,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,159118373,2021-05-09 13:00:00,9,0,1,2,1337049461,T. Adams,R,FA,0.36676,3.7761,-4.133717,19.27131,5.23886,-2.0773,5.74158,B,IP_OUT,-2.00441,6.19572,90.88735,2218.000163,196.136894,0.13
92,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,1,0,0,0,1127154042,E. Saul,R,FA,0.90023,1.8023,-7.434305,2.29606,3.46815,-2.885158,6.27692,SS,K,-2.05122,5.67459,87.5909,2152.522859,252.612654,-0.15
93,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,1,0,1,0,1127154042,E. Saul,R,FC,-0.42691,1.51602,-7.224633,7.28949,0.51303,-1.717109,6.05246,B,K,-2.05971,5.64088,87.38263,2248.472699,184.757179,0.13
94,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,1,1,1,0,1127154042,E. Saul,R,FA,-0.41731,1.6915,-7.257227,4.96516,4.51992,-1.472507,5.99228,SS,K,-2.15979,5.65006,88.05249,2152.857752,230.420818,-0.15
95,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,1,1,2,0,1127154042,E. Saul,R,FC,1.50053,2.871,-5.846337,6.62441,-1.95752,-4.104027,5.86331,B,K,-2.1551,5.58187,86.19998,2162.417563,160.511203,0.13
96,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,1,2,2,0,1127154042,E. Saul,R,FC,0.1764,0.83099,-8.017795,5.9913,-0.37118,-2.372332,6.09238,SS,K,-1.98814,5.65249,88.25616,2138.784665,175.652624,-0.15
97,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,1,0,0,1,1127154042,E. Saul,R,FC,-1.40729,2.35265,-6.156623,9.42969,2.18362,-0.71137,6.36489,B,IP_OUT,-2.24417,5.70861,88.69525,2186.327413,194.830926,0.13
98,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,1,1,0,1,1127154042,E. Saul,R,FA,-0.77831,0.92636,-7.817097,6.82091,4.45185,-0.94489,6.0997,B,IP_OUT,-2.0244,5.66419,89.21063,2175.840561,218.163084,0.13
99,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,1,2,0,1,1127154042,E. Saul,R,FA,-0.20989,1.63028,-6.971371,7.15768,6.3528,-1.431492,6.26573,F,IP_OUT,-2.06025,5.6054,89.49358,2106.07187,226.737595,-0.15
100,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,1,0,0,2,1127154042,E. Saul,R,FC,-0.51021,0.96115,-7.585746,9.61351,-0.17909,-1.687942,6.16735,B,IP_OUT,-2.05478,5.69984,88.67865,2092.493672,178.79221,0.13
101,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,1,1,0,2,1127154042,E. Saul,R,FC,-0.20459,3.39344,-5.152274,7.2041,-1.23016,-2.24921,6.17159,F,IP_OUT,-2.18038,5.68221,89.14161,2122.759645,168.591796,-0.15
102,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,1,1,1,2,1127154042,E. Saul,R,FC,0.05532,2.05623,-6.381698,8.60847,-1.34492,-2.483952,6.14165,F,IP_OUT,-2.12926,5.59894,89.04572,2331.382858,169.804359,-0.15
103,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,1,1,2,2,1127154042,E. Saul,R,FA,-0.75281,4.05108,-4.400759,7.67493,4.66441,-1.065368,6.1103,B,IP_OUT,-2.1266,5.60633,89.12148,2152.686427,216.077296,0.13
104,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,2,0,0,0,1127154042,E. Saul,R,FC,-0.17739,3.04301,-5.550504,7.92941,-1.3611,-2.011511,5.97788,SS,IP_OUT,-1.9292,5.66111,87.66613,2122.391715,168.662113,-0.15
105,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,2,0,1,0,1127154042,E. Saul,R,FC,0.25874,2.44352,-6.261576,7.29331,0.1361,-2.484215,6.21149,F,IP_OUT,-2.04671,5.70576,88.41242,2166.135388,181.274252,-0.15
106,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,2,0,0,1,1127154042,E. Saul,R,FC,-0.73854,1.8802,-6.806686,5.47886,2.00492,-1.291422,6.26075,B,S,-2.09693,5.60542,88.82237,2261.729837,203.996633,0.13
107,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,2,1,0,1,1127154042,E. Saul,R,FC,-1.30583,2.14614,-6.46391,6.77571,-1.11138,-0.827681,5.90255,B,S,-1.98139,5.59699,88.49146,2293.637615,168.938678,0.13
108,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,2,2,0,1,1127154042,E. Saul,R,FC,-1.1359,2.69955,-5.972563,4.37634,1.56138,-1.030328,6.07487,F,S,-2.21965,5.57415,89.10561,2263.734747,204.599271,-0.15
109,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,2,2,1,1,1127154042,E. Saul,R,FC,0.25121,2.33876,-6.483274,4.61666,-3.81732,-2.773429,6.13121,IP,S,-1.9953,5.58608,88.98367,2076.77223,131.407411,1.0
110,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,2,0,0,2,1127154042,E. Saul,R,FC,0.36084,3.05305,-5.694093,7.08284,-0.9228,-2.478881,6.53958,B,IP_OUT,-1.83711,5.72342,87.77294,2145.901956,171.105713,0.13
111,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,2,1,0,2,1127154042,E. Saul,R,FC,-0.1072,1.56287,-7.043432,8.61831,-2.28697,-2.168815,6.12436,SS,IP_OUT,-1.92195,5.57947,87.75598,1945.362886,162.649475,-0.15
112,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,3,0,0,0,1127154042,E. Saul,R,FC,-0.32294,2.72112,-6.006959,7.87839,-1.58681,-1.946147,6.22757,F,S,-1.98671,5.65721,86.69028,2024.71427,166.543722,-0.15
113,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,3,0,1,0,1127154042,E. Saul,R,FC,-0.03091,3.64265,-5.076912,6.99733,-4.54051,-2.469735,6.05834,B,S,-1.93945,5.63073,86.86215,2161.375292,141.561191,0.13
114,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,3,1,1,0,1127154042,E. Saul,R,FC,0.24635,2.91124,-5.640746,8.86028,0.78673,-2.32019,6.06646,IP,S,-1.9676,5.63576,87.11934,2094.727005,185.860259,1.0
115,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,3,0,0,0,1127154042,E. Saul,R,FC,0.06541,2.51366,-6.142754,8.3856,-1.50221,-2.398663,6.10788,SS,IP_OUT,-2.02852,5.60839,87.52884,2091.624057,167.861823,-0.15
116,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,3,0,0,1,1127154042,E. Saul,R,FC,0.36112,2.03031,-6.545043,9.5478,-4.52355,-2.866731,6.19747,IP,DP,-1.90959,5.63359,87.1666,2102.780355,151.352599,-0.21
117,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,4,0,0,0,1127154042,E. Saul,R,FC,-1.13967,1.84814,-6.822503,5.73992,-1.31591,-1.399309,6.09661,SL,S,-2.32419,5.56966,88.78513,2216.628567,164.248108,-0.15
118,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,4,0,1,0,1127154042,E. Saul,R,FC,0.14279,2.69127,-6.201099,5.31296,-6.78689,-2.948957,5.93455,F,S,-2.02838,5.67651,87.34507,2242.846429,121.534486,-0.15
119,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,4,0,2,0,1127154042,E. Saul,R,CH,-0.83977,1.93876,-6.753297,8.51729,17.10347,0.296316,6.1505,IP,S,-1.99264,5.60244,86.41031,1652.245229,247.021326,1.0
120,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,4,0,0,0,1127154042,E. Saul,R,FC,0.23901,2.59101,-6.17175,4.98437,-3.31894,-2.77467,6.11665,F,S,-2.05111,5.53985,87.35961,2225.834787,139.466968,-0.15
121,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,4,0,1,0,1127154042,E. Saul,R,FC,-1.28784,3.07371,-5.374168,8.89229,-0.56441,-0.993677,6.13096,SL,S,-2.15931,5.61106,87.59884,1923.909986,175.843503,-0.15
122,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,4,0,2,0,1127154042,E. Saul,R,FC,-0.04056,4.23331,-4.049163,8.26315,-2.4452,-2.342674,6.14503,B,S,-2.00273,5.54304,88.31093,2068.486126,161.206807,0.13
123,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,4,1,2,0,1127154042,E. Saul,R,FA,-0.12141,1.13353,-7.163427,8.29091,4.54248,-1.61236,6.41771,IP,S,-1.98336,5.46563,89.8021,2224.735296,211.976646,1.0
124,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,4,0,0,0,1127154042,E. Saul,R,FC,0.26042,2.54077,-6.521077,3.44658,-3.24063,-2.806281,6.07956,IP,DP,-2.06726,5.6138,86.69143,2214.066562,124.994534,-0.21
125,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,4,0,0,2,1127154042,E. Saul,R,FC,-0.43136,2.56357,-6.209918,5.87548,-3.0628,-1.941845,6.14347,SL,IP_OUT,-1.97071,5.56887,87.23104,2051.130949,146.695729,-0.15
126,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,4,0,1,2,1127154042,E. Saul,R,FC,-0.48689,2.9847,-5.817105,2.7698,-1.91937,-1.972377,6.14247,SS,IP_OUT,-2.15008,5.41292,87.12399,2133.769475,131.518759,-0.15
127,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,4,0,2,2,1127154042,E. Saul,R,CH,-1.32956,3.04561,-5.162701,12.1382,11.1717,0.231224,6.2997,B,IP_OUT,-2.04758,5.53204,86.06579,1634.093801,225.610142,0.13
128,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,5,0,0,0,1127154042,E. Saul,R,FC,0.19177,3.1608,-5.69293,5.7837,-1.11996,-2.440984,6.14831,F,S,-1.97157,5.72985,87.73815,2106.92409,166.39454,-0.15
129,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,5,0,1,0,1127154042,E. Saul,R,FA,-1.01108,2.07889,-6.550645,6.56363,3.53445,-0.773066,5.97464,IP,S,-2.02289,5.68591,89.54697,2136.429272,212.504657,1.0
130,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,5,0,0,0,1127154042,E. Saul,R,FA,-0.43743,0.88588,-7.90798,5.35284,2.66351,-1.450737,6.16553,B,IP_OUT,-2.00047,5.52872,87.85638,2052.795272,212.009457,0.13
131,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,5,0,0,1,1127154042,E. Saul,R,FC,-0.14019,2.45673,-6.558822,2.95244,-1.23807,-2.209485,6.16115,SS,D,-2.07883,5.57106,86.83155,2047.538045,146.487239,-0.15
132,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,5,0,1,1,1127154042,E. Saul,R,FC,-0.39982,3.16416,-5.667728,4.00988,0.2524,-1.767613,6.16159,F,D,-2.05424,5.5877,87.4942,2073.330135,184.880898,-0.15
133,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,5,0,2,1,1127154042,E. Saul,R,FC,0.40231,4.37395,-4.338597,5.13977,-1.98484,-2.683411,6.36426,B,D,-1.9034,5.68283,87.94891,2149.592346,154.077196,0.13
134,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,5,1,2,1,1127154042,E. Saul,R,FC,0.19666,3.51776,-4.987758,6.69996,-3.1376,-2.686833,6.04887,IP,D,-2.03068,5.61429,89.71369,2165.67793,150.40674,1.26
135,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,5,0,0,1,1127154042,E. Saul,R,FC,-0.60962,0.99459,-7.916329,5.58217,-2.52827,-1.714825,6.32056,B,S,-1.97792,5.60134,87.62925,2194.093663,150.030129,0.13
136,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,5,1,0,1,1127154042,E. Saul,R,FC,0.27273,3.49496,-5.123851,7.09359,-2.47437,-2.697369,6.53861,B,S,-1.99666,5.68626,87.91064,2075.285793,157.607508,0.13
137,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,5,2,0,1,1127154042,E. Saul,R,FA,-0.75965,2.16944,-6.407057,6.75697,0.86819,-1.31763,6.26278,SS,S,-2.0472,5.60285,88.93692,2213.637357,188.656206,-0.15
138,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,5,2,1,1,1127154042,E. Saul,R,FC,-0.00662,1.42811,-7.247923,4.91481,-2.09508,-2.371662,6.3563,F,S,-2.01549,5.48792,89.07398,2264.817536,151.354574,-0.15
139,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,5,2,2,1,1127154042,E. Saul,R,FC,0.41266,2.08937,-6.687114,4.81351,-4.18677,-2.937493,6.25478,IP,S,-1.94853,5.56425,88.48117,2122.409912,131.36944,1.0
140,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,5,0,0,1,1127154042,E. Saul,R,FA,1.10293,1.23034,-7.64672,6.70965,0.20823,-3.244284,6.12939,B,DP,-1.91645,5.60479,87.2463,1991.955366,182.22077,0.13
141,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,5,1,0,1,1127154042,E. Saul,R,FA,0.50064,2.90678,-5.813378,5.99429,5.21063,-2.202884,6.13972,IP,DP,-1.97063,5.63506,88.64644,2246.458023,227.502114,-0.21
142,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,6,0,0,1,1036849399,R. Tinsley,L,FA,0.82186,4.03198,-3.863579,16.3058,-13.68233,-0.012338,5.72231,IP,S,1.94912,5.64644,87.05864,2072.028337,137.578704,1.0
143,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,6,0,0,1,1036849399,R. Tinsley,L,FA,-0.63702,2.83395,-5.121035,15.69958,-14.62831,1.70639,5.64103,SL,IP_OUT,2.17173,5.45012,85.14559,1835.816918,134.476198,-0.15
144,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,6,0,0,2,1036849399,R. Tinsley,L,FA,0.7988,2.524,-5.484198,14.15639,-13.55339,0.27503,5.8544,F,K,2.18332,5.55931,87.37778,1839.963063,133.700601,-0.15
145,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,6,0,1,2,1036849399,R. Tinsley,L,FA,-0.00865,2.41328,-6.161243,6.89323,-16.86371,0.879298,5.36086,F,K,2.22039,5.32457,85.23817,1685.055546,108.589104,-0.15
146,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,6,0,2,2,1036849399,R. Tinsley,L,CU,1.82017,3.73699,-6.82883,1.26347,4.04181,1.031669,5.38619,B,K,2.45084,5.27679,71.37055,1973.494118,277.997838,0.13
147,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,6,1,2,2,1036849399,R. Tinsley,L,CH,-1.57977,0.99392,-8.488159,4.66418,-12.84575,2.966878,6.49988,B,K,2.21733,5.23251,78.07381,1410.800641,103.831211,0.13
148,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,6,2,2,2,1036849399,R. Tinsley,L,FA,1.24725,1.75,-6.088736,18.05442,-14.75316,-0.474299,5.745,SL,K,2.03507,5.61668,87.11111,1957.229437,138.594083,-0.15
149,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,7,0,0,0,1188030720,K. Haynes,R,FA,0.59475,1.50196,-6.899792,14.08328,1.24508,-1.955508,6.43059,F,IP_OUT,-1.30708,6.04238,90.2356,2215.858669,185.501168,-0.15
150,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,7,0,1,0,1188030720,K. Haynes,R,FA,-0.57018,2.99305,-5.217759,17.20135,-1.2965,-0.787741,6.36052,F,IP_OUT,-1.18709,6.08412,88.63685,2157.689906,175.343253,-0.15
151,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,7,0,0,1,1188030720,K. Haynes,R,FA,-1.16695,2.86745,-5.067877,17.01627,1.18917,-0.043496,6.29526,SL,S,-1.30615,5.9981,90.01655,2235.381955,184.248165,-0.15
152,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,7,0,1,1,1188030720,K. Haynes,R,FA,0.54821,1.00957,-7.486845,12.10335,2.39744,-1.643466,6.36078,F,S,-1.16484,5.98396,90.27692,2220.679631,192.225445,-0.15
153,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,7,0,2,1,1188030720,K. Haynes,R,FA,-1.14669,1.68453,-6.220499,19.50647,7.6167,0.772396,6.21617,B,S,-1.06883,5.99914,90.16354,2190.852065,202.668244,0.13
154,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,7,1,2,1,1188030720,K. Haynes,R,FA,-0.78177,1.27092,-6.686097,18.54095,7.13796,0.291066,6.36268,IP,S,-1.109,6.001,90.32241,2078.310818,202.297958,1.0
155,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,7,0,0,2,1188030720,K. Haynes,R,SL,0.6188,1.22848,-8.75462,2.51099,-5.47355,-2.28922,5.77356,B,D,-1.05388,6.04934,82.27088,2063.423449,104.144159,0.13
156,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,7,1,0,2,1188030720,K. Haynes,R,FA,0.04465,3.09926,-5.385657,12.94209,3.29788,-1.106709,6.38493,IP,D,-1.24846,6.10575,88.95776,2237.992262,195.495179,1.26
157,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,7,0,0,2,1188030720,K. Haynes,R,SL,-0.24742,1.74099,-7.544979,9.82441,-0.31157,-0.980267,5.9708,IP,S,-1.13027,6.14504,84.12367,2308.640446,177.935761,1.0
158,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,7,0,0,2,1188030720,K. Haynes,R,FA,-0.45155,1.76112,-6.023358,20.59131,5.24418,-0.322654,6.32486,F,IP_OUT,-1.18559,6.06356,90.17691,2175.99344,195.039371,-0.15
159,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,7,0,1,2,1188030720,K. Haynes,R,SL,-0.08901,2.69262,-6.69238,7.38382,-6.68079,-1.861925,5.76767,F,IP_OUT,-1.26428,6.04691,83.74057,2065.522633,132.73294,-0.15
160,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,8,0,0,0,1188030720,K. Haynes,R,FA,-0.49796,2.59053,-5.369882,17.41698,5.22796,-0.411428,6.2329,SS,S,-1.31324,5.9374,89.21272,2157.872928,197.798333,-0.15
161,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,8,0,1,0,1188030720,K. Haynes,R,FA,0.85306,1.92917,-6.06078,17.11123,1.36945,-1.767837,6.52586,SL,S,-0.88344,5.94957,90.27649,2078.290997,184.901194,-0.15
162,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,8,0,2,0,1188030720,K. Haynes,R,FA,1.57797,1.20592,-6.973371,16.42855,2.38866,-2.386808,6.2908,B,S,-0.82198,5.95383,89.53766,2140.244943,188.920679,0.13
163,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,8,1,2,0,1188030720,K. Haynes,R,SL,1.90111,1.46481,-7.840345,9.81745,-1.61417,-3.266693,5.72852,B,S,-1.00956,6.0221,84.05624,2051.725227,169.032344,0.13
164,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,8,2,2,0,1188030720,K. Haynes,R,FA,1.95763,2.42856,-5.322817,20.44044,1.29122,-2.981577,6.44818,B,S,-0.89177,5.98922,89.70975,2153.447772,183.838355,0.13
165,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,8,3,2,0,1188030720,K. Haynes,R,FA,-0.51562,1.30251,-6.77899,17.89867,4.17677,-0.205099,6.41485,IP,S,-1.05249,5.98558,89.10166,2113.028574,194.008815,1.0
166,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,8,0,0,1,1188030720,K. Haynes,R,SL,0.53314,2.9335,-6.324633,10.4354,-1.85165,-1.768606,6.04323,IP,HR,-0.95025,6.14726,82.85262,2045.046322,168.683821,1.76
167,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,8,0,0,1,1188030720,K. Haynes,R,FA,1.18883,1.10234,-7.327878,12.53083,1.73004,-2.226755,6.53756,B,K,-0.999,5.91201,90.73175,2222.058023,188.690338,0.13
168,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,8,1,0,1,1188030720,K. Haynes,R,FA,0.06471,3.13171,-4.688558,19.60635,-0.06071,-1.246032,6.40923,SS,K,-1.07605,6.01907,89.28935,2287.709897,179.811324,-0.15
169,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,8,1,1,1,1188030720,K. Haynes,R,FA,-0.6492,2.1709,-5.847434,16.43753,7.74969,0.186654,6.55056,F,K,-1.12411,5.94269,89.9326,2305.26019,206.775728,-0.15
170,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,8,1,2,1,1188030720,K. Haynes,R,FA,-1.13938,2.86343,-4.886718,20.75765,7.73213,0.791794,6.3302,SS,K,-1.05452,5.92063,87.65155,2125.516066,201.57287,-0.15
171,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,8,0,0,2,1188030720,K. Haynes,R,FA,0.65465,1.92395,-5.636718,23.35446,5.67492,-1.305438,6.37686,SL,S,-1.01897,6.0268,89.65554,2217.071339,194.350721,-0.15
172,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,8,0,1,2,1188030720,K. Haynes,R,FA,-0.41443,2.56601,-5.270605,19.60162,13.5517,0.665821,6.17936,F,S,-0.92847,5.95349,88.80429,2262.01698,216.362629,-0.15
173,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,8,0,2,2,1188030720,K. Haynes,R,SL,0.55136,1.38718,-7.62168,11.71138,-0.92984,-1.901147,5.80315,IP,S,-1.1397,5.98856,84.575,2173.172864,174.872162,1.0
174,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,8,0,0,2,1188030720,K. Haynes,R,FA,-1.11439,2.13247,-5.929271,17.81674,5.20512,0.629306,6.3842,B,BB,-0.96948,5.99937,88.83209,2192.234223,197.358042,0.13
175,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,8,1,0,2,1188030720,K. Haynes,R,FA,1.10946,3.08352,-4.570098,22.00395,1.22272,-2.243229,6.36937,B,BB,-1.05751,6.03947,89.33055,2296.70314,183.368172,0.13
176,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,8,2,0,2,1188030720,K. Haynes,R,FA,-1.19292,2.54194,-5.456214,17.23812,7.78748,0.620854,6.83329,B,BB,-1.27583,5.92093,88.48142,2164.339619,205.782285,0.13
177,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,8,3,0,2,1188030720,K. Haynes,R,FA,-0.46937,3.04414,-4.912856,19.42336,8.97075,0.179678,6.71433,SL,BB,-1.05242,6.13301,89.36344,2279.02965,206.17067,-0.15
178,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,8,3,1,2,1188030720,K. Haynes,R,FA,-0.63391,3.72363,-4.318665,19.0606,14.10871,0.775811,6.36633,B,BB,-1.09507,6.05671,87.04628,2065.841888,218.366063,0.8
179,2021,730293760,SAC,D1 Western Athletic Conference,5091,CBU,290103472,2021-05-08 19:00:00,9,0,0,1,1916540514,J. Zalasky,R,FA,0.68526,1.92081,-6.784177,11.95276,20.33139,-0.291902,6.52694,SL,K,-1.27591,5.95593,87.72491,2022.749197,242.39233,-0.15
