,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
17270,2023,730214144,BUCK,D1 Patriot League,508,NAVY,139633426,2023-05-13 13:00:00,9,0,0,2,1264359424,C. DiFiore,L,CH,1.63683,1.6587,-0.5,-10.5,5.5,B,IP_OUT,-1.9,5.2,75.5,1176.0,79.396487,0.13
17271,2023,730214144,BUCK,D1 Patriot League,508,NAVY,139633426,2023-05-13 13:00:00,9,1,0,2,1264359424,C. DiFiore,L,FA,0.62966,3.55015,12.9,-5.4,5.4,B,IP_OUT,-1.6,5.6,84.8,2016.0,154.971438,0.13
17272,2023,730214144,BUCK,D1 Patriot League,508,NAVY,139633426,2023-05-13 13:00:00,9,2,0,2,1264359424,C. DiFiore,L,FA,0.87743,2.57183,12.7,-12.3,5.6,SL,IP_OUT,-1.6,5.7,85.7,2094.0,132.985138,-0.15
17273,2023,730214144,BUCK,D1 Patriot League,508,NAVY,139633426,2023-05-13 13:00:00,9,2,1,2,1264359424,C. DiFiore,L,FA,0.953,2.24228,8.1,-3.0,5.1,SL,IP_OUT,-2.1,5.2,80.9,2232.0,155.696396,-0.15
17274,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,1,0,0,0,1150536448,T. Tolliver,R,FA,0.87234,2.59007,13.0,3.6,6.3,SL,IP_OUT,1.4,6.0,87.3,2028.0,196.975534,-0.15
17275,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,1,0,1,0,1150536448,T. Tolliver,R,SL,1.80766,1.0762,6.2,-3.9,5.9,SS,IP_OUT,1.5,6.0,80.7,2147.0,138.564312,-0.15
17276,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,1,0,2,0,1150536448,T. Tolliver,R,SL,3.41677,-0.27823,3.4,-0.4,6.0,B,IP_OUT,1.4,5.8,82.6,2278.0,168.049832,0.13
17277,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,1,0,0,1,1150536448,T. Tolliver,R,FA,-0.40214,2.41421,6.2,5.7,6.2,SL,IP_OUT,1.5,6.0,86.9,2057.0,228.500229,-0.15
17278,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,1,0,1,1,1150536448,T. Tolliver,R,SL,0.91439,1.94784,4.5,-0.7,5.8,SL,IP_OUT,1.4,5.9,80.2,2110.0,166.750798,-0.15
17279,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,1,0,0,2,1150536448,T. Tolliver,R,SL,0.97853,2.50016,5.7,-1.0,5.8,SL,S,1.3,6.0,80.8,2034.0,167.270816,-0.15
17280,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,1,0,1,2,1150536448,T. Tolliver,R,SL,1.23341,1.25168,3.9,-3.2,5.8,B,S,1.2,6.1,79.6,2191.0,129.988741,0.13
17281,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,1,1,1,2,1150536448,T. Tolliver,R,SL,0.68908,1.74236,5.5,1.1,6.0,IP,S,1.5,5.9,79.6,2183.0,196.022582,1.0
17282,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,1,0,0,2,1150536448,T. Tolliver,R,SL,-0.09744,2.84291,5.2,-0.6,5.9,IP,S,1.5,5.9,78.0,1959.0,170.433964,1.0
17283,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,1,0,0,2,1150536448,T. Tolliver,R,SL,0.54415,2.62311,4.0,-1.5,5.9,F,BB,1.9,5.9,78.0,1958.0,147.760731,-0.15
17284,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,1,0,1,2,1150536448,T. Tolliver,R,FA,0.63818,1.66063,13.1,4.6,6.5,SL,BB,1.6,6.0,86.7,1992.0,201.092112,-0.15
17285,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,1,0,2,2,1150536448,T. Tolliver,R,SL,2.03734,1.45858,5.8,-3.1,5.9,B,BB,1.7,5.9,80.4,2171.0,144.789537,0.13
17286,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,1,1,2,2,1150536448,T. Tolliver,R,FA,0.04697,3.91209,13.1,7.3,6.3,B,BB,1.5,6.2,87.9,2019.0,211.307396,0.13
17287,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,1,2,2,2,1150536448,T. Tolliver,R,SL,2.60617,-0.80288,5.1,-5.7,6.2,B,BB,1.7,5.9,79.7,2157.0,122.577233,0.13
17288,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,1,3,2,2,1150536448,T. Tolliver,R,SL,2.24198,-0.0114,3.9,-2.8,6.1,B,BB,1.6,6.0,79.9,1996.0,131.065471,0.8
17289,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,1,0,0,2,1150536448,T. Tolliver,R,SL,1.60605,1.73042,4.3,0.4,5.9,B,IP_OUT,1.6,6.0,79.1,2090.0,188.811453,0.13
17290,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,2,0,0,0,1150536448,T. Tolliver,R,FA,1.71885,2.00543,12.8,3.9,6.6,B,IP_OUT,1.1,6.1,88.1,2081.0,198.785622,0.13
17291,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,2,1,0,0,1150536448,T. Tolliver,R,FA,0.13601,1.58545,11.6,2.6,6.3,F,IP_OUT,1.3,6.1,86.7,2076.0,194.210768,-0.15
17292,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,2,0,0,1,1150536448,T. Tolliver,R,FA,-0.18346,2.30845,11.3,2.9,6.4,SL,IP_OUT,1.5,5.9,87.0,1950.0,195.983655,-0.15
17293,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,2,0,1,1,1150536448,T. Tolliver,R,CH,0.54619,0.11177,5.3,9.8,6.4,B,IP_OUT,1.2,6.0,81.2,1669.0,248.416031,0.13
17294,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,2,1,1,1,1150536448,T. Tolliver,R,FA,0.39319,1.29414,14.5,7.1,6.2,F,IP_OUT,1.4,6.0,87.7,2069.0,208.457989,-0.15
17295,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,2,0,0,2,1150536448,T. Tolliver,R,FA,0.85535,1.8298,13.4,5.8,6.4,SL,K,1.3,5.9,89.4,1873.0,205.246223,-0.15
17296,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,2,0,1,2,1150536448,T. Tolliver,R,FA,1.84476,1.52008,11.7,0.4,6.5,B,K,1.1,6.0,88.4,2062.0,182.281656,0.13
17297,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,2,1,1,2,1150536448,T. Tolliver,R,FA,-0.21785,1.95802,11.1,3.1,6.4,F,K,1.3,6.0,86.9,2069.0,197.141514,-0.15
17298,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,2,1,2,2,1150536448,T. Tolliver,R,SL,1.37784,2.082,5.4,-2.2,6.1,SL,K,1.3,5.9,81.0,2153.0,149.691574,-0.15
17299,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,3,0,0,1,1150536448,T. Tolliver,R,FA,-0.98888,2.992,11.2,2.9,6.4,B,BB,1.5,5.9,86.8,1866.0,196.047507,0.13
17300,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,3,1,0,1,1150536448,T. Tolliver,R,FA,0.11939,0.91635,11.1,4.6,6.4,B,BB,1.4,5.9,88.1,1957.0,205.133649,0.13
17301,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,3,2,0,1,1150536448,T. Tolliver,R,FA,1.1399,2.51787,13.4,0.8,6.2,SL,BB,1.3,6.0,86.8,2141.0,183.771798,-0.15
17302,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,3,2,1,1,1150536448,T. Tolliver,R,FA,1.20781,1.31229,11.2,7.1,6.4,B,BB,1.4,6.0,87.8,2236.0,215.502108,0.13
17303,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,3,3,1,1,1150536448,T. Tolliver,R,FA,1.13139,2.84775,17.0,1.0,6.2,B,BB,1.3,6.2,86.4,2142.0,183.605014,0.8
17304,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,3,0,0,1,1150536448,T. Tolliver,R,CH,0.15747,1.76847,7.2,-1.2,5.7,IP,DP,1.8,5.9,78.4,1927.0,168.017397,-0.21
17305,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,4,0,0,0,1150536448,T. Tolliver,R,FA,0.49869,2.19831,12.4,2.7,6.2,F,IP_OUT,1.3,6.1,86.7,1973.0,193.584218,-0.15
17306,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,4,0,1,0,1150536448,T. Tolliver,R,SL,0.63544,1.94014,2.4,-1.4,6.0,SL,IP_OUT,1.5,5.9,78.6,2090.0,115.058701,-0.15
17307,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,4,0,2,0,1150536448,T. Tolliver,R,SL,2.16488,0.46986,5.4,0.8,6.1,B,IP_OUT,1.3,5.9,79.9,2146.0,192.643119,0.13
17308,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,4,0,0,1,1150536448,T. Tolliver,R,FA,1.28428,2.40931,12.1,6.6,6.7,SL,ROE,1.3,6.0,88.7,2222.0,210.727351,-0.15
17309,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,4,0,1,1,1150536448,T. Tolliver,R,FA,1.06754,2.20856,16.9,9.4,6.4,SL,ROE,1.3,6.0,90.1,2055.0,210.808386,-0.15
17310,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,4,0,2,1,1150536448,T. Tolliver,R,FA,1.42715,3.43167,13.6,8.1,6.2,B,ROE,1.3,6.1,89.8,2162.0,212.900357,0.13
17311,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,4,1,2,1,1150536448,T. Tolliver,R,SL,1.69506,1.14874,6.7,1.6,6.1,F,ROE,1.5,5.8,82.5,2073.0,196.265108,0.0
17312,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,4,1,2,1,1150536448,T. Tolliver,R,SL,0.34365,1.68429,9.0,0.9,6.0,IP,ROE,1.5,5.9,82.0,2075.0,186.871035,0.0
17313,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,4,0,0,1,1150536448,T. Tolliver,R,FA,-0.75782,2.8818,15.3,10.9,6.6,SL,IP_OUT,1.6,6.0,88.3,2142.0,217.932412,-0.15
17314,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,4,0,0,2,1150536448,T. Tolliver,R,SL,2.00252,-0.02698,6.6,0.7,6.0,B,BB,1.6,5.9,78.7,2091.0,188.339469,0.13
17315,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,4,1,0,2,1150536448,T. Tolliver,R,FA,-0.39566,2.28488,13.7,10.8,6.3,F,BB,1.7,6.0,87.1,1874.0,221.275012,-0.15
17316,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,4,1,1,2,1150536448,T. Tolliver,R,SL,2.76767,0.78251,3.5,0.5,5.9,B,BB,1.6,5.9,78.5,2036.0,192.493917,0.13
17317,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,4,2,1,2,1150536448,T. Tolliver,R,SL,-0.51077,3.20385,6.3,-1.2,5.8,SL,BB,1.9,5.9,77.9,1915.0,165.716535,-0.15
17318,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,4,2,2,2,1150536448,T. Tolliver,R,SL,1.96868,1.01431,5.8,-1.2,6.1,B,BB,1.6,5.9,80.4,2025.0,164.924687,0.13
17319,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,4,3,2,2,1150536448,T. Tolliver,R,SL,1.37193,1.18523,6.3,-2.5,6.0,B,BB,1.8,5.9,78.7,1851.0,150.789612,0.8
17320,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,4,0,0,2,1150536448,T. Tolliver,R,FA,-0.32647,3.22867,13.1,4.9,6.5,F,S,1.7,6.0,86.9,1991.0,202.213504,-0.15
17321,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,4,0,1,2,1150536448,T. Tolliver,R,FA,-0.46093,2.91342,13.2,4.8,6.3,F,S,1.7,6.0,87.7,2073.0,201.877258,-0.15
17322,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,4,0,2,2,1150536448,T. Tolliver,R,FA,-1.20745,4.10391,9.7,10.3,6.5,B,S,1.7,6.1,88.7,2131.0,230.366268,0.13
17323,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,4,1,2,2,1150536448,T. Tolliver,R,FA,-2.40816,4.27686,7.2,8.7,6.4,B,S,1.6,6.0,88.1,2174.0,235.359241,0.13
17324,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,4,2,2,2,1150536448,T. Tolliver,R,SL,-1.14585,3.87881,5.7,-2.9,5.7,B,S,1.9,6.0,78.6,1906.0,144.619279,0.13
17325,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,4,3,2,2,1150536448,T. Tolliver,R,FA,-0.20767,1.86309,8.4,5.8,6.2,F,S,1.9,6.0,86.1,2105.0,219.061901,0.0
17326,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,4,3,2,2,1150536448,T. Tolliver,R,FA,0.65581,2.64947,13.9,5.6,6.4,IP,S,1.6,5.9,87.5,2289.0,203.700948,1.0
17327,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,4,0,0,2,1150536448,T. Tolliver,R,SL,1.66471,0.66365,2.8,-2.2,5.9,B,BB,1.7,5.9,79.8,1934.0,118.41493,0.13
17328,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,4,1,0,2,1150536448,T. Tolliver,R,FA,0.53922,3.68148,15.0,5.8,6.4,B,BB,1.6,6.0,88.6,2054.0,202.680615,0.13
17329,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,4,2,0,2,1150536448,T. Tolliver,R,FA,1.71953,1.95122,15.2,7.1,6.5,B,BB,1.5,6.1,86.4,2223.0,206.933581,0.13
17330,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,4,3,0,2,1150536448,T. Tolliver,R,FA,1.5976,2.35544,12.7,4.5,6.5,B,BB,1.6,5.9,88.0,2035.0,201.262236,0.8
17331,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,4,0,0,2,1184507904,C. Leaman,R,FA,0.77284,3.2556,7.9,3.1,6.6,SL,D,2.0,5.6,88.1,2220.0,204.412556,-0.15
17332,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,4,0,1,2,1184507904,C. Leaman,R,SL,-0.94744,3.42359,-7.8,-8.8,5.4,B,D,2.0,5.6,78.6,2252.0,43.148234,0.13
17333,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,4,1,1,2,1184507904,C. Leaman,R,SL,0.25014,3.04601,-8.3,-8.9,5.4,IP,D,1.9,5.6,77.5,2390.0,42.204909,1.26
17334,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,4,0,0,2,1184507904,C. Leaman,R,SL,0.10317,4.36018,-6.3,-14.9,5.2,B,IP_OUT,1.9,5.6,77.3,2267.0,62.324071,0.13
17335,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,4,1,0,2,1184507904,C. Leaman,R,FA,0.71621,2.36087,8.8,9.6,6.2,SL,IP_OUT,2.0,5.5,88.5,2158.0,231.663965,-0.15
17336,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,4,1,1,2,1184507904,C. Leaman,R,FA,1.62357,2.13656,16.0,7.5,6.2,B,IP_OUT,1.9,5.6,90.1,2200.0,206.864212,0.13
17337,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,5,0,0,0,1184507904,C. Leaman,R,FA,-0.08106,2.77259,7.2,3.3,6.1,SL,S,2.1,5.7,87.4,2130.0,208.862444,-0.15
17338,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,5,0,1,0,1184507904,C. Leaman,R,SL,1.00542,2.7369,-11.2,-18.8,5.4,SL,S,2.1,5.5,77.3,2364.0,55.600966,-0.15
17339,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,5,0,2,0,1184507904,C. Leaman,R,SL,0.99345,1.16773,-10.0,-13.9,5.4,B,S,1.9,5.5,78.0,2424.0,50.676576,0.13
17340,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,5,1,2,0,1184507904,C. Leaman,R,SL,0.93549,2.1186,-11.2,-9.6,5.3,IP,S,1.9,5.6,78.7,2386.0,37.00084,1.0
17341,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,5,0,0,0,1184507904,C. Leaman,R,FA,0.74978,2.46635,10.7,0.9,6.1,SL,D,1.8,5.6,88.6,2161.0,185.637029,-0.15
17342,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,5,0,1,0,1184507904,C. Leaman,R,FA,0.89923,1.57901,13.8,10.4,6.2,B,D,1.9,5.4,88.4,2212.0,219.636523,0.13
17343,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,5,1,1,0,1184507904,C. Leaman,R,SL,1.15364,2.29287,-11.5,-13.6,5.4,B,D,1.9,5.5,77.0,2241.0,45.961039,0.13
17344,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,5,2,1,0,1184507904,C. Leaman,R,SL,0.39489,2.09204,-10.2,-15.0,5.4,IP,D,2.0,5.5,77.2,2314.0,51.849524,1.26
17345,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,5,0,0,0,1184507904,C. Leaman,R,FA,0.48021,2.6425,19.1,4.2,6.1,F,ROE,2.0,5.5,87.7,2217.0,193.310933,-0.15
17346,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,5,0,1,0,1184507904,C. Leaman,R,SL,1.04123,2.52415,-6.9,-18.0,5.2,F,ROE,1.9,5.4,77.9,2238.0,64.508252,-0.15
17347,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,5,0,2,0,1184507904,C. Leaman,R,FA,0.61539,4.36337,16.0,6.0,5.7,B,ROE,1.9,5.5,89.8,2263.0,202.028701,0.13
17348,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,5,1,2,0,1184507904,C. Leaman,R,FA,0.82943,2.07291,6.1,5.9,6.2,IP,ROE,2.1,5.4,89.6,2316.0,229.771535,0.0
17349,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,5,0,0,0,1578728815,R. Deom,R,SL,1.4894,3.14594,-2.0,-14.8,5.3,B,HR,1.2,5.7,72.9,2027.0,75.7746,0.13
17350,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,5,1,0,0,1578728815,R. Deom,R,FA,1.24407,1.9034,15.1,16.8,5.7,SL,HR,1.3,5.8,83.6,1938.0,230.990789,-0.15
17351,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,5,1,1,0,1578728815,R. Deom,R,FA,0.48642,3.24064,15.0,17.1,5.5,IP,HR,1.4,5.8,84.1,2108.0,231.721108,1.76
17352,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,5,0,0,0,1578728815,R. Deom,R,FA,0.02789,3.92314,14.1,12.3,5.8,B,IP_OUT,1.3,5.8,85.3,1802.0,224.066644,0.13
17353,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,5,1,0,0,1578728815,R. Deom,R,FA,0.05982,2.64156,19.1,13.4,5.9,F,IP_OUT,1.4,5.7,84.9,1959.0,216.96361,-0.15
17354,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,5,0,0,1,1578728815,R. Deom,R,FA,-1.07333,2.85439,16.5,16.6,5.8,B,IP_OUT,1.5,5.8,86.8,1937.0,227.731949,0.13
17355,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,5,1,0,1,1578728815,R. Deom,R,FA,-1.07924,2.70868,17.7,17.8,6.0,SL,IP_OUT,1.7,5.6,83.4,2054.0,227.555802,-0.15
17356,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,5,1,1,1,1578728815,R. Deom,R,FA,-1.21609,3.18632,18.1,15.2,5.6,B,IP_OUT,1.4,5.7,85.2,2144.0,222.395504,0.13
17357,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,5,2,1,1,1578728815,R. Deom,R,FA,0.26038,2.21946,18.1,16.4,5.7,F,IP_OUT,1.5,5.6,83.9,2064.0,224.615697,-0.15
17358,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,5,0,0,2,1578728815,R. Deom,R,FA,0.73549,1.65913,21.2,14.2,5.9,SL,K,1.1,5.9,85.5,2099.0,215.666612,-0.15
17359,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,5,0,1,2,1578728815,R. Deom,R,SL,1.16283,1.26063,0.4,-8.6,5.1,SS,K,1.2,5.8,74.6,2238.0,83.145177,-0.15
17360,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,5,0,2,2,1578728815,R. Deom,R,SL,2.91997,1.18851,4.9,-15.2,4.9,B,K,1.7,5.4,74.1,2208.0,101.600116,0.13
17361,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,5,1,2,2,1578728815,R. Deom,R,SL,0.37638,2.41056,0.7,-17.8,5.2,F,K,1.1,5.7,71.4,2100.0,86.506529,0.0
17362,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,5,1,2,2,1578728815,R. Deom,R,FA,1.06552,3.07999,19.7,12.1,5.7,SS,K,1.1,6.0,86.2,2218.0,213.816417,-0.15
17363,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,6,0,0,0,1578728815,R. Deom,R,FA,0.04725,2.94816,19.8,13.4,5.5,F,T,1.2,5.9,85.7,2075.0,215.986562,-0.15
17364,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,6,0,1,0,1578728815,R. Deom,R,FA,0.63484,2.53227,4.9,-9.0,5.0,IP,T,1.2,5.7,73.4,2047.0,108.88934,1.54
17365,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,6,0,0,0,1578728815,R. Deom,R,SL,1.71572,1.21898,2.2,-10.8,5.2,B,BB,1.5,5.6,73.4,2265.0,93.604171,0.13
17366,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,6,1,0,0,1578728815,R. Deom,R,FA,-0.41256,0.80948,16.8,14.5,5.8,B,BB,1.1,6.0,84.5,1900.0,223.2569,0.13
17367,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,6,2,0,0,1578728815,R. Deom,R,SL,1.30072,1.6285,-0.3,-8.3,5.3,B,BB,1.5,5.6,72.8,2179.0,79.040076,0.13
17368,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,6,3,0,0,1578728815,R. Deom,R,FA,0.48817,2.18823,16.5,17.0,5.7,SL,BB,1.3,5.7,82.9,1999.0,228.408509,-0.15
17369,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,6,3,1,0,1578728815,R. Deom,R,FA,-0.80376,1.69605,16.9,15.0,5.9,B,BB,1.5,5.7,83.3,1967.0,224.07465,0.8
17370,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,6,0,0,0,1119243264,N. Glenn,L,FA,0.77911,2.565,17.9,-17.8,6.1,SL,S,-3.2,5.7,82.4,1918.0,132.986076,-0.15
17371,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,6,0,1,0,1119243264,N. Glenn,L,CH,0.83165,3.92573,8.8,-15.4,5.9,B,S,-3.5,5.6,76.0,1515.0,115.569187,0.13
17372,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,6,1,1,0,1119243264,N. Glenn,L,SL,0.1155,1.57041,-7.0,18.0,5.7,IP,S,-3.4,5.7,68.9,2345.0,297.126818,1.0
17373,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,6,0,0,0,1119243264,N. Glenn,L,CH,2.72646,2.04296,12.6,-22.8,6.1,B,K,-3.5,5.6,74.7,1655.0,115.716406,0.13
17374,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,6,1,0,0,1119243264,N. Glenn,L,FA,1.16675,1.74059,15.1,-17.5,6.1,SS,K,-3.5,5.7,81.8,1852.0,128.02627,-0.15
17375,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,6,1,1,0,1119243264,N. Glenn,L,CH,-0.12632,2.81033,14.4,-15.0,6.0,F,K,-3.6,5.7,75.6,1669.0,130.787398,-0.15
17376,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,6,1,2,0,1119243264,N. Glenn,L,FA,1.97477,2.98621,16.4,-13.9,6.0,SS,K,-3.5,5.9,86.1,2018.0,137.584205,-0.15
17377,2023,730333184,LEH,D1 Patriot League,508,NAVY,211306203,2023-05-01 13:00:00,6,0,0,1,1119243264,N. Glenn,L,CH,1.84245,2.21076,10.8,-20.7,6.1,SS,K,-3.6,5.7,75.3,1653.0,114.453999,-0.15
