,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
3287,2022,4285,SJU,D1 Big East Conference,730192640,WAG,319067249,2022-03-23 13:00:00,8,3,2,1,1126612736,T. Cunningham,R,FA,1.33016,2.7417,0.3,21.3,6.7,B,BB,3.4,4.2,82.8,2029.0,273.005795,0.8
3288,2022,4285,SJU,D1 Big East Conference,730192640,WAG,319067249,2022-03-23 13:00:00,8,0,0,1,1126612736,T. Cunningham,R,FA,-1.01331,2.24871,-4.5,20.0,6.6,SL,K,3.7,4.0,81.8,2004.0,286.493235,-0.15
3289,2022,4285,SJU,D1 Big East Conference,730192640,WAG,319067249,2022-03-23 13:00:00,8,0,1,1,1126612736,T. Cunningham,R,FA,-1.1523,1.15425,-5.1,18.3,6.4,B,K,3.8,3.7,77.8,1614.0,290.009477,0.13
3290,2022,4285,SJU,D1 Big East Conference,730192640,WAG,319067249,2022-03-23 13:00:00,8,1,1,1,1126612736,T. Cunningham,R,FA,-0.92106,1.46733,0.2,15.3,6.5,SL,K,3.7,4.0,82.8,2121.0,274.309646,-0.15
3291,2022,4285,SJU,D1 Big East Conference,730192640,WAG,319067249,2022-03-23 13:00:00,8,1,2,1,1126612736,T. Cunningham,R,FA,-2.16428,2.93873,-1.7,20.1,6.5,B,K,3.7,4.1,84.3,2052.0,278.627394,0.13
3292,2022,4285,SJU,D1 Big East Conference,730192640,WAG,319067249,2022-03-23 13:00:00,8,2,2,1,1126612736,T. Cunningham,R,FA,-1.65007,1.98958,-1.9,16.9,6.6,F,K,3.8,3.9,81.5,2102.0,281.06323,0.0
3293,2022,4285,SJU,D1 Big East Conference,730192640,WAG,319067249,2022-03-23 13:00:00,8,2,2,1,1126612736,T. Cunningham,R,SL,0.72444,2.42179,10.5,-6.7,6.1,SS,K,3.8,4.0,73.2,1871.0,142.032065,-0.15
3294,2022,4285,SJU,D1 Big East Conference,730192640,WAG,319067249,2022-03-23 13:00:00,8,0,0,2,1126612736,T. Cunningham,R,FA,-1.88901,3.408,5.3,18.1,6.7,HBP,HBP,3.6,4.2,81.2,1930.0,257.834029,0.8
3295,2022,4285,SJU,D1 Big East Conference,730192640,WAG,319067249,2022-03-23 13:00:00,8,0,0,2,1126612736,T. Cunningham,R,FA,-0.09397,1.8069,-1.7,17.4,6.8,IP,ROE,3.4,4.1,80.3,1894.0,280.147627,0.0
3296,2022,4285,SJU,D1 Big East Conference,730192640,WAG,319067249,2022-03-23 13:00:00,8,0,0,2,1126612736,T. Cunningham,R,FA,-0.54993,1.93705,-0.6,21.9,6.7,SL,K,3.5,4.1,79.7,1912.0,275.834927,-0.15
3297,2022,4285,SJU,D1 Big East Conference,730192640,WAG,319067249,2022-03-23 13:00:00,8,0,1,2,1126612736,T. Cunningham,R,FA,0.68583,2.04732,0.8,18.8,6.7,F,K,3.4,4.2,81.0,1893.0,272.251033,-0.15
3298,2022,4285,SJU,D1 Big East Conference,730192640,WAG,319067249,2022-03-23 13:00:00,8,0,2,2,1126612736,T. Cunningham,R,SL,0.93732,1.38379,0.1,-4.1,6.0,F,K,3.5,4.1,72.9,1911.0,65.530489,0.0
3299,2022,4285,SJU,D1 Big East Conference,730192640,WAG,319067249,2022-03-23 13:00:00,8,0,2,2,1126612736,T. Cunningham,R,SL,2.45355,0.39435,1.7,-4.1,6.1,B,K,3.5,4.0,72.2,1807.0,89.49254,0.13
3300,2022,4285,SJU,D1 Big East Conference,730192640,WAG,319067249,2022-03-23 13:00:00,8,1,2,2,1126612736,T. Cunningham,R,FA,1.766,3.15123,6.2,10.5,6.8,B,K,3.4,4.2,82.6,1979.0,244.459223,0.13
3301,2022,4285,SJU,D1 Big East Conference,730192640,WAG,319067249,2022-03-23 13:00:00,8,2,2,2,1126612736,T. Cunningham,R,SL,1.13714,1.39348,3.8,-4.2,6.0,SS,K,3.6,4.0,73.1,1849.0,116.988943,-0.15
3302,2022,4285,SJU,D1 Big East Conference,730192640,WAG,319067249,2022-03-23 13:00:00,9,0,0,0,1126612736,T. Cunningham,R,CH,-0.55496,1.54098,0.7,15.4,6.4,SL,S,3.5,4.0,77.7,1831.0,272.885295,-0.15
3303,2022,4285,SJU,D1 Big East Conference,730192640,WAG,319067249,2022-03-23 13:00:00,9,0,1,0,1126612736,T. Cunningham,R,FA,1.00964,2.28696,1.3,12.5,6.4,SL,S,3.4,4.0,78.9,1885.0,270.090859,-0.15
3304,2022,4285,SJU,D1 Big East Conference,730192640,WAG,319067249,2022-03-23 13:00:00,9,0,2,0,1126612736,T. Cunningham,R,SL,1.62161,1.5165,4.8,-6.1,5.7,F,S,3.3,4.0,70.5,1864.0,114.960283,0.0
3305,2022,4285,SJU,D1 Big East Conference,730192640,WAG,319067249,2022-03-23 13:00:00,9,0,2,0,1126612736,T. Cunningham,R,SL,0.24815,2.72723,5.7,-1.1,6.0,F,S,3.5,3.9,72.1,1791.0,163.625927,0.0
3306,2022,4285,SJU,D1 Big East Conference,730192640,WAG,319067249,2022-03-23 13:00:00,9,0,2,0,1126612736,T. Cunningham,R,FA,0.94573,3.34348,9.8,6.1,6.6,B,S,3.3,4.1,79.2,1917.0,215.450892,0.13
3307,2022,4285,SJU,D1 Big East Conference,730192640,WAG,319067249,2022-03-23 13:00:00,9,1,2,0,1126612736,T. Cunningham,R,SL,1.69721,2.34211,9.0,-0.0,5.9,IP,S,3.3,4.0,70.9,1909.0,179.88773,1.0
3308,2022,4285,SJU,D1 Big East Conference,730192640,WAG,319067249,2022-03-23 13:00:00,9,0,0,0,1126612736,T. Cunningham,R,FA,-0.68556,1.84323,-0.6,14.9,6.6,SL,FC,3.4,4.0,78.4,1932.0,277.021542,-0.15
3309,2022,4285,SJU,D1 Big East Conference,730192640,WAG,319067249,2022-03-23 13:00:00,9,0,1,0,1126612736,T. Cunningham,R,FA,0.15615,3.14687,1.3,19.2,6.6,SL,FC,3.5,3.9,78.3,1948.0,270.471054,-0.15
3310,2022,4285,SJU,D1 Big East Conference,730192640,WAG,319067249,2022-03-23 13:00:00,9,0,2,0,1126612736,T. Cunningham,R,SL,2.77118,1.75506,0.3,-5.8,6.0,B,FC,3.4,4.0,72.2,2003.0,77.465446,0.13
3311,2022,4285,SJU,D1 Big East Conference,730192640,WAG,319067249,2022-03-23 13:00:00,9,1,2,0,1126612736,T. Cunningham,R,FA,-0.41436,3.19874,4.8,15.7,6.5,F,FC,3.3,4.2,78.9,1943.0,257.466771,0.0
3312,2022,4285,SJU,D1 Big East Conference,730192640,WAG,319067249,2022-03-23 13:00:00,9,1,2,0,1126612736,T. Cunningham,R,FA,0.5758,2.58722,2.9,15.2,6.8,F,FC,3.3,3.9,79.2,2029.0,264.248191,0.0
3313,2022,4285,SJU,D1 Big East Conference,730192640,WAG,319067249,2022-03-23 13:00:00,9,1,2,0,1126612736,T. Cunningham,R,SL,0.68514,2.91913,6.4,2.6,6.1,F,FC,3.5,3.9,72.9,1860.0,209.292338,0.0
3314,2022,4285,SJU,D1 Big East Conference,730192640,WAG,319067249,2022-03-23 13:00:00,9,1,2,0,1126612736,T. Cunningham,R,FA,0.57849,1.56326,-2.4,15.7,6.6,IP,FC,3.3,4.2,79.9,1916.0,283.027927,-0.21
3315,2022,4285,SJU,D1 Big East Conference,730192640,WAG,319067249,2022-03-23 13:00:00,9,0,0,1,1126612736,T. Cunningham,R,FA,-0.13464,1.53104,2.6,15.2,6.4,SL,ROE,3.3,4.2,79.8,1823.0,265.137624,-0.15
3316,2022,4285,SJU,D1 Big East Conference,730192640,WAG,319067249,2022-03-23 13:00:00,9,0,1,1,1126612736,T. Cunningham,R,FA,0.74926,2.9857,3.7,15.8,6.5,SL,ROE,3.2,4.2,78.4,1901.0,261.078201,-0.15
3317,2022,4285,SJU,D1 Big East Conference,730192640,WAG,319067249,2022-03-23 13:00:00,9,0,2,1,1126612736,T. Cunningham,R,SL,2.03472,1.49255,5.7,-7.9,6.0,B,ROE,3.3,4.0,71.4,1823.0,115.548413,0.13
3318,2022,4285,SJU,D1 Big East Conference,730192640,WAG,319067249,2022-03-23 13:00:00,9,1,2,1,1126612736,T. Cunningham,R,FA,0.84427,1.54518,-0.0,14.7,6.6,IP,ROE,3.3,3.9,78.7,1777.0,275.093272,0.0
3319,2022,4285,SJU,D1 Big East Conference,730192640,WAG,319067249,2022-03-23 13:00:00,9,0,0,1,1126612736,T. Cunningham,R,FA,0.23883,2.87568,-0.4,13.9,6.7,SL,S,3.7,4.0,79.8,1879.0,276.57835,-0.15
3320,2022,4285,SJU,D1 Big East Conference,730192640,WAG,319067249,2022-03-23 13:00:00,9,0,1,1,1126612736,T. Cunningham,R,FA,-0.63047,2.02765,0.5,17.9,6.5,IP,S,3.5,3.9,78.4,1798.0,272.905832,1.0
3321,2022,4285,SJU,D1 Big East Conference,730192640,WAG,319067249,2022-03-23 13:00:00,9,0,0,1,1126612736,T. Cunningham,R,FA,0.94813,1.96309,-1.2,19.3,6.7,SL,K,3.3,4.1,80.3,1977.0,278.098278,-0.15
3322,2022,4285,SJU,D1 Big East Conference,730192640,WAG,319067249,2022-03-23 13:00:00,9,0,1,1,1126612736,T. Cunningham,R,SL,0.89052,1.90012,1.9,-4.8,5.8,SS,K,3.3,4.1,70.7,1929.0,92.459153,-0.15
3323,2022,4285,SJU,D1 Big East Conference,730192640,WAG,319067249,2022-03-23 13:00:00,9,0,2,1,1126612736,T. Cunningham,R,SL,1.76907,1.67211,0.7,-5.6,6.0,SS,K,3.3,3.9,72.0,1837.0,81.365925,-0.15
3324,2022,4285,SJU,D1 Big East Conference,730192640,WAG,319067249,2022-03-23 13:00:00,9,0,0,2,1080155392,C. Sanzio,R,CH,0.88511,4.48117,20.3,13.6,6.4,B,K,1.0,6.0,75.8,1995.0,215.727215,0.13
3325,2022,4285,SJU,D1 Big East Conference,730192640,WAG,319067249,2022-03-23 13:00:00,9,1,0,2,1080155392,C. Sanzio,R,FA,0.91232,1.39686,20.1,10.8,6.1,B,K,0.8,6.0,86.2,2109.0,209.772859,0.13
3326,2022,4285,SJU,D1 Big East Conference,730192640,WAG,319067249,2022-03-23 13:00:00,9,2,0,2,1080155392,C. Sanzio,R,FA,0.57685,1.58071,23.5,10.2,5.8,F,K,0.8,6.1,85.8,2222.0,204.710362,-0.15
3327,2022,4285,SJU,D1 Big East Conference,730192640,WAG,319067249,2022-03-23 13:00:00,9,2,1,2,1080155392,C. Sanzio,R,CH,-1.40132,2.67821,23.5,16.3,6.0,SS,K,0.9,6.0,75.9,2108.0,216.754795,-0.15
3328,2022,4285,SJU,D1 Big East Conference,730192640,WAG,319067249,2022-03-23 13:00:00,9,2,2,2,1080155392,C. Sanzio,R,CH,-0.13538,1.52405,20.6,16.6,5.7,SS,K,0.9,6.0,75.3,2162.0,221.041347,-0.15
3329,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,1,0,0,0,1165449216,B. Zeldin,R,SI,-0.34803,4.16777,15.2,20.8,6.0,B,K,2.1,5.5,90.6,2075.0,236.70159,0.13
3330,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,1,1,0,0,1165449216,B. Zeldin,R,SI,-0.81931,3.45862,9.9,20.7,5.7,SL,K,2.2,5.4,90.2,2142.0,247.964395,-0.15
3331,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,1,1,2,0,1165449216,B. Zeldin,R,CU,1.97836,0.76325,-15.6,-11.6,5.5,B,K,1.9,5.4,79.6,2082.0,33.83512,0.13
3332,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,1,2,2,0,1165449216,B. Zeldin,R,SL,-0.13767,1.3846,1.0,1.3,5.0,SS,K,2.0,5.5,85.1,2134.0,292.85129,-0.15
3333,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,1,0,0,1,1165449216,B. Zeldin,R,SI,-0.43425,3.60706,11.9,16.8,5.7,B,BB,2.1,5.6,90.1,2180.0,237.754834,0.13
3334,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,1,1,0,1,1165449216,B. Zeldin,R,SI,-0.83647,3.05496,10.3,25.0,5.6,SL,BB,2.3,5.6,88.7,2238.0,250.456403,-0.15
3335,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,1,1,1,1,1165449216,B. Zeldin,R,SL,-1.49639,4.48522,1.2,1.3,5.2,B,BB,2.4,5.5,84.1,2118.0,273.956377,0.13
3336,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,1,2,1,1,1165449216,B. Zeldin,R,SL,-0.14238,2.14153,1.4,-0.1,5.2,F,BB,2.3,5.4,84.4,2341.0,41.172825,-0.15
3337,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,1,2,2,1,1165449216,B. Zeldin,R,SI,-0.99151,3.65768,9.1,18.7,5.8,B,BB,2.1,5.4,90.2,2110.0,247.388074,0.13
3338,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,1,3,2,1,1165449216,B. Zeldin,R,SL,-0.84734,3.7108,2.3,-2.1,5.3,B,BB,2.3,5.3,83.1,2161.0,110.789255,0.8
3339,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,1,0,0,1,1165449216,B. Zeldin,R,SL,-1.448,4.73263,2.0,-2.0,5.3,B,IP_OUT,2.2,5.4,83.0,2070.0,108.046136,0.13
3340,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,1,1,0,1,1165449216,B. Zeldin,R,SL,2.22227,2.60872,3.6,0.3,5.1,B,IP_OUT,2.1,5.3,83.1,2110.0,189.718861,0.13
3341,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,1,2,0,1,1165449216,B. Zeldin,R,SI,0.82986,2.31193,9.3,25.9,5.9,SL,IP_OUT,2.2,5.3,87.8,2180.0,253.132454,-0.15
3342,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,1,2,1,1,1165449216,B. Zeldin,R,SL,0.06293,3.89279,3.3,3.1,5.1,B,IP_OUT,2.0,5.5,81.9,2210.0,237.424111,0.13
3343,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,1,0,0,2,1165449216,B. Zeldin,R,SI,-0.26099,3.47436,8.2,25.8,5.7,SL,ROE,2.2,5.4,88.2,2211.0,255.59207,-0.15
3344,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,1,0,1,2,1165449216,B. Zeldin,R,SI,0.38272,4.26197,20.7,18.4,5.9,B,ROE,2.2,5.5,89.7,2234.0,223.495658,0.13
3345,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,1,1,1,2,1165449216,B. Zeldin,R,SL,0.67349,3.95138,1.2,-0.8,5.6,B,ROE,2.1,5.4,79.0,2057.0,44.825083,0.13
3346,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,1,2,1,2,1165449216,B. Zeldin,R,SI,0.19329,3.6407,7.5,27.6,6.0,SL,ROE,2.1,5.4,87.5,2085.0,258.307889,-0.15
3347,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,1,0,0,2,1165449216,B. Zeldin,R,SL,-0.11765,3.30271,1.1,0.6,5.1,F,IP_OUT,2.0,5.3,82.2,2082.0,315.801018,-0.15
3348,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,1,0,1,2,1165449216,B. Zeldin,R,SI,0.69427,2.40943,5.2,23.9,5.9,SL,IP_OUT,2.3,5.3,88.9,2119.0,261.553478,-0.15
3349,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,1,1,2,2,1165449216,B. Zeldin,R,SI,-0.14487,3.41118,7.1,20.3,5.9,F,IP_OUT,2.4,5.5,88.7,2091.0,255.049515,0.0
3350,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,1,2,2,2,1165449216,B. Zeldin,R,CU,1.35446,0.58303,-16.0,-17.6,5.2,B,IP_OUT,2.0,5.2,78.3,2400.0,44.539723,0.13
3351,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,2,0,0,1,1165449216,B. Zeldin,R,CH,-0.72575,1.24118,5.6,20.7,5.6,B,IP_OUT,2.0,5.5,85.9,2016.0,259.435872,0.13
3352,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,2,1,0,1,1165449216,B. Zeldin,R,CH,-0.02379,2.23291,9.1,24.4,5.5,F,IP_OUT,2.1,5.4,84.9,2024.0,253.200008,-0.15
3353,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,2,1,1,1,1165449216,B. Zeldin,R,SL,0.6432,2.14228,3.4,2.6,5.1,F,IP_OUT,2.2,5.5,80.7,2225.0,240.829457,-0.15
3354,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,2,2,2,1,1165449216,B. Zeldin,R,CH,-0.9154,2.12914,5.7,24.2,5.5,F,IP_OUT,2.1,5.6,86.2,2087.0,260.150019,0.0
3355,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,2,0,0,2,1165449216,B. Zeldin,R,CH,-0.4107,2.51701,9.6,21.7,5.8,SL,S,2.1,5.5,85.2,2037.0,249.397671,-0.15
3356,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,2,0,1,2,1146819811,J. Miller,L,FA,-0.29433,2.40114,23.0,-11.7,5.8,F,D,-2.1,5.7,92.1,2263.0,151.583322,-0.15
3357,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,2,0,2,2,1146819811,J. Miller,L,FA,0.09552,2.28394,21.3,-11.7,5.6,F,D,-2.0,5.7,92.8,2303.0,149.309939,0.0
3358,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,2,0,2,2,1146819811,J. Miller,L,FA,0.12408,3.56108,22.9,-10.9,5.6,F,D,-2.0,5.7,92.0,2368.0,153.126582,0.0
3359,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,2,0,2,2,1146819811,J. Miller,L,CU,0.054,1.88224,-19.0,16.7,5.0,F,D,-2.0,5.8,76.7,2596.0,321.259583,0.0
3360,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,2,0,2,2,1146819811,J. Miller,L,FA,0.35502,2.24121,20.6,-10.5,5.6,F,D,-1.8,5.7,92.9,2336.0,151.158748,0.0
3361,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,2,0,2,2,1146819811,J. Miller,L,FA,1.94922,2.56496,20.1,-15.5,5.7,B,D,-1.9,5.8,92.3,2411.0,140.320442,0.13
3362,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,2,1,2,2,1146819811,J. Miller,L,CH,0.634,3.61299,27.1,-13.7,5.3,IP,D,-2.1,5.7,83.6,1823.0,151.65888,1.26
3363,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,2,0,0,2,1146819811,J. Miller,L,CU,-0.84862,2.28701,-12.4,24.2,5.1,B,HBP,-2.0,5.8,76.3,2519.0,300.728155,0.13
3364,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,2,1,0,2,1146819811,J. Miller,L,FA,0.84562,2.94422,19.9,-7.1,5.6,SL,HBP,-2.1,5.7,92.1,2312.0,159.020356,-0.15
3365,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,2,1,1,2,1146819811,J. Miller,L,FA,0.12376,2.99177,19.5,-14.0,5.5,F,HBP,-1.9,5.8,91.8,2431.0,142.424436,-0.15
3366,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,2,1,2,2,1146819811,J. Miller,L,CU,0.73735,3.83991,-21.1,22.7,4.7,B,HBP,-2.1,5.7,75.4,2543.0,315.745406,0.13
3367,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,2,2,2,2,1146819811,J. Miller,L,CU,-1.64494,2.84401,-16.3,17.7,5.1,HBP,HBP,-1.8,5.8,75.5,2517.0,316.143051,0.8
3368,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,2,0,0,2,1146819811,J. Miller,L,FA,-1.47313,0.30644,23.6,-10.5,5.7,B,IP_OUT,-1.9,5.7,92.2,2300.0,154.598933,0.13
3369,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,2,2,0,2,1146819811,J. Miller,L,FA,-0.31509,3.07108,23.8,-8.0,5.7,F,IP_OUT,-2.1,5.7,92.0,2360.0,160.359818,-0.15
3370,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,2,2,1,2,1146819811,J. Miller,L,FA,-0.79915,2.07096,17.6,-9.1,5.6,SL,IP_OUT,-1.9,5.7,92.4,2340.0,151.053492,-0.15
3371,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,3,0,0,0,1146819811,J. Miller,L,FA,-0.51233,1.0352,23.7,-8.4,5.6,B,K,-2.0,5.7,90.7,2264.0,159.439411,0.13
3372,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,3,1,0,0,1146819811,J. Miller,L,FA,-0.23062,3.08325,24.0,-9.7,5.7,SL,K,-2.0,5.8,91.2,2296.0,156.875317,-0.15
3373,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,3,1,1,0,1146819811,J. Miller,L,FA,0.09704,1.03824,25.5,-8.8,5.6,B,K,-1.9,5.7,91.9,2402.0,160.044542,0.13
3374,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,3,2,1,0,1146819811,J. Miller,L,FA,-1.02357,2.25742,23.9,-12.2,5.6,SL,K,-2.0,5.6,91.6,2327.0,151.716175,-0.15
3375,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,3,2,2,0,1146819811,J. Miller,L,CU,-0.59319,1.43922,-18.6,17.7,4.8,SS,K,-2.0,5.8,76.0,2542.0,319.389356,-0.15
3376,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,3,0,0,1,1146819811,J. Miller,L,FA,2.0419,2.74469,20.5,-16.6,5.6,B,HR,-1.9,5.7,91.2,2386.0,139.212305,0.13
3377,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,3,1,0,1,1146819811,J. Miller,L,FA,0.15258,1.44505,23.1,-9.6,5.5,B,HR,-2.0,5.7,90.2,2379.0,156.284148,0.13
3378,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,3,2,0,1,1146819811,J. Miller,L,FA,0.61803,2.25037,18.5,-16.4,5.6,F,HR,-1.9,5.6,91.1,2349.0,136.379075,-0.15
3379,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,3,2,1,1,1146819811,J. Miller,L,FA,0.8255,2.81343,19.1,-12.1,5.5,IP,HR,-2.0,5.7,92.1,2365.0,145.698406,1.76
3380,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,3,0,0,1,1146819811,J. Miller,L,CU,0.07836,3.77611,-14.9,15.0,5.1,B,K,-1.9,5.8,75.1,2442.0,318.054809,0.13
3381,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,3,1,0,1,1146819811,J. Miller,L,FA,-0.05539,2.80782,18.1,-12.3,5.5,F,K,-2.0,5.6,90.9,2335.0,144.010456,-0.15
3382,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,3,1,1,1,1146819811,J. Miller,L,SL,1.15088,2.19062,-7.9,9.2,5.0,SL,K,-2.0,5.7,80.6,2552.0,315.589005,-0.15
3383,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,3,1,2,1,1146819811,J. Miller,L,CU,0.0001,2.20355,-6.8,6.9,4.9,SS,K,-2.0,5.6,81.2,2555.0,320.03443,-0.15
3384,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,3,0,0,2,1146819811,J. Miller,L,CH,-0.35792,0.25504,14.5,-19.4,5.3,B,IP_OUT,-2.0,5.7,83.1,1984.0,123.914927,0.13
3385,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,3,1,0,2,1146819811,J. Miller,L,CU,0.82576,2.59272,-6.3,6.4,4.9,SL,IP_OUT,-2.0,5.7,81.7,2637.0,320.309244,-0.15
3386,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,3,1,1,2,1146819811,J. Miller,L,FA,-0.14555,2.0809,16.3,-9.4,5.4,SL,IP_OUT,-2.0,5.7,91.4,2307.0,148.360871,-0.15
3387,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,3,1,2,2,1146819811,J. Miller,L,FA,0.53824,2.3974,20.3,-8.0,5.6,F,IP_OUT,-2.0,5.6,92.1,2387.0,157.256175,0.0
3388,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,4,0,0,0,1146819811,J. Miller,L,SL,-0.18599,2.48597,0.6,5.6,4.8,SL,IP_OUT,-2.0,5.7,82.0,2509.0,279.138533,-0.15
3389,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,4,0,1,0,1146819811,J. Miller,L,FA,0.03088,0.85451,17.8,-7.5,5.4,B,IP_OUT,-2.0,5.7,91.6,2290.0,155.753587,0.13
3390,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,4,1,1,0,1146819811,J. Miller,L,FA,-0.1133,1.64013,17.5,-10.1,5.6,F,IP_OUT,-2.0,5.7,91.7,2330.0,148.322913,-0.15
3391,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,4,0,0,1,1146819811,J. Miller,L,SL,-0.18405,1.61916,-2.0,1.9,4.8,SS,K,-2.1,5.7,83.3,2448.0,329.721339,-0.15
3392,2022,730292224,PENN,D1 Ivy Group,730192640,WAG,142985155,2022-03-20 13:00:00,4,0,1,1,1146819811,J. Miller,L,SL,0.5636,0.82609,-2.0,4.4,4.7,SS,K,-2.1,5.7,82.9,2515.0,306.808121,-0.15
