PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
11,2026-05-15,13:09:24.78,3,3,"Cullen, Jake",836026,Right,RHO_RAM,"Primrose, Blake",827699,Right,STJ_HAW,Undefined,1,Top,1,1,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.43174,1.164818,-0.616135,2635.370131,81.508452,8:45,5.69206,1.84356,5.41449,-39.35463,0.30126,-5.76075,3.50395,0.78626,77.73833,-6.020242,-1.641317,0.453237,,,,,,,,,,,,2.72532,0.23413,-1.78471,50,5.7682,1.56483,-122.65344,1.05331,4.17631,22.9086,-31.81528,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260515-BillBeckField-1,d3279a60-5080-11f1-962c-c9aa2819bd5a,83.16279,,,6.69341,,,,,,,cc091066-cfea-402d-a733-671ccd3d2d2f,2026-05-15,17:09:24.78,2026-05-15T13:09:24.7850000-04:00,2026-05-15T17:09:24.7850000Z,,v3,471418,471426,cfb6ec7b492e42ef9a43f850962c1555,"Leikus, Danny",1000177456,Right,RHO_RAM,c5bd507c-8ed4-4774-af05-1356fc134bf6,55.08523,-123.59959,11.4543,5.69756,2.3673,-15.90764,-1.84578,1.39234,2.08816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,153.743178,83.436997,301.211426,0.114296,11:00,-0.993258,0.070749,-0.091827,85.612624,38.376145,-83.518126,164.896961,4.95661,0.259581,0.086401,-0.961848,5.133011,15.045222,0.086401,0.259581,0.961848,-5.133011,-15.045222,-0.086401,-0.259581,0.961848,-164.896961,-4.95661,-0.259581,-0.086401,-0.961848
12,2026-05-15,13:09:46.20,3,4,"Cullen, Jake",836026,Right,RHO_RAM,"Primrose, Blake",827699,Right,STJ_HAW,Undefined,1,Top,1,1,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,77.95903,1.299359,0.505748,2910.912681,47.585187,7:30,6.12771,1.35836,5.31142,-63.15799,-15.41493,-18.72651,2.08441,0.27254,70.8348,-10.142458,-2.830317,0.497309,,,,,,,,,,,,9.54268,-7.65465,-1.39015,50,6.19965,-0.24749,-113.08272,0.32483,12.11242,24.42321,-41.89,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260515-BillBeckField-1,dff4bbb0-5080-11f1-962c-c9aa2819bd5a,75.79274,,,7.12424,,,,,,,cc091066-cfea-402d-a733-671ccd3d2d2f,2026-05-15,17:09:46.20,2026-05-15T13:09:46.2000000-04:00,2026-05-15T17:09:46.2000000Z,,v3,471418,471426,cfb6ec7b492e42ef9a43f850962c1555,"Leikus, Danny",1000177456,Right,RHO_RAM,70c9794f-8f56-414b-8e2f-c1ee91c3cc6d,55.19155,-114.19847,12.2116,6.1411,2.23853,-20.945,-1.3662,-0.80084,6.05621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,25.203639,45.400421,2043.891,0.702148,6:45,-0.710648,0.31507,0.629055,-25.445384,3.001083,12.544687,167.652807,-41.108299,0.161118,-0.657484,-0.73604,41.773532,-9.271791,0.657484,-0.161118,0.73604,-41.773532,9.271791,-0.657484,0.161118,0.73604,-167.652807,41.108299,-0.161118,0.657484,-0.73604
13,2026-05-15,13:10:17.86,4,1,"Cullen, Jake",836026,Right,RHO_RAM,"Beggy, Richard ",1000142249,Right,STJ_HAW,Undefined,1,Top,2,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.3239,0.665431,-2.448635,2777.765962,68.725976,8:15,5.69775,1.85246,5.43749,-41.73077,-0.89488,-5.4254,2.84391,-0.89401,76.72202,-6.93721,-3.41319,0.459931,,,,,,,,,,,,2.07004,-0.24386,-1.63183,50,5.7278,5.39778,-120.94229,-0.0971,3.07573,22.88869,-32.53639,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260515-BillBeckField-1,f2d50a00-5080-11f1-962c-c9aa2819bd5a,81.95243,,,6.60188,,,,,,,cc091066-cfea-402d-a733-671ccd3d2d2f,2026-05-15,17:10:17.86,2026-05-15T13:10:17.8670000-04:00,2026-05-15T17:10:17.8670000Z,,v3,471418,471426,cfb6ec7b492e42ef9a43f850962c1555,"Leikus, Danny",1000177456,Right,RHO_RAM,5e7dfb8e-6e68-4bfe-9305-6176c4d4bc3d,55.0626,-121.89664,11.44434,5.70356,1.2595,-16.2682,-1.85422,5.26954,1.53786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,98.534284,83.265727,325.734176,0.117265,9:15,-0.991525,0.127492,0.024982,76.429463,43.0045,-85.958635,159.668492,9.290819,0.342893,0.161446,-0.925397,9.896279,20.053251,0.161446,0.342893,0.925397,-9.896279,-20.053251,-0.161446,-0.342893,0.925397,-159.668492,-9.290819,-0.342893,-0.161446,-0.925397
14,2026-05-15,13:11:02.52,4,2,"Cullen, Jake",836026,Right,RHO_RAM,"Beggy, Richard ",1000142249,Right,STJ_HAW,Undefined,1,Top,2,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.22943,1.935478,-1.253681,2817.073456,77.55263,8:30,5.72463,2.00474,5.29688,-41.34825,-0.35154,-6.95993,4.09724,0.24751,76.63585,-5.5941,-2.488325,0.460836,,,,,,,,,,,,3.1511,-0.28831,-1.88551,50,5.87055,2.94045,-120.83978,2.56637,4.69166,22.01556,-32.60333,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260515-BillBeckField-1,0d7e99c0-5081-11f1-962c-c9aa2819bd5a,81.79152,,,6.59358,,,,,,,cc091066-cfea-402d-a733-671ccd3d2d2f,2026-05-15,17:11:02.52,2026-05-15T13:11:02.5290000-04:00,2026-05-15T17:11:02.5290000Z,,v3,471418,471426,cfb6ec7b492e42ef9a43f850962c1555,"Leikus, Danny",1000177456,Right,RHO_RAM,16b0866c-e421-4bce-9835-366ec3775b30,55.20328,-121.78407,11.00778,5.73048,3.96479,-16.30166,-2.00732,2.73922,2.34583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,100.847289,83.231824,331.998949,0.117852,9:15,-0.988804,0.149219,-0.000545,-79.948602,-43.80853,88.120876,165.283271,4.826222,0.25314,0.084134,-0.963764,4.98911,14.663378,0.084134,0.25314,0.963764,-4.98911,-14.663378,-0.084134,-0.25314,0.963764,-165.283271,-4.826222,-0.25314,-0.084134,-0.963764
15,2026-05-15,13:11:45.47,4,3,"Cullen, Jake",836026,Right,RHO_RAM,"Beggy, Richard ",1000142249,Right,STJ_HAW,Undefined,1,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.24675,-0.540762,-0.723365,2335.811213,205.792478,12:45,6.11337,1.43457,5.77124,-11.88867,21.04143,9.56367,4.61936,1.55834,83.32653,-2.889155,0.988998,0.413017,,,,,,,,,,,,-5.03941,11.17379,-1.38024,50,6.06148,1.25132,-135.09895,-1.54966,-9.11849,35.18574,-11.95586,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260515-BillBeckField-1,2703f4d0-5081-11f1-962c-c9aa2819bd5a,91.26122,,,9.92022,,,,,,,cc091066-cfea-402d-a733-671ccd3d2d2f,2026-05-15,17:11:45.47,2026-05-15T13:11:45.4710000-04:00,2026-05-15T17:11:45.4710000Z,,v3,471418,471426,cfb6ec7b492e42ef9a43f850962c1555,"Leikus, Danny",1000177456,Right,RHO_RAM,7d91bc50-b0f2-4b2b-b5f3-a5c4088056c8,54.72164,-136.32313,17.59287,6.10816,-1.13369,-5.97793,-1.4293,1.56857,-4.55925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,212.391929,11.595647,2288.138529,0.979591,1:00,-0.206469,-0.526648,-0.824629,-8.322647,30.031821,50.610433,176.975924,1.766873,0.052731,0.030833,-0.998133,1.769335,3.022637,0.030833,0.052731,0.998133,-1.769335,-3.022637,-0.030833,-0.052731,0.998133,-176.975924,-1.766873,-0.052731,-0.030833,-0.998133
16,2026-05-15,13:12:48.89,4,4,"Cullen, Jake",836026,Right,RHO_RAM,"Beggy, Richard ",1000142249,Right,STJ_HAW,Undefined,1,Top,2,2,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.40808,1.633632,-1.950552,2857.013438,100.337292,9:15,5.74859,1.93234,5.46997,-38.74876,2.39563,-5.63059,4.04967,-0.36302,75.76687,-5.488967,-2.951934,0.461665,,,,,,,,,,,,2.22898,1.16689,-1.75693,50,5.86623,4.35766,-120.89508,2.07476,3.27415,25.21565,-30.45999,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260515-BillBeckField-1,4cfae3b0-5081-11f1-962c-c9aa2819bd5a,81.6446,,,7.64121,,,,,,,cc091066-cfea-402d-a733-671ccd3d2d2f,2026-05-15,17:12:48.89,2026-05-15T13:12:48.8930000-04:00,2026-05-15T17:12:48.8930000Z,,v3,471418,471426,cfb6ec7b492e42ef9a43f850962c1555,"Leikus, Danny",1000177456,Right,RHO_RAM,1a692b54-3bff-4573-9501-ee67884a80d4,55.02701,-121.93908,12.60783,5.75423,3.33589,-15.22999,-1.93455,4.2221,1.63708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,111.215413,83.088977,343.778242,0.120328,9:45,-0.990042,0.140428,-0.009851,77.193913,35.996006,-88.209396,160.908997,7.63163,0.324172,0.132804,-0.93663,8.070103,18.915446,0.132804,0.324172,0.93663,-8.070103,-18.915446,-0.132804,-0.324172,0.93663,-160.908997,-7.63163,-0.324172,-0.132804,-0.93663
17,2026-05-15,13:13:06.72,4,5,"Cullen, Jake",836026,Right,RHO_RAM,"Beggy, Richard ",1000142249,Right,STJ_HAW,Undefined,1,Top,2,3,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.99423,-0.952737,-2.524706,2821.255793,48.719853,7:30,5.66188,1.91211,5.61717,-44.57762,-3.28024,-5.27406,1.05696,-0.88519,76.05839,-9.074986,-3.467091,0.462522,,,,,,,,,,,,1.93047,-1.02571,-1.69297,50,5.55157,5.51852,-120.38239,-3.55796,2.80973,25.15102,-33.66692,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260515-BillBeckField-1,57790bf0-5081-11f1-962c-c9aa2819bd5a,81.49322,,,6.93584,,,,,,,cc091066-cfea-402d-a733-671ccd3d2d2f,2026-05-15,17:13:06.72,2026-05-15T13:13:06.7240000-04:00,2026-05-15T17:13:06.7240000Z,,v3,471418,471426,cfb6ec7b492e42ef9a43f850962c1555,"Leikus, Danny",1000177456,Right,RHO_RAM,86894c72-4814-46ef-995a-e7847df57cf5,54.88335,-121.39836,12.57551,5.66782,-2.19799,-16.83346,-1.9136,5.40502,1.40487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,109.367322,85.738074,209.664627,0.074316,9:45,-0.998379,0.053519,0.019353,-72.139883,-30.571609,89.801117,161.63189,3.037823,0.314678,0.052995,-0.947718,3.200574,18.341378,0.052995,0.314678,0.947718,-3.200574,-18.341378,-0.052995,-0.314678,0.947718,-161.63189,-3.037823,-0.314678,-0.052995,-0.947718
18,2026-05-15,13:13:31.01,4,6,"Cullen, Jake",836026,Right,RHO_RAM,"Beggy, Richard ",1000142249,Right,STJ_HAW,Undefined,1,Top,2,3,2,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,,83.46277,0.611612,-1.336098,2664.934516,75.481588,8:30,5.766,1.70213,5.49709,-41.15502,-0.67012,-7.17052,2.90869,-0.1454,76.9706,-6.896869,-2.614126,0.45795,93.23447,35.139556,-29.938718,3901.751172,94.04715,74.09315,-57.05378,341.5021,191.68688,-34.973864,5.545131,3.2961,-0.19476,-1.58017,50,5.7913,3.11795,-121.27625,-0.16216,4.93045,22.74751,-32.46541,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260515-BillBeckField-1,66108d00-5081-11f1-962c-c9aa2819bd5a,82.30691,102.62078,,6.49217,,,,1.90783,2.92353,0.15516,cc091066-cfea-402d-a733-671ccd3d2d2f,2026-05-15,17:13:31.01,2026-05-15T13:13:31.0110000-04:00,2026-05-15T17:13:31.0110000Z,FlyBall,v3,471418,471426,cfb6ec7b492e42ef9a43f850962c1555,"Leikus, Danny",1000177456,Right,RHO_RAM,ff7d3eb4-8198-4d41-97cd-e950e76e8868,55.00455,-122.21134,11.37375,5.77054,1.1724,-16.2327,-1.70418,2.91527,2.46522,166.715152,1.91265,96.8048,-21.7413,4.8674,-0.68768,0.03866,0.00366,-0.0006,2E-05,2.92149,78.74093,-17.15233,0.8359,-0.07015,-0.0313,0.01571,-0.00249,0.00013,0.15346,-55.77633,8.60534,-1.72821,0.23195,-0.01516,8E-05,-3E-05,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,118.119756,83.7498,290.132322,0.10887,10:00,-0.993901,0.106625,-0.028145,77.978129,35.650386,-89.191437,162.598506,4.679617,0.298069,0.081584,-0.951052,4.902995,17.341643,0.081584,0.298069,0.951052,-4.902995,-17.341643,-0.081584,-0.298069,0.951052,-162.598506,-4.679617,-0.298069,-0.081584,-0.951052
19,2026-05-15,13:16:24.70,1,1,"Fehrman, Cole",811253,Left,STJ_HAW,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.96968,-2.196854,3.508595,2245.667206,144.003576,10:45,5.79033,-2.3347,6.41676,-17.57379,18.97973,-12.87536,2.30144,-0.17806,79.00057,-5.582012,1.180234,0.435147,,,,,,,,,,,,7.73847,10.92201,2.08925,50,5.62485,-7.22744,-126.06788,-5.2806,12.36856,27.26806,-14.71716,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260515-BillBeckField-1,cd70a1b0-5081-11f1-962c-c9aa2819bd5a,86.61998,,,7.96911,,,,,,,cc091066-cfea-402d-a733-671ccd3d2d2f,2026-05-15,17:16:24.70,2026-05-15T13:16:24.7020000-04:00,2026-05-15T17:16:24.7020000Z,,v3,471418,471426,cfb6ec7b492e42ef9a43f850962c1555,"Peterson, Ben",828224,Right,STJ_HAW,e5e76560-05fb-4ba7-aad6-3a8aba3ff664,54.08095,-126.9475,13.63403,5.78754,-4.80585,-7.35858,2.32883,-7.62644,6.18428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,144.329983,-14.814764,2171.015692,0.966758,10:45,0.281523,0.573119,-0.769597,52.09889,-37.411735,4.704598,167.434185,17.617129,0.207357,0.302655,-0.93027,18.021817,11.967533,0.302655,0.207357,0.93027,-18.021817,-11.967533,-0.302655,-0.207357,0.93027,-167.434185,-17.617129,-0.207357,-0.302655,-0.93027
20,2026-05-15,13:16:40.55,1,2,"Fehrman, Cole",811253,Left,STJ_HAW,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,1,Bottom,0,0,1,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,,81.04093,0.807752,2.428404,2492.437818,227.959242,1:30,5.61903,-2.48445,5.82532,-37.73463,4.93236,4.00835,3.22613,0.1085,74.30969,-6.15931,3.1459,0.470129,98.93883,22.211887,-0.573883,2142.947657,109.70315,39.05998,-8.07166,318.87199,310.55259,-9.724578,3.604513,-1.37732,2.67925,2.28348,50,5.6627,-5.14243,-117.64414,0.45161,-1.92965,22.3828,-28.42033,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260515-BillBeckField-1,d6eb3ca0-5081-11f1-962c-c9aa2819bd5a,80.17461,47.04479,,6.73123,,,,1.15997,3.23064,-0.12103,cc091066-cfea-402d-a733-671ccd3d2d2f,2026-05-15,17:16:40.55,2026-05-15T13:16:40.5510000-04:00,2026-05-15T17:16:40.5510000Z,LineDrive,v3,471418,471426,cfb6ec7b492e42ef9a43f850962c1555,"Peterson, Ben",828224,Right,STJ_HAW,f0dd205b-7e0b-420b-a887-333063de6a70,54.67423,-118.53012,11.1914,5.62256,1.57657,-14.21016,2.48552,-5.06605,-0.96482,124.047059,1.15965,134.34467,-24.4422,5.73147,-1.29936,0.29431,-0.0618,0.00855,-0.00048,3.23078,54.85277,-18.5965,0.77624,0.14978,-0.0787,0.01588,-0.00061,-0.00011,-0.12097,-1.34788,-10.73612,4.34768,-1.28306,0.29387,-0.05006,0.00517,-0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,174.86662,-83.822134,268.224424,0.107615,11:45,0.997878,-0.004388,-0.064961,51.107235,16.187467,46.127331,151.299007,-42.779336,0.352483,-0.679177,-0.643797,46.531863,-20.63927,0.679177,-0.352483,0.643797,-46.531863,20.63927,-0.679177,0.352483,0.643797,-151.299007,42.779336,-0.352483,0.679177,-0.643797
21,2026-05-15,13:17:14.18,2,1,"Fehrman, Cole",811253,Left,STJ_HAW,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,1,Bottom,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.38271,-2.079489,3.844881,2204.00322,124.752167,10:15,5.87631,-2.33175,6.60421,-22.17836,13.58875,-17.90702,2.11804,-0.29658,79.86452,-6.292279,0.594125,0.430441,,,,,,,,,,,,10.51524,8.08993,2.07626,50,5.7249,-7.85178,-126.76943,-5.21579,17.08109,26.34886,-19.03267,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260515-BillBeckField-1,eaf082f0-5081-11f1-962c-c9aa2819bd5a,87.56711,,,7.51819,,,,,,,cc091066-cfea-402d-a733-671ccd3d2d2f,2026-05-15,17:17:14.18,2026-05-15T13:17:14.1870000-04:00,2026-05-15T17:17:14.1870000Z,,v3,471418,471426,cfb6ec7b492e42ef9a43f850962c1555,"Peterson, Ben",828224,Right,STJ_HAW,d999db89-fe03-4ca3-abaa-a239ee7418cc,53.8959,-127.57662,13.17443,5.87575,-4.63273,-9.51633,2.32482,-8.37505,8.54054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,142.848546,-26.054724,1980.021257,0.898375,10:45,0.466324,0.558131,-0.686318,-51.238467,37.36882,61.309239,100.379802,-0.043718,0.983635,-0.000763,-0.180172,0.242643,-79.620107,0.000763,-0.983635,0.180172,-0.242643,79.620107,-0.000763,0.983635,0.180172,-100.379802,0.043718,-0.983635,0.000763,-0.180172
22,2026-05-15,13:17:30.40,2,2,"Fehrman, Cole",811253,Left,STJ_HAW,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,1,Bottom,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.66165,-1.390783,2.868703,2355.790471,147.337924,11:00,5.89028,-2.50719,6.43333,-15.23611,20.61848,-12.44162,3.34056,-0.90534,79.60919,-4.35625,0.616445,0.430967,,,,,,,,,,,,7.30674,11.51481,2.30809,50,5.78394,-5.88368,-127.21244,-3.44033,11.90183,27.55574,-13.41776,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260515-BillBeckField-1,f4a4cb80-5081-11f1-962c-c9aa2819bd5a,87.4602,,,8.05246,,,,,,,cc091066-cfea-402d-a733-671ccd3d2d2f,2026-05-15,17:17:30.40,2026-05-15T13:17:30.4070000-04:00,2026-05-15T17:17:30.4070000Z,,v3,471418,471426,cfb6ec7b492e42ef9a43f850962c1555,"Peterson, Ben",828224,Right,STJ_HAW,b0360032-0795-4742-89a7-48245924d7af,54.06413,-128.08975,13.77787,5.88667,-3.01314,-6.70888,2.50144,-6.26261,5.95092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,144.155264,-18.241003,2237.407965,0.949748,10:45,0.337579,0.563597,-0.753922,53.956098,-26.622517,-12.732648,170.77557,14.59534,0.155129,0.251991,-0.955215,14.778241,8.924282,0.251991,0.155129,0.955215,-14.778241,-8.924282,-0.251991,-0.155129,0.955215,-170.77557,-14.59534,-0.155129,-0.251991,-0.955215
23,2026-05-15,13:17:45.88,2,3,"Fehrman, Cole",811253,Left,STJ_HAW,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,1,Bottom,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.7214,-0.598109,3.181316,2327.631816,138.21224,10:30,5.97594,-2.43186,6.42013,-17.33166,18.57796,-15.50162,3.98094,-0.79616,79.42597,-3.950806,0.376601,0.431297,,,,,,,,,,,,8.99796,10.218,2.21098,50,5.92501,-6.45688,-127.26852,-1.75833,14.63243,28.19374,-15.55765,RHO_RAM,STJ_HAW,BillBeckField,D1,A10,20260515-BillBeckField-1,fdcf4aa0-5081-11f1-962c-c9aa2819bd5a,87.39315,,,8.29542,,,,,,,cc091066-cfea-402d-a733-671ccd3d2d2f,2026-05-15,17:17:45.88,2026-05-15T13:17:45.8830000-04:00,2026-05-15T17:17:45.8830000Z,,v3,471418,471426,cfb6ec7b492e42ef9a43f850962c1555,"Peterson, Ben",828224,Right,STJ_HAW,f7149378-7ae0-48c3-beac-9d0fb9a8b1a3,54.07724,-128.16857,14.09687,5.97321,-1.26167,-7.77883,2.42456,-6.924,7.31622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,143.778686,-19.961507,2187.792783,0.939922,10:45,0.377136,0.558939,-0.738482,61.111591,-19.303419,-25.602365,170.824318,18.451031,0.151265,0.316494,-0.936456,18.673705,8.70024,0.316494,0.151265,0.936456,-18.673705,-8.70024,-0.316494,-0.151265,0.936456,-170.824318,-18.451031,-0.151265,-0.316494,-0.936456
