PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
61,2026-04-08,15:33:12.30,4,8,"Hiller, Joseph",10180193,Right,QUI_BOB,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,2,Bottom,2,3,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,82.75831,0.640263,-2.484897,1833.983471,263.505629,2:45,5.0071,1.64204,6.3824,-37.75313,4.27205,20.46729,2.45058,1.06029,72.31181,-6.526629,1.222756,0.46658,84.44801,-0.27456,10.247882,1103.036177,,,,49.07071,46.44356,9.488684,0.405603,-11.6826,2.48945,-1.47166,50,5.03667,4.39844,-119.69161,0.21972,-16.07892,34.09853,-28.74779,RHO_RAM,QUI_BOB,BillBeckField,D1,A10,20260408-BillBeckField-1,c8477500-3381-11f1-b6c1-f78c16ce7aa1,80.7845,2.51013,,10.4465,,,,1.6324,2.51013,-1.04253,f90ced0d-3fb5-47cd-a53a-ef0179a6881d,2026-04-08,19:33:12.30,2026-04-08T15:33:12.3040000-04:00,2026-04-08T19:33:12.3040000Z,GroundBall,v3,471418,471416,efa2f31c89b04e3a95daf9266d01090a,"Hromada, Brayden",10180194,Right,QUI_BOB,723774c4-5619-460f-b022-972602ccb534,54.11101,-120.8571,17.04927,5.01236,1.20233,-14.37389,-1.63139,4.94802,-8.03946,248.103972,1.64078,121.60343,-15.63512,,,,,,,2.51267,-0.67673,-13.61981,,,,,,,-1.04412,22.0874,1.07185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,250.278103,33.466717,1529.920564,0.834206,2:15,-0.571871,-0.779062,-0.256955,15.814988,41.248971,-5.800423,143.635615,70.412117,0.198777,0.942128,-0.269966,74.010387,11.465467,0.942128,0.198777,0.269966,-74.010387,-11.465467,-0.942128,-0.198777,0.269966,-143.635615,-70.412117,-0.198777,-0.942128,-0.269966
62,2026-04-08,15:34:01.71,5,1,"Hiller, Joseph",10180193,Right,QUI_BOB,"Calandrelli, Paul",1000143071,Right,RHO_RAM,Undefined,2,Bottom,2,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.32565,1.22134,-1.027334,2825.618602,91.5063,9:00,5.04162,1.63074,5.46355,-46.53908,2.17496,-10.66489,2.30685,-0.21965,69.2598,-7.362283,-2.926567,0.502341,,,,,,,,,,,,4.99874,1.19146,-1.53275,50,5.11776,2.42706,-111.9428,0.86822,6.16997,25.34212,-30.7034,RHO_RAM,QUI_BOB,BillBeckField,D1,A10,20260408-BillBeckField-1,e5bf18e0-3381-11f1-b6c1-f78c16ce7aa1,75.0336,,,8.06584,,,,,,,f90ced0d-3fb5-47cd-a53a-ef0179a6881d,2026-04-08,19:34:01.71,2026-04-08T15:34:01.7180000-04:00,2026-04-08T19:34:01.7180000Z,,v3,471418,471416,efa2f31c89b04e3a95daf9266d01090a,"Hromada, Brayden",10180194,Right,QUI_BOB,2edd3da8-4dc8-4de2-8a62-20082b16b11d,55.03264,-113.07637,12.67106,5.04821,2.24161,-15.3517,-1.63514,2.15107,3.08498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,56.627098,65.671148,1164.079302,0.411973,8:00,-0.899447,0.363386,0.242786,37.230558,56.57273,-37.200383,116.70808,36.434405,0.7187,0.593902,-0.361595,58.664998,45.947224,0.593902,0.7187,0.361595,-58.664998,-45.947224,-0.593902,-0.7187,0.361595,-116.70808,-36.434405,-0.7187,-0.593902,-0.361595
63,2026-04-08,15:34:42.59,5,2,"Hiller, Joseph",10180193,Right,QUI_BOB,"Calandrelli, Paul",1000143071,Right,RHO_RAM,Undefined,2,Bottom,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.80373,2.016456,0.706481,2870.200408,108.451751,9:30,5.01662,1.73368,5.54019,-43.64215,4.78587,-8.26642,3.26533,1.70514,68.83652,-6.107624,-0.767278,0.500864,,,,,,,,,,,,4.51378,2.08638,-1.789,50,5.16279,-1.07171,-112.53105,2.58502,5.57121,27.53596,-29.59893,RHO_RAM,QUI_BOB,BillBeckField,D1,A10,20260408-BillBeckField-1,fe1590e0-3381-11f1-b6c1-f78c16ce7aa1,75.25486,,,8.96722,,,,,,,f90ced0d-3fb5-47cd-a53a-ef0179a6881d,2026-04-08,19:34:42.59,2026-04-08T15:34:42.5900000-04:00,2026-04-08T19:34:42.5900000Z,,v3,471418,471416,efa2f31c89b04e3a95daf9266d01090a,"Hromada, Brayden",10180194,Right,QUI_BOB,f45f25fd-ea03-4122-bd30-db0426f3902c,54.95694,-113.73753,13.76798,5.02112,3.88189,-14.79946,-1.7367,-1.31581,2.78561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,59.500499,62.86089,1309.24899,0.456152,8:00,-0.878309,0.424105,0.220699,-6.67989,36.134799,-66.956174,114.38422,37.462544,0.722946,0.608243,-0.327703,61.685537,46.298285,0.608243,0.722946,0.327703,-61.685537,-46.298285,-0.608243,-0.722946,0.327703,-114.38422,-37.462544,-0.722946,-0.608243,-0.327703
64,2026-04-08,15:35:04.39,5,3,"Hiller, Joseph",10180193,Right,QUI_BOB,"Calandrelli, Paul",1000143071,Right,RHO_RAM,Undefined,2,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.99328,0.455925,-0.94924,2348.614657,202.572378,12:45,5.12795,1.68368,5.79008,-20.83367,18.01737,6.85898,3.81601,1.37214,76.59666,-3.542244,0.27912,0.448614,,,,,,,,,,,,-3.79075,9.41674,-1.60951,50,5.15333,1.76633,-124.53232,0.39826,-5.8028,30.88536,-17.75913,RHO_RAM,QUI_BOB,BillBeckField,D1,A10,20260408-BillBeckField-1,0b297f30-3382-11f1-b6c1-f78c16ce7aa1,84.01976,,,9.39662,,,,,,,f90ced0d-3fb5-47cd-a53a-ef0179a6881d,2026-04-08,19:35:04.39,2026-04-08T15:35:04.3980000-04:00,2026-04-08T19:35:04.3980000Z,,v3,471418,471416,efa2f31c89b04e3a95daf9266d01090a,"Hromada, Brayden",10180194,Right,QUI_BOB,bb269d74-05ad-493f-b3fb-f66f3631c9ed,54.70256,-125.6932,15.44268,5.12581,1.06577,-8.87957,-1.68,1.98444,-2.9014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,220.833327,51.37589,1466.025006,0.624208,1:15,-0.792197,-0.401916,-0.459224,-72.566065,61.946807,-28.715558,169.334957,24.14302,0.168879,0.409016,-0.896764,24.517812,9.722634,0.409016,0.168879,0.896764,-24.517812,-9.722634,-0.409016,-0.168879,0.896764,-169.334957,-24.14302,-0.168879,-0.409016,-0.896764
65,2026-04-08,15:35:24.25,5,4,"Hiller, Joseph",10180193,Right,QUI_BOB,"Calandrelli, Paul",1000143071,Right,RHO_RAM,Undefined,2,Bottom,2,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.46461,-0.035266,-0.658818,2946.638247,85.218102,8:45,4.93312,1.70889,5.43679,-48.30936,0.69976,-15.98265,0.87432,-0.23996,69.0547,-8.924479,-3.507691,0.50386,,,,,,,,,,,,7.8663,0.84595,-1.63885,50,4.89688,1.90853,-112.10144,-1.64586,9.63104,27.40181,-31.13831,RHO_RAM,QUI_BOB,BillBeckField,D1,A10,20260408-BillBeckField-1,16f11760-3382-11f1-b6c1-f78c16ce7aa1,74.80736,,,8.40991,,,,,,,f90ced0d-3fb5-47cd-a53a-ef0179a6881d,2026-04-08,19:35:24.25,2026-04-08T15:35:24.2530000-04:00,2026-04-08T19:35:24.2530000Z,,v3,471418,471416,efa2f31c89b04e3a95daf9266d01090a,"Hromada, Brayden",10180194,Right,QUI_BOB,ba3f88f3-4d63-468b-b7ee-06f17616ff9e,55.06057,-113.33168,13.70091,4.93939,-0.24786,-15.56915,-1.71483,1.47613,4.81552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,47.896835,58.166011,1554.233431,0.52746,7:30,-0.845698,0.39082,0.363393,-99.440165,-20.546862,5.249978,117.372264,38.855977,0.691538,0.627365,-0.358035,60.286777,43.751963,0.627365,0.691538,0.358035,-60.286777,-43.751963,-0.627365,-0.691538,0.358035,-117.372264,-38.855977,-0.691538,-0.627365,-0.358035
66,2026-04-08,15:35:45.72,5,5,"Hiller, Joseph",10180193,Right,QUI_BOB,"Calandrelli, Paul",1000143071,Right,RHO_RAM,Undefined,2,Bottom,2,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.82355,-0.693295,-3.269015,2373.003874,212.148247,1:00,5.16097,1.55141,5.97126,-19.93974,18.03485,10.38367,2.8555,-0.61729,77.31432,-4.532768,-1.406871,0.443525,69.08298,53.66583,143.495068,5059.219147,,,,,27.56612,,,-6.46244,9.90599,-1.29798,50,5.09517,6.73667,-125.60955,-2.07203,-10.05205,31.70619,-16.76577,RHO_RAM,QUI_BOB,BillBeckField,D1,A10,20260408-BillBeckField-1,23f945e0-3382-11f1-b6c1-f78c16ce7aa1,84.98383,34.63375,,9.50922,,,,0.43561,2.7501,0.70043,f90ced0d-3fb5-47cd-a53a-ef0179a6881d,2026-04-08,19:35:45.72,2026-04-08T15:35:45.7210000-04:00,2026-04-08T19:35:45.7210000Z,,v3,471418,471416,efa2f31c89b04e3a95daf9266d01090a,"Hromada, Brayden",10180194,Right,QUI_BOB,36fd446c-8753-4b93-95c5-8ad163be64d8,54.52304,-126.74611,15.8531,5.15867,-1.47103,-8.38289,-1.54592,7.097,-5.02603,,0.44311,-48.47208,1.37715,,,,,,,2.78263,80.70504,-30.33967,,,,,,,0.71541,35.29017,-8.14081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,218.691673,46.098285,1645.496404,0.693423,1:15,-0.744932,-0.442166,-0.499566,-77.608157,52.360763,-41.077194,165.885428,19.335098,0.230107,0.331092,-0.915111,19.890416,13.303398,0.331092,0.230107,0.915111,-19.890416,-13.303398,-0.331092,-0.230107,0.915111,-165.885428,-19.335098,-0.230107,-0.331092,-0.915111
67,2026-04-08,15:36:09.29,5,6,"Hiller, Joseph",10180193,Right,QUI_BOB,"Calandrelli, Paul",1000143071,Right,RHO_RAM,Undefined,2,Bottom,2,3,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,87.29079,-1.849718,-2.560088,2345.449859,207.716493,1:00,5.21854,1.47746,6.19428,-17.74186,19.62773,9.50453,2.03008,-0.09557,77.55684,-5.306634,-0.846482,0.439978,,,,,,,,,,,,-5.86398,11.2654,-1.28928,50,5.07035,5.26146,-126.3331,-4.52748,-9.1837,33.1513,-14.53106,RHO_RAM,QUI_BOB,BillBeckField,D1,A10,20260408-BillBeckField-1,31bcfc30-3382-11f1-b6c1-f78c16ce7aa1,85.66899,,,9.73394,,,,,,,f90ced0d-3fb5-47cd-a53a-ef0179a6881d,2026-04-08,19:36:09.29,2026-04-08T15:36:09.2930000-04:00,2026-04-08T19:36:09.2930000Z,,v3,471418,471416,efa2f31c89b04e3a95daf9266d01090a,"Hromada, Brayden",10180194,Right,QUI_BOB,e4f4cfaf-399c-4dc9-a2d1-92374db69ae0,54.30065,-127.45664,16.57565,5.21545,-4.035,-7.26553,-1.47288,5.5727,-4.59185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.74144,,,,,,,1.9102,5.81133,0.39052,,,,1.94341,62.28174,-4.44257,5.83803,13.55552,-14.49833,0.39434,31.31111,-0.80771,High,High,High,,,High,High,High,219.794166,40.992784,1770.327247,0.754792,1:15,-0.665295,-0.504012,-0.550777,-73.659568,34.955221,-46.225191,165.837536,14.644666,0.236723,0.252824,-0.938106,15.08311,13.693234,0.252824,0.236723,0.938106,-15.08311,-13.693234,-0.252824,-0.236723,0.938106,-165.837536,-14.644666,-0.236723,-0.252824,-0.938106
68,2026-04-08,15:39:00.45,1,1,"Asencio, Dorsy",1000149796,Right,RHO_RAM,"Nilsen, Ian",1000142958,Right,QUI_BOB,Undefined,3,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,86.12362,-1.939397,-3.118251,2328.955334,223.465965,1:30,5.98602,1.38415,6.04027,-17.19832,20.88107,18.45895,2.7538,0.03236,77.57071,-5.264304,0.199032,0.444136,75.25712,66.638537,-24.705455,,,,,125.00022,51.71433,-35.942329,5.598635,-10.59296,11.81111,-1.15107,50,5.82552,6.06643,-124.77851,-4.67757,-16.43314,28.86116,-13.85114,RHO_RAM,QUI_BOB,BillBeckField,D1,A10,20260408-BillBeckField-1,97c37450-3382-11f1-b6c1-f78c16ce7aa1,84.86682,128.59643,,8.55292,,,,2.4575,2.73758,-0.00944,f90ced0d-3fb5-47cd-a53a-ef0179a6881d,2026-04-08,19:39:00.45,2026-04-08T15:39:00.4510000-04:00,2026-04-08T19:39:00.4510000Z,Popup,v3,471418,471416,efa2f31c89b04e3a95daf9266d01090a,"Tolentino, Jayden",10302781,Right,RHO_RAM,6555b789-256e-4808-aed4-4e1c3caec7af,54.45888,-125.80562,14.43058,5.98322,-4.18464,-6.92557,-1.37737,6.65125,-8.21657,171.255037,2.45669,39.75499,-13.22494,3.47606,-0.3156,-0.10679,0.04291,-0.00608,0.00031,2.72276,101.58854,-25.80817,3.96125,-1.44597,0.44442,-0.08604,0.00877,-0.00036,-0.01339,-18.21908,1.97473,-0.03311,-0.24906,0.11684,-0.02601,0.0029,-0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,219.941611,25.140975,2108.322222,0.905265,1:15,-0.44209,-0.595231,-0.671011,-68.202385,-16.405493,-41.118467,171.87433,-19.784446,0.133002,-0.338482,-0.931526,19.969299,-7.643076,0.338482,-0.133002,0.931526,-19.969299,7.643076,-0.338482,0.133002,0.931526,-171.87433,19.784446,-0.133002,0.338482,-0.931526
69,2026-04-08,15:39:36.73,2,1,"Asencio, Dorsy",1000149796,Right,RHO_RAM,"Hromada, Brayden",10180194,Left,QUI_BOB,Undefined,3,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.33031,-1.685354,-3.197139,2306.833448,216.496998,1:15,5.98628,1.47537,5.93035,-12.97721,23.82131,16.51792,3.33825,-0.11758,78.495,-4.271768,-0.236257,0.436603,,,,,,,,,,,,-9.47847,13.13209,-1.22848,50,5.84402,6.40406,-127.72525,-4.02484,-15.23769,32.884,-11.06276,RHO_RAM,QUI_BOB,BillBeckField,D1,A10,20260408-BillBeckField-1,ad6bbc40-3382-11f1-b6c1-f78c16ce7aa1,86.33117,,,9.83531,,,,,,,f90ced0d-3fb5-47cd-a53a-ef0179a6881d,2026-04-08,19:39:36.73,2026-04-08T15:39:36.7350000-04:00,2026-04-08T19:39:36.7350000Z,,v3,471418,471416,efa2f31c89b04e3a95daf9266d01090a,"Tolentino, Jayden",10302781,Right,RHO_RAM,abc3d50f-d134-4029-b422-fc28491e6e68,54.56284,-128.89464,16.442,5.98015,-3.63143,-5.53138,-1.46585,6.94593,-7.61884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,221.757039,15.338558,2224.663171,0.96438,1:30,-0.285259,-0.649753,-0.704591,-59.982954,-15.016849,-28.297145,172.42263,-14.381774,0.127733,-0.248382,-0.960204,14.503146,-7.338584,0.248382,-0.127733,0.960204,-14.503146,7.338584,-0.248382,0.127733,0.960204,-172.42263,14.381774,-0.127733,0.248382,-0.960204
70,2026-04-08,15:39:54.86,2,2,"Asencio, Dorsy",1000149796,Right,RHO_RAM,"Hromada, Brayden",10180194,Left,QUI_BOB,Undefined,3,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,74.94412,-0.517627,0.321123,2334.554057,97.074895,9:15,5.80323,1.46573,5.58446,-47.42219,4.45079,-18.81903,1.36798,0.19736,67.10286,-9.273585,-3.044611,0.518373,,,,,,,,,,,,9.64642,3.0361,-1.4807,50,5.72841,0.09894,-108.50681,-2.4394,11.11611,24.8953,-28.67537,RHO_RAM,QUI_BOB,BillBeckField,D1,A10,20260408-BillBeckField-1,b8410530-3382-11f1-b6c1-f78c16ce7aa1,72.71303,,,7.84126,,,,,,,f90ced0d-3fb5-47cd-a53a-ef0179a6881d,2026-04-08,19:39:54.86,2026-04-08T15:39:54.8650000-04:00,2026-04-08T19:39:54.8650000Z,,v3,471418,471416,efa2f31c89b04e3a95daf9266d01090a,"Tolentino, Jayden",10302781,Right,RHO_RAM,aaa74b29-5013-48c0-9843-c0435bcbc6f1,54.91173,-109.62795,12.44765,5.80919,-1.14803,-14.33768,-1.47389,-0.40166,5.55805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,85.256192,75.803749,572.535244,0.245244,8:45,-0.971728,0.235636,0.014836,-57.283937,-11.215514,8.463896,174.696302,-64.929624,0.039168,-0.905788,-0.421917,65.023844,-2.244708,0.905788,-0.039168,0.421917,-65.023844,2.244708,-0.905788,0.039168,0.421917,-174.696302,64.929624,-0.039168,0.905788,-0.421917
71,2026-04-08,15:40:14.58,2,3,"Asencio, Dorsy",1000149796,Right,RHO_RAM,"Hromada, Brayden",10180194,Left,QUI_BOB,Undefined,3,Top,1,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.85686,-2.289329,-3.146163,2208.677846,229.609839,1:45,5.93274,1.60267,5.89293,-16.40926,21.89958,23.52265,2.43539,0.63884,76.10914,-5.553131,1.0704,0.445472,,,,,,,,,,,,-13.20989,12.62489,-1.36174,50,5.739,5.89455,-126.62619,-5.44274,-20.27627,38.96851,-12.79576,RHO_RAM,QUI_BOB,BillBeckField,D1,A10,20260408-BillBeckField-1,c4012350-3382-11f1-b6c1-f78c16ce7aa1,84.6123,,,11.74772,,,,,,,f90ced0d-3fb5-47cd-a53a-ef0179a6881d,2026-04-08,19:40:14.58,2026-04-08T15:40:14.5880000-04:00,2026-04-08T19:40:14.5880000Z,,v3,471418,471416,efa2f31c89b04e3a95daf9266d01090a,"Tolentino, Jayden",10302781,Right,RHO_RAM,ae674458-1a3a-4f90-a080-6493e03ea836,54.59605,-128.03278,19.48426,5.92713,-4.98087,-6.39788,-1.58772,6.62644,-10.13813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,222.547893,20.311849,2071.336004,0.937817,1:30,-0.358955,-0.647518,-0.672214,-79.661897,-31.109552,77.873782,125.358707,-72.532918,0.244792,-0.95389,-0.173699,79.67975,-14.169555,0.95389,-0.244792,0.173699,-79.67975,14.169555,-0.95389,0.244792,0.173699,-125.358707,72.532918,-0.244792,0.95389,-0.173699
72,2026-04-08,15:40:33.63,2,4,"Asencio, Dorsy",1000149796,Right,RHO_RAM,"Hromada, Brayden",10180194,Left,QUI_BOB,Undefined,3,Top,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.04993,-4.197003,-4.250943,1669.606392,242.73825,2:00,5.7714,1.46107,5.85365,-29.6371,14.54505,24.63198,-0.61579,-0.44332,72.50961,-9.745214,0.162545,0.478404,,,,,,,,,,,,-14.48139,9.49083,-1.13083,50,5.41201,7.77597,-116.88558,-9.46749,-19.40821,28.44169,-19.45426,RHO_RAM,QUI_BOB,BillBeckField,D1,A10,20260408-BillBeckField-1,cf4e0d40-3382-11f1-b6c1-f78c16ce7aa1,78.78787,,,8.54032,,,,,,,f90ced0d-3fb5-47cd-a53a-ef0179a6881d,2026-04-08,19:40:33.63,2026-04-08T15:40:33.6380000-04:00,2026-04-08T19:40:33.6380000Z,,v3,471418,471416,efa2f31c89b04e3a95daf9266d01090a,"Tolentino, Jayden",10302781,Right,RHO_RAM,ed04e71b-51a6-4d1f-b6eb-8af417e8938c,54.64676,-118.01085,14.22084,5.77136,-8.6978,-9.72713,-1.45367,8.54385,-9.7041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,240.046716,-3.582749,1666.343293,0.998046,2:00,0.088326,-0.857847,-0.506258,-16.27005,-46.309407,85.943937,134.36909,72.347229,0.216777,0.952912,-0.212054,77.454222,12.519778,0.952912,0.216777,0.212054,-77.454222,-12.519778,-0.952912,-0.216777,0.212054,-134.36909,-72.347229,-0.216777,-0.952912,-0.212054
73,2026-04-08,15:40:57.01,2,5,"Asencio, Dorsy",1000149796,Right,RHO_RAM,"Hromada, Brayden",10180194,Left,QUI_BOB,Undefined,3,Top,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.11126,-1.059987,-1.604517,2180.026917,223.700444,1:30,6.03676,1.58994,5.87383,-12.57725,25.00816,22.27926,4.00364,1.95587,77.10004,-3.613438,2.391199,0.441246,,,,,,,,,,,,-11.75879,13.51064,-1.47173,50,5.94361,2.5406,-127.33056,-2.56512,-18.46688,36.6965,-10.95593,RHO_RAM,QUI_BOB,BillBeckField,D1,A10,20260408-BillBeckField-1,dd561f90-3382-11f1-b6c1-f78c16ce7aa1,85.42269,,,11.01121,,,,,,,f90ced0d-3fb5-47cd-a53a-ef0179a6881d,2026-04-08,19:40:57.01,2026-04-08T15:40:57.0140000-04:00,2026-04-08T19:40:57.0140000Z,,v3,471418,471416,efa2f31c89b04e3a95daf9266d01090a,"Tolentino, Jayden",10302781,Right,RHO_RAM,de71220a-c466-4e08-81aa-fc6982154f11,54.61519,-128.65377,18.34825,6.02898,-2.17007,-5.47796,-1.57534,3.20649,-9.23344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,222.342854,17.291744,2081.497632,0.954804,1:30,-0.304938,-0.648511,-0.697457,-83.28213,-30.841178,85.586048,128.133104,-68.878702,0.283438,-0.93282,-0.222509,76.583743,-16.465531,0.93282,-0.283438,0.222509,-76.583743,16.465531,-0.93282,0.283438,0.222509,-128.133104,68.878702,-0.283438,0.93282,-0.222509
