PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
11,2026-03-22,12:07:51.67,2,2,"Maloney, Evan",813408,Right,RHO_RAM,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,1,Top,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.80982,-3.085758,-2.40508,2087.612413,228.942936,1:45,6.81408,0.34644,5.55085,-23.61497,15.28587,15.97399,1.95738,-0.57112,77.9811,-7.488693,0.44409,0.448901,,,,,,,,,,,,-8.84701,9.07646,-0.1493,50,6.53138,4.54603,-124.23713,-7.46599,-13.69561,27.10358,-18.12318,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260322-BillBeckField-1,47c15610-2609-11f1-9587-fb749f21ca1f,83.96598,,,7.82872,,,,,,,b0ebab6b-85f2-4fb0-82ad-960c10e6a0b8,2026-03-22,16:07:51.67,2026-03-22T12:07:51.6770000-04:00,2026-03-22T16:07:51.6770000Z,,v3,471418,471300,ce435e1147fb4d88873ec12effdaa49e,"Toro, Nick",1000242929,Right,RHO_RAM,5042bd94-9f62-47a7-9a66-89830b98ad03,54.94792,-125.31191,13.55179,6.8132,-6.74732,-9.06159,-0.34034,5.08913,-6.84781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.64204,2.129788,0.821146,1.308643,2.19291,2.05891,0.57686,-0.93177,6.44371,1.74336,127.2769,-1.3555,0.91551,-0.81534,109.22017,-8.77697,6.43988,7.50702,-10.28981,1.67737,-5.61307,3.90644,High,High,High,,,High,High,Medium,218.107728,4.288591,2081.767189,0.9972,1:15,-0.074434,-0.618547,-0.782214,82.146962,25.56464,79.883092,113.759351,75.850536,0.223734,0.969661,-0.098489,84.200337,12.928435,0.969661,0.223734,0.098489,-84.200337,-12.928435,-0.969661,-0.223734,0.098489,-113.759351,-75.850536,-0.223734,-0.969661,-0.098489
12,2026-03-22,12:08:23.29,2,3,"Maloney, Evan",813408,Right,RHO_RAM,"Butler, Jake",1000136500,Right,GEO_PAT,Undefined,1,Top,0,1,1,Slider,Curveball,InPlay,Undefined,Bunt,Out,1,0,,72.10277,0.18389,-0.706719,1882.420929,44.561466,7:30,6.8834,0.22918,4.52444,-65.32236,-7.70949,-9.67115,1.61502,-1.24983,65.66929,-11.485963,-2.406132,0.5463,,,,,,,,,,,,4.51654,-3.34378,-0.14549,50,6.84024,1.66732,-104.38703,-1.95201,4.88036,20.96485,-35.78716,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260322-BillBeckField-1,5a7d7a90-2609-11f1-9587-fb749f21ca1f,68.99588,,,6.43348,,,,,,,b0ebab6b-85f2-4fb0-82ad-960c10e6a0b8,2026-03-22,16:08:23.29,2026-03-22T12:08:23.2944128-04:00,2026-03-22T16:08:23.2944128Z,,v3,471418,471300,ce435e1147fb4d88873ec12effdaa49e,"Toro, Nick",1000242929,Right,RHO_RAM,7f540988-7d26-4073-9df3-f240802b13ba,55.9763,-105.58047,10.48242,6.89337,0.08521,-17.89358,-0.2325,1.3895,2.44018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,4.395034,55.959905,1053.728254,0.559773,6:15,-0.821557,0.045556,0.568303,17.409194,-39.077573,-76.362073,144.314402,-10.013592,0.574451,-0.173882,-0.799857,12.264762,-35.061182,0.173882,-0.574451,0.799857,-12.264762,35.061182,-0.173882,0.574451,0.799857,-144.314402,10.013592,-0.574451,0.173882,-0.799857
13,2026-03-22,12:09:05.42,3,1,"Maloney, Evan",813408,Right,RHO_RAM,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,1,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.3346,0.92236,-0.075717,1981.159357,46.315739,7:30,6.8472,0.2051,4.68407,-66.91724,-9.20351,-12.11331,2.14669,-0.87624,64.87294,-11.12812,-2.20986,0.546778,,,,,,,,,,,,5.90528,-4.21784,-0.18573,50,6.88073,0.62118,-104.5658,-0.64534,6.30999,23.36009,-36.68095,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260322-BillBeckField-1,739dd240-2609-11f1-9587-fb749f21ca1f,68.93555,,,7.46167,,,,,,,b0ebab6b-85f2-4fb0-82ad-960c10e6a0b8,2026-03-22,16:09:05.42,2026-03-22T12:09:05.4286848-04:00,2026-03-22T16:09:05.4286848Z,,v3,471418,471300,ce435e1147fb4d88873ec12effdaa49e,"Toro, Nick",1000242929,Right,RHO_RAM,cc5375db-d6e1-421f-91b3-a17b5830c843,55.81412,-105.85671,11.68004,6.86038,1.38169,-18.34048,-0.21042,0.27248,3.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,12.337056,53.374311,1181.929491,0.596585,6:30,-0.799623,0.14037,0.583865,2.469672,-54.6026,-54.392149,147.447678,-8.062898,0.532751,-0.14026,-0.834568,9.540153,-32.191489,0.14026,-0.532751,0.834568,-9.540153,32.191489,-0.14026,0.532751,0.834568,-147.447678,8.062898,-0.532751,0.14026,-0.834568
14,2026-03-22,12:09:26.45,3,2,"Maloney, Evan",813408,Right,RHO_RAM,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.80911,-4.155505,-2.603079,2194.035338,209.572233,1:00,6.98692,0.21797,5.29512,-12.72835,26.27033,14.01276,2.01371,-1.06003,77.61704,-6.655028,-0.119255,0.449466,,,,,,,,,,,,-7.92067,15.02682,0.00821,50,6.59972,5.06908,-125.26046,-9.41531,-12.29783,30.67086,-8.84302,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260322-BillBeckField-1,8013abd0-2609-11f1-9587-fb749f21ca1f,83.86057,,,9.19207,,,,,,,b0ebab6b-85f2-4fb0-82ad-960c10e6a0b8,2026-03-22,16:09:26.45,2026-03-22T12:09:26.4530432-04:00,2026-03-22T16:09:26.4530432Z,,v3,471418,471300,ce435e1147fb4d88873ec12effdaa49e,"Toro, Nick",1000242929,Right,RHO_RAM,9a67d5d2-cc90-4d82-893d-c62951f987c0,55.20108,-126.52757,15.33543,6.98115,-9.04997,-4.42151,-0.21171,5.57714,-6.14892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,216.357435,-1.84079,2192.903096,0.999484,1:15,0.03834,-0.588629,-0.807493,-37.371704,-9.90211,-21.223826,173.897452,4.785386,0.105938,0.083424,-0.990867,4.81253,6.081195,0.083424,0.105938,0.990867,-4.81253,-6.081195,-0.083424,-0.105938,0.990867,-173.897452,-4.785386,-0.105938,-0.083424,-0.990867
15,2026-03-22,12:09:48.48,3,3,"Maloney, Evan",813408,Right,RHO_RAM,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,1,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.41035,-2.12202,-2.857249,2218.51925,215.224975,1:15,6.95637,0.24041,5.35145,-13.2189,25.49438,16.81702,3.86112,-1.04027,77.10884,-4.751754,0.126134,0.447818,,,,,,,,,,,,-9.37371,13.93355,0.00488,50,6.7565,5.50512,-126.13953,-4.96795,-14.59218,33.73101,-10.4835,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260322-BillBeckField-1,8d34e090-2609-11f1-9587-fb749f21ca1f,84.16915,,,10.30151,,,,,,,b0ebab6b-85f2-4fb0-82ad-960c10e6a0b8,2026-03-22,16:09:48.48,2026-03-22T12:09:48.4873216-04:00,2026-03-22T16:09:48.4873216Z,,v3,471418,471300,ce435e1147fb4d88873ec12effdaa49e,"Toro, Nick",1000242929,Right,RHO_RAM,4294d901-8569-44b9-995f-583825fce1e2,55.13968,-127.50652,16.86551,6.94923,-4.54309,-5.24175,-0.23021,6.09648,-7.29609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,218.581316,2.234555,2216.832249,0.99924,1:15,-0.054808,-0.624167,-0.779366,-40.554985,-7.776456,-28.242291,171.977196,4.961446,0.139044,0.086485,-0.986502,5.010237,7.992547,0.086485,0.139044,0.986502,-5.010237,-7.992547,-0.086485,-0.139044,0.986502,-171.977196,-4.961446,-0.139044,-0.086485,-0.986502
16,2026-03-22,12:10:09.45,3,4,"Maloney, Evan",813408,Right,RHO_RAM,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,1,Top,1,2,1,Curveball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.2589,0.574261,-1.9953,1219.196143,256.100242,2:30,6.70641,0.31093,4.90115,-50.79676,4.11945,8.54134,3.01683,-0.86517,66.36234,-8.661357,-0.488988,0.533362,,,,,,,,,,,,-4.87685,2.39331,-0.12327,50,6.72035,3.36092,-106.03756,-0.62429,-5.46204,20.8919,-29.49357,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260322-BillBeckField-1,99c2fd10-2609-11f1-9587-fb749f21ca1f,70.66958,,,6.89656,,,,,,,b0ebab6b-85f2-4fb0-82ad-960c10e6a0b8,2026-03-22,16:10:09.45,2026-03-22T12:10:09.4563328-04:00,2026-03-22T16:10:09.4563328Z,,v3,471418,471300,ce435e1147fb4d88873ec12effdaa49e,"Toro, Nick",1000242929,Right,RHO_RAM,2cda0125-814d-45dc-a422-4cd64fce3665,55.59638,-107.1345,10.44595,6.71248,0.92429,-14.74678,-0.30727,3.64771,-2.73102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2026-03-22,12:10:36.93,3,5,"Maloney, Evan",813408,Right,RHO_RAM,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,1,Top,1,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.42507,2.781137,1.103043,2016.781376,8.444335,6:15,6.8702,0.29052,4.69387,-66.81421,-12.36276,-2.16248,3.94532,1.15767,66.45493,-9.276127,0.722889,0.5311,,,,,,,,,,,,1.45221,-6.28965,-0.40041,50,7.09298,-1.97807,-107.48001,2.77613,1.64621,23.99221,-39.30389,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260322-BillBeckField-1,aa3dbd10-2609-11f1-9587-fb749f21ca1f,70.97053,,,7.97014,,,,,,,b0ebab6b-85f2-4fb0-82ad-960c10e6a0b8,2026-03-22,16:10:36.93,2026-03-22T12:10:36.9347072-04:00,2026-03-22T16:10:36.9347072Z,,v3,471418,471300,ce435e1147fb4d88873ec12effdaa49e,"Toro, Nick",1000242929,Right,RHO_RAM,b0c20aa9-8722-42f4-a90a-e749844ea06f,55.80316,-108.76771,11.99611,6.88737,4.88563,-19.65195,-0.29187,-2.06642,0.82311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,11.784974,51.574986,1253.409185,0.62149,6:30,-0.787909,0.164796,0.593332,-12.23598,-52.216667,-34.141896,149.964775,-0.729364,0.500492,-0.012729,-0.865648,0.842481,-30.032541,0.012729,-0.500492,0.865648,-0.842481,30.032541,-0.012729,0.500492,0.865648,-149.964775,0.729364,-0.500492,0.012729,-0.865648
18,2026-03-22,12:10:57.04,3,6,"Maloney, Evan",813408,Right,RHO_RAM,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,1,Top,1,3,2,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,74.14345,-2.078315,-1.929036,1409.772744,256.427096,2:30,6.75436,0.29725,5.01586,-48.07503,6.02217,15.85276,0.78467,-0.20295,66.75138,-10.821781,0.878785,0.529369,,,,,,,,,,,,-8.66016,4.28059,-0.12608,50,6.51668,3.00028,-107.15532,-5.45626,-9.76878,23.6606,-27.3455,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260322-BillBeckField-1,b623d9c0-2609-11f1-9587-fb749f21ca1f,71.20253,,,7.39206,,,,,,,b0ebab6b-85f2-4fb0-82ad-960c10e6a0b8,2026-03-22,16:10:57.04,2026-03-22T12:10:57.0460672-04:00,2026-03-22T16:10:57.0460672Z,,v3,471418,471300,ce435e1147fb4d88873ec12effdaa49e,"Toro, Nick",1000242929,Right,RHO_RAM,8cc8b2d4-3494-41b7-948c-fb67bf3deea8,55.48192,-108.359,11.8303,6.75887,-4.06512,-13.67275,-0.29135,3.49725,-4.88439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,235.774731,43.233066,1027.122995,0.728573,1:45,-0.676089,-0.626853,-0.387246,34.164382,-31.689486,-71.563292,91.944392,-6.909567,0.992166,-0.120303,-0.033683,74.358468,-82.823341,0.120303,-0.992166,0.033683,-74.358468,82.823341,-0.120303,0.992166,0.033683,-91.944392,6.909567,-0.992166,0.120303,-0.033683
19,2026-03-22,12:12:42.02,4,1,"Maloney, Evan",813408,Right,RHO_RAM,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.70062,-2.149934,-2.519388,2105.66284,203.117855,12:45,6.98019,0.31794,5.45316,-14.14367,25.38395,10.06382,3.78601,-1.20344,75.89878,-4.970589,-0.730398,0.452503,,,,,,,,,,,,-5.98453,14.00662,-0.10236,50,6.78135,5.03107,-125.0127,-4.99936,-9.07086,35.09332,-10.94398,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260322-BillBeckField-1,f4b09390-2609-11f1-9587-fb749f21ca1f,83.29761,,,10.80184,,,,,,,b0ebab6b-85f2-4fb0-82ad-960c10e6a0b8,2026-03-22,16:12:42.02,2026-03-22T12:12:42.0226560-04:00,2026-03-22T16:12:42.0226560Z,,v3,471418,471300,ce435e1147fb4d88873ec12effdaa49e,"Toro, Nick",1000242929,Right,RHO_RAM,b615ffd8-379b-4dc7-820e-3113e3bddbbf,55.03488,-126.41819,17.54666,6.9728,-4.56105,-5.47199,-0.31113,5.39436,-4.53543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,217.703974,9.357365,2077.643673,0.986693,1:15,-0.17402,-0.609119,-0.773752,-41.680257,-13.393154,-41.020515,175.243358,6.52836,0.082386,0.113695,-0.990094,6.550726,4.725728,0.113695,0.082386,0.990094,-6.550726,-4.725728,-0.113695,-0.082386,0.990094,-175.243358,-6.52836,-0.082386,-0.113695,-0.990094
20,2026-03-22,12:13:07.27,4,2,"Maloney, Evan",813408,Right,RHO_RAM,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,1,Top,1,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.07887,1.974829,-0.65177,1943.110064,22.712662,6:45,6.70418,0.39715,4.75014,-71.73913,-12.49103,-6.19071,2.59974,-0.73692,64.10239,-10.936891,-1.742979,0.553999,,,,,,,,,,,,2.79366,-6.1517,-0.32586,50,6.83935,1.41194,-102.8122,1.08357,2.90737,21.44506,-38.57613,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260322-BillBeckField-1,03b8b0c0-260a-11f1-9587-fb749f21ca1f,68.03708,,,6.97648,,,,,,,b0ebab6b-85f2-4fb0-82ad-960c10e6a0b8,2026-03-22,16:13:07.27,2026-03-22T12:13:07.2768512-04:00,2026-03-22T16:13:07.2768512Z,,v3,471418,471300,ce435e1147fb4d88873ec12effdaa49e,"Toro, Nick",1000242929,Right,RHO_RAM,ee37b265-d1ce-4190-998a-9f147f896632,55.74956,-104.00455,10.72253,6.71948,3.22842,-19.28806,-0.39987,1.25029,1.45368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,15.864719,52.400381,1185.56898,0.61014,6:30,-0.779348,0.193996,0.595803,1.416537,-46.75556,-51.948567,151.786675,-0.015526,0.472756,-0.000271,-0.881193,0.017619,-28.213324,0.000271,-0.472756,0.881193,-0.017619,28.213324,-0.000271,0.472756,0.881193,-151.786675,0.015526,-0.472756,0.000271,-0.881193
21,2026-03-22,12:13:26.59,4,3,"Maloney, Evan",813408,Right,RHO_RAM,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,1,Top,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.99768,-2.819898,-2.180076,2145.427038,226.252867,1:30,6.87515,0.21881,5.49867,-20.976,18.07674,17.06757,2.48551,-0.39902,76.67332,-6.827186,0.860823,0.449777,,,,,,,,,,,,-9.37308,10.67158,-0.03973,50,6.61493,4.00184,-125.52856,-6.81804,-14.36718,34.71138,-15.81649,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260322-BillBeckField-1,0f505f50-260a-11f1-9587-fb749f21ca1f,83.80251,,,10.32437,,,,,,,b0ebab6b-85f2-4fb0-82ad-960c10e6a0b8,2026-03-22,16:13:26.59,2026-03-22T12:13:26.5976320-04:00,2026-03-22T16:13:26.5976320Z,,v3,471418,471300,ce435e1147fb4d88873ec12effdaa49e,"Toro, Nick",1000242929,Right,RHO_RAM,6a77c3be-8887-49dd-b05b-282e4973829c,54.9929,-126.9017,17.35569,6.87227,-6.19237,-7.90824,-0.20928,4.57018,-7.18359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,213.504258,9.496413,2116.025961,0.986296,1:00,-0.169187,-0.551892,-0.816573,87.419963,26.19302,75.845471,115.116748,80.013876,0.157013,0.98485,-0.073606,85.725747,9.033555,0.98485,0.157013,0.073606,-85.725747,-9.033555,-0.98485,-0.157013,0.073606,-115.116748,-80.013876,-0.157013,-0.98485,-0.073606
22,2026-03-22,12:13:49.57,4,4,"Maloney, Evan",813408,Right,RHO_RAM,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,1,Top,1,1,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Single,0,1,,74.19907,0.252288,-0.814371,2029.20103,3.77677,6:15,7.00749,0.17909,4.69753,-67.11141,-12.35217,-0.96181,1.6544,-0.67422,66.72784,-11.794581,-0.984059,0.532599,,,,,,,,,,,,0.16311,-5.53465,-0.09559,50,6.97278,1.56424,-107.28595,-1.93935,0.18366,24.41656,-38.40628,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260322-BillBeckField-1,1d2cf4d0-260a-11f1-9587-fb749f21ca1f,70.77078,,,7.47123,,,,,,,b0ebab6b-85f2-4fb0-82ad-960c10e6a0b8,2026-03-22,16:13:49.57,2026-03-22T12:13:49.5760384-04:00,2026-03-22T16:13:49.5760384Z,,v3,471418,471300,ce435e1147fb4d88873ec12effdaa49e,"Toro, Nick",1000242929,Right,RHO_RAM,13bdf3d1-6329-4bad-9b70-e0982292d252,55.80102,-108.59814,12.20828,7.02155,0.12468,-19.20314,-0.17939,1.55437,0.09183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,7.752294,52.524843,1234.601164,0.608417,6:15,-0.7846,0.085563,0.61407,-1.21312,-50.835156,-39.719258,152.903625,-3.458727,0.454659,-0.06033,-0.88862,3.883922,-27.042991,0.06033,-0.454659,0.88862,-3.883922,27.042991,-0.06033,0.454659,0.88862,-152.903625,3.458727,-0.454659,0.06033,-0.88862
23,2026-03-22,12:14:34.45,5,1,"Maloney, Evan",813408,Right,RHO_RAM,"Terilli, Lucas",1000315616,Left,GEO_PAT,Undefined,1,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.3539,-3.698405,-2.967839,1292.381502,258.651727,2:30,6.69309,0.63964,5.06744,-48.78782,5.63618,16.22103,-0.86925,-0.80943,66.58814,-12.542045,-0.090614,0.530966,,,,,,,,,,,,-9.45587,4.7511,-0.37168,50,6.30275,4.9496,-107.15197,-8.49804,-10.5478,25.49797,-26.87429,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260322-BillBeckField-1,37b0fb30-260a-11f1-9587-fb749f21ca1f,70.98843,,,7.76576,,,,,,,b0ebab6b-85f2-4fb0-82ad-960c10e6a0b8,2026-03-22,16:14:34.45,2026-03-22T12:14:34.4509952-04:00,2026-03-22T16:14:34.4509952Z,,v3,471418,471300,ce435e1147fb4d88873ec12effdaa49e,"Toro, Nick",1000242929,Right,RHO_RAM,d0808783-08db-4d08-bce8-4eefe035fcde,55.43138,-108.43672,12.74898,6.69683,-7.14393,-13.43715,-0.63446,5.48107,-5.2739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,239.476149,44.956789,914.540668,0.70764,2:00,-0.683497,-0.653881,-0.324455,22.838976,-34.022997,-68.646949,128.710398,-81.368359,0.117111,-0.988674,-0.093859,84.576949,-6.7254,0.988674,-0.117111,0.093859,-84.576949,6.7254,-0.988674,0.117111,0.093859,-128.710398,81.368359,-0.117111,0.988674,-0.093859
24,2026-03-22,12:15:00.91,5,2,"Maloney, Evan",813408,Right,RHO_RAM,"Terilli, Lucas",1000315616,Left,GEO_PAT,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.97775,-3.256857,-2.649911,2156.034066,221.351492,1:30,6.88095,0.32777,5.38066,-18.20403,20.60501,16.73131,2.30437,-0.76378,77.53224,-6.736496,0.322433,0.448371,,,,,,,,,,,,-9.31288,11.93343,-0.10273,50,6.5769,5.05925,-125.57696,-7.68885,-14.47202,31.79178,-13.62973,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260322-BillBeckField-1,47778660-260a-11f1-9587-fb749f21ca1f,84.06523,,,9.44551,,,,,,,b0ebab6b-85f2-4fb0-82ad-960c10e6a0b8,2026-03-22,16:15:00.91,2026-03-22T12:15:00.9122816-04:00,2026-03-22T16:15:00.9122816Z,,v3,471418,471300,ce435e1147fb4d88873ec12effdaa49e,"Toro, Nick",1000242929,Right,RHO_RAM,1c1c316e-2822-4dd2-b9e9-5075c3ced79f,55.11418,-126.86509,15.89589,6.87725,-7.1366,-6.81487,-0.3196,5.64562,-7.23601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,218.60722,6.162897,2143.573683,0.994221,1:15,-0.10778,-0.625469,-0.772769,-47.497556,-13.800838,-22.279868,177.039535,-9.12017,0.050994,-0.158506,-0.98604,9.132153,-2.923006,0.158506,-0.050994,0.98604,-9.132153,2.923006,-0.158506,0.050994,0.98604,-177.039535,9.12017,-0.050994,0.158506,-0.98604
