,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
69,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,6,1,0,0,1663689184,C. Gerard,L,FA,R,-0.434659123398,4.54105216062,11.2704877019,0.502059823673,5.72576099097,B,BB,1.83670029122,5.55760035386,87.816850429,1827.62955142,182.542950775,0.13
70,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,6,2,0,0,1663689184,C. Gerard,L,FA,R,0.474682508653,3.06655618264,10.4056202197,-3.65050272925,5.70212489655,SL,BB,1.8682707815,5.60789479737,86.6895371122,1774.28438242,160.72823045,-0.15
71,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,6,2,1,0,1663689184,C. Gerard,L,FC,R,-0.571208759514,3.36253913045,11.3754289494,4.94588839938,5.35598984964,B,BB,1.86041810396,5.51802706612,84.7833943114,2055.83409476,203.430283353,0.13
72,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,6,3,1,0,1663689184,C. Gerard,L,SL,R,0.869460842122,2.79451470532,15.2604518291,-10.508245197,5.56789978429,SL,BB,1.94384289565,5.50980470572,80.8975292095,1767.02309059,145.520254682,-0.15
73,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,6,3,2,0,1663689184,C. Gerard,L,CU,R,-0.356024665497,2.4801283995,-8.16814587108,9.97346199949,5.20469316118,F,BB,1.95940443652,5.45103870689,75.1188154172,2470.24698281,309.152721844,0.0
74,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,6,3,2,0,1663689184,C. Gerard,L,FC,R,1.1024630223,4.31329443094,7.57107963252,3.94717279724,5.28689970094,B,BB,2.05468725963,5.57389569092,83.5106262959,2048.99531194,207.416237175,0.8
75,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,6,0,0,0,1663689184,C. Gerard,L,CU,L,-0.915605340279,0.27992216454,-10.7919601117,7.78685361233,5.18151097706,B,FC,2.07452032594,5.41408986944,74.1153685891,2456.48584227,324.063869642,0.13
76,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,6,1,0,0,1663689184,C. Gerard,L,FA,L,-0.601525990845,3.29129594685,13.4605269505,-5.38293001937,5.62915516529,B,FC,1.81636222536,5.57482179411,86.3242896616,1894.14205116,158.25510956,0.13
77,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,6,2,0,0,1663689184,C. Gerard,L,FA,L,0.34305406472,2.73040579889,14.4414800962,-11.9736893604,5.72063934642,IP,FC,2.02592602518,5.56580388074,86.4652043614,1830.60268513,140.406099977,-0.21
78,2019,2293,VT,D1 Atlantic Coast Conference,730266880,BRY,424910999,2019-03-02 19:00:00,6,0,0,1,1663689184,C. Gerard,L,CU,R,0.179756151406,3.19522193547,-1.31609616026,16.4536130339,5.20822583313,SL,IP_OUT,2.02857453001,5.45469877971,74.37513431,2436.36121219,274.402753603,-0.15
