,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
3555,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,133235992,2023-03-11 13:00:00,9,0,2,2,1084704256,H. Tole,R,SL,2.37032,0.83095,-0.8,-15.8,5.4,B,K,2.6,6.2,80.2,2210.0,81.982889,0.13
3556,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,133235992,2023-03-11 13:00:00,9,1,2,2,1084704256,H. Tole,R,SL,0.76464,2.1771,8.0,-10.6,5.4,SS,K,2.6,6.1,79.9,2182.0,121.053412,-0.15
3557,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,1,0,0,0,1137073260,L. Gordon,L,FA,-0.9648,2.2222,18.3,-7.8,5.3,SL,IP_OUT,-1.8,6.0,89.3,2354.0,155.314599,-0.15
3558,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,1,0,0,1,1137073260,L. Gordon,L,FA,0.00129,2.33997,16.6,-7.9,5.3,SL,BB,-2.0,5.9,89.5,2334.0,152.467263,-0.15
3559,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,1,0,1,1,1137073260,L. Gordon,L,FA,1.02338,3.45339,16.5,-6.9,5.3,B,BB,-2.1,6.0,90.1,2375.0,155.679903,0.13
3560,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,1,1,1,1,1137073260,L. Gordon,L,CH,1.43094,2.08202,15.6,-8.8,5.5,B,BB,-1.9,5.8,79.0,1669.0,147.995346,0.13
3561,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,1,2,1,1,1137073260,L. Gordon,L,FA,-1.42503,2.78254,15.2,-8.6,5.6,B,BB,-1.9,5.9,90.3,2381.0,148.441932,0.13
3562,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,1,3,1,1,1137073260,L. Gordon,L,FA,-1.44507,3.21796,14.0,-8.8,5.5,B,BB,-1.9,5.9,89.5,2342.0,145.497322,0.8
3563,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,1,0,0,2,1137073260,L. Gordon,L,FA,0.42215,2.11658,14.4,-8.8,5.9,SL,K,-2.0,5.9,90.1,2349.0,146.25662,-0.15
3564,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,1,0,1,2,1137073260,L. Gordon,L,FA,-0.41613,2.36923,17.5,-11.2,5.6,F,K,-2.0,5.9,90.0,2367.0,145.539457,-0.15
3565,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,1,0,2,2,1137073260,L. Gordon,L,CH,1.62303,2.78113,17.2,-11.2,5.6,SS,K,-1.9,5.7,81.6,1724.0,144.625234,-0.15
3566,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,2,0,0,0,1137073260,L. Gordon,L,SL,-0.42909,2.46757,-0.2,7.6,5.1,SL,K,-2.1,5.9,75.9,2094.0,286.312455,-0.15
3567,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,2,0,1,0,1137073260,L. Gordon,L,FA,-1.2411,2.43576,16.3,-10.8,5.2,B,K,-1.9,6.0,89.2,2410.0,144.242311,0.13
3568,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,2,1,1,0,1137073260,L. Gordon,L,FA,-0.19412,1.79494,20.8,-14.1,5.3,F,K,-2.0,6.0,89.2,2408.0,144.058089,-0.15
3569,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,2,1,2,0,1137073260,L. Gordon,L,SL,-1.26265,2.83755,5.1,8.7,4.9,SS,K,-2.0,5.9,77.5,2015.0,246.312606,-0.15
3570,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,2,0,0,1,1137073260,L. Gordon,L,FA,1.05006,3.18168,13.8,-15.0,5.1,SS,K,-2.1,5.9,89.2,2255.0,130.294872,-0.15
3571,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,2,0,1,1,1137073260,L. Gordon,L,FA,0.66307,4.26137,16.1,-16.3,5.2,B,K,-2.0,5.9,90.2,2293.0,132.447287,0.13
3572,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,2,1,1,1,1137073260,L. Gordon,L,FA,-0.008,2.49692,13.2,-17.3,5.3,SL,K,-1.9,5.9,88.9,2306.0,124.788537,-0.15
3573,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,2,1,2,1,1137073260,L. Gordon,L,FA,0.28809,3.72415,21.2,-15.1,5.4,SS,K,-2.0,5.9,89.4,2362.0,142.982153,-0.15
3574,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,2,0,0,2,1137073260,L. Gordon,L,FA,-0.91809,1.46864,21.4,-13.9,5.3,B,K,-1.8,5.8,90.1,2288.0,145.424501,0.13
3575,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,2,1,0,2,1137073260,L. Gordon,L,FA,-0.4594,2.59286,16.8,-13.2,5.3,SL,K,-1.9,5.9,89.1,2289.0,139.771192,-0.15
3576,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,2,1,1,2,1137073260,L. Gordon,L,FA,1.19965,2.67344,17.2,-13.5,5.2,SS,K,-1.9,5.9,89.6,2336.0,139.868491,-0.15
3577,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,2,1,2,2,1137073260,L. Gordon,L,SL,-1.34878,2.22365,-1.1,7.6,5.0,SS,K,-2.1,5.7,79.0,2044.0,288.900345,-0.15
3578,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,3,0,0,0,1137073260,L. Gordon,L,FA,1.152,3.0677,17.5,-14.3,5.2,B,IP_OUT,-2.0,5.9,90.0,2286.0,138.676067,0.13
3579,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,3,1,0,0,1137073260,L. Gordon,L,FA,0.05973,3.41255,17.8,-15.8,5.4,SL,IP_OUT,-1.9,5.8,88.0,2216.0,136.213255,-0.15
3580,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,3,1,1,0,1137073260,L. Gordon,L,FA,-0.06448,2.1391,17.6,-13.6,5.3,F,IP_OUT,-2.0,5.9,89.7,2298.0,140.240029,-0.15
3581,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,3,1,2,0,1137073260,L. Gordon,L,CH,-0.02,1.98322,20.8,-7.1,5.4,F,IP_OUT,-1.9,5.8,79.7,1669.0,159.487689,0.0
3582,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,3,0,0,1,1137073260,L. Gordon,L,FA,0.44844,2.53192,19.5,-14.1,5.4,F,K,-2.1,5.9,90.1,2254.0,142.483436,-0.15
3583,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,3,0,1,1,1137073260,L. Gordon,L,FA,0.79558,2.56868,14.7,-13.7,5.2,F,K,-2.0,5.9,91.2,2225.0,134.636711,-0.15
3584,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,3,0,2,1,1137073260,L. Gordon,L,CH,0.96159,2.48297,15.4,-10.9,5.3,F,K,-2.2,5.6,81.5,1831.0,141.738148,0.0
3585,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,3,0,2,1,1137073260,L. Gordon,L,FA,-0.00018,3.2692,18.9,-4.9,5.3,F,K,-1.8,5.9,92.1,2311.0,164.431399,0.0
3586,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,3,0,2,1,1137073260,L. Gordon,L,SL,-1.09363,0.65739,0.9,6.0,5.1,B,K,-2.0,5.7,78.5,2104.0,277.702916,0.13
3587,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,3,1,2,1,1137073260,L. Gordon,L,SL,-1.14879,2.24073,0.1,4.2,5.0,SS,K,-2.1,5.7,78.5,2119.0,290.136679,-0.15
3588,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,3,0,0,2,1137073260,L. Gordon,L,FA,-0.7258,1.42396,18.3,-14.0,5.2,B,IP_OUT,-2.0,5.8,91.0,2344.0,140.520666,0.13
3589,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,4,0,0,0,1137073260,L. Gordon,L,FA,0.41471,3.16489,12.6,-16.4,5.3,F,IP_OUT,-2.0,6.0,88.4,2161.0,124.924375,-0.15
3590,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,4,0,1,0,1137073260,L. Gordon,L,CH,2.13061,3.73866,14.5,-15.8,5.2,B,IP_OUT,-2.1,5.8,79.5,1692.0,129.724925,0.13
3591,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,4,1,1,0,1137073260,L. Gordon,L,FA,0.63298,0.70134,13.3,-17.5,5.3,B,IP_OUT,-1.9,5.9,89.8,2259.0,124.515198,0.13
3592,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,4,2,1,0,1137073260,L. Gordon,L,FA,-0.09769,2.1586,14.3,-16.4,5.3,SL,IP_OUT,-2.0,5.9,89.3,2200.0,128.642073,-0.15
3593,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,4,0,0,1,1137073260,L. Gordon,L,SL,0.42526,3.50587,6.4,2.2,4.8,B,K,-2.1,5.8,79.3,1988.0,205.364031,0.13
3594,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,4,1,0,1,1137073260,L. Gordon,L,FA,1.14655,1.92757,19.1,-15.2,5.1,SL,K,-1.9,5.9,90.5,2269.0,139.59668,-0.15
3595,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,4,1,1,1,1137073260,L. Gordon,L,FA,0.08247,1.8494,15.3,-17.9,5.2,SL,K,-2.0,5.8,89.5,2213.0,127.998277,-0.15
3596,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,4,1,2,1,1137073260,L. Gordon,L,FA,1.18833,1.63187,19.0,-15.5,5.3,B,K,-2.1,5.8,90.9,2313.0,138.870556,0.13
3597,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,4,2,2,1,1137073260,L. Gordon,L,FA,1.18353,2.46368,17.6,-14.7,5.2,SS,K,-2.1,5.8,90.3,2283.0,138.154377,-0.15
3598,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,4,0,0,2,1137073260,L. Gordon,L,FA,1.03123,1.17488,18.5,-15.8,5.2,B,K,-2.1,5.9,90.8,2325.0,137.511859,0.13
3599,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,4,1,0,2,1137073260,L. Gordon,L,FA,1.04796,1.79617,16.8,-15.3,5.2,SS,K,-2.1,5.9,90.9,2352.0,135.632766,-0.15
3600,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,4,1,1,2,1137073260,L. Gordon,L,FA,1.00322,2.48286,17.1,-15.7,5.3,F,K,-2.0,5.9,90.6,2314.0,135.265931,-0.15
3601,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,4,1,2,2,1137073260,L. Gordon,L,FA,1.82828,2.92946,12.6,-16.0,5.3,F,K,-2.2,5.9,90.8,2210.0,125.389268,0.0
3602,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,4,1,2,2,1137073260,L. Gordon,L,FA,-0.57269,3.35213,17.0,-7.4,5.2,F,K,-2.0,5.9,90.2,2266.0,154.782204,0.0
3603,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,4,1,2,2,1137073260,L. Gordon,L,CH,-0.10829,0.96236,9.4,-16.5,5.3,SS,K,-2.1,5.6,79.7,1527.0,114.898257,-0.15
3604,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,5,0,0,0,1137073260,L. Gordon,L,FA,-0.52796,0.63334,17.6,-14.4,5.3,B,IP_OUT,-1.7,6.0,89.5,2296.0,138.655112,0.13
3605,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,5,1,0,0,1137073260,L. Gordon,L,FA,0.298,2.95669,21.7,-10.6,5.3,F,IP_OUT,-1.8,6.0,89.5,2316.0,152.458836,-0.15
3606,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,5,1,1,0,1137073260,L. Gordon,L,FA,-1.05915,3.11732,21.3,-10.7,5.3,B,IP_OUT,-1.8,6.0,90.2,2272.0,151.903286,0.13
3607,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,5,2,1,0,1137073260,L. Gordon,L,FA,-0.14476,3.33289,22.0,-10.3,5.3,SS,IP_OUT,-1.8,6.0,89.9,2335.0,153.457705,-0.15
3608,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,5,0,0,1,1137073260,L. Gordon,L,FA,-0.53482,1.71628,20.7,-13.8,5.3,SL,BB,-1.9,5.8,90.2,2322.0,144.51899,-0.15
3609,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,5,0,1,1,1137073260,L. Gordon,L,FA,-0.9799,2.44685,18.0,-14.3,5.3,SL,BB,-1.9,5.8,89.7,2345.0,139.465467,-0.15
3610,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,5,0,2,1,1137073260,L. Gordon,L,CH,3.04606,1.65165,15.2,-16.0,5.3,B,BB,-2.2,5.6,77.5,1500.0,129.922359,0.13
3611,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,5,1,2,1,1137073260,L. Gordon,L,CH,0.05639,-0.41441,21.4,-17.7,5.2,B,BB,-1.9,5.7,80.1,1683.0,137.87903,0.13
3612,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,5,2,2,1,1137073260,L. Gordon,L,FA,-0.37167,1.19736,17.5,-19.6,5.2,B,BB,-2.0,5.8,90.8,2404.0,129.491909,0.13
3613,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,5,3,2,1,1137073260,L. Gordon,L,FA,-0.64174,3.14958,20.7,-12.3,5.3,F,BB,-1.9,5.8,89.5,2303.0,147.588656,0.0
3614,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,5,3,2,1,1137073260,L. Gordon,L,FA,-0.58695,3.05063,19.0,-10.8,5.3,F,BB,-2.0,5.9,91.2,2303.0,148.801255,0.0
3615,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,5,3,2,1,1137073260,L. Gordon,L,FA,0.1965,3.30435,15.2,-16.7,5.5,F,BB,-2.0,5.9,90.4,2349.0,130.006314,0.0
3616,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,5,3,2,1,1137073260,L. Gordon,L,CH,1.11905,3.03726,13.4,-9.7,5.3,B,BB,-2.0,5.7,78.7,1506.0,141.247437,0.8
3617,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,5,0,0,1,1137073260,L. Gordon,L,FA,-0.74005,1.41445,15.4,-15.8,5.6,B,IP_OUT,-1.8,5.8,90.0,2316.0,131.976067,0.13
3618,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,5,1,0,1,1137073260,L. Gordon,L,FA,0.16237,2.07692,15.3,-16.1,5.5,SS,IP_OUT,-1.8,5.8,89.3,2255.0,131.189429,-0.15
3619,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,5,1,1,1,1137073260,L. Gordon,L,FA,-1.52569,2.16925,14.2,-16.4,5.5,B,IP_OUT,-1.7,5.8,90.3,2276.0,128.435424,0.13
3620,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,5,2,1,1,1137073260,L. Gordon,L,FA,-0.39964,2.61637,16.4,-14.3,5.5,F,IP_OUT,-1.9,5.8,88.7,2281.0,136.925665,-0.15
3621,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,5,2,2,1,1137073260,L. Gordon,L,FA,-1.41256,0.448,14.9,-14.7,5.8,B,IP_OUT,-1.7,5.8,90.1,2319.0,133.203218,0.13
3622,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,5,3,2,1,1137073260,L. Gordon,L,FA,-0.25269,3.10437,15.8,-15.4,5.7,F,IP_OUT,-1.7,5.8,89.8,2346.0,133.59973,0.0
3623,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,5,3,2,1,1137073260,L. Gordon,L,FA,-0.8067,1.66626,13.8,-11.4,5.7,F,IP_OUT,-1.8,5.8,89.2,2256.0,137.829848,0.0
3624,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,5,3,2,1,1137073260,L. Gordon,L,FA,0.0524,2.35904,17.9,-13.2,5.7,F,IP_OUT,-1.8,5.9,89.0,2284.0,141.3814,0.0
3625,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,5,0,0,2,1137073260,L. Gordon,L,FA,-0.11474,2.72921,16.6,-17.3,5.6,SL,K,-2.0,5.6,90.6,2239.0,131.734743,-0.15
3626,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,5,0,1,2,1137073260,L. Gordon,L,FA,0.64018,2.3584,12.5,-17.0,5.7,F,K,-2.0,5.6,89.3,2307.0,123.648991,-0.15
3627,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,5,0,2,2,1137073260,L. Gordon,L,FA,-0.33107,3.06731,12.9,-16.5,5.5,SL,K,-1.9,5.9,90.4,2304.0,125.534539,-0.15
3628,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,6,0,0,0,1137073260,L. Gordon,L,SL,-1.48788,0.52025,2.4,4.3,5.2,B,IP_OUT,-1.8,5.8,76.7,2097.0,262.976752,0.13
3629,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,6,1,0,0,1137073260,L. Gordon,L,FA,0.4264,1.51812,16.5,-10.5,5.4,SL,IP_OUT,-2.0,5.8,87.7,2231.0,145.118843,-0.15
3630,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,6,0,0,1,1137073260,L. Gordon,L,SL,-0.90545,2.39116,2.4,4.5,5.1,SL,IP_OUT,-1.9,5.8,77.3,2126.0,262.922766,-0.15
3631,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,6,0,1,1,1137073260,L. Gordon,L,FA,-0.26724,2.22618,19.3,-6.5,5.1,F,IP_OUT,-1.7,6.0,88.2,2218.0,160.05383,-0.15
3632,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,6,0,0,2,1137073260,L. Gordon,L,FA,0.25207,1.91251,14.9,-13.8,5.3,F,BB,-1.7,5.9,89.4,2231.0,134.729225,-0.15
3633,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,6,0,1,2,1137073260,L. Gordon,L,FA,-1.0374,3.40393,17.7,-10.1,5.3,B,BB,-1.7,5.9,89.1,2286.0,148.320086,0.13
3634,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,6,1,1,2,1137073260,L. Gordon,L,CH,0.50017,0.99551,13.5,-12.0,5.5,B,BB,-2.1,5.7,78.2,1649.0,134.966205,0.13
3635,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,6,2,1,2,1137073260,L. Gordon,L,FA,0.22837,2.68728,13.7,-9.3,5.3,F,BB,-1.7,5.8,88.7,2299.0,143.283586,-0.15
3636,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,6,2,2,2,1137073260,L. Gordon,L,FA,-0.93284,4.04267,12.6,-17.1,5.2,B,BB,-1.8,5.8,90.4,2266.0,123.526476,0.13
3637,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,6,3,2,2,1137073260,L. Gordon,L,FA,0.62256,2.36835,13.9,-15.3,5.3,F,BB,-1.8,5.8,90.0,2216.0,129.386986,0.0
3638,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,6,3,2,2,1137073260,L. Gordon,L,FA,1.4215,2.95555,12.6,-14.4,5.1,B,BB,-1.9,5.8,89.3,2236.0,128.423206,0.8
3639,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,6,0,0,2,1137073260,L. Gordon,L,FA,1.68748,1.71801,14.6,-17.4,5.5,B,K,-2.0,5.7,90.0,2315.0,127.561626,0.13
3640,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,6,1,0,2,1137073260,L. Gordon,L,FA,0.64506,2.50511,15.7,-15.0,5.7,SL,K,-1.8,5.8,88.5,2318.0,133.754931,-0.15
3641,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,6,1,1,2,1137073260,L. Gordon,L,CH,0.69667,2.86632,15.6,-8.5,5.8,F,K,-1.9,5.6,77.8,1519.0,148.516192,-0.15
3642,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,6,1,2,2,1137073260,L. Gordon,L,FA,0.56946,2.97011,14.4,-15.4,5.5,F,K,-1.9,5.8,89.9,2314.0,130.457647,0.0
3643,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,6,1,2,2,1137073260,L. Gordon,L,CH,0.92097,2.02877,13.8,-10.5,5.6,F,K,-2.0,5.6,78.1,1572.0,139.484683,0.0
3644,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,6,1,2,2,1137073260,L. Gordon,L,FA,1.4214,3.32327,12.7,-18.0,5.6,B,K,-1.8,5.8,90.4,2259.0,122.45805,0.13
3645,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,6,2,2,2,1137073260,L. Gordon,L,SL,-1.60094,-0.23074,6.0,-0.0,5.4,B,K,-2.0,5.6,78.9,2151.0,179.415823,0.13
3646,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,6,3,2,2,1137073260,L. Gordon,L,FA,0.23511,2.92874,16.6,-16.6,5.5,F,K,-1.8,5.8,90.1,2224.0,132.771479,0.0
3647,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,6,3,2,2,1137073260,L. Gordon,L,CH,-0.7715,2.41867,15.0,-9.7,5.7,SS,K,-1.9,5.6,79.2,1646.0,144.422859,-0.15
3648,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,7,0,0,0,1080322560,C. Hurley,R,SI,0.0031,1.3531,7.7,14.2,6.1,B,S,2.1,6.7,90.8,2228.0,245.578645,0.13
3649,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,7,1,0,0,1080322560,C. Hurley,R,SI,-1.43447,2.48875,9.2,14.8,5.8,SL,S,2.0,6.7,89.7,2265.0,241.861358,-0.15
3650,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,7,1,1,0,1080322560,C. Hurley,R,SI,-0.28667,1.37028,6.9,15.3,6.1,SL,S,2.1,6.6,91.0,2249.0,249.602797,-0.15
3651,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,7,1,2,0,1080322560,C. Hurley,R,FA,-0.40215,3.12729,16.5,7.5,6.1,IP,S,1.9,6.9,92.1,2359.0,205.852752,1.0
3652,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,7,0,0,0,1080322560,C. Hurley,R,SI,0.09167,2.18395,5.1,18.1,5.9,SL,DP,2.0,6.7,91.7,2273.0,257.940656,-0.15
3653,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,7,0,1,0,1080322560,C. Hurley,R,CU,0.60606,0.99631,-11.0,-9.8,5.8,SS,DP,2.3,6.6,80.7,2170.0,38.123377,-0.15
3654,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,7,0,2,0,1080322560,C. Hurley,R,SI,0.06764,1.19941,9.5,14.8,6.3,IP,DP,2.0,6.5,91.7,2322.0,241.177182,-0.21
3655,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,7,0,0,2,1080322560,C. Hurley,R,SI,0.81486,1.61757,8.9,15.2,6.2,B,BB,2.1,6.7,91.3,2220.0,243.356837,0.13
3656,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,7,1,0,2,1080322560,C. Hurley,R,SI,0.83997,1.23663,11.2,12.5,6.1,B,BB,2.0,6.7,90.4,2271.0,231.442769,0.13
3657,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,7,2,0,2,1080322560,C. Hurley,R,SI,-0.28901,1.70564,3.8,17.5,6.0,SS,BB,2.0,6.7,90.9,2329.0,261.285001,-0.15
3658,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,7,2,1,2,1080322560,C. Hurley,R,SI,-1.16937,3.37307,6.5,15.5,5.9,B,BB,2.0,6.8,88.1,2191.0,251.447437,0.13
3659,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,7,3,1,2,1080322560,C. Hurley,R,FA,0.35584,0.90886,14.6,4.3,6.1,B,BB,1.8,6.8,92.6,2396.0,197.618594,0.8
3660,2023,245,TEX,D1 Big 12 Conference,730363648,MAN,123448146,2023-03-10 13:00:00,7,0,0,2,1080322560,C. Hurley,R,CU,0.21779,0.46601,-10.1,-13.9,5.8,B,K,2.1,6.6,80.5,2209.0,50.211055,0.13
