,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,batterHand,plateLocX,plateLocZ,inducedVertBreak,horzBreak,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
79,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,7,2,1,2,1286172673,I. Cooke,R,SL,L,0.68388,1.2437,-5.03851,-6.39516,5.11876,SS,S,-0.57732,6.09651,81.42537,2535.427893,45.51356,-0.15
80,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,7,2,2,2,1286172673,I. Cooke,R,SL,L,0.6004,2.63113,-3.32201,-2.21358,4.93717,F,S,-0.23881,6.21328,81.2571,2442.24055,25.658195,0.0
81,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,7,2,2,2,1286172673,I. Cooke,R,SL,L,0.13629,2.55185,2.20398,-4.13823,4.91782,F,S,-0.51472,6.17659,81.83017,2568.065883,100.607325,0.0
82,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,7,2,2,2,1286172673,I. Cooke,R,SL,L,0.38294,2.03486,-8.36878,-12.49839,4.73989,IP,S,-0.67789,6.0449,81.94255,2554.227526,51.652296,1.0
83,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,7,0,0,2,1286172673,I. Cooke,R,FA,L,0.50316,1.27866,16.3395,8.18607,5.43483,B,FC,-1.02249,6.04074,93.22781,2419.900235,208.107064,0.13
84,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,7,1,0,2,1286172673,I. Cooke,R,SL,L,0.38101,1.47717,4.4674,-9.5041,5.03492,F,FC,-0.58501,6.0531,82.02716,2423.293819,108.380208,-0.15
85,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,7,1,1,2,1286172673,I. Cooke,R,FA,L,-0.10782,3.4209,15.57619,4.49225,5.35545,F,FC,-0.54623,6.22727,92.57031,2434.097378,197.055342,-0.15
86,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,7,1,2,2,1286172673,I. Cooke,R,FA,L,-0.69673,3.2351,15.32127,6.80847,5.51537,IP,FC,-0.74394,6.16911,93.51639,2405.65369,205.324862,-0.21
87,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,8,0,0,0,1286172417,J. Sullivan,R,SL,R,-0.02806,3.05484,-7.5867,-11.88457,5.82122,SS,S,-2.00661,5.49667,80.12861,2213.685235,53.16275,-0.15
88,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,8,0,1,0,1286172417,J. Sullivan,R,SL,R,1.57527,2.35376,-3.98114,-6.59583,5.85753,B,S,-1.851,5.4114,82.35861,2216.778405,51.308014,0.13
89,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,8,1,1,0,1286172417,J. Sullivan,R,FA,R,0.78249,1.9739,13.72615,14.31221,6.39167,SL,S,-2.07404,5.31629,89.4219,2315.480031,228.847559,-0.15
90,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,8,1,2,0,1286172417,J. Sullivan,R,SL,R,1.24775,1.50293,-9.41886,-11.15552,5.83875,IP,S,-1.89195,5.41487,80.58426,2318.705898,45.910261,1.0
91,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,8,0,0,0,1162496000,B. Quinn,L,FA,L,0.0752,1.20006,21.86604,-9.34804,6.01648,F,S,0.46377,6.25442,88.01397,2158.130018,155.585226,-0.15
92,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,8,0,1,0,1162496000,B. Quinn,L,SL,L,-1.37987,1.39267,-5.90607,6.79174,5.43097,B,S,0.85239,6.19471,77.12287,2371.553187,318.318281,0.13
93,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,8,1,1,0,1162496000,B. Quinn,L,SL,L,0.01314,3.01528,-7.65315,4.67036,5.61327,F,S,0.92868,6.13727,76.90903,1996.132967,332.8755,-0.15
94,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,8,1,2,0,1162496000,B. Quinn,L,FA,L,0.24165,3.52403,23.16513,-7.12296,6.14563,F,S,0.43944,6.34458,88.5164,1999.786523,161.941908,0.0
95,2024,5486,CONN,D1 Big East Conference,730283520,BUT,4542532,2024-05-18 13:00:00,8,1,2,0,1162496000,B. Quinn,L,FA,L,0.64451,2.56521,18.33485,-8.0291,6.07891,IP,S,0.51638,6.34187,89.72866,2015.846025,154.614197,1.0
