,year,pitchingTeamId,pitchingTeam,conference,hittingTeamId,hittingTeam,gameId,gameDate,inning,balls,strikes,outs,pitcherId,Pitcher,pitcherHand,pitchType,plateLocX,plateLocZ,vertApprAngle,inducedVertBreak,horzBreak,horzApprAngle,extension,pitchResult,atbatResult,relX,relZ,releaseVelocity,spinRate,spinDir,rv
12363,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,7,0,1,0,1463887514,L. East,R,FC,0.98331,2.24081,-7.063997,3.1702,0.42689,-3.826061,5.66546,SS,D,-2.62554,5.60393,84.80345,2493.827277,193.294868,-0.15
12364,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,7,0,2,0,1463887514,L. East,R,FA,1.30216,3.17506,-4.471677,17.43005,12.68379,-2.828018,6.32543,B,D,-2.3587,5.74991,90.80665,2138.354469,217.991178,0.13
12365,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,7,1,2,0,1463887514,L. East,R,FA,0.50815,2.24286,-5.581396,17.23225,11.87942,-2.022031,6.33395,F,D,-2.34306,5.75986,89.62688,2247.340896,216.560733,0.0
12366,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,7,1,2,0,1463887514,L. East,R,FA,-0.00883,3.27408,-4.348655,19.62363,8.73473,-1.84442,6.23473,F,D,-2.4379,5.82446,90.19136,2066.946221,205.529438,0.0
12367,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,7,1,2,0,1463887514,L. East,R,SL,1.80134,2.56488,-6.859278,2.26878,-3.77307,-5.10913,5.75099,B,D,-2.65261,5.64123,83.78283,2419.542906,105.423849,0.13
12368,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,7,2,2,0,1463887514,L. East,R,SL,-0.00403,1.64199,-7.75449,2.72063,-3.78378,-3.331434,5.97044,IP,D,-2.77977,5.59598,83.14783,2455.144483,112.853449,1.26
12369,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,7,0,0,0,1463887514,L. East,R,FA,-0.1947,2.30927,-5.200828,20.43462,11.24985,-1.398073,6.0992,SL,K,-2.42415,5.77342,89.73049,2158.992983,210.253885,-0.15
12370,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,7,0,1,0,1463887514,L. East,R,FA,0.20288,2.23469,-5.490209,18.47414,13.04745,-1.829012,6.10133,F,K,-2.57466,5.81812,89.63472,2159.542557,216.905846,-0.15
12371,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,7,0,2,0,1463887514,L. East,R,FA,1.26572,4.07295,-3.712785,16.62611,10.42579,-2.773265,6.33683,B,K,-2.15667,5.85282,90.59005,2154.439122,214.078313,0.13
12372,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,7,1,2,0,1463887514,L. East,R,SL,1.32324,2.1502,-6.862013,4.80803,-0.78795,-4.329222,5.95199,SS,K,-2.634,5.55785,84.65671,2548.123175,168.005652,-0.15
12373,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,7,0,0,2,1463887514,L. East,R,FA,0.20022,3.75511,-3.848383,17.56576,11.69757,-1.957302,6.28276,B,K,-2.57736,5.69219,89.68886,2138.121772,215.564483,0.13
12374,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,7,1,0,2,1463887514,L. East,R,SL,0.01585,1.61214,-7.585114,5.15579,-2.56713,-3.002012,5.89367,F,K,-2.55949,5.54927,82.81065,2422.486927,146.879109,-0.15
12375,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,7,1,1,2,1463887514,L. East,R,SL,-0.07725,1.42929,-7.8077,4.15705,-3.26244,-3.177937,5.9209,F,K,-2.75658,5.54772,83.90876,2397.917975,131.427191,-0.15
12376,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,7,1,2,2,1463887514,L. East,R,FA,-0.99048,4.35871,-3.237867,17.53887,9.87107,-0.669853,6.11948,B,K,-2.43142,5.73622,90.06303,2047.46142,211.16877,0.13
12377,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,7,2,2,2,1463887514,L. East,R,CH,-2.05766,2.30975,-6.310578,9.19993,15.4393,0.37195,6.37886,SS,K,-3.00293,5.56901,85.47488,1652.628469,242.694128,-0.15
12378,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,8,0,0,0,1026778788,A. Gonzalez,R,FA,0.07293,3.69766,-3.943192,19.13222,5.6089,-0.814293,6.20559,B,IP_OUT,-1.14589,5.81904,88.08792,2351.273829,197.246356,0.13
12379,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,8,1,0,0,1026778788,A. Gonzalez,R,FC,-0.36365,2.08368,-6.034709,16.71418,-1.5641,-1.568545,5.91397,SL,IP_OUT,-1.68944,5.5935,83.27862,2241.804305,174.256042,-0.15
12380,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,8,0,0,1,1026778788,A. Gonzalez,R,FC,1.42503,1.12794,-7.01477,18.38347,0.62402,-3.141784,5.9756,B,IP_OUT,-1.54271,5.69122,83.56693,2260.798369,182.084709,0.13
12381,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,8,1,0,1,1026778788,A. Gonzalez,R,FA,0.85285,1.42591,-6.311153,22.31411,6.36422,-1.448668,6.32773,SS,IP_OUT,-1.0116,5.78802,87.10375,2411.3042,196.99304,-0.15
12382,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,8,1,1,1,1026778788,A. Gonzalez,R,FA,1.2045,1.90554,-5.759335,22.18304,9.25749,-1.895977,6.20871,SL,IP_OUT,-1.31656,5.79127,88.36342,2444.186117,204.164396,-0.15
12383,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,8,0,0,2,1026778788,A. Gonzalez,R,FA,0.84224,3.032,-4.280647,24.84883,5.28524,-1.564601,6.11372,B,K,-1.04481,5.85065,88.96578,2529.365161,192.711375,0.13
12384,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,8,1,0,2,1026778788,A. Gonzalez,R,CH,-1.53512,4.46499,-3.953502,20.98426,13.20642,1.140324,6.08922,B,K,-1.57956,5.75622,79.20069,2161.840195,214.677606,0.13
12385,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,8,2,0,2,1026778788,A. Gonzalez,R,FC,-0.26209,1.30995,-6.83084,18.60178,1.3289,-1.278849,5.89563,B,K,-1.56055,5.73969,84.97439,2351.84486,184.423845,0.13
12386,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,8,3,0,2,1026778788,A. Gonzalez,R,FA,-0.03379,2.6231,-4.711309,23.49312,4.89028,-0.752265,6.01915,SL,K,-1.1379,5.76828,88.17488,2291.28446,192.378662,-0.15
12387,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,8,3,1,2,1026778788,A. Gonzalez,R,FC,-0.29531,2.45323,-5.799473,15.39087,-3.20138,-1.282053,5.86672,SL,K,-1.21952,5.65357,83.3424,2237.45751,167.358646,-0.15
12388,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,8,3,2,2,1026778788,A. Gonzalez,R,FA,0.234,1.68828,-5.729578,23.32111,7.72981,-0.993797,6.04411,SS,K,-1.32971,5.79064,88.42027,2437.673855,199.263504,-0.15
12389,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,9,0,0,0,1921280589,C. Laird,R,FA,-0.76477,3.47062,-5.35553,10.94111,13.38383,0.398307,6.18883,B,D,-1.5126,6.11174,88.09626,2440.874328,234.299107,0.13
12390,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,9,1,0,0,1921280589,C. Laird,R,SL,-0.81158,2.09354,-8.556476,-4.12299,-13.63725,-2.057318,5.10447,SL,D,-1.60962,5.62949,78.05702,2619.750822,67.225734,-0.15
12391,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,9,1,1,0,1921280589,C. Laird,R,SL,1.84604,2.90263,-6.984167,2.47272,-19.20005,-5.452121,4.9632,B,D,-1.71144,5.67769,80.47044,2772.972044,92.439854,0.13
12392,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,9,2,1,0,1921280589,C. Laird,R,FA,-0.27388,2.98728,-5.431788,16.668,7.87579,-0.478757,6.01977,F,D,-1.37369,6.11742,86.80822,2460.39885,207.109433,-0.15
12393,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,9,2,2,0,1921280589,C. Laird,R,SL,-0.15093,2.6553,-6.977695,2.56252,-17.13918,-3.359717,5.12667,IP,D,-1.88593,5.49079,79.95121,2764.353503,93.84058,1.26
12394,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,9,0,0,0,1921280589,C. Laird,R,FA,-1.0622,1.89527,-6.944402,9.82067,7.43937,0.070734,5.99343,F,S,-1.61779,6.04107,87.44994,2345.892975,220.040271,-0.15
12395,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,9,0,1,0,1921280589,C. Laird,R,SL,-0.55973,2.57443,-7.398315,-0.52201,-13.96914,-2.823472,5.04499,IP,S,-2.05725,5.46574,80.063,2808.505392,81.201996,1.0
12396,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,9,0,0,0,1921280589,C. Laird,R,FA,-1.98484,5.34228,-3.259906,13.14473,10.83631,1.443369,5.85695,B,S,-1.54583,6.03109,86.23576,2559.544465,222.780091,0.13
12397,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,9,1,0,0,1921280589,C. Laird,R,FA,-0.55982,2.03926,-6.413767,13.30768,13.79934,-0.153351,5.98045,IP,S,-1.85237,6.00323,89.37008,2638.86343,228.71278,1.0
12398,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,9,0,0,0,1424176386,N. Anderson,R,FA,0.70235,1.60967,-6.78659,15.87666,7.43701,-1.858756,6.53232,SL,K,-1.62319,6.31579,91.74377,2184.630646,206.644823,-0.15
12399,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,9,0,1,0,1424176386,N. Anderson,R,FA,0.02104,2.10973,-6.162054,17.15528,5.04733,-1.295447,6.53928,F,K,-1.58807,6.37695,92.59036,2253.162489,197.429101,-0.15
12400,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,9,0,2,0,1424176386,N. Anderson,R,FA,1.34837,2.72075,-5.605424,16.69525,5.13071,-2.479622,6.46056,SS,K,-1.35834,6.43301,93.07383,2088.385115,198.252403,-0.15
12401,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,9,0,0,1,1424176386,N. Anderson,R,FA,1.88704,2.29136,-6.079366,17.00119,5.34488,-3.280533,6.60294,B,BB,-1.56694,6.35249,91.40278,1952.496832,198.696367,0.13
12402,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,9,1,0,1,1424176386,N. Anderson,R,FA,1.72833,0.90258,-7.653494,14.87343,4.50721,-3.2704,6.78087,B,BB,-1.63682,6.29301,92.03043,2138.779897,198.19995,0.13
12403,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,9,2,0,1,1424176386,N. Anderson,R,FA,0.25712,0.12775,-8.093152,17.86753,10.78056,-1.084225,6.67557,B,BB,-1.63297,6.26637,93.0442,2291.892937,212.705685,0.13
12404,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,9,3,0,1,1424176386,N. Anderson,R,FA,0.55922,1.26981,-7.031701,19.0141,8.21603,-1.642787,6.5104,B,BB,-1.63315,6.419,91.22217,2346.520757,204.643674,0.8
12405,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,9,0,0,1,1424176386,N. Anderson,R,FA,-0.55092,2.75839,-5.511834,16.27399,10.03705,-0.592095,6.49816,SL,K,-1.93062,6.31968,91.733,2153.199884,213.37758,-0.15
12406,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,9,0,1,1,1424176386,N. Anderson,R,FA,-0.0127,2.33285,-5.982847,17.57422,8.22359,-1.272705,6.53026,F,K,-1.86551,6.35766,90.8071,2288.344415,206.552799,-0.15
12407,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,9,0,2,1,1424176386,N. Anderson,R,FA,-0.31812,2.63741,-5.426354,17.83485,7.42768,-1.073304,6.46147,SS,K,-1.92287,6.27554,92.90125,2108.739175,203.966188,-0.15
12408,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,9,0,0,2,1424176386,N. Anderson,R,SL,-0.18335,1.60886,-8.451359,4.30166,-4.27721,-2.420954,6.22489,B,IP_OUT,-2.06051,6.19602,82.00941,2244.524432,125.192336,0.13
12409,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,9,1,0,2,1424176386,N. Anderson,R,FA,0.46403,1.92294,-6.305004,17.32615,5.41748,-2.114961,6.61612,SL,IP_OUT,-1.92539,6.25632,91.14655,2146.842338,198.448963,-0.15
12410,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,9,1,1,2,1424176386,N. Anderson,R,FA,1.24327,2.79356,-5.738561,14.89969,1.58799,-3.315214,6.56369,B,IP_OUT,-1.93205,6.34511,90.16991,2095.859947,186.558369,0.13
12411,2026,730288640,SIND,D1 Ohio Valley Conference,730284544,YSU,452899365,2026-03-06 18:00:00,9,2,1,2,1424176386,N. Anderson,R,CH,-3.08556,2.34042,-7.518676,6.6402,12.43115,2.398009,6.2376,B,IP_OUT,-1.91181,6.20058,82.6547,1400.260587,247.591577,0.13
12412,2026,730219264,LONG,D1 Big South Conference,730284544,YSU,413157785,2026-03-01 13:05:00,1,0,0,0,1251320576,B. Gray,R,SL,0.92315,4.01679,-6.057991,5.0065,-13.00855,-3.53931,5.16407,B,BB,-1.32645,5.88019,77.06059,2283.305233,105.099708,0.13
12413,2026,730219264,LONG,D1 Big South Conference,730284544,YSU,413157785,2026-03-01 13:05:00,1,1,0,0,1251320576,B. Gray,R,FA,-0.99588,1.48775,-6.948581,17.02891,10.77103,0.493648,5.43181,B,BB,-1.43205,6.09833,86.94805,2278.020674,214.349705,0.13
12414,2026,730219264,LONG,D1 Big South Conference,730284544,YSU,413157785,2026-03-01 13:05:00,1,2,0,0,1251320576,B. Gray,R,FA,1.17889,3.14013,-5.124007,16.10879,10.15095,-1.673145,5.362,SL,BB,-1.23551,5.9408,87.08432,2050.933067,214.40207,-0.15
12415,2026,730219264,LONG,D1 Big South Conference,730284544,YSU,413157785,2026-03-01 13:05:00,1,2,1,0,1251320576,B. Gray,R,CH,1.55709,1.29495,-7.63852,11.26442,16.68906,-1.64824,5.47874,B,BB,-1.37592,5.69042,82.21131,1853.725641,239.387185,0.13
12416,2026,730219264,LONG,D1 Big South Conference,730284544,YSU,413157785,2026-03-01 13:05:00,1,3,1,0,1251320576,B. Gray,R,FA,-0.62531,3.32306,-5.002216,17.75639,12.9928,0.382188,5.39666,B,BB,-1.34951,6.03598,86.58298,2222.318321,218.592209,0.8
12417,2026,730219264,LONG,D1 Big South Conference,730284544,YSU,413157785,2026-03-01 13:05:00,1,0,0,0,1251320576,B. Gray,R,FC,-0.04807,2.38389,-6.957413,8.53902,1.67461,-1.621786,5.29832,SL,IP_OUT,-1.71085,5.64805,79.56549,2303.02965,193.342927,-0.15
12418,2026,730219264,LONG,D1 Big South Conference,730284544,YSU,413157785,2026-03-01 13:05:00,1,0,1,0,1251320576,B. Gray,R,SL,3.62763,1.05815,-8.492184,6.7754,-6.90784,-5.969385,5.29194,B,IP_OUT,-1.41867,5.63817,80.78536,2148.379077,126.03085,0.13
12419,2026,730219264,LONG,D1 Big South Conference,730284544,YSU,413157785,2026-03-01 13:05:00,1,1,1,0,1251320576,B. Gray,R,FA,0.32932,2.67275,-5.620298,16.80139,6.61059,-1.080448,5.52563,SS,IP_OUT,-1.23177,6.02898,87.65276,2162.552071,203.114709,-0.15
12420,2026,730219264,LONG,D1 Big South Conference,730284544,YSU,413157785,2026-03-01 13:05:00,1,1,2,0,1251320576,B. Gray,R,FA,0.83079,1.56783,-6.642526,18.45674,6.96681,-1.652689,5.42885,B,IP_OUT,-1.29806,5.99783,87.5709,2149.841887,202.202725,0.13
12421,2026,730219264,LONG,D1 Big South Conference,730284544,YSU,413157785,2026-03-01 13:05:00,1,2,2,0,1251320576,B. Gray,R,FA,0.83009,3.95803,-4.022621,18.50954,9.10493,-1.519242,5.76216,B,IP_OUT,-1.34197,5.96488,88.60946,2180.81076,208.061369,0.13
12422,2026,730219264,LONG,D1 Big South Conference,730284544,YSU,413157785,2026-03-01 13:05:00,1,3,2,0,1251320576,B. Gray,R,FA,-0.06143,3.54963,-4.387491,17.68442,8.0815,-0.828977,5.50188,F,IP_OUT,-1.50976,5.73728,87.26657,2102.614012,206.445482,0.0
12423,2026,730219264,LONG,D1 Big South Conference,730284544,YSU,413157785,2026-03-01 13:05:00,1,0,0,1,1251320576,B. Gray,R,CH,0.29398,0.38414,-8.926648,6.84426,17.72308,-0.543876,5.28436,B,K,-1.69742,5.63229,83.17508,1851.152365,253.486924,0.13
12424,2026,730219264,LONG,D1 Big South Conference,730284544,YSU,413157785,2026-03-01 13:05:00,1,1,0,1,1251320576,B. Gray,R,FC,1.16645,1.31261,-7.246487,15.93221,6.33756,-2.102049,5.56841,B,K,-1.32651,5.94657,85.46794,1921.889255,203.606328,0.13
12425,2026,730219264,LONG,D1 Big South Conference,730284544,YSU,413157785,2026-03-01 13:05:00,1,2,0,1,1251320576,B. Gray,R,SL,1.06827,2.12773,-7.653385,8.00091,-7.12843,-3.296164,5.04373,SS,K,-1.44826,5.75956,77.4357,2355.62541,131.790205,-0.15
12426,2026,730219264,LONG,D1 Big South Conference,730284544,YSU,413157785,2026-03-01 13:05:00,1,2,1,1,1251320576,B. Gray,R,CH,1.07877,1.65639,-7.476094,8.34717,16.31647,-1.451776,5.23308,B,K,-1.64598,5.55803,81.1827,1839.283488,247.006689,0.13
12427,2026,730219264,LONG,D1 Big South Conference,730284544,YSU,413157785,2026-03-01 13:05:00,1,3,1,1,1251320576,B. Gray,R,CH,1.10351,1.67066,-8.023141,7.05343,2.49429,-2.583849,5.29046,SS,K,-1.53269,5.5679,78.94081,1971.816701,206.158921,-0.15
12428,2026,730219264,LONG,D1 Big South Conference,730284544,YSU,413157785,2026-03-01 13:05:00,1,3,2,1,1251320576,B. Gray,R,FC,1.31979,3.26745,-6.068545,12.30272,-9.0817,-3.709051,5.49271,F,K,-1.3964,5.78853,77.99982,2245.358494,139.514325,0.0
12429,2026,730219264,LONG,D1 Big South Conference,730284544,YSU,413157785,2026-03-01 13:05:00,1,3,2,1,1251320576,B. Gray,R,FA,-0.30121,2.19907,-6.123579,17.03395,11.81288,-0.002342,5.30045,SS,K,-1.28798,5.95006,86.56725,2054.886426,217.059164,-0.15
12430,2026,730219264,LONG,D1 Big South Conference,730284544,YSU,413157785,2026-03-01 13:05:00,1,0,0,2,1251320576,B. Gray,R,FC,0.32435,3.39184,-6.443047,4.98268,-3.30622,-2.296876,5.08863,F,IP_OUT,-1.56574,5.79143,79.6121,2279.568328,135.238563,-0.15
12431,2026,730219264,LONG,D1 Big South Conference,730284544,YSU,413157785,2026-03-01 13:05:00,1,0,1,2,1251320576,B. Gray,R,FA,-0.71055,4.21849,-3.741414,18.38505,11.70717,0.346618,5.28009,B,IP_OUT,-1.35983,5.98905,88.18834,2118.597274,214.320903,0.13
12432,2026,730219264,LONG,D1 Big South Conference,730284544,YSU,413157785,2026-03-01 13:05:00,1,1,1,2,1251320576,B. Gray,R,FA,0.24086,3.16674,-4.874062,19.80249,10.34052,-0.714141,5.57515,SS,IP_OUT,-1.28714,5.90715,85.94667,2006.852006,209.383675,-0.15
12433,2026,730219264,LONG,D1 Big South Conference,730284544,YSU,413157785,2026-03-01 13:05:00,1,1,2,2,1251320576,B. Gray,R,SL,1.62194,2.63572,-7.315299,4.34437,-9.63414,-3.975635,5.27284,F,IP_OUT,-1.31242,5.80269,79.17717,2267.675784,105.921117,0.0
12434,2026,730219264,LONG,D1 Big South Conference,730284544,YSU,413157785,2026-03-01 13:05:00,2,0,0,0,1273174528,D. Siegner,R,CH,-0.09946,2.26407,-7.326763,1.97827,8.9926,-1.917063,5.32468,SL,K,-2.6493,5.52268,81.60902,1288.325097,266.369876,-0.15
12435,2026,730219264,LONG,D1 Big South Conference,730284544,YSU,413157785,2026-03-01 13:05:00,2,0,1,0,1273174528,D. Siegner,R,FA,-0.03503,1.712,-6.941983,8.6243,12.7752,-1.461132,5.95706,SL,K,-2.45545,5.7454,88.80467,2156.800863,239.800072,-0.15
12436,2026,730219264,LONG,D1 Big South Conference,730284544,YSU,413157785,2026-03-01 13:05:00,2,0,2,0,1273174528,D. Siegner,R,CH,-0.96298,2.54351,-6.55426,5.87201,11.00512,-1.012708,5.20448,F,K,-2.83296,5.43278,82.35415,1286.564606,248.134402,0.0
12437,2026,730219264,LONG,D1 Big South Conference,730284544,YSU,413157785,2026-03-01 13:05:00,2,1,2,0,1273174528,D. Siegner,R,FA,-0.76367,3.89862,-4.558917,9.7643,13.2606,-0.73318,6.07152,B,K,-2.54582,5.72815,88.78365,2124.2217,237.576142,0.13
12438,2026,730219264,LONG,D1 Big South Conference,730284544,YSU,413157785,2026-03-01 13:05:00,2,2,2,0,1273174528,D. Siegner,R,CH,-0.13728,2.50074,-6.510697,7.838,9.96465,-1.763711,5.42695,F,K,-2.6201,5.47287,82.15531,1394.491594,237.628962,0.0
12439,2026,730219264,LONG,D1 Big South Conference,730284544,YSU,413157785,2026-03-01 13:05:00,2,2,2,0,1273174528,D. Siegner,R,FA,0.23092,2.83328,-5.452355,11.19095,14.68013,-1.362105,5.83266,SS,K,-2.25727,5.6472,89.84731,2007.758031,236.354994,-0.15
12440,2026,730219264,LONG,D1 Big South Conference,730284544,YSU,413157785,2026-03-01 13:05:00,2,0,0,2,1273174528,D. Siegner,R,SL,-0.79734,2.77177,-7.384762,-2.93528,-11.44335,-3.359807,5.05722,SL,S,-3.01299,5.30314,78.12171,2508.458959,68.533481,-0.15
12441,2026,730219264,LONG,D1 Big South Conference,730284544,YSU,413157785,2026-03-01 13:05:00,2,0,1,2,1273174528,D. Siegner,R,CH,-0.95344,1.85977,-7.053783,7.58445,8.92654,-1.076607,5.32533,F,S,-2.70869,5.38206,82.87478,1366.512562,235.827988,-0.15
12442,2026,730219264,LONG,D1 Big South Conference,730284544,YSU,413157785,2026-03-01 13:05:00,2,0,2,2,1273174528,D. Siegner,R,CH,-1.40043,1.81005,-7.596918,2.00882,13.34938,-0.375764,5.62808,IP,S,-2.86554,5.32106,81.00501,1514.756937,266.972337,1.0
12443,2026,730219264,LONG,D1 Big South Conference,730284544,YSU,413157785,2026-03-01 13:05:00,2,0,0,2,1273174528,D. Siegner,R,CH,0.16053,1.11383,-8.072638,6.89347,10.73973,-2.258698,5.3479,IP,S,-2.8556,5.49337,81.72994,1307.263188,243.132972,1.0
12444,2026,730219264,LONG,D1 Big South Conference,730284544,YSU,413157785,2026-03-01 13:05:00,3,0,0,0,1273174528,D. Siegner,R,CH,-0.39293,-0.9668,-10.707812,3.23575,13.26556,-1.132126,5.18236,B,BB,-2.57031,5.64096,81.7508,1328.170487,262.403658,0.13
12445,2026,730219264,LONG,D1 Big South Conference,730284544,YSU,413157785,2026-03-01 13:05:00,3,1,0,0,1273174528,D. Siegner,R,FA,-0.21686,1.21745,-7.368814,9.34981,14.92288,-1.120825,5.99006,B,BB,-2.50005,5.66871,88.1976,2107.583119,241.380773,0.13
12446,2026,730219264,LONG,D1 Big South Conference,730284544,YSU,413157785,2026-03-01 13:05:00,3,2,0,0,1273174528,D. Siegner,R,FA,-0.03119,2.55722,-5.698841,13.80772,9.53646,-1.763048,5.72442,SL,BB,-2.46812,5.74024,87.82051,2153.317725,217.386382,-0.15
12447,2026,730219264,LONG,D1 Big South Conference,730284544,YSU,413157785,2026-03-01 13:05:00,3,2,1,0,1273174528,D. Siegner,R,SL,-0.04428,0.72119,-9.655477,-3.71252,-5.22292,-3.489407,5.26425,B,BB,-2.88806,5.41912,79.44531,2468.528269,43.834522,0.13
12448,2026,730219264,LONG,D1 Big South Conference,730284544,YSU,413157785,2026-03-01 13:05:00,3,3,1,0,1273174528,D. Siegner,R,FA,-0.51374,3.02375,-5.195692,13.41607,10.95579,-1.103585,5.84887,SS,BB,-2.45177,5.7291,88.15088,2100.208568,222.143717,-0.15
12449,2026,730219264,LONG,D1 Big South Conference,730284544,YSU,413157785,2026-03-01 13:05:00,3,3,2,0,1273174528,D. Siegner,R,FA,0.07966,2.21343,-6.24119,9.61123,12.13875,-1.628943,5.92503,F,BB,-2.4437,5.69454,89.4323,2183.522509,235.352294,0.0
12450,2026,730219264,LONG,D1 Big South Conference,730284544,YSU,413157785,2026-03-01 13:05:00,3,3,2,0,1273174528,D. Siegner,R,FA,-0.24964,1.79051,-6.158773,15.18595,7.07422,-1.766645,5.90599,F,BB,-2.47956,5.69899,89.95375,2124.798456,206.850012,0.0
12451,2026,730219264,LONG,D1 Big South Conference,730284544,YSU,413157785,2026-03-01 13:05:00,3,3,2,0,1273174528,D. Siegner,R,CH,0.91437,0.16923,-9.384146,2.52587,9.84315,-2.802356,5.50114,B,BB,-2.53212,5.61712,83.3661,1338.839124,262.901303,0.8
12452,2026,730219264,LONG,D1 Big South Conference,730284544,YSU,413157785,2026-03-01 13:05:00,3,0,0,1,1273174528,D. Siegner,R,SL,-1.03964,2.51748,-7.824279,-5.6902,-10.83079,-3.116961,5.21659,SL,IP_OUT,-3.0673,5.3658,79.03926,2424.071727,56.59229,-0.15
12453,2026,730219264,LONG,D1 Big South Conference,730284544,YSU,413157785,2026-03-01 13:05:00,3,0,1,1,1273174528,D. Siegner,R,CH,-1.10022,3.20292,-5.327592,12.33981,7.39154,-1.097046,5.62006,B,IP_OUT,-2.73985,5.53166,82.81824,1379.296254,214.079288,0.13
12454,2026,730219264,LONG,D1 Big South Conference,730284544,YSU,413157785,2026-03-01 13:05:00,3,0,0,2,1273174528,D. Siegner,R,SL,1.44261,1.81619,-7.767145,2.15831,-2.77453,-4.827037,5.41779,B,D,-2.85777,5.36877,80.57277,2511.478578,102.404044,0.13
