PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
136,2026-05-02,14:14:58.71,3,2,"Cullen, Jake",836026,Right,RHO_RAM,"Young, Caden",10264258,Right,FOR_RAM,Undefined,5,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.65917,-0.205982,-0.485505,2701.697248,61.773563,8:00,6.21353,1.56174,5.20925,-59.02184,-8.22063,-18.62021,1.10133,-0.44652,69.11661,-10.86587,-3.797155,0.51299,,,,,,,,,,,,9.23859,-3.65268,-1.50194,50,6.14961,1.63947,-109.74229,-2.38976,11.06267,22.69979,-36.54794,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260502-BillBeckField-1,d49ba9f0-4652-11f1-b567-955c2566d559,73.47604,,,6.54256,,,,,,,eab4f9d5-70ae-470e-963a-a9c9e65ca8b1,2026-05-02,18:14:58.71,2026-05-02T14:14:58.7112448-04:00,2026-05-02T18:14:58.7112448Z,,v3,471418,471298,fef2525912794f488f243c5add16377a,"Leikus, Danny",1000177456,Right,RHO_RAM,7b9bb1bf-e785-4ece-8953-6391ac2cc9ac,55.29303,-110.83172,11.34989,6.22221,-0.63571,-18.27397,-1.56788,1.10853,5.53133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,High,High,High,27.811166,56.153233,1504.774328,0.556974,7:00,-0.827255,0.256874,0.499665,-10.208957,-19.155927,0.455022,170.696212,-37.998595,0.127399,-0.615642,-0.777659,38.367265,-7.319339,0.615642,-0.127399,0.777659,-38.367265,7.319339,-0.615642,0.127399,0.777659,-170.696212,37.998595,-0.127399,0.615642,-0.777659
137,2026-05-02,14:15:32.03,3,3,"Cullen, Jake",836026,Right,RHO_RAM,"Young, Caden",10264258,Right,FOR_RAM,Undefined,5,Top,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.53161,2.559779,1.809441,2787.065568,52.340866,7:45,6.22789,1.58743,5.06891,-66.22011,-13.22146,-19.69025,3.12585,1.65318,67.24604,-9.432209,-1.676521,0.523967,,,,,,,,,,,,10.25272,-6.66992,-1.74331,50,6.4193,-2.60531,-107.87475,2.48767,11.817,22.5947,-39.86162,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260502-BillBeckField-1,e8799220-4652-11f1-b567-955c2566d559,71.93668,,,7.28557,,,,,,,eab4f9d5-70ae-470e-963a-a9c9e65ca8b1,2026-05-02,18:15:32.03,2026-05-02T14:15:32.0390656-04:00,2026-05-02T18:15:32.0390656Z,,v3,471418,471298,fef2525912794f488f243c5add16377a,"Leikus, Danny",1000177456,Right,RHO_RAM,778cfe40-a1dd-481d-b48e-9e4709ed175c,55.43211,-109.00658,11.29735,6.24468,4.48445,-19.93081,-1.59798,-3.19726,5.9085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,29.461779,52.958919,1678.893415,0.602387,7:00,-0.800345,0.331633,0.499467,-22.872774,-18.665209,7.454029,171.625479,-33.452503,0.121516,-0.551246,-0.825447,33.735587,-6.979621,0.551246,-0.121516,0.825447,-33.735587,6.979621,-0.551246,0.121516,0.825447,-171.625479,33.452503,-0.121516,0.551246,-0.825447
138,2026-05-02,14:15:50.68,3,4,"Cullen, Jake",836026,Right,RHO_RAM,"Young, Caden",10264258,Right,FOR_RAM,Undefined,5,Top,1,2,1,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,81.46134,-0.761831,-2.08172,2637.657889,105.040196,9:30,5.85484,1.84998,5.34703,-40.61979,2.745,-4.76709,1.75474,-0.50079,74.33751,-8.175539,-2.929006,0.473958,58.78476,6.441735,-3.993214,3412.719269,,,,63.28918,58.55591,-2.188769,0.763088,1.77016,2.01012,-1.65883,50,5.75713,4.48675,-118.09484,-2.9873,2.47617,24.47952,-29.36223,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260502-BillBeckField-1,f38665d0-4652-11f1-b567-955c2566d559,79.52696,3.22411,,7.12383,,,,1.47325,1.77043,0.50592,eab4f9d5-70ae-470e-963a-a9c9e65ca8b1,2026-05-02,18:15:50.68,2026-05-02T14:15:50.6838016-04:00,2026-05-02T18:15:50.6838016Z,GroundBall,v3,471418,471298,fef2525912794f488f243c5add16377a,"Leikus, Danny",1000177456,Right,RHO_RAM,c14e8ca7-45f5-4cd1-ab97-98356ebab7c0,55.152,-119.158,12.23976,5.85918,-1.71208,-14.68111,-1.85136,4.37921,1.23809,260.708066,1.47325,85.46519,-6.68926,1.14828,-0.20388,0.02856,-0.00701,0.00276,-0.00067,1.77043,9.67298,-16.3236,0.90235,-0.16452,0.03353,-0.00372,0.00082,-0.00016,0.50592,-5.96614,3.10107,-0.45303,0.08218,-0.01179,0.00217,-0.00049,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,187.173953,83.144596,314.841639,0.119364,12:15,-0.996211,-0.028106,-0.082297,89.246028,42.559095,-75.538484,167.030313,6.178835,0.223132,0.107632,-0.968828,6.33929,12.893042,0.107632,0.223132,0.968828,-6.33929,-12.893042,-0.107632,-0.223132,0.968828,-167.030313,-6.178835,-0.223132,-0.107632,-0.968828
139,2026-05-02,14:16:24.03,4,1,"Cullen, Jake",836026,Right,RHO_RAM,"Kirk, Taylor",1000367095,Right,FOR_RAM,Undefined,5,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.52153,-3.410235,-3.0123,2410.604257,214.041337,1:15,6.04603,1.43218,6.14317,-12.03682,21.87631,13.87265,1.88346,-0.19802,81.8309,-5.798043,-0.514993,0.419136,,,,,,,,,,,,-8.16016,12.82103,-1.20932,50,5.77934,6.36172,-132.33105,-8.15021,-14.14025,34.2332,-9.95713,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260502-BillBeckField-1,076a6880-4653-11f1-b567-955c2566d559,89.92884,,,9.69063,,,,,,,eab4f9d5-70ae-470e-963a-a9c9e65ca8b1,2026-05-02,18:16:24.03,2026-05-02T14:16:24.0375296-04:00,2026-05-02T18:16:24.0375296Z,,v3,471418,471298,fef2525912794f488f243c5add16377a,"Leikus, Danny",1000177456,Right,RHO_RAM,aef232ce-2114-4a1f-94db-d86a8ad9870d,54.35243,-133.45225,17.1166,6.04093,-7.8241,-4.97856,-1.42527,6.82484,-7.07012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,213.265888,9.607152,2376.796046,0.985975,1:00,-0.177562,-0.549802,-0.816204,-16.415687,29.505679,40.821836,178.447674,1.042455,0.027085,0.018193,-0.999468,1.042837,1.552069,0.018193,0.027085,0.999468,-1.042837,-1.552069,-0.018193,-0.027085,0.999468,-178.447674,-1.042455,-0.027085,-0.018193,-0.999468
140,2026-05-02,14:16:38.50,4,2,"Cullen, Jake",836026,Right,RHO_RAM,"Kirk, Taylor",1000367095,Right,FOR_RAM,Undefined,5,Top,2,0,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,1,,78.87001,-0.341879,-0.059993,2940.71759,48.572967,7:30,6.11597,1.50571,5.46486,-60.19767,-13.85005,-17.53214,0.77952,-0.01145,71.99332,-11.238939,-3.196709,0.489988,,,,,,,,,,,,8.94288,-6.59937,-1.48768,50,6.04399,0.79093,-114.47027,-2.75025,11.62692,25.09944,-40.75411,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260502-BillBeckField-1,100e2b70-4653-11f1-b567-955c2566d559,76.9253,,,6.8767,,,,,,,eab4f9d5-70ae-470e-963a-a9c9e65ca8b1,2026-05-02,18:16:38.50,2026-05-02T14:16:38.5048064-04:00,2026-05-02T18:16:38.5048064Z,,v3,471418,471298,fef2525912794f488f243c5add16377a,"Leikus, Danny",1000177456,Right,RHO_RAM,821f3f98-0985-44de-9323-5d8f86918479,55.03862,-115.56979,12.54972,6.12536,-0.96495,-20.37705,-1.51117,0.28159,5.81346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,26.536414,57.710374,1570.929274,0.534199,7:00,-0.846267,0.233614,0.478808,-25.424541,-9.337728,14.624506,168.986729,-42.210253,0.141498,-0.671853,-0.727043,42.740707,-8.134518,0.671853,-0.141498,0.727043,-42.740707,8.134518,-0.671853,0.141498,0.727043,-168.986729,42.210253,-0.141498,0.671853,-0.727043
141,2026-05-02,14:17:13.62,4,3,"Cullen, Jake",836026,Right,RHO_RAM,"Kirk, Taylor",1000367095,Right,FOR_RAM,Undefined,5,Top,2,0,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.25635,0.753457,-0.815667,2932.447902,51.724104,7:45,6.13956,1.4991,5.3589,-60.85802,-14.49276,-20.52206,1.77476,-0.97605,71.77909,-10.277572,-4.473,0.490081,49.07848,10.842223,92.314727,6519.018078,,,,62.32661,61.24246,92.850526,0.926966,10.05953,-7.12075,-1.41051,50,6.16369,2.4582,-114.91567,-0.64863,13.10391,26.42479,-41.44983,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260502-BillBeckField-1,24fd5c90-4653-11f1-b567-955c2566d559,76.91065,4.59155,,7.47726,,,,2.35302,1.9433,0.90333,eab4f9d5-70ae-470e-963a-a9c9e65ca8b1,2026-05-02,18:17:13.62,2026-05-02T14:17:13.6205824-04:00,2026-05-02T18:17:13.6205824Z,GroundBall,v3,471418,471298,fef2525912794f488f243c5add16377a,"Leikus, Danny",1000177456,Right,RHO_RAM,b4001c6e-9f54-44cf-a3fd-6c1c3d0f786d,55.14352,-116.0924,13.21239,6.15147,1.19718,-20.72491,-1.50698,1.87467,6.55196,,2.35302,-2.85534,-3.54811,0.35874,-0.06246,0.01675,-0.02556,0.01919,-0.00576,1.9433,13.54012,-17.64724,0.95989,-0.15778,0.03645,-0.01084,0.00722,-0.00229,0.90333,70.639,-5.57866,1.03504,-0.2326,-0.02266,0.07438,-0.05827,0.01774,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,High,,,,26.332834,57.62985,1569.99404,0.535387,7:00,-0.834495,0.248575,0.49176,-24.304307,-15.210693,6.191861,178.133181,-40.228215,0.024871,-0.645834,-0.763073,40.243214,-1.425171,0.645834,-0.024871,0.763073,-40.243214,1.425171,-0.645834,0.024871,0.763073,-178.133181,40.228215,-0.024871,0.645834,-0.763073
142,2026-05-02,14:17:34.30,4,4,"Cullen, Jake",836026,Right,RHO_RAM,"Kirk, Taylor",1000367095,Right,FOR_RAM,Undefined,5,Top,2,0,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.80185,0.717837,-0.229966,2856.222321,41.589034,7:30,6.12123,1.40777,5.45079,-61.65118,-14.80682,-14.71359,1.65571,-0.03366,71.14566,-10.489548,-2.859118,0.492607,58.42983,-47.124231,-97.319166,,,,,3.79481,3.49433,-30.367146,0.031363,7.37146,-7.30544,-1.37686,50,6.1419,1.03809,-114.24355,-0.71613,9.4665,26.59538,-41.55575,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260502-BillBeckField-1,3151cb70-4653-11f1-b567-955c2566d559,76.51632,1.97794,,7.65618,,,,3.50814,1.97794,-0.09693,eab4f9d5-70ae-470e-963a-a9c9e65ca8b1,2026-05-02,18:17:34.30,2026-05-02T14:17:34.3081984-04:00,2026-05-02T18:17:34.3081984Z,GroundBall,v3,471418,471298,fef2525912794f488f243c5add16377a,"Leikus, Danny",1000177456,Right,RHO_RAM,2379cbdf-c634-4e46-b2a5-ffa5c81a3bd9,55.05081,-115.41337,13.29769,6.1332,1.11173,-20.77788,-1.41337,0.6217,4.73325,,3.50829,-7.45958,,,,,,,,1.97927,-63.0652,,,,,,,,-0.0957,-58.07701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,26.563105,59.695489,1441.237233,0.504596,7:00,-0.858643,0.236445,0.454782,-16.957399,-14.877725,14.113453,162.470248,-39.203015,0.233404,-0.63207,-0.738925,40.543399,-13.497565,0.63207,-0.233404,0.738925,-40.543399,13.497565,-0.63207,0.233404,0.738925,-162.470248,39.203015,-0.233404,0.63207,-0.738925
143,2026-05-02,14:17:53.02,4,5,"Cullen, Jake",836026,Right,RHO_RAM,"Kirk, Taylor",1000367095,Right,FOR_RAM,Undefined,5,Top,2,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.6634,-2.203766,-2.218653,1664.555506,233.812881,1:45,5.99072,2.06232,5.94396,-25.17958,13.35961,16.36292,1.84571,1.36689,77.53722,-6.934224,0.721962,0.44681,,,,,,,,,,,,-9.05556,7.9567,-1.89452,50,5.801,4.13601,-124.14158,-5.55275,-13.9406,27.98519,-19.92509,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260502-BillBeckField-1,3c6d4520-4653-11f1-b567-955c2566d559,84.35905,,,8.12618,,,,,,,eab4f9d5-70ae-470e-963a-a9c9e65ca8b1,2026-05-02,18:17:53.02,2026-05-02T14:17:53.0280448-04:00,2026-05-02T18:17:53.0280448Z,,v3,471418,471298,fef2525912794f488f243c5add16377a,"Leikus, Danny",1000177456,Right,RHO_RAM,36d90769-e6fa-443c-b1c9-fb580a182a83,54.55305,-125.16376,13.99259,5.99053,-4.82497,-9.96255,-2.05489,4.6452,-6.9703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,227.584308,-4.835933,1658.629997,0.99644,1:30,0.086425,-0.731857,-0.675956,97.091216,-39.296436,53.489157,167.169214,57.542837,0.119179,0.843793,-0.523268,58.195361,6.844744,0.843793,0.119179,0.523268,-58.195361,-6.844744,-0.843793,-0.119179,0.523268,-167.169214,-57.542837,-0.119179,-0.843793,-0.523268
144,2026-05-02,14:18:14.31,4,6,"Cullen, Jake",836026,Right,RHO_RAM,"Kirk, Taylor",1000367095,Right,FOR_RAM,Undefined,5,Top,3,1,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,92.07083,-3.565682,-1.636838,2318.118582,200.943805,12:45,6.18133,1.22025,6.19472,-10.58627,22.76541,8.21642,2.00169,0.39341,82.47639,-5.685214,-0.154579,0.415652,96.78765,9.257436,-30.84818,1741.949701,91.66257,6.54524,-60.81094,151.1751,150.95913,-34.719495,1.251338,-4.83551,13.40453,-1.10115,50,5.90729,3.46321,-133.28207,-8.51709,-8.50374,34.6148,-8.60084,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260502-BillBeckField-1,49211210-4653-11f1-b567-955c2566d559,90.68263,8.1926,,9.59443,,,,2.05157,1.99601,-0.36177,eab4f9d5-70ae-470e-963a-a9c9e65ca8b1,2026-05-02,18:18:14.31,2026-05-02T14:18:14.3170048-04:00,2026-05-02T18:18:14.3170048Z,LineDrive,v3,471418,471298,fef2525912794f488f243c5add16377a,"Leikus, Danny",1000177456,Right,RHO_RAM,24564aea-96f4-4683-85c6-1bea531064f0,54.30253,-134.39484,17.3074,6.17664,-8.2406,-4.30042,-1.21687,3.73658,-4.25187,,2.05157,120.28515,-22.90476,4.95606,-1.07076,0.18622,-0.0319,0.00471,-0.00037,1.99601,22.83639,-22.53282,3.01171,-0.62235,0.13665,-0.02712,0.00494,-0.00054,-0.36177,-71.8415,0.89535,2.2248,-0.92522,0.28747,-0.07237,0.01433,-0.00152,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,209.748712,12.470436,2263.428504,0.976408,1:00,-0.209525,-0.496982,-0.842085,-17.464219,32.667173,36.183401,176.268329,1.317897,0.065067,0.023,-0.997616,1.320697,3.730682,0.023,0.065067,0.997616,-1.320697,-3.730682,-0.023,-0.065067,0.997616,-176.268329,-1.317897,-0.065067,-0.023,-0.997616
145,2026-05-02,14:22:00.43,1,1,"Hanawalt, Chase",1000367090,Right,FOR_RAM,"Botti, Aidan",1000396785,Left,RHO_RAM,Undefined,5,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.30787,-1.980821,-4.932187,1954.714974,223.789777,1:30,5.48915,2.66463,6.21446,-19.313,16.52324,14.65481,2.04419,-0.67713,80.15758,-5.661809,-2.299508,0.430856,,,,,,,,,,,,-9.10981,9.52725,-2.30154,50,5.33048,10.44788,-127.78657,-4.97848,-14.95836,28.04545,-16.53029,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260502-BillBeckField-1,cff277c0-4653-11f1-b567-955c2566d559,87.48261,,,8.15028,,,,,,,eab4f9d5-70ae-470e-963a-a9c9e65ca8b1,2026-05-02,18:22:00.43,2026-05-02T14:22:00.4382720-04:00,2026-05-02T18:22:00.4382720Z,,v3,471418,471298,fef2525912794f488f243c5add16377a,"McAndrews, Thomas",836274,Right,FOR_RAM,753e5e86-1831-43f5-8f15-20cdee4942ba,54.28511,-128.72359,14.02272,5.48759,-4.42619,-8.26514,-2.65896,10.94765,-7.47918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,229.936263,-6.412,1942.487354,0.993745,1:45,0.082396,-0.756227,-0.649101,-29.886105,65.027692,45.634016,157.084072,-8.910738,0.384681,-0.154896,-0.909961,9.660421,-22.623909,0.154896,-0.384681,0.909961,-9.660421,22.623909,-0.154896,0.384681,0.909961,-157.084072,8.910738,-0.384681,0.154896,-0.909961
146,2026-05-02,14:22:16.48,1,2,"Hanawalt, Chase",1000367090,Right,FOR_RAM,"Botti, Aidan",1000396785,Left,RHO_RAM,Undefined,5,Bottom,0,0,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.85032,1.521774,-1.931654,2506.749935,41.981579,7:30,5.61239,2.82232,5.6392,-64.94775,-16.3208,-16.22509,1.62088,-0.33249,69.92952,-10.295227,-4.834164,0.501892,,,,,,,,,,,,7.59008,-8.33087,-2.64754,50,5.70031,4.3706,-111.46592,0.80117,9.34638,24.00475,-42.43262,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260502-BillBeckField-1,d98a5eb0-4653-11f1-b567-955c2566d559,75.10075,,,6.9208,,,,,,,eab4f9d5-70ae-470e-963a-a9c9e65ca8b1,2026-05-02,18:22:16.48,2026-05-02T14:22:16.4812288-04:00,2026-05-02T18:22:16.4812288Z,,v3,471418,471298,fef2525912794f488f243c5add16377a,"McAndrews, Thomas",836274,Right,FOR_RAM,5a9caf1f-a4ca-400e-a40d-cfec78fdf4c2,54.86404,-112.50853,12.00238,5.62548,2.64419,-21.21631,-2.82855,3.96466,4.67319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,36.416065,51.550662,1558.753264,0.621822,7:15,-0.755772,0.389809,0.526172,-56.285078,-9.665226,69.399136,177.033729,10.709134,0.050847,0.185823,-0.981267,10.723169,2.914563,0.185823,0.050847,0.981267,-10.723169,-2.914563,-0.185823,-0.050847,0.981267,-177.033729,-10.709134,-0.050847,-0.185823,-0.981267
147,2026-05-02,14:22:36.62,1,3,"Hanawalt, Chase",1000367090,Right,FOR_RAM,"Botti, Aidan",1000396785,Left,RHO_RAM,Undefined,5,Bottom,0,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.41306,0.002768,-3.216273,1994.929041,222.908386,1:30,5.53856,2.88087,6.02877,-15.75469,19.13855,16.51237,4.22824,1.27518,80.42979,-3.074233,-0.250987,0.42515,,,,,,,,,,,,-9.50095,10.16611,-2.63749,50,5.5302,6.61567,-130.84542,-0.3933,-16.05911,34.04472,-14.99063,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260502-BillBeckField-1,e57b9ef0-4653-11f1-b567-955c2566d559,88.65684,,,9.98328,,,,,,,eab4f9d5-70ae-470e-963a-a9c9e65ca8b1,2026-05-02,18:22:36.62,2026-05-02T14:22:36.6223872-04:00,2026-05-02T18:22:36.6223872Z,,v3,471418,471298,fef2525912794f488f243c5add16377a,"McAndrews, Thomas",836274,Right,FOR_RAM,1bd41ff6-a65e-4149-938a-6175a60e1a4b,54.46493,-132.00204,17.02236,5.53491,0.11598,-7.49532,-2.87152,7.16125,-8.02955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,229.835263,-0.124818,1994.924307,0.999998,1:45,-0.034049,-0.764191,-0.64409,-26.25146,67.866133,42.947858,156.685753,-8.622379,0.391301,-0.149922,-0.907969,9.375938,-23.035463,0.149922,-0.391301,0.907969,-9.375938,23.035463,-0.149922,0.391301,0.907969,-156.685753,8.622379,-0.391301,0.149922,-0.907969
148,2026-05-02,14:22:55.32,1,4,"Hanawalt, Chase",1000367090,Right,FOR_RAM,"Botti, Aidan",1000396785,Left,RHO_RAM,Undefined,5,Bottom,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.21629,-1.474679,-5.087015,1633.051662,253.320564,2:30,5.49812,2.83818,6.24197,-31.66214,8.59209,23.10434,1.49372,0.05902,74.94152,-7.447974,-0.927958,0.456643,,,,,,,,,,,,-13.79142,5.47024,-2.46925,50,5.37268,9.91254,-121.61541,-4.09056,-20.02431,30.63357,-24.23163,RHO_RAM,FOR_RAM,BillBeckField,D1,A10,20260502-BillBeckField-1,f0a98f30-4653-11f1-b567-955c2566d559,82.54242,,,9.27476,,,,,,,eab4f9d5-70ae-470e-963a-a9c9e65ca8b1,2026-05-02,18:22:55.32,2026-05-02T14:22:55.3246208-04:00,2026-05-02T18:22:55.3246208Z,,v3,471418,471298,fef2525912794f488f243c5add16377a,"McAndrews, Thomas",836274,Right,FOR_RAM,dc55841f-80f7-4d9e-b552-abef42c227f9,54.25454,-122.6824,15.31679,5.50046,-3.24656,-12.11581,-2.82665,10.61,-10.01216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,246.926612,-33.862632,1356.046688,0.830376,2:15,0.545552,-0.749356,-0.375284,42.805062,-48.78196,71.638631,144.687099,39.627921,0.445209,0.637799,-0.628491,45.421169,26.436707,0.637799,0.445209,0.628491,-45.421169,-26.436707,-0.637799,-0.445209,0.628491,-144.687099,-39.627921,-0.445209,-0.637799,-0.628491
