PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
68,2026-02-21,14:41:27.17,5,1,"Adams, Zane",806019,Left,ALA_CRI,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,3,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.87211,-3.342875,2.087128,2115.909947,152.667412,11:00,6.70982,-0.66177,6.17109,-13.75481,18.78115,-9.09969,2.47046,0.50851,83.9297,-6.007775,0.446302,0.410538,73.74386,53.341365,-131.652576,4892.315855,,,,,50.77349,,,5.35985,11.10859,0.50822,50,6.44929,-4.51245,-134.52936,-8.21867,9.69496,32.72319,-12.08065,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,b204f960-0f65-11f1-b2a0-d3affd503c02,91.81231,57.90046,,8.94241,,,,0.6116,2.32578,-0.46615,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,20:41:27.17,2026-02-21T14:41:27.1761408-06:00,2026-02-21T20:41:27.1761408Z,,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Lemm, Johnny",1000221262,Right,ALA_CRI,d2ac61da-2dbc-46e2-b9cf-7b61181b7315,54.32677,-135.57773,16.3616,6.70639,-7.83164,-6.04032,0.65776,-4.82305,4.84748,37.103162,0.6116,-42.91739,-1.22925,1.18385,-0.28288,-0.06616,0.14852,-0.09289,0.02302,2.32578,86.76467,-26.96032,3.14127,-0.62487,0.08056,0.01412,-0.01672,0.00445,-0.46615,-48.24967,8.72063,-1.97218,0.36696,0.01387,-0.08191,0.05344,-0.01317,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2026-02-21,14:41:50.36,5,2,"Adams, Zane",806019,Left,ALA_CRI,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,3,Top,1,0,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.71257,-1.436406,2.532715,1974.639732,219.382405,1:15,6.32363,-1.24814,5.78742,-34.72797,4.84028,2.8502,2.09172,1.34715,77.06775,-7.842662,3.043108,0.452736,65.03039,63.16597,-90.551406,5009.549534,,,,,14.0339,,,-0.66504,3.31106,1.03761,50,6.18439,-5.54662,-122.7882,-4.24739,-1.00304,27.0543,-27.18015,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,bfdea8b0-0f65-11f1-b2a0-d3affd503c02,83.25485,25.40713,,7.64482,,,,0.85594,1.99945,-1.39308,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,20:41:50.36,2026-02-21T14:41:50.3633920-06:00,2026-02-21T20:41:50.3633920Z,,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Lemm, Johnny",1000221262,Right,ALA_CRI,d6f3e066-47b9-4de7-9aca-e0f6b327f293,54.71131,-123.8219,13.52715,6.32683,-3.20887,-13.59008,1.2488,-5.50829,-0.50152,26.796069,0.85795,-0.50479,-6.6374,,,,,,,1.99982,85.09049,-18.69562,,,,,,,-1.39279,-43.06538,0.27943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2026-02-21,14:42:13.88,5,3,"Adams, Zane",806019,Left,ALA_CRI,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,3,Top,1,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.66215,3.064616,1.078975,2238.763542,312.522142,4:30,6.69125,-0.86469,5.29214,-51.92038,-4.32555,6.36583,5.24538,0.67904,70.88575,-6.392273,2.207915,0.496537,,,,,,,,,,,,-2.85059,-2.51165,0.76173,50,6.93281,-2.37802,-112.5656,4.22037,-3.64761,20.94918,-35.38795,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,cdeed150-0f65-11f1-b2a0-d3affd503c02,75.91068,,,6.7764,,,,,,,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,20:42:13.88,2026-02-21T14:42:13.8801664-06:00,2026-02-21T20:42:13.8801664Z,,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Lemm, Johnny",1000221262,Right,ALA_CRI,04f36859-baf3-4528-9eeb-31e99e851388,55.20785,-113.53068,10.47459,6.70084,5.85061,-17.69397,0.8674,-2.20998,-1.82381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2026-02-21,14:42:57.36,5,4,"Adams, Zane",806019,Left,ALA_CRI,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,3,Top,1,1,2,Cutter,Curveball,InPlay,Undefined,LineDrive,Sacrifice,1,1,,83.55724,0.230763,1.416447,2023.208568,320.433705,4:45,6.38878,-1.35538,5.60368,-42.7179,-1.99933,2.76689,3.04445,0.19775,76.22814,-7.594128,1.910887,0.459269,93.25403,22.36613,-9.332009,3369.201728,107.50693,41.62711,-23.28572,330.62619,324.21087,-17.999731,4.138708,-0.97724,-0.69811,1.23228,50,6.38082,-3.11175,-121.26751,-1.01647,-1.44327,25.53309,-33.20508,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,e7cef690-0f65-11f1-b2a0-d3affd503c02,82.07042,53.369,,7.3291,,,,0.73595,2.95682,-0.22716,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,20:42:57.36,2026-02-21T14:42:57.3647872-06:00,2026-02-21T20:42:57.3647872Z,LineDrive,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Lemm, Johnny",1000221262,Right,ALA_CRI,b1105fdd-69af-42b7-a05c-bbd88c880efa,54.89638,-122.2941,12.76655,6.39485,0.31859,-16.60254,1.35623,-3.05372,-0.72163,149.647738,0.73582,124.81046,-23.517,5.2728,-1.10382,0.23032,-0.04278,0.00528,-0.00029,2.95721,52.03898,-13.86034,0.07932,0.16563,-0.07945,0.02032,-0.00228,8E-05,-0.22708,-20.51401,-3.14477,1.14683,-0.3014,0.06695,-0.01178,0.00133,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,2026-02-21,14:43:55.24,6,1,"Adams, Zane",806019,Left,ALA_CRI,"Medina, Adonis",10264172,Right,RHO_RAM,Undefined,3,Top,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.78304,-3.091271,1.178465,2059.288276,151.429088,11:00,6.80241,-0.8267,6.12941,-18.35092,14.85296,-7.46162,2.41236,-0.35903,83.37537,-6.570325,-0.167385,0.41473,73.86907,59.493153,126.44085,4887.6631,,,,,37.80913,,,4.20607,8.95315,0.74039,50,6.55638,-2.42033,-133.07637,-7.7377,7.47358,30.9954,-16.26555,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,0a480950-0f66-11f1-b2a0-d3affd503c02,90.88421,52.86534,,8.40766,,,,0.63585,2.07772,0.2316,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,20:43:55.24,2026-02-21T14:43:55.2458752-06:00,2026-02-21T20:43:55.2458752Z,,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Lemm, Johnny",1000221262,Right,ALA_CRI,83bce643-5e1d-4209-a0d1-58230cd14ffc,54.36861,-134.09002,15.4977,6.80073,-7.20576,-8.13278,0.82353,-2.66474,3.73679,340.196488,0.63586,-32.66924,-5.03006,2.15955,0.48323,-3.02295,4.53416,-3.02502,0.70435,2.07772,93.34297,-32.39381,4.37425,-0.33037,-1.53122,2.29254,-1.37486,0.24681,0.2316,44.24476,-4.23338,0.28525,-0.26614,0.83078,-1.26351,0.89348,-0.23163,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2026-02-21,14:44:55.10,6,2,"Adams, Zane",806019,Left,ALA_CRI,"Medina, Adonis",10264172,Right,RHO_RAM,Undefined,3,Top,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.75312,-2.922574,1.546944,2205.404355,135.468183,10:30,6.75257,-0.7179,6.02446,-18.13729,14.85867,-13.38355,2.53095,-0.4001,83.32811,-6.379061,-0.861977,0.41343,83.3097,70.016474,102.313382,4435.245929,,,,,38.23707,,,7.40008,8.98827,0.604,50,6.51392,-3.04014,-134.32772,-7.41057,13.24264,34.68188,-16.08924,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,2df49300-0f66-11f1-b2a0-d3affd503c02,91.17007,112.21274,,9.42501,,,,1.19399,2.32843,0.3259,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,20:44:55.10,2026-02-21T14:44:55.1050752-06:00,2026-02-21T20:44:55.1050752Z,,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Lemm, Johnny",1000221262,Right,ALA_CRI,1459a326-f70f-4cfc-ad6d-4e5993773914,54.47279,-135.47763,17.34094,6.75077,-6.87713,-8.04462,0.71208,-3.47921,6.62132,320.925158,1.19399,-8.90579,-0.87941,0.38505,0.12387,-0.41665,0.40461,-0.18826,0.03469,2.32842,114.83144,-27.51094,3.39015,-0.97727,0.73915,-0.59913,0.27083,-0.04973,0.32592,40.79385,-14.45265,3.91833,0.23835,-1.91859,1.9124,-0.89214,0.16428,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2026-02-21,14:45:23.13,6,3,"Adams, Zane",806019,Left,ALA_CRI,"Medina, Adonis",10264172,Right,RHO_RAM,Undefined,3,Top,2,0,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,79.37745,-0.364579,0.967581,2534.384868,313.380282,4:30,6.62647,-0.7265,5.42863,-51.30156,-5.76638,7.72532,2.00983,0.82358,72.59887,-9.685037,2.346028,0.485674,,,,,,,,,,,,-3.57398,-2.28795,0.63529,50,6.55882,-2.2561,-115.16708,-2.52512,-4.74664,23.61177,-35.21269,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,3eb89100-0f66-11f1-b2a0-d3affd503c02,77.6085,,,6.77858,,,,,,,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,20:45:23.13,2026-02-21T14:45:23.1375360-06:00,2026-02-21T20:45:23.1375360Z,,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Lemm, Johnny",1000221262,Right,ALA_CRI,7779001b-d9e7-4442-babe-5423dacd0914,55.07139,-116.20218,11.80589,6.63568,-0.98146,-17.60635,0.72963,-2.04802,-2.37332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2026-02-21,14:47:38.29,1,1,"Johnston, Connor",1000215980,Right,RHO_RAM,"Holt, Brennan",801429,Left,ALA_CRI,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.62558,-2.362215,-0.230896,2224.959921,210.338372,1:00,6.22686,0.56135,6.04359,-19.9743,17.4019,9.42256,2.37402,1.13278,78.63695,-6.155494,1.465919,0.440017,,,,,,,,,,,,-4.88736,10.05217,-0.54817,50,6.03193,0.11775,-125.64947,-5.74635,-7.73806,27.74886,-16.25868,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,8f434f70-0f66-11f1-b2a0-d3affd503c02,85.66142,,,7.98864,,,,,,,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,20:47:38.29,2026-02-21T14:47:38.2973440-06:00,2026-02-21T20:47:38.2973440Z,,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Tolentino, Jayden",10302781,Right,RHO_RAM,2c817fce-a0bc-46e1-b851-39821534375a,54.45309,-126.62909,13.87443,6.22466,-5.17237,-8.12934,-0.55715,0.39092,-3.86903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2026-02-21,14:47:56.13,1,2,"Johnston, Connor",1000215980,Right,RHO_RAM,"Holt, Brennan",801429,Left,ALA_CRI,Undefined,3,Bottom,0,1,0,Fastball,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.33178,-2.485295,-1.749832,2272.01719,173.285047,11:45,6.47192,0.39431,6.20533,-24.07753,14.79308,-1.59595,2.16896,-1.35433,77.39397,-7.0046,-2.03794,0.448727,,,,,,,,,,,,0.33791,8.73874,-0.26212,50,6.27294,3.80083,-122.40303,-6.00432,0.51265,24.15349,-18.91583,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,99e8aec0-0f66-11f1-b2a0-d3affd503c02,83.9986,,,6.93782,,,,,,,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,20:47:56.13,2026-02-21T14:47:56.1328128-06:00,2026-02-21T20:47:56.1328128Z,,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Tolentino, Jayden",10302781,Right,RHO_RAM,f1553e6b-449d-43cf-babc-466e920c9e3d,54.29285,-123.24721,12.07675,6.47124,-5.3432,-9.45792,-0.39465,3.78291,0.25633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2026-02-21,14:48:14.21,1,3,"Johnston, Connor",1000215980,Right,RHO_RAM,"Holt, Brennan",801429,Left,ALA_CRI,Undefined,3,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.1258,-2.125983,-2.446159,2232.821749,196.356342,12:30,6.49783,0.51788,6.54788,-21.64619,15.03859,4.0804,2.74167,-1.3867,79.13023,-6.227966,-1.705337,0.435928,,,,,,,,,,,,-2.79406,8.81961,-0.35027,50,6.3412,5.1908,-125.08635,-5.2266,-4.43925,24.57095,-18.1614,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,a4ab8120-0f66-11f1-b2a0-d3affd503c02,86.46491,,,6.99557,,,,,,,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,20:48:14.21,2026-02-21T14:48:14.2181376-06:00,2026-02-21T20:48:14.2181376Z,,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Tolentino, Jayden",10302781,Right,RHO_RAM,e58661d5-f369-4e10-af2f-e0329def6599,53.95085,-125.86003,12.28547,6.49677,-4.65475,-9.0807,-0.51591,5.33059,-2.21963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2026-02-21,14:48:33.42,1,4,"Johnston, Connor",1000215980,Right,RHO_RAM,"Holt, Brennan",801429,Left,ALA_CRI,Undefined,3,Bottom,0,2,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.06253,-0.846724,-0.865001,1706.187198,229.541145,1:45,6.26996,0.57585,5.97319,-33.2912,9.28973,9.23634,2.71057,0.54356,74.01167,-7.041908,0.797072,0.469655,,,,,,,,,,,,-4.97307,5.46146,-0.51234,50,6.18464,1.4202,-117.69875,-2.75922,-6.93566,23.54645,-24.55727,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,b01f5400-0f66-11f1-b2a0-d3affd503c02,80.2556,,,7.05086,,,,,,,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,20:48:33.42,2026-02-21T14:48:33.4227968-06:00,2026-02-21T20:48:33.4227968Z,,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Tolentino, Jayden",10302781,Right,RHO_RAM,6d280d3f-ebc5-4547-961b-7f05abba2aee,54.52458,-118.60047,11.77322,6.2723,-1.81879,-12.27864,-0.57182,1.6858,-3.46783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,2026-02-21,14:48:53.90,1,5,"Johnston, Connor",1000215980,Right,RHO_RAM,"Holt, Brennan",801429,Left,ALA_CRI,Undefined,3,Bottom,0,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,80.09289,-1.169887,-0.874387,1788.265747,234.010446,1:45,6.18908,0.70485,6.09665,-33.66041,10.10225,11.7604,2.30171,0.87607,72.63689,-7.464903,1.247086,0.476127,88.26772,-1.386173,-1.903224,1364.037557,,,,33.93633,31.3464,-3.660757,0.260622,-6.3741,6.03504,-0.64372,50,6.0814,1.34101,-116.23775,-3.35665,-8.58987,24.83877,-24.04109,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,bc5601b0-0f66-11f1-b2a0-d3affd503c02,79.1646,2.25558,,7.45601,,,,1.35398,2.25558,-0.86495,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,20:48:53.90,2026-02-21T14:48:53.9095552-06:00,2026-02-21T20:48:53.9095552Z,GroundBall,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Tolentino, Jayden",10302781,Right,RHO_RAM,e231cf81-b329-4f08-a1ae-14ca7e05c156,54.40198,-117.17463,12.41938,6.19091,-2.44986,-12.02055,-0.70041,1.665,-4.29494,28.87542,1.35585,129.25483,-17.33129,,,,,,,2.25785,-3.24739,-20.81322,,,,,,,-0.86433,-4.32971,-2.57111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2026-02-21,14:49:50.86,2,1,"Johnston, Connor",1000215980,Right,RHO_RAM,"Fowler, Bryce",830736,Left,ALA_CRI,Undefined,3,Bottom,0,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.2137,0.406148,0.068659,2494.605228,112.072924,9:45,6.23787,0.86359,5.56807,-42.27321,4.59567,-8.12508,3.09451,0.25064,71.68742,-7.322619,-1.382385,0.492735,,,,,,,,,,,,4.12229,2.65386,-0.86411,50,6.24504,0.1731,-112.27596,-0.56675,5.32322,18.11258,-28.74703,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,de4daf70-0f66-11f1-b2a0-d3affd503c02,76.49634,,,5.52628,,,,,,,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,20:49:50.86,2026-02-21T14:49:50.8620800-06:00,2026-02-21T20:49:50.8620800Z,,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Tolentino, Jayden",10302781,Right,RHO_RAM,270e415d-c8cd-4c6c-96d9-be7f8bf13eef,54.93262,-113.0689,9.05629,6.2423,0.69175,-14.37352,-0.86658,-0.05994,2.66161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2026-02-21,14:50:23.93,2,2,"Johnston, Connor",1000215980,Right,RHO_RAM,"Fowler, Bryce",830736,Left,ALA_CRI,Undefined,3,Bottom,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.3522,-1.665965,-1.296818,2285.485153,213.893283,1:15,6.27347,0.68079,5.784,-17.51103,19.76875,12.37091,3.26341,0.50496,78.77025,-5.023083,0.918907,0.439448,74.38469,29.651489,-146.232635,2681.47202,-95.87137,30.58599,-53.93147,182.71704,54.59346,-153.391761,2.416571,-6.70422,10.99099,-0.58133,50,6.12578,2.33851,-126.6279,-4.17319,-10.72699,29.36957,-14.5881,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,f1f8a0c0-0f66-11f1-b2a0-d3affd503c02,85.77215,31.31237,,8.58196,,,,0.43011,2.84488,-0.23613,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,20:50:23.93,2026-02-21T14:50:23.9313920-06:00,2026-02-21T20:50:23.9313920Z,FlyBall,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Tolentino, Jayden",10302781,Right,RHO_RAM,26c53475-e8a3-463f-9547-1e1bf2a9d6c1,54.71307,-127.71635,14.68479,6.27042,-3.63255,-7.29405,-0.67536,2.73606,-5.36349,39.821314,0.43018,-78.82094,3.1652,0.94772,-0.27869,0.10618,-0.05274,0.0192,-0.00272,2.84496,53.9684,-28.91524,3.73306,-0.74508,0.17738,-0.06124,0.01682,-0.00189,-0.2362,-52.69379,10.99436,-1.93077,0.30572,-0.02238,0.0017,0.00035,-0.00027,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,2026-02-21,14:50:49.78,2,3,"Johnston, Connor",1000215980,Right,RHO_RAM,"Fowler, Bryce",830736,Left,ALA_CRI,Undefined,3,Bottom,0,0,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.19532,-0.561447,-1.106526,1591.966884,243.028585,2:00,6.23747,0.64462,5.91476,-35.18683,8.95827,15.0732,2.78404,0.87362,73.22984,-7.065355,1.602747,0.478204,,,,,,,,,,,,-8.07745,5.11847,-0.56478,50,6.17218,1.67831,-115.16894,-2.19496,-10.92227,20.03358,-25.2529,ALA_CRI,RHO_RAM,SwellThomasStadium,D1,SEC,20260221-SwellThomasStadium-1,01652510-0f67-11f1-b2a0-d3affd503c02,78.82091,,,5.96548,,,,,,,8297402d-2598-478f-a55b-b9de81b52b0d,2026-02-21,20:50:49.78,2026-02-21T14:50:49.7821184-06:00,2026-02-21T20:50:49.7821184Z,,v3,471226,471418,71565b04388e43c7acdc0a20e05d5de8,"Tolentino, Jayden",10302781,Right,RHO_RAM,44e9724b-0a83-4216-bbf8-5fac851641e7,54.58714,-115.96412,10.01679,6.23941,-1.19261,-12.62645,-0.64,2.11185,-5.46114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
