PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
262,2026-03-25,17:22:18.65,3,1,"Schiff, Cole",1000076015,Left,BRY_BUL,"Hindle, Will",1000349009,Right,RHO_RAM,Undefined,7,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.8335,-1.804259,2.816113,2274.936665,155.664638,11:15,6.07788,-1.74407,6.32407,-23.94942,11.7269,-4.68055,2.41792,0.46146,79.62161,-6.352582,1.97015,0.429894,,,,,,,,,,,,3.41831,7.1226,1.54042,50,5.93474,-6.13996,-128.66347,-4.76543,5.59166,32.7071,-20.52295,RHO_RAM,BRY_BUL,BillBeckField,D1,A10,20260325-BillBeckField-1,b4684510-2890-11f1-8c26-8506fcce3ad4,87.67846,,,9.21189,,,,,,,073c4bb4-eab3-4fcf-b477-aa0849921889,2026-03-25,21:22:18.65,2026-03-25T17:22:18.6552832-04:00,2026-03-25T21:22:18.6552832Z,,v3,471418,471248,557ffbd9d23d4a69a1acab17f439e565,"Papetti, Cam",1000384693,Right,BRY_BUL,b1d3d6b9-234f-4774-afbc-289ddb1f62a0,54.17191,-129.71966,16.35355,6.07793,-4.1027,-10.26148,1.74161,-6.32053,2.79583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,166.364836,-51.77633,1407.578368,0.618733,11:30,0.809219,0.170522,-0.562216,70.389137,6.406534,-71.343005,170.54673,-13.916713,0.159422,-0.240511,-0.957465,14.100711,-9.173349,0.240511,-0.159422,0.957465,-14.100711,9.173349,-0.240511,0.159422,0.957465,-170.54673,13.916713,-0.159422,0.240511,-0.957465
263,2026-03-25,17:22:33.34,3,2,"Schiff, Cole",1000076015,Left,BRY_BUL,"Hindle, Will",1000349009,Right,RHO_RAM,Undefined,7,Bottom,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.77403,0.533433,-0.243828,2416.13407,303.520737,4:00,6.24312,-1.53743,5.32059,-50.33097,-2.14311,5.98666,2.5495,-1.26737,70.07808,-8.671907,0.821496,0.499621,,,,,,,,,,,,-3.05351,-0.64669,1.55512,50,6.25574,0.23415,-112.64379,-0.68604,-3.83496,24.75759,-32.98625,RHO_RAM,BRY_BUL,BillBeckField,D1,A10,20260325-BillBeckField-1,bd3fc230-2890-11f1-8c26-8506fcce3ad4,75.44213,,,7.69595,,,,,,,073c4bb4-eab3-4fcf-b477-aa0849921889,2026-03-25,21:22:33.34,2026-03-25T17:22:33.3493760-04:00,2026-03-25T21:22:33.3493760Z,,v3,471418,471248,557ffbd9d23d4a69a1acab17f439e565,"Papetti, Cam",1000384693,Right,BRY_BUL,ad832ce8-c6fa-4f94-bfe5-5b5104837635,55.17513,-113.77553,12.3788,6.25263,0.82185,-16.49313,1.54041,0.40945,-1.91748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,319.51505,-66.081789,979.578444,0.405432,4:45,0.912939,-0.271725,0.30448,27.85151,45.750715,-16.822208,151.912303,26.505565,0.421335,0.446285,-0.789498,29.478463,24.918887,0.446285,0.421335,0.789498,-29.478463,-24.918887,-0.446285,-0.421335,0.789498,-151.912303,-26.505565,-0.421335,-0.446285,-0.789498
264,2026-03-25,17:22:52.83,3,3,"Schiff, Cole",1000076015,Left,BRY_BUL,"Hindle, Will",1000349009,Right,RHO_RAM,Undefined,7,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.06731,-2.258735,1.001224,2189.55902,181.527818,12:00,5.97462,-1.75084,6.48009,-23.13423,13.26595,0.32012,1.97135,-0.80472,79.09171,-6.646544,1.059357,0.434233,,,,,,,,,,,,0.1426,8.01851,1.68034,50,5.80552,-2.22096,-126.3722,-5.62994,0.22814,28.31895,-19.34557,RHO_RAM,BRY_BUL,BillBeckField,D1,A10,20260325-BillBeckField-1,c8daa510-2890-11f1-8c26-8506fcce3ad4,86.80229,,,7.9756,,,,,,,073c4bb4-eab3-4fcf-b477-aa0849921889,2026-03-25,21:22:52.83,2026-03-25T17:22:52.8317952-04:00,2026-03-25T21:22:52.8317952Z,,v3,471418,471248,557ffbd9d23d4a69a1acab17f439e565,"Papetti, Cam",1000384693,Right,BRY_BUL,f101830a-175c-4a43-ba6f-5266cd1a8999,54.01641,-127.26906,14.15948,5.97412,-5.01727,-9.67279,1.75079,-2.22819,0.11407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,170.937967,-53.728907,1295.357342,0.591606,11:45,0.812014,0.124883,-0.57012,68.641395,26.032584,-83.440802,166.936965,-10.979326,0.221886,-0.190455,-0.956292,11.263633,-12.819817,0.190455,-0.221886,0.956292,-11.263633,12.819817,-0.190455,0.221886,0.956292,-166.936965,10.979326,-0.221886,0.190455,-0.956292
265,2026-03-25,17:23:09.83,3,4,"Schiff, Cole",1000076015,Left,BRY_BUL,"Hindle, Will",1000349009,Right,RHO_RAM,Undefined,7,Bottom,2,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.63398,-1.915414,1.969408,2329.467123,149.465066,11:00,6.04055,-1.62626,6.29526,-24.7599,10.97587,-5.67957,2.21057,-0.28413,79.70619,-6.601157,0.942128,0.430252,105.32366,-9.910514,1.029635,,,,,14.23312,13.14601,2.283246,0.091825,3.61965,6.74307,1.48403,50,5.88786,-4.18829,-128.47552,-5.04386,5.92197,31.86434,-21.14196,RHO_RAM,BRY_BUL,BillBeckField,D1,A10,20260325-BillBeckField-1,d2ed6150-2890-11f1-8c26-8506fcce3ad4,87.60548,2.20123,,8.9278,,,,0.56817,2.20123,0.29226,073c4bb4-eab3-4fcf-b477-aa0849921889,2026-03-25,21:23:09.83,2026-03-25T17:23:09.8392064-04:00,2026-03-25T21:23:09.8392064Z,GroundBall,v3,471418,471248,557ffbd9d23d4a69a1acab17f439e565,"Papetti, Cam",1000384693,Right,BRY_BUL,40474e6d-5c30-482e-9c3b-ff246438f731,54.20105,-129.51327,15.93217,6.04091,-4.35531,-10.57098,1.62358,-4.38115,2.96098,185.283359,0.5685,152.09801,-37.17321,,,,,,,2.20055,-26.48842,27.56427,,,,,,,0.2922,2.74328,2.72774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,167.698191,-54.285946,1359.804037,0.58374,11:30,0.826453,0.151441,-0.542256,74.409114,7.238183,-67.38565,165.232228,-16.000057,0.245027,-0.275638,-0.929508,16.517311,-14.183451,0.275638,-0.245027,0.929508,-16.517311,14.183451,-0.275638,0.245027,0.929508,-165.232228,16.000057,-0.245027,0.275638,-0.929508
266,2026-03-25,17:26:25.00,1,1,"Jones, AJ",1000305416,Right,RHO_RAM,"Story, Hudson",1000280497,Left,BRY_BUL,Undefined,8,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.80175,-3.88691,-1.889237,2200.197298,198.867453,12:45,5.79817,1.37587,5.97039,-15.75257,21.09442,6.64886,0.87433,0.17776,78.33482,-6.970627,-0.694627,0.43689,,,,,,,,,,,,-4.17079,12.82516,-1.22996,50,5.48149,3.94479,-128.17653,-9.10296,-6.66086,36.35822,-11.69188,RHO_RAM,BRY_BUL,BillBeckField,D1,A10,20260325-BillBeckField-1,474773b0-2891-11f1-8c26-8506fcce3ad4,86.27437,,,10.46694,,,,,,,073c4bb4-eab3-4fcf-b477-aa0849921889,2026-03-25,21:26:25.00,2026-03-25T17:26:25.0016256-04:00,2026-03-25T21:26:25.0016256Z,,v3,471418,471248,557ffbd9d23d4a69a1acab17f439e565,"Tolentino, Jayden",10302781,Right,RHO_RAM,f088c337-da73-4224-8190-12b38615f143,54.52351,-129.4533,18.17911,5.79395,-8.69238,-5.84594,-1.37259,4.17869,-3.33043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,207.08676,18.135385,2090.899599,0.950324,1:00,-0.308955,-0.452824,-0.836359,-39.348201,18.537558,19.178802,170.736004,-19.811971,0.151455,-0.338934,-0.928539,20.053048,-8.711257,0.338934,-0.151455,0.928539,-20.053048,8.711257,-0.338934,0.151455,0.928539,-170.736004,19.811971,-0.151455,0.338934,-0.928539
267,2026-03-25,17:26:48.50,1,2,"Jones, AJ",1000305416,Right,RHO_RAM,"Story, Hudson",1000280497,Left,BRY_BUL,Undefined,8,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.31145,-2.233127,-2.568007,2211.425915,201.169318,12:45,5.90179,1.29764,6.17511,-13.83501,23.41466,8.38878,2.68336,-0.37655,76.98491,-5.02733,-1.056586,0.439271,63.58246,65.998106,-71.063801,4627.455681,,,,121.16217,49.5674,-88.872548,4.528386,-5.40465,13.48528,-1.10737,50,5.72584,5.36055,-127.50312,-5.24062,-8.45626,38.2815,-11.07456,RHO_RAM,BRY_BUL,BillBeckField,D1,A10,20260325-BillBeckField-1,5540b8f0-2891-11f1-8c26-8506fcce3ad4,85.8068,88.01757,,11.32654,,,,1.9324,2.72857,0.36697,073c4bb4-eab3-4fcf-b477-aa0849921889,2026-03-25,21:26:48.50,2026-03-25T17:26:48.5080064-04:00,2026-03-25T21:26:48.5080064Z,Popup,v3,471418,471248,557ffbd9d23d4a69a1acab17f439e565,"Tolentino, Jayden",10302781,Right,RHO_RAM,66c7719f-47a9-459b-8827-0804a2f2fb0d,54.31563,-128.79233,19.14075,5.89605,-4.86766,-5.53728,-1.29269,5.64533,-4.22813,,1.93238,12.24335,-8.79831,1.71768,1.17071,-1.0687,0.36454,-0.05771,0.0035,2.74518,84.79108,-23.42314,-0.8662,2.80543,-1.53174,0.41287,-0.05595,0.00303,0.35865,-35.69096,2.20632,1.18189,-1.23699,0.53067,-0.11529,0.01213,-0.00048,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,204.133102,21.711536,2054.543172,0.929058,12:45,-0.392484,-0.393979,-0.831106,-44.229046,15.952255,8.331032,167.391269,-23.848665,0.199653,-0.404322,-0.892559,24.370151,-11.516694,0.404322,-0.199653,0.892559,-24.370151,11.516694,-0.404322,0.199653,0.892559,-167.391269,23.848665,-0.199653,0.404322,-0.892559
268,2026-03-25,17:27:18.45,1,3,"Jones, AJ",1000305416,Right,RHO_RAM,"Story, Hudson",1000280497,Left,BRY_BUL,Undefined,8,Top,0,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.72089,-0.603382,0.076637,2354.872431,122.018099,10:00,5.86025,1.56837,5.43175,-36.95057,6.10489,-7.33922,2.21594,1.02854,74.14822,-7.403387,-1.231173,0.472265,,,,,,,,,,,,3.69732,3.72933,-1.57,50,5.78161,0.14818,-118.4839,-2.51365,5.18983,25.29473,-26.93931,RHO_RAM,BRY_BUL,BillBeckField,D1,A10,20260325-BillBeckField-1,67178680-2891-11f1-8c26-8506fcce3ad4,79.8121,,,7.57267,,,,,,,073c4bb4-eab3-4fcf-b477-aa0849921889,2026-03-25,21:27:18.45,2026-03-25T17:27:18.4580096-04:00,2026-03-25T21:27:18.4580096Z,,v3,471418,471248,557ffbd9d23d4a69a1acab17f439e565,"Tolentino, Jayden",10302781,Right,RHO_RAM,e16cbd89-0e9b-4e43-b0a5-6d62fb39e1d7,55.06454,-119.56022,12.64737,5.86418,-1.36735,-13.46966,-1.5716,-0.07266,2.59491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,164.588821,79.264624,438.649799,0.186273,11:30,-0.982724,0.039152,-0.18089,85.760175,30.149553,61.682236,162.717671,17.899301,0.282701,0.307345,-0.908636,18.688047,16.421485,0.307345,0.282701,0.908636,-18.688047,-16.421485,-0.307345,-0.282701,0.908636,-162.717671,-17.899301,-0.282701,-0.307345,-0.908636
269,2026-03-25,17:27:43.74,1,4,"Jones, AJ",1000305416,Right,RHO_RAM,"Story, Hudson",1000280497,Left,BRY_BUL,Undefined,8,Top,0,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.91864,-2.195881,-2.134674,1254.213543,231.367603,1:45,5.68285,1.53564,5.68913,-28.59923,14.10804,15.26398,1.25054,0.81715,73.12868,-7.598715,0.596079,0.470351,,,,,,,,,,,,-8.59701,8.56575,-1.36578,50,5.48084,3.82811,-119.75066,-5.4679,-11.95903,32.16195,-20.25852,RHO_RAM,BRY_BUL,BillBeckField,D1,A10,20260325-BillBeckField-1,7636ae20-2891-11f1-8c26-8506fcce3ad4,80.13682,,,9.78996,,,,,,,073c4bb4-eab3-4fcf-b477-aa0849921889,2026-03-25,21:27:43.74,2026-03-25T17:27:43.7480000-04:00,2026-03-25T21:27:43.7480000Z,,v3,471418,471248,557ffbd9d23d4a69a1acab17f439e565,"Tolentino, Jayden",10302781,Right,RHO_RAM,d69c5b9c-fcc0-496f-b556-3e5d6aee9bbc,54.8039,-121.03399,16.08097,5.68289,-4.65954,-10.12926,-1.52805,4.30531,-5.97951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.78482,,,,,,,3.15863,6.18064,4.39544,,,,3.29456,75.45293,-4.82143,6.25229,19.47264,-13.41337,4.31665,-33.22575,2.66852,High,High,High,,,High,High,Low,244.919359,-28.706604,1100.059163,0.877091,2:15,0.496207,-0.775404,-0.390547,-90.118963,-37.408045,-78.158335,111.502808,26.493479,0.832694,0.446096,-0.328054,53.669654,56.376461,0.446096,0.832694,0.328054,-53.669654,-56.376461,-0.446096,-0.832694,0.328054,-111.502808,-26.493479,-0.832694,-0.446096,-0.328054
270,2026-03-25,17:28:16.88,2,1,"Jones, AJ",1000305416,Right,RHO_RAM,"Durand, Brandyn",1000090563,Right,BRY_BUL,Undefined,8,Top,1,0,0,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,83.54495,-0.154865,-0.775176,2298.772881,120.315064,10:00,5.82112,1.3613,5.50442,-36.15746,5.76366,-6.90166,2.66315,0.06114,74.26064,-6.87173,-2.005928,0.466002,99.46282,39.671353,4.078907,4652.719996,109.18651,88.58001,13.35142,376.63132,376.63132,14.957417,5.952245,3.18748,3.44146,-1.28881,50,5.7838,1.92837,-120.88254,-1.56362,4.5567,30.99379,-27.25428,RHO_RAM,BRY_BUL,BillBeckField,D1,A10,20260325-BillBeckField-1,89edad60-2891-11f1-8c26-8506fcce3ad4,80.88469,126.2176,,9.28431,,,,1.59753,2.65217,-0.0723,073c4bb4-eab3-4fcf-b477-aa0849921889,2026-03-25,21:28:16.88,2026-03-25T17:28:16.8804864-04:00,2026-03-25T21:28:16.8804864Z,FlyBall,v3,471418,471248,557ffbd9d23d4a69a1acab17f439e565,"Tolentino, Jayden",10302781,Right,RHO_RAM,c45c0448-44fa-4322-a65e-14f079355ae7,54.99009,-122.15528,15.4969,5.82503,-0.44445,-13.62714,-1.36415,1.74125,2.27835,195.133042,1.60411,111.87639,-26.38265,6.96192,-1.236,0.12764,-0.00365,-0.00048,3E-05,2.64746,93.20106,-19.60015,0.58034,0.21345,-0.10452,0.02466,-0.00298,0.00014,-0.07467,8.02812,3.00104,-0.53311,0.03945,0.01205,-0.00345,0.00032,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,176.309459,76.943393,519.324044,0.225914,12:00,-0.977144,0.011908,-0.212245,79.440091,38.795396,51.892856,159.061104,22.698819,0.329692,0.385887,-0.861623,24.125729,19.250096,0.385887,0.329692,0.861623,-24.125729,-19.250096,-0.385887,-0.329692,0.861623,-159.061104,-22.698819,-0.329692,-0.385887,-0.861623
271,2026-03-25,17:29:17.39,3,1,"Jones, AJ",1000305416,Right,RHO_RAM,"Gaudreau, Jacob",1000119552,Right,BRY_BUL,Undefined,8,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.91508,-2.849876,-1.528643,2149.33147,212.755676,1:00,5.88253,1.35255,6.16763,-15.44879,20.35513,12.19422,1.95967,0.95643,79.60425,-5.860301,0.671182,0.430662,,,,,,,,,,,,-6.78772,11.87717,-1.24257,50,5.6585,2.92189,-128.74898,-6.78457,-11.13034,32.48211,-12.69812,RHO_RAM,BRY_BUL,BillBeckField,D1,A10,20260325-BillBeckField-1,adfe7720-2891-11f1-8c26-8506fcce3ad4,87.52208,,,9.31083,,,,,,,073c4bb4-eab3-4fcf-b477-aa0849921889,2026-03-25,21:29:17.39,2026-03-25T17:29:17.3945856-04:00,2026-03-25T21:29:17.3945856Z,,v3,471418,471248,557ffbd9d23d4a69a1acab17f439e565,"Tolentino, Jayden",10302781,Right,RHO_RAM,b758b867-3166-4277-b4ab-b89dae40c9db,54.32727,-129.83612,16.24106,5.87845,-6.35958,-6.34906,-1.3466,3.29441,-5.56517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,202.659592,16.930791,2056.173477,0.956657,12:45,-0.295985,-0.382581,-0.875228,-41.062452,11.562212,13.379747,167.902424,-22.557402,0.193544,-0.383609,-0.902987,23.016863,-11.159659,0.383609,-0.193544,0.902987,-23.016863,11.159659,-0.383609,0.193544,0.902987,-167.902424,22.557402,-0.193544,0.383609,-0.902987
272,2026-03-25,17:29:39.27,3,2,"Jones, AJ",1000305416,Right,RHO_RAM,"Gaudreau, Jacob",1000119552,Right,BRY_BUL,Undefined,8,Top,2,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.79118,0.198157,-0.405255,2238.515317,125.728687,10:15,5.90072,1.44812,5.35887,-39.23742,4.05335,-3.43961,2.81677,0.78143,73.815,-7.02007,-1.017111,0.473554,,,,,,,,,,,,1.57697,2.47248,-1.40923,50,5.89114,0.98522,-118.50659,-0.96647,2.20477,26.21018,-28.71727,RHO_RAM,BRY_BUL,BillBeckField,D1,A10,20260325-BillBeckField-1,bb06a5a0-2891-11f1-8c26-8506fcce3ad4,79.59488,,,7.97618,,,,,,,073c4bb4-eab3-4fcf-b477-aa0849921889,2026-03-25,21:29:39.27,2026-03-25T17:29:39.2743424-04:00,2026-03-25T21:29:39.2743424Z,,v3,471418,471248,557ffbd9d23d4a69a1acab17f439e565,"Tolentino, Jayden",10302781,Right,RHO_RAM,af4c5ed0-8610-4eb4-8587-85872ef4a4a4,55.13616,-119.63716,13.10509,5.90612,0.27225,-14.35864,-1.44968,0.89012,1.10239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,162.999754,82.176732,304.702026,0.136118,11:30,-0.991445,0.043224,-0.123161,-60.944031,-66.977932,28.619807,154.010668,26.464559,0.392285,0.445644,-0.804683,28.978279,23.096723,0.445644,0.392285,0.804683,-28.978279,-23.096723,-0.445644,-0.392285,0.804683,-154.010668,-26.464559,-0.392285,-0.445644,-0.804683
273,2026-03-25,17:30:03.28,3,3,"Jones, AJ",1000305416,Right,RHO_RAM,"Gaudreau, Jacob",1000119552,Right,BRY_BUL,Undefined,8,Top,2,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.57997,-3.583048,-1.638022,1238.3511,222.662128,1:30,5.71719,1.6249,5.58022,-25.63576,17.36119,14.30103,0.22883,1.28644,73.4491,-8.412722,0.916314,0.471944,,,,,,,,,,,,-7.96434,10.6806,-1.494,50,5.39258,2.83519,-119.25846,-8.24019,-11.06212,30.52724,-17.33914,RHO_RAM,BRY_BUL,BillBeckField,D1,A10,20260325-BillBeckField-1,c95b0330-2891-11f1-8c26-8506fcce3ad4,79.86637,,,9.13087,,,,,,,073c4bb4-eab3-4fcf-b477-aa0849921889,2026-03-25,21:30:03.28,2026-03-25T17:30:03.2878592-04:00,2026-03-25T21:30:03.2878592Z,,v3,471418,471248,557ffbd9d23d4a69a1acab17f439e565,"Tolentino, Jayden",10302781,Right,RHO_RAM,2184fd18-586d-4f0d-b913-d02ba0d7517f,54.9165,-120.51039,15.26362,5.71594,-7.52911,-8.66957,-1.61957,3.28885,-5.53106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,241.300313,-31.246653,1058.718581,0.854942,2:00,0.552609,-0.716028,-0.42653,-100.95822,-35.411125,-68.293026,117.231281,27.505847,0.788659,0.461839,-0.40586,48.691297,52.06033,0.461839,0.788659,0.40586,-48.691297,-52.06033,-0.461839,-0.788659,0.40586,-117.231281,-27.505847,-0.788659,-0.461839,-0.40586
274,2026-03-25,17:30:27.55,3,4,"Jones, AJ",1000305416,Right,RHO_RAM,"Gaudreau, Jacob",1000119552,Right,BRY_BUL,Undefined,8,Top,2,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.68328,-2.630187,-2.508942,1329.828989,228.74522,1:30,5.69766,1.66097,5.75594,-27.42938,14.86847,14.98997,0.95947,0.57316,73.91676,-7.790245,0.175069,0.468091,,,,,,,,,,,,-8.58079,9.00323,-1.46224,50,5.46297,4.6382,-119.55764,-6.32381,-12.06642,29.16261,-19.51357,RHO_RAM,BRY_BUL,BillBeckField,D1,A10,20260325-BillBeckField-1,d7cef6b0-2891-11f1-8c26-8506fcce3ad4,80.52368,,,8.76652,,,,,,,073c4bb4-eab3-4fcf-b477-aa0849921889,2026-03-25,21:30:27.55,2026-03-25T17:30:27.5552768-04:00,2026-03-25T21:30:27.5552768Z,,v3,471418,471248,557ffbd9d23d4a69a1acab17f439e565,"Tolentino, Jayden",10302781,Right,RHO_RAM,664700d0-5799-4320-a766-41c6c66e6dad,54.74046,-120.70839,14.5813,5.69732,-5.5538,-9.75679,-1.65466,5.11434,-6.03321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,242.212269,-30.790549,1142.382074,0.859044,2:00,0.528182,-0.735689,-0.424012,-90.623307,-27.871653,-85.04698,122.657026,29.344044,0.733892,0.490053,-0.470373,46.173841,47.213667,0.490053,0.733892,0.470373,-46.173841,-47.213667,-0.490053,-0.733892,0.470373,-122.657026,-29.344044,-0.733892,-0.490053,-0.470373
