PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
81,2026-03-21,13:48:35.09,4,6,"Johnston, Connor",1000215980,Right,RHO_RAM,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,3,Top,1,3,2,Sweeper,Curveball,InPlay,Undefined,FlyBall,Single,0,1,,75.00203,0.696782,0.0998,2426.359475,99.974895,9:15,6.0721,0.88465,5.93071,-45.82062,3.63626,-12.09304,2.90023,-0.03051,69.08397,-7.75372,-2.074743,0.506156,88.52218,18.226511,-25.703178,1110.735474,97.56679,27.51812,-50.80059,248.76669,246.98448,-30.384081,2.765082,6.28406,2.07862,-0.88553,50,6.10155,0.22592,-109.0369,-0.01659,7.56798,19.10775,-29.67072,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,2f52fa40-254e-11f1-95a0-f7ce471902e9,74.46796,28.76524,,5.91807,,,,2.58275,3.05634,0.00339,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,17:48:35.09,2026-03-21T13:48:35.0921216-04:00,2026-03-21T17:48:35.0921216Z,LineDrive,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Leikus, Danny",1000177456,Right,RHO_RAM,ad6a4e3f-e194-45c5-93d9-db609dba0b62,54.57045,-109.83491,9.55387,6.07637,1.22257,-14.83536,-0.88837,-0.09015,3.78399,133.835917,2.58267,111.11809,-20.79671,4.73519,-0.75798,-0.01006,0.04532,-0.01157,0.00107,3.05641,40.60636,-16.94147,0.85102,-0.22299,0.14337,-0.05702,0.01231,-0.00107,0.00333,-53.48263,2.98288,0.15248,-0.03025,-0.07088,0.03999,-0.00921,0.00081,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,40.518628,62.091327,1135.69052,0.468064,7:15,-0.88055,0.314823,0.354286,20.477927,29.624197,0.426718,103.812256,-14.909343,0.938391,-0.25729,-0.230704,48.118474,-69.783058,0.25729,-0.938391,0.230704,-48.118474,69.783058,-0.25729,0.938391,0.230704,-103.812256,14.909343,-0.938391,0.25729,-0.230704
82,2026-03-21,13:49:19.72,5,1,"Johnston, Connor",1000215980,Right,RHO_RAM,"Terilli, Lucas",1000315616,Right,GEO_PAT,Undefined,3,Top,1,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.72126,-1.445005,-1.404491,1622.329255,229.234161,1:45,6.08289,0.80568,6.7911,-32.80836,9.77323,10.12552,2.0292,0.3672,73.96647,-7.568021,0.446145,0.469659,,,,,,,,,,,,-5.74705,5.82036,-0.71836,50,5.97635,2.50674,-114.72853,-3.72757,-7.8318,16.76104,-24.24235,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,49e02860-254e-11f1-95a0-f7ce471902e9,80.25495,,,4.7548,,,,,,,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,17:49:19.72,2026-03-21T13:49:19.7240000-04:00,2026-03-21T17:49:19.7240000Z,,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Leikus, Danny",1000177456,Right,RHO_RAM,f4b97617-6e31-4596-9d80-773538e08eb1,53.71201,-115.26955,8.38052,6.08404,-2.94506,-12.12117,-0.80335,2.75954,-3.9159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,233.833861,22.003105,1504.164553,0.927164,1:45,-0.368966,-0.757718,-0.538264,70.458685,39.269235,22.156203,105.107118,8.345995,0.955216,0.145151,-0.257864,29.374938,72.787892,0.145151,0.955216,0.257864,-29.374938,-72.787892,-0.145151,-0.955216,0.257864,-105.107118,-8.345995,-0.955216,-0.145151,-0.257864
83,2026-03-21,13:49:43.37,5,2,"Johnston, Connor",1000215980,Right,RHO_RAM,"Terilli, Lucas",1000315616,Right,GEO_PAT,Undefined,3,Top,1,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.88259,-3.245184,-2.73565,2148.213779,217.683305,1:15,6.0403,0.74311,6.50053,-21.3719,16.43509,11.79953,1.27407,-0.78646,78.25799,-7.283606,-0.594746,0.442545,,,,,,,,,,,,-6.97611,9.8541,-0.55682,50,5.80333,5.47065,-123.21422,-7.56159,-10.77658,23.36759,-16.95159,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,57fc37e0-254e-11f1-95a0-f7ce471902e9,85.17198,,,6.62459,,,,,,,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,17:49:43.37,2026-03-21T13:49:43.3710000-04:00,2026-03-21T17:49:43.3710000Z,,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Leikus, Danny",1000177456,Right,RHO_RAM,c7eff724-f901-42ae-b535-2afcab18fd19,54.00073,-123.97063,11.68379,6.03922,-7.01287,-8.4758,-0.73955,5.81949,-5.38829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.15798,1.904788,0.905984,0.998804,4.22364,1.6268,0.75452,-1.62765,4.86736,-1.51353,63.93273,4.72347,-60.84766,-1.57043,72.80624,-7.30461,4.88582,12.5593,-12.76275,-1.5633,-65.70171,6.41605,High,High,High,,,High,High,High,219.398199,19.092254,2030.047291,0.944993,1:15,-0.327132,-0.617347,-0.715449,-40.989984,-22.470433,-33.332635,167.651375,4.292239,0.21326,0.074844,-0.974125,4.393501,12.313446,0.074844,0.21326,0.974125,-4.393501,-12.313446,-0.074844,-0.21326,0.974125,-167.651375,-4.292239,-0.21326,-0.074844,-0.974125
84,2026-03-21,13:50:11.57,5,3,"Johnston, Connor",1000215980,Right,RHO_RAM,"Terilli, Lucas",1000315616,Right,GEO_PAT,Undefined,3,Top,1,1,1,ChangeUp,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.28451,-0.868202,-1.740645,2241.038247,174.325989,11:45,6.24285,0.48703,6.41189,-30.32116,11.69898,-1.04551,2.91743,-1.20095,74.46357,-6.534514,-1.930115,0.466552,,,,,,,,,,,,0.11823,6.70874,-0.36214,50,6.16679,3.58564,-116.79135,-2.60706,0.16514,19.67972,-22.80366,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,68d1e920-254e-11f1-95a0-f7ce471902e9,80.78936,,,5.82095,,,,,,,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,17:50:11.57,2026-03-21T13:50:11.5740000-04:00,2026-03-21T17:50:11.5740000Z,,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Leikus, Danny",1000177456,Right,RHO_RAM,e4688e30-4bf2-4ac7-aa4d-56cf350df4c7,54.08762,-117.47811,9.83986,6.24388,-1.81129,-11.40183,-0.48717,3.57988,0.08257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,200.109307,60.101697,1117.072549,0.498462,12:45,-0.878034,-0.184493,-0.441608,-51.972561,-5.885776,-39.218712,142.336251,7.431713,0.605894,0.129344,-0.784961,9.357019,37.293166,0.129344,0.605894,0.784961,-9.357019,-37.293166,-0.129344,-0.605894,0.784961,-142.336251,-7.431713,-0.605894,-0.129344,-0.784961
85,2026-03-21,13:50:34.02,5,4,"Johnston, Connor",1000215980,Right,RHO_RAM,"Terilli, Lucas",1000315616,Right,GEO_PAT,Undefined,3,Top,1,1,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,2,0,,78.93951,-2.460246,-2.297572,1640.933884,198.976551,12:45,6.22003,0.7853,6.78998,-26.931,16.00461,5.07965,1.72684,-0.88978,73.28592,-7.537825,-1.370427,0.471607,74.2083,-13.340552,47.103664,,,,,10.98361,10.98361,38.490079,0.076987,-3.29603,9.50504,-0.63801,50,6.04971,4.44748,-114.78388,-5.58382,-4.44159,19.24577,-19.36551,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,762a3370-254e-11f1-95a0-f7ce471902e9,79.92339,1.93793,,5.65359,,,,3.03444,1.93793,0.84913,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,17:50:34.02,2026-03-21T13:50:34.0200000-04:00,2026-03-21T17:50:34.0200000Z,GroundBall,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Leikus, Danny",1000177456,Right,RHO_RAM,54f5301c-8fa8-4d83-8f7c-eb2010d88cb4,53.71116,-115.40446,9.62289,6.2197,-4.95939,-9.68275,-0.78373,4.5907,-2.2208,,3.03235,72.2538,,,,,,,,1.93866,-25.17223,,,,,,,,0.84687,77.76432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,231.802158,17.554838,1564.513472,0.953429,1:45,-0.292596,-0.761537,-0.578315,76.644772,43.91337,41.485711,98.946361,6.900744,0.980678,0.12015,-0.154383,37.892069,78.718615,0.12015,0.980678,0.154383,-37.892069,-78.718615,-0.12015,-0.980678,0.154383,-98.946361,-6.900744,-0.980678,-0.12015,-0.154383
86,,,1,1,"Cardenas, Diego",1000262735,Right,GEO_PAT,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,3,Bottom,0,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,d5a197d0-254e-11f1-95a0-f7ce471902e9,,,,,,,,,,,ff42cff1-f684-4742-9d43-52aeb402df5a,,,,,,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,5f3e1057-8253-4663-9f46-62fec1a44d7f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,2026-03-21,13:53:18.48,1,2,"Cardenas, Diego",1000262735,Right,GEO_PAT,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,3,Bottom,0,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.45354,-1.624348,-4.221637,2037.774864,241.032355,2:00,5.31961,1.72353,5.18311,-25.87564,9.76564,15.77245,1.63046,-0.94126,82.62765,-6.354873,-1.435857,0.429683,,,,,,,,,,,,-8.9541,5.58248,-1.34326,50,5.14859,8.85934,-129.63373,-4.66378,-15.41429,24.14451,-22.56391,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,d8447d40-254e-11f1-95a0-f7ce471902e9,87.72151,,,6.82589,,,,,,,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,17:53:18.48,2026-03-21T13:53:18.4833536-04:00,2026-03-21T17:53:18.4833536Z,,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,30822654-889a-4880-a60c-64b29186303b,55.31846,-130.62055,12.07226,5.32035,-3.74157,-11.28196,-1.71823,9.48934,-7.70714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,236.390775,-5.287547,2029.103626,0.995745,2:00,0.074736,-0.826343,-0.558186,15.788742,-58.994014,30.937299,107.44882,41.639361,0.712953,0.66444,-0.224093,71.362474,45.475692,0.66444,0.712953,0.224093,-71.362474,-45.475692,-0.66444,-0.712953,0.224093,-107.44882,-41.639361,-0.712953,-0.66444,-0.224093
88,2026-03-21,13:53:30.75,1,3,"Cardenas, Diego",1000262735,Right,GEO_PAT,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,3,Bottom,0,1,1,ChangeUp,Slider,InPlay,Undefined,Popup,Out,1,0,,79.4044,-0.244351,-2.445923,2304.945298,152.545982,11:00,5.32935,1.6752,4.5668,-42.52172,3.28433,-1.08961,1.55314,-0.7446,74.22621,-7.838434,-2.636682,0.487117,52.48397,76.848052,-0.435792,,,,,22.06426,13.98239,4.214919,4.450433,-0.01307,1.96976,-1.42036,50,5.26373,4.97141,-115.31321,-2.10056,-0.01792,17.7004,-29.47243,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,df977d40-254e-11f1-95a0-f7ce471902e9,77.37869,78.11866,,5.17819,,,,2.41423,1.90333,0.67969,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,17:53:30.75,2026-03-21T13:53:30.7588096-04:00,2026-03-21T17:53:30.7588096Z,Popup,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,a8b053c8-f783-4084-9fdd-ec19a826ed33,55.93553,-116.22073,8.8502,5.33269,-0.58947,-14.73621,-1.67528,4.97233,-0.00896,179.241041,2.40717,17.67486,-10.01716,4.34235,-1.74383,0.57711,-0.1185,0.01243,-0.00049,1.89105,75.2802,-22.92985,5.10748,-3.52992,1.75484,-0.49282,0.07012,-0.00395,0.67806,-0.08916,-0.6218,0.76006,-0.55975,0.27328,-0.07585,0.01074,-0.0006,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,346.675907,81.669591,333.943599,0.144881,5:30,-0.98238,-0.037609,0.183073,-80.389148,-24.020059,9.382449,111.934008,54.743817,0.53545,0.816579,-0.215619,75.208574,32.374442,0.816579,0.53545,0.215619,-75.208574,-32.374442,-0.816579,-0.53545,0.215619,-111.934008,-54.743817,-0.53545,-0.816579,-0.215619
89,2026-03-21,13:54:01.38,2,1,"Cardenas, Diego",1000262735,Right,GEO_PAT,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,3,Bottom,1,0,0,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,83.28258,-1.17054,-2.725551,1865.40334,244.780509,2:15,5.30396,1.72579,5.13483,-33.09498,7.67693,14.01721,1.44234,0.3253,77.686,-7.170506,-0.245102,0.45957,95.01392,11.573202,-6.813092,2517.406328,107.66984,16.25118,-22.51989,218.3259,217.51254,-17.053092,2.231093,-7.68556,4.39693,-1.48164,50,5.16818,5.18149,-120.99592,-3.67301,-11.60628,19.47495,-25.53404,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,f1c5e0b0-254e-11f1-95a0-f7ce471902e9,82.01668,16.50305,,5.59658,,,,1.49197,1.46169,-0.32883,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,17:54:01.38,2026-03-21T13:54:01.3888512-04:00,2026-03-21T17:54:01.3888512Z,LineDrive,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,bf941878-caf0-42ac-abd1-172bf6c83724,55.36796,-121.85686,9.73748,5.30561,-2.54421,-12.76702,-1.72204,5.69457,-5.80314,122.119242,1.49195,135.55836,-28.42211,6.06341,-1.16132,0.17302,-0.01475,-0.00071,0.00025,1.46173,27.95257,-12.75086,-0.50231,0.32434,-0.05316,-0.00712,0.00523,-0.00071,-0.32888,-16.18977,-11.22108,4.37747,-1.24891,0.25065,-0.02521,-0.00171,0.00054,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,241.678079,-20.5019,1747.249771,0.936661,2:00,0.345463,-0.817212,-0.461325,65.591826,30.880242,82.689429,95.109253,24.917024,0.903315,0.421305,-0.080766,79.147846,64.597345,0.421305,0.903315,0.080766,-79.147846,-64.597345,-0.421305,-0.903315,0.080766,-95.109253,-24.917024,-0.903315,-0.421305,-0.080766
90,2026-03-21,13:54:43.66,3,1,"Cardenas, Diego",1000262735,Right,GEO_PAT,"Botti, Aidan",1000396785,Left,RHO_RAM,Undefined,3,Bottom,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.52509,-0.912545,-1.263135,1957.193906,233.749578,1:45,5.30074,1.83104,5.18011,-27.56954,8.96335,10.67886,2.14437,1.53225,81.18636,-5.968858,0.629365,0.435024,,,,,,,,,,,,-5.67433,5.05945,-1.72208,50,5.19508,2.34783,-128.48296,-3.08322,-9.50795,26.02178,-23.69642,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,0aeaa530-254f-11f1-95a0-f7ce471902e9,86.64445,,,7.33873,,,,,,,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,17:54:43.66,2026-03-21T13:54:43.6608000-04:00,2026-03-21T17:54:43.6608000Z,,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,dac4704d-f753-44f9-a0b1-0a29fca4d87f,55.31909,-129.55576,13.01089,5.30205,-2.10628,-11.84821,-1.82695,2.73982,-4.75397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,235.50752,-8.905407,1933.600445,0.987945,1:45,0.155378,-0.811696,-0.563033,12.847052,-66.595629,29.684624,104.440422,38.494069,0.757946,0.622434,-0.195178,72.590054,49.283453,0.622434,0.757946,0.195178,-72.590054,-49.283453,-0.622434,-0.757946,0.195178,-104.440422,-38.494069,-0.757946,-0.622434,-0.195178
91,2026-03-21,13:55:02.03,3,2,"Cardenas, Diego",1000262735,Right,GEO_PAT,"Botti, Aidan",1000396785,Left,RHO_RAM,Undefined,3,Bottom,1,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.14384,-0.020884,-2.354255,2130.273107,89.395994,9:00,5.32235,1.79392,4.8587,-43.6412,1.23721,-4.03792,1.6658,-0.77218,74.2828,-7.871523,-3.065007,0.482159,,,,,,,,,,,,1.41835,0.92697,-1.55801,50,5.28269,4.949,-116.32633,-1.64949,1.95975,20.10799,-30.89326,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,1618e390-254f-11f1-95a0-f7ce471902e9,78.17433,,,5.86104,,,,,,,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,17:55:02.03,2026-03-21T13:55:02.0354048-04:00,2026-03-21T17:55:02.0354048Z,,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,655bc173-9264-4d74-870b-44be7fdc43de,55.64324,-117.29775,10.054,5.32633,-0.15703,-15.44663,-1.79481,4.85432,0.97987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,310.826834,78.965691,407.727382,0.191397,4:15,-0.975491,-0.145186,0.165341,62.721788,65.36169,-3.793097,108.412067,54.444962,0.551718,0.813557,-0.183661,77.278673,33.484971,0.813557,0.551718,0.183661,-77.278673,-33.484971,-0.813557,-0.551718,0.183661,-108.412067,-54.444962,-0.551718,-0.813557,-0.183661
92,2026-03-21,13:55:37.91,3,3,"Cardenas, Diego",1000262735,Right,GEO_PAT,"Botti, Aidan",1000396785,Left,RHO_RAM,Undefined,3,Bottom,1,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.26437,-1.506547,-1.711171,2056.567226,236.016302,1:45,5.30741,1.69054,5.24817,-25.30619,11.38587,15.18465,1.78186,1.34742,80.93031,-6.166535,0.982819,0.435971,,,,,,,,,,,,-8.08024,6.44981,-1.54525,50,5.15049,3.14647,-128.07292,-4.29002,-13.44616,25.98219,-21.44106,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,2b4e9390-254f-11f1-95a0-f7ce471902e9,86.45632,,,7.33405,,,,,,,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,17:55:37.91,2026-03-21T13:55:37.9198976-04:00,2026-03-21T17:55:37.9198976Z,,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,b08d05a4-f146-4e52-9676-8f6dff1307df,55.25161,-129.13392,12.9911,5.3078,-3.41446,-10.72053,-1.68495,3.69555,-6.72308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,235.488912,-2.187621,2055.068373,0.999271,1:45,0.042875,-0.822128,-0.567686,3.07162,-75.735276,34.5575,114.682291,41.031535,0.685429,0.656474,-0.315006,64.366241,43.26936,0.656474,0.685429,0.315006,-64.366241,-43.26936,-0.656474,-0.685429,0.315006,-114.682291,-41.031535,-0.685429,-0.656474,-0.315006
93,2026-03-21,13:55:58.49,3,4,"Cardenas, Diego",1000262735,Right,GEO_PAT,"Botti, Aidan",1000396785,Left,RHO_RAM,Undefined,3,Bottom,1,2,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.29168,0.882199,-0.785944,2249.224937,160.791961,11:15,5.32899,1.87365,4.87759,-40.09002,4.17244,-1.05028,2.82303,1.04243,74.7467,-6.352448,-0.971,0.478839,,,,,,,,,,,,0.34193,2.20354,-1.79549,50,5.38149,1.64488,-116.70072,0.32097,0.47993,18.3006,-29.08114,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260321-BillBeckField-1,379a9e00-254f-11f1-95a0-f7ce471902e9,78.71635,,,5.54498,,,,,,,ff42cff1-f684-4742-9d43-52aeb402df5a,2026-03-21,17:55:58.49,2026-03-21T13:55:58.4938496-04:00,2026-03-21T17:55:58.4938496Z,,v3,471418,471300,f1ce6367c7fe48a7981b603d64180ee6,"Cowdrey, Vincent",1000469295,Right,GEO_PAT,78c60cf5-c81e-4ac6-a8b0-8fb520516d11,55.62365,-117.5793,9.1503,5.33257,1.7171,-14.54057,-1.8739,1.62184,0.23997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,308.052984,79.264129,418.989591,0.186282,4:15,-0.982971,-0.131541,0.128318,36.007033,59.566522,-28.59738,107.3353,57.2783,0.516005,0.841306,-0.161067,79.161965,31.064681,0.841306,0.516005,0.161067,-79.161965,-31.064681,-0.841306,-0.516005,0.161067,-107.3353,-57.2783,-0.516005,-0.841306,-0.161067
