PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
74,2026-03-29,13:47:03.15,1,3,"Gay, Justin",807430,Right,RIC_SPI,"Calandrelli, Paul",1000143071,Right,RHO_RAM,Undefined,4,Top,0,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.66709,-1.98647,-2.303104,2156.968719,44.53323,7:30,6.38392,2.02482,4.39864,-58.08905,-10.57331,-12.4219,-0.35533,-1.20997,71.9779,-12.315615,-4.480125,0.496124,,,,,,,,,,,,5.15079,-3.91996,-1.76585,50,6.11437,5.2284,-116.26356,-6.33908,6.72874,31.03415,-37.29492,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,4bd3e4f0-2b97-11f1-b993-456111ef689f,75.97383,,,8.68919,,,,,,,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,17:47:03.15,2026-03-29T13:47:03.1530000-04:00,2026-03-29T17:47:03.1530000Z,,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,4c84f547-1b4d-4a4b-9309-8a2243014104,56.09974,-117.88051,15.51707,6.39403,-4.39592,-18.64746,-2.02913,4.87782,3.36437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2026-03-29,13:47:26.05,1,4,"Gay, Justin",807430,Right,RIC_SPI,"Calandrelli, Paul",1000143071,Right,RHO_RAM,Undefined,4,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.75494,-1.477981,-3.167101,2276.113376,218.973823,1:15,6.61361,1.63925,5.56386,-12.03142,22.68564,17.17796,4.22781,0.10896,81.1541,-3.874586,-0.108734,0.424075,,,,,,,,,,,,-9.70292,12.31009,-1.37677,50,6.47837,6.50589,-132.53927,-3.69142,-16.734,36.36141,-10.94359,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,59710070-2b97-11f1-b993-456111ef689f,88.88152,,,10.60084,,,,,,,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,17:47:26.05,2026-03-29T13:47:26.0520000-04:00,2026-03-29T17:47:26.0520000Z,,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,97d2ac4f-d260-4ead-bdcf-310f6dd3d599,54.92875,-133.88462,18.1807,6.60746,-3.28652,-5.47179,-1.62894,7.12503,-8.367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2026-03-29,13:47:51.02,1,5,"Gay, Justin",807430,Right,RIC_SPI,"Calandrelli, Paul",1000143071,Right,RHO_RAM,Undefined,4,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.50236,-2.97096,-3.141717,2221.502765,219.01651,1:15,6.59292,1.47159,5.43942,-13.16221,20.76285,15.77521,2.70739,-0.15865,83.02197,-5.521536,-0.339241,0.41921,74.10729,27.359257,162.997517,3450.117661,,,,,26.92856,,,-8.96414,11.78449,-1.20473,50,6.32106,6.59778,-133.70269,-7.32145,-15.94248,33.53682,-11.21566,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,6856a180-2b97-11f1-b993-456111ef689f,89.91297,15.23453,,9.48038,,,,0.75736,2.61061,0.06188,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,17:47:51.02,2026-03-29T13:47:51.0220000-04:00,2026-03-29T17:47:51.0220000Z,,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,2843f5f6-9a8c-4595-b3ec-9846373b772c,55.05798,-134.96542,16.76841,6.58878,-6.89916,-5.60783,-1.46446,7.19805,-7.97124,287.912191,0.75659,-92.28144,10.97829,,,,,,,2.61603,49.71062,-26.08105,,,,,,,0.07101,27.82093,-18.50462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2026-03-29,13:48:18.99,1,6,"Gay, Justin",807430,Right,RIC_SPI,"Calandrelli, Paul",1000143071,Right,RHO_RAM,Undefined,4,Top,0,2,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,80.39078,1.178916,-0.293101,2087.970419,42.175756,7:30,6.35204,2.06887,4.33477,-63.62629,-15.87713,-16.25639,2.17668,0.43406,71.26991,-10.204938,-3.137456,0.497341,,,,,,,,,,,,7.64245,-7.41099,-2.0199,50,6.41519,1.35998,-116.00678,-0.25125,9.96963,30.32112,-41.84174,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,790dce40-2b97-11f1-b993-456111ef689f,75.7879,,,9.12087,,,,,,,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,17:48:18.99,2026-03-29T13:48:18.9990000-04:00,2026-03-29T17:48:18.9990000Z,,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,a0d0c538-238d-4072-88df-aea3089e4bf2,56.16209,-117.60636,15.16056,6.37022,1.95609,-20.92087,-2.07778,0.83403,4.98481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2026-03-29,13:50:50.79,2,1,"Ruggiero, Dominic",10179102,Left,RIC_SPI,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,4,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.90364,-2.596373,3.517408,2130.55195,157.992745,11:15,5.83097,-1.4134,5.9753,-11.85666,22.12312,-8.38485,2.42978,1.15275,81.78655,-4.956172,2.014751,0.419548,,,,,,,,,,,,5.50359,12.59635,1.13921,50,5.61846,-7.78179,-132.7802,-6.27955,9.56705,35.39679,-10.27735,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,d37c22a0-2b97-11f1-b993-456111ef689f,89.84057,,,10.11709,,,,,,,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,17:50:50.79,2026-03-29T13:50:50.7990000-04:00,2026-03-29T17:50:50.7990000Z,,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,1b6c2b45-0611-4763-9543-17847fbdb747,54.51832,-133.97929,17.6984,5.82529,-5.9314,-5.13867,1.40831,-8.10589,4.78352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,2026-03-29,13:51:06.25,2,2,"Ruggiero, Dominic",10179102,Left,RIC_SPI,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,4,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,91.68604,-2.556158,1.617923,2103.198672,149.559334,11:00,5.6647,-1.4317,6.16113,-16.61757,16.90698,-9.19575,1.91603,-0.70298,82.42837,-5.754402,-0.040842,0.416728,104.11687,10.003808,17.770939,1090.82365,103.46574,16.86156,37.34675,272.38737,272.38737,22.897069,2.45895,5.30217,9.96083,1.31356,50,5.46217,-3.3638,-132.86673,-6.3965,9.29568,33.5798,-14.71082,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,dcb17730-2b97-11f1-b993-456111ef689f,90.4485,18.61615,,9.25767,,,,1.75405,2.02351,0.73227,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,17:51:06.25,2026-03-29T13:51:06.2500000-04:00,2026-03-29T17:51:06.2500000Z,LineDrive,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,6c75d3eb-435a-4ed8-8eca-e8bdb673a035,54.33623,-133.95815,16.7899,5.6623,-5.91836,-7.35541,1.4278,-3.66593,4.64784,212.125274,1.75406,143.20706,-27.70117,6.66211,-1.40636,0.27325,-0.04699,0.00589,-0.00036,2.0235,26.52711,-9.09247,-1.96159,0.82801,-0.24067,0.05227,-0.00727,0.00049,0.73226,45.89878,-1.3292,-0.19286,0.19053,-0.06907,0.01647,-0.00247,0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2026-03-29,13:51:40.49,3,1,"Ruggiero, Dominic",10179102,Left,RIC_SPI,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,4,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.7714,-3.049359,1.700331,2131.434098,156.733177,11:15,5.84536,-1.21918,6.02704,-16.89442,15.88666,-6.32244,1.60945,-0.17085,83.85271,-6.269757,0.562745,0.412081,,,,,,,,,,,,3.78977,9.48528,1.08956,50,5.59748,-3.71394,-134.40235,-7.66572,6.83781,32.82854,-15.05994,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,f11d95a0-2b97-11f1-b993-456111ef689f,91.46843,,,8.91869,,,,,,,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,17:51:40.49,2026-03-29T13:51:40.4990000-04:00,2026-03-29T17:51:40.4990000Z,,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,0bcb5bdd-78b6-459b-833e-09f54f543a59,54.47035,-135.48986,16.41427,5.84316,-7.16683,-7.52997,1.21635,-3.94046,3.41891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,2026-03-29,13:51:57.07,3,2,"Ruggiero, Dominic",10179102,Left,RIC_SPI,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,4,Top,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.61648,-0.660163,2.002781,2307.436728,242.245474,2:00,5.53373,-1.21125,5.73469,-38.23593,4.93445,6.25209,1.73223,1.17558,73.415,-7.741584,3.121716,0.472895,,,,,,,,,,,,-2.46756,3.23855,1.04054,50,5.45574,-4.38637,-118.19184,-2.61499,-3.40745,27.51892,-27.70195,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,fb023d00-2b97-11f1-b993-456111ef689f,79.70579,,,8.20148,,,,,,,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,17:51:57.07,2026-03-29T13:51:57.0750000-04:00,2026-03-29T17:51:57.0750000Z,,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,d65efb4b-b2f3-4e5b-a9f6-59471055dd44,54.76084,-119.29517,13.75946,5.53831,-1.50433,-13.85097,1.21367,-4.24975,-1.70372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,2026-03-29,13:52:14.72,3,3,"Ruggiero, Dominic",10179102,Left,RIC_SPI,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,4,Top,2,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.9346,-2.635725,1.027698,2122.498373,150.763969,11:00,5.72736,-1.17225,5.77986,-13.45831,20.65855,-10.79182,2.15129,-1.11524,81.88565,-5.270589,-0.905091,0.420394,,,,,,,,,,,,5.79059,11.78709,1.09368,50,5.50176,-1.88282,-132.98931,-6.45696,10.09509,35.57535,-11.62489,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,057ff010-2b98-11f1-b993-456111ef689f,89.65988,,,10.04895,,,,,,,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,17:52:14.72,2026-03-29T13:52:14.7290000-04:00,2026-03-29T17:52:14.7290000Z,,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,0652e00b-13cb-4cf3-9fc9-e7f8517bdf22,54.71328,-134.24422,17.78767,5.72229,-6.0469,-5.81244,1.16638,-2.23892,5.04754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,2026-03-29,13:52:32.73,3,4,"Ruggiero, Dominic",10179102,Left,RIC_SPI,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,4,Top,2,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.13744,-2.356564,2.082521,2177.590498,156.009405,11:15,5.7892,-1.05951,6.18048,-13.41005,19.86359,-8.26961,2.49284,0.17533,82.50002,-4.988553,0.5914,0.415166,,,,,,,,,,,,4.99331,11.44792,0.90626,50,5.60426,-4.50018,-133.46767,-5.82016,8.80759,34.65488,-11.98129,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,103e55a0-2b98-11f1-b993-456111ef689f,90.78893,,,9.63742,,,,,,,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,17:52:32.73,2026-03-29T13:52:32.7310000-04:00,2026-03-29T17:52:32.7310000Z,,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,9188c868-3e26-47fe-b749-1b7c04462393,54.31628,-134.58373,17.32744,5.78548,-5.4343,-5.99064,1.05575,-4.78383,4.40379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,2026-03-29,13:52:56.82,3,5,"Ruggiero, Dominic",10179102,Left,RIC_SPI,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,4,Top,2,2,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.80028,-2.118527,2.352426,2168.467611,136.97979,10:30,5.87366,-1.04772,6.04778,-14.32599,20.423,-17.49918,2.71599,-0.32694,79.71362,-4.983605,-0.795321,0.42427,,,,,,,,,,,,9.95922,11.83701,0.87351,50,5.70119,-4.6493,-132.50541,-5.22997,16.76452,42.29796,-12.24866,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,1e9969f0-2b98-11f1-b993-456111ef689f,88.84064,,,12.08667,,,,,,,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,17:52:56.82,2026-03-29T13:52:56.8280000-04:00,2026-03-29T17:52:56.8280000Z,,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,e213d482-583a-44d3-a039-014589df8c13,54.44337,-133.91629,21.14898,5.86883,-4.8214,-6.12433,1.03792,-5.2085,8.38226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,2026-03-29,13:53:18.64,3,6,"Ruggiero, Dominic",10179102,Left,RIC_SPI,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,4,Top,2,2,2,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.34602,0.233145,0.833331,1492.264392,98.511041,9:15,5.53042,-1.22029,6.114,-37.4877,3.95095,-16.48237,2.62204,-1.82325,74.42927,-6.759095,-2.140194,0.463313,,,,,,,,,,,,8.71075,2.43681,1.16444,50,5.52923,-1.09225,-119.51466,-0.69029,12.38666,26.65568,-28.70888,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,2ba0ae10-2b98-11f1-b993-456111ef689f,81.35423,,,7.91675,,,,,,,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,17:53:18.64,2026-03-29T13:53:18.6400000-04:00,2026-03-29T17:53:18.6400000Z,,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,850c9fc2-41c2-40e7-901b-18046d22691a,54.38354,-120.48837,13.32784,5.53529,0.35842,-14.35444,1.2126,-1.54472,6.19333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,2026-03-29,13:53:35.91,3,7,"Ruggiero, Dominic",10179102,Left,RIC_SPI,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,4,Top,2,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,92.36272,-1.2407,1.476869,2050.839201,166.715406,11:30,5.75948,-1.14525,6.22835,-17.47552,15.5241,-3.36914,3.15793,-0.06311,82.72011,-4.608648,0.868511,0.413453,95.0343,-17.433503,-9.184663,,,,,11.19771,10.90052,-7.80639,0.075051,2.25414,8.82906,1.03654,50,5.65817,-3.30936,-133.92035,-3.39611,4.00185,34.96895,-16.49955,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,35e80ee0-2b98-11f1-b993-456111ef689f,91.16506,3.14134,,9.64261,,,,1.21867,3.14134,0.07579,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,17:53:35.91,2026-03-29T13:53:35.9100000-04:00,2026-03-29T17:53:35.9100000Z,GroundBall,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Winebrenner, Dylan",1000127404,Right,RIC_SPI,366e1db2-bf16-4136-bda9-686577921e4e,54.26812,-135.03023,17.48448,5.75765,-2.87243,-8.24978,1.14359,-3.43638,2.00093,180,1.21499,131.58106,,,,,,,,3.14251,-41.85616,,,,,,,,0.07639,-21.27534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,2026-03-29,13:56:46.87,1,1,"Jones, AJ",1000305416,Right,RHO_RAM,"Haught, Noah",1000143497,Right,RIC_SPI,Undefined,4,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.16023,-1.71613,-1.286559,2153.392736,199.191982,12:45,5.8775,1.22071,5.54843,-12.18075,25.0558,8.21579,3.25784,0.70288,78.74532,-4.132776,0.177918,0.439194,,,,,,,,,,,,-4.55933,13.60292,-1.11481,50,5.72137,2.4949,-127.60559,-4.08912,-7.35007,31.7142,-10.24493,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,a7b92c70-2b98-11f1-b993-456111ef689f,85.82185,,,9.41492,,,,,,,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,17:56:46.87,2026-03-29T13:56:46.8700000-04:00,2026-03-29T17:56:46.8700000Z,,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Toro, Nick",1000242929,Right,RHO_RAM,d3fd3e4d-78df-473c-9e6f-0e9d71734c63,54.94599,-128.82897,15.8571,5.87148,-3.69392,-5.12247,-1.21652,2.77843,-3.67504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,2026-03-29,13:57:43.16,1,2,"Jones, AJ",1000305416,Right,RHO_RAM,"Haught, Noah",1000143497,Right,RIC_SPI,Undefined,4,Bottom,0,0,1,Curveball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.0549,-0.421988,-0.616575,2293.795875,126.871673,10:15,5.90286,1.22773,5.33614,-35.31329,6.95103,-7.11012,2.56415,0.05673,74.55564,-6.944288,-1.880597,0.467906,69.29696,8.550907,168.539714,,,,,59.35889,24.80632,169.097531,0.654345,3.31358,4.12811,-1.16693,50,5.8401,1.60524,-120.23781,-2.12252,4.74201,28.19187,-26.26644,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,c948c990-2b98-11f1-b993-456111ef689f,80.55564,4.16678,,8.49926,,,,2.53086,2.24678,-0.21866,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,17:57:43.16,2026-03-29T13:57:43.1610000-04:00,2026-03-29T17:57:43.1610000Z,GroundBall,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Toro, Nick",1000242929,Right,RHO_RAM,aa66fa3a-a351-459b-9b8b-626b77964953,55.15788,-121.44114,14.09594,5.90677,-1.00137,-13.13322,-1.23113,1.40283,2.371,349.919213,2.54567,-98.80699,8.89077,,,,,,,2.28765,14.2717,-27.24361,,,,,,,-0.21607,19.91592,-3.71634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2026-03-29,13:58:09.24,1,3,"Jones, AJ",1000305416,Right,RHO_RAM,"Haught, Noah",1000143497,Right,RIC_SPI,Undefined,4,Bottom,0,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.00356,0.467656,-1.772206,2464.040634,25.982,6:45,5.89365,1.08328,5.29496,-68.78208,-17.69525,-9.61331,0.60112,-1.38231,68.43373,-11.973108,-3.485562,0.51443,,,,,,,,,,,,4.16158,-8.58248,-0.91461,50,5.88575,3.77675,-110.02952,-1.4633,4.91723,26.09262,-42.31493,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260329-PittFieldUOR-2,d8e13fe0-2b98-11f1-b993-456111ef689f,73.27037,,,7.56983,,,,,,,e243acf4-6492-4389-8faa-d4410a66e96a,2026-03-29,17:58:09.24,2026-03-29T13:58:09.2460000-04:00,2026-03-29T17:58:09.2460000Z,,v3,471420,471418,6b29a55ec2c24120b886e4e1506449d3,"Toro, Nick",1000242929,Right,RHO_RAM,89351011-1a58-4fe5-b5fe-a7049f87d1e6,55.20669,-111.2574,13.04631,5.90776,0.52797,-21.15747,-1.08689,3.54535,2.45861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
