PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
11,2026-03-13,15:07:52.19,3,3,"Haug, Max",835235,Right,GEO_COL,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,1,Top,1,1,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.44636,1.677131,-0.310125,2135.237631,80.190582,8:45,5.2135,1.25554,5.47812,-42.66589,0.52764,-5.48177,3.22777,0.50854,73.8479,-6.163024,-1.28675,0.473021,,,,,,,,,,,,2.65347,0.21217,-1.22453,50,5.33196,0.86622,-118.10224,1.9724,3.70865,24.68153,-31.87753,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260313-TuckerFieldatBarcroftPark-1,ef8000f0-1f0f-11f1-9564-87d31657a38a,79.68444,,,7.59845,,,,,,,ccd754c6-179e-4428-8506-f8303114916d,2026-03-13,19:07:52.19,2026-03-13T15:07:52.1914368-04:00,2026-03-13T19:07:52.1914368Z,,v3,471301,471418,e909d2f51d674bd3931b5632b2a58cf3,"Lavey, Robbie",835215,Right,GEO_COL,1973a631-87e6-422c-a461-b2d17cd5e431,55.01876,-119.14646,12.34076,5.21998,3.32107,-15.93876,-1.25786,0.70932,1.85432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2026-03-13,15:08:13.79,3,4,"Haug, Max",835235,Right,GEO_COL,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,1,Top,1,1,2,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,78.48625,0.487883,-1.009406,2369.127746,88.353441,9:00,5.06607,1.30053,5.26633,-45.22329,1.03551,-12.05103,1.75586,-0.65205,72.40554,-7.728783,-3.148722,0.489518,88.40001,15.602664,-15.746288,921.465845,105.37907,22.54454,-31.54727,235.54331,235.52457,-18.170677,2.611207,5.80878,0.75055,-1.1988,50,5.07704,2.47965,-114.00078,-0.57684,7.66343,20.46784,-31.18388,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260313-TuckerFieldatBarcroftPark-1,fc5adde0-1f0f-11f1-9564-87d31657a38a,76.99912,23.30043,,6.08071,,,,1.93637,1.83222,0.59049,ccd754c6-179e-4428-8506-f8303114916d,2026-03-13,19:08:13.79,2026-03-13T15:08:13.7903616-04:00,2026-03-13T19:08:13.7903616Z,LineDrive,v3,471301,471418,e909d2f51d674bd3931b5632b2a58cf3,"Lavey, Robbie",835215,Right,GEO_COL,75106cf4-82a5-4b50-bfb0-97b78c53e380,55.2344,-114.93673,10.23392,5.07081,0.84913,-15.59194,-1.30418,2.12922,3.83172,151.346527,1.93629,120.1932,-21.8382,4.9184,-0.86896,0.05894,0.02274,-0.00764,0.00079,1.83232,34.86737,-14.45684,0.19656,-0.02032,0.09137,-0.04837,0.01187,-0.00113,0.59042,-33.88497,1.78563,0.41779,-0.12026,-0.03587,0.03071,-0.00802,0.00077,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2026-03-13,15:08:50.37,4,1,"Haug, Max",835235,Right,GEO_COL,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.07171,-2.268008,-2.92722,1995.361086,213.495561,1:00,5.41274,1.07271,6.15295,-19.15946,16.32198,9.93623,1.71683,-0.80614,80.28429,-5.929645,-1.137523,0.428718,,,,,,,,,,,,-6.05083,9.53497,-0.85491,50,5.23027,6.17957,-128.99909,-5.65529,-10.03609,30.76019,-16.35908,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260313-TuckerFieldatBarcroftPark-1,122af920-1f10-11f1-9564-87d31657a38a,87.91894,,,8.78741,,,,,,,ccd754c6-179e-4428-8506-f8303114916d,2026-03-13,19:08:50.37,2026-03-13T15:08:50.3734272-04:00,2026-03-13T19:08:50.3734272Z,,v3,471301,471418,e909d2f51d674bd3931b5632b2a58cf3,"Lavey, Robbie",835215,Right,GEO_COL,4161bfac-8d67-4b80-93c8-08a3ba6d18a6,54.34215,-130.03037,15.3801,5.41068,-5.10683,-8.17954,-1.06773,6.51604,-5.01804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2026-03-13,15:09:07.34,4,2,"Haug, Max",835235,Right,GEO_COL,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,1,Top,1,1,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.50291,0.067946,-2.495367,2305.135391,144.267601,10:45,5.20608,1.31072,5.52317,-34.53281,6.28658,-3.57244,2.39194,-1.3214,76.26193,-6.287166,-3.131328,0.459838,,,,,,,,,,,,1.07366,3.57366,-1.09115,50,5.18916,5.42692,-121.08626,-1.04734,1.5881,24.46433,-26.88806,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260313-TuckerFieldatBarcroftPark-1,1c4cf7a0-1f10-11f1-9564-87d31657a38a,81.969,,,7.24099,,,,,,,ccd754c6-179e-4428-8506-f8303114916d,2026-03-13,19:09:07.34,2026-03-13T15:09:07.3426432-04:00,2026-03-13T19:09:07.3426432Z,,v3,471301,471418,e909d2f51d674bd3931b5632b2a58cf3,"Lavey, Robbie",835215,Right,GEO_COL,26ef720c-4713-4d4b-80df-e8de4bdb4d51,54.97331,-122.08694,12.23217,5.20951,0.05247,-13.44403,-1.31181,5.36197,0.79405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2026-03-13,15:09:52.58,4,3,"Haug, Max",835235,Right,GEO_COL,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,1,Top,1,1,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.96368,1.280204,-0.911687,2101.099971,111.085879,9:45,5.21968,1.39089,5.46954,-40.19845,3.18425,-4.68398,3.06824,0.14729,73.99515,-6.098706,-1.745814,0.474056,65.04172,29.959672,138.539096,4541.276219,,,,,30.03659,,,2.1078,1.63264,-1.3074,50,5.30477,2.05799,-117.51452,1.2563,2.9397,22.81778,-29.89704,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260313-TuckerFieldatBarcroftPark-1,37471860-1f10-11f1-9564-87d31657a38a,79.5105,18.27444,,6.96853,,,,0.76381,2.92664,-0.15958,ccd754c6-179e-4428-8506-f8303114916d,2026-03-13,19:09:52.58,2026-03-13T15:09:52.5834240-04:00,2026-03-13T19:09:52.5834240Z,,v3,471301,471418,e909d2f51d674bd3931b5632b2a58cf3,"Lavey, Robbie",835215,Right,GEO_COL,3215b904-79a4-493e-bdf8-14b50d6e1efd,55.02909,-118.487,11.40889,5.22407,2.53048,-14.94852,-1.39244,1.9327,1.46985,288.666636,0.7618,-61.86917,5.33988,,,,,,,2.93416,47.38253,-21.37171,,,,,,,-0.15091,54.42522,-10.73405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2026-03-13,15:10:14.60,4,4,"Haug, Max",835235,Right,GEO_COL,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,1,Top,1,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.58814,-0.867217,-2.432829,1979.024938,236.94764,2:00,5.35547,1.06428,5.80743,-22.49206,11.48264,16.0804,2.67387,0.14054,83.24041,-5.061068,0.447356,0.419517,,,,,,,,,,,,-8.86296,6.40272,-0.8744,50,5.27085,4.90102,-131.58754,-2.75387,-15.62839,26.43309,-20.88387,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260313-TuckerFieldatBarcroftPark-1,44669f70-1f10-11f1-9564-87d31657a38a,89.84731,,,7.34774,,,,,,,ccd754c6-179e-4428-8506-f8303114916d,2026-03-13,19:10:14.60,2026-03-13T15:10:14.6098688-04:00,2026-03-13T19:10:14.6098688Z,,v3,471301,471418,e909d2f51d674bd3931b5632b2a58cf3,"Lavey, Robbie",835215,Right,GEO_COL,944e5236-d095-489f-bbd1-51d4be3905f4,54.69238,-132.52679,13.21655,5.35552,-2.0118,-10.44194,-1.05842,5.45634,-7.8142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2026-03-13,15:10:37.54,4,5,"Haug, Max",835235,Right,GEO_COL,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,1,Top,1,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.98621,-1.254143,-3.218217,2069.976278,225.983022,1:30,5.40923,1.11095,6.06999,-19.15107,15.13765,14.54312,2.65074,-0.65829,82.27627,-4.878905,-0.603739,0.421451,,,,,,,,,,,,-8.39434,8.47906,-0.86923,50,5.30169,6.74154,-130.59268,-3.4407,-14.51073,27.24846,-17.51687,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260313-TuckerFieldatBarcroftPark-1,52128800-1f10-11f1-9564-87d31657a38a,89.43496,,,7.70994,,,,,,,ccd754c6-179e-4428-8506-f8303114916d,2026-03-13,19:10:37.54,2026-03-13T15:10:37.5431680-04:00,2026-03-13T19:10:37.5431680Z,,v3,471301,471418,e909d2f51d674bd3931b5632b2a58cf3,"Lavey, Robbie",835215,Right,GEO_COL,14e3dba3-7a31-40b5-a8d5-cb9165705201,54.42903,-131.51356,13.62423,5.40797,-2.8487,-8.75844,-1.10535,7.23194,-7.25536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2026-03-13,15:11:02.33,4,6,"Haug, Max",835235,Right,GEO_COL,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,1,Top,1,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.83819,-2.031634,-3.479826,1981.380452,231.442216,1:45,5.43704,1.11382,6.13636,-19.69481,13.91804,16.11426,1.91389,-0.76337,83.09726,-5.749935,-0.579406,0.417277,,,,,,,,,,,,-9.243,8.07142,-0.85602,50,5.27144,7.33224,-131.74576,-5.28277,-16.2617,27.72341,-17.9736,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260313-TuckerFieldatBarcroftPark-1,60d84500-1f10-11f1-9564-87d31657a38a,90.32961,,,7.74093,,,,,,,ccd754c6-179e-4428-8506-f8303114916d,2026-03-13,19:11:02.33,2026-03-13T15:11:02.3347712-04:00,2026-03-13T19:11:02.3347712Z,,v3,471301,471418,e909d2f51d674bd3931b5632b2a58cf3,"Lavey, Robbie",835215,Right,GEO_COL,d3618ab2-c818-4196-9fec-2d8f47f959e9,54.36197,-132.66047,13.8617,5.43596,-4.68973,-8.9868,-1.10679,7.86879,-8.13085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2026-03-13,15:11:25.29,4,7,"Haug, Max",835235,Right,GEO_COL,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,1,Top,1,2,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.17402,0.694582,-1.025145,2196.441052,144.984823,10:45,5.26291,1.15646,5.63375,-34.93305,5.26174,-2.93079,3,-0.04431,77.18885,-5.713911,-1.548687,0.456306,81.05597,63.08755,47.877203,5421.193644,,,,,55.15878,,,1.25465,2.81969,-1.06732,50,5.29932,2.28017,-120.97521,0.28313,1.88558,20.47328,-27.93636,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260313-TuckerFieldatBarcroftPark-1,6e83df70-1f10-11f1-9564-87d31657a38a,82.60342,100.08675,,5.98517,,,,0.89556,3.40835,0.11001,ccd754c6-179e-4428-8506-f8303114916d,2026-03-13,19:11:25.29,2026-03-13T15:11:25.2942848-04:00,2026-03-13T19:11:25.2942848Z,,v3,471301,471418,e909d2f51d674bd3931b5632b2a58cf3,"Lavey, Robbie",835215,Right,GEO_COL,cccd3d6b-1ea9-4eda-b2ff-1ca1718a3afd,54.86693,-121.79608,10.23664,5.26552,1.40323,-13.96818,-1.15722,2.20457,0.94279,202.323891,0.89556,36.09108,-17.98211,6.17717,-1.6701,0.41373,-0.09561,0.01741,-0.00178,3.40835,106.00689,-28.68466,3.23381,-0.42621,0.01803,0.00906,-0.00332,0.00045,0.11001,39.91087,-3.36971,0.05042,0.16604,-0.0734,0.02215,-0.00471,0.0005,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2026-03-13,15:11:54.05,4,8,"Haug, Max",835235,Right,GEO_COL,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,1,Top,1,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.56023,-1.389759,-2.48488,2134.593053,265.065753,2:45,4.93225,1.18964,6.12775,-39.32916,2.45949,12.81288,0.36872,-0.04098,74.83079,-8.6568,-0.172026,0.465265,,,,,,,,,,,,-7.39122,2.04618,-1.00634,50,4.80542,4.66975,-118.42219,-4.09269,-10.44732,23.59376,-29.28182,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260313-TuckerFieldatBarcroftPark-1,7faa21b0-1f10-11f1-9564-87d31657a38a,81.01279,,,6.72943,,,,,,,ccd754c6-179e-4428-8506-f8303114916d,2026-03-13,19:11:54.05,2026-03-13T15:11:54.0539904-04:00,2026-03-13T19:11:54.0539904Z,,v3,471301,471418,e909d2f51d674bd3931b5632b2a58cf3,"Lavey, Robbie",835215,Right,GEO_COL,ef414c0a-841e-49e2-9d40-118b18391906,54.37227,-119.29011,11.79688,4.93616,-3.01552,-14.64091,-1.18519,5.05407,-5.22366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2026-03-13,15:12:15.78,4,9,"Haug, Max",835235,Right,GEO_COL,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,1,Top,1,3,2,Fastball,Sinker,InPlay,Undefined,LineDrive,Error,1,0,,89.47812,-1.050782,-2.097519,1913.67919,237.497918,2:00,5.35535,1.07263,6.05995,-23.51643,11.17949,15.81107,2.42234,0.44801,81.79107,-5.461437,0.749236,0.423946,90.11046,7.993589,3.813402,2426.900067,,,,128.57684,128.2685,9.252688,1.161269,-8.78264,6.39044,-0.91835,50,5.26112,4.11481,-129.97025,-3.13656,-14.99931,27.6381,-21.26019,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260313-TuckerFieldatBarcroftPark-1,8c8b4030-1f10-11f1-9564-87d31657a38a,88.90855,7.02095,,7.68705,,,,0.98585,2.38905,-0.47242,ccd754c6-179e-4428-8506-f8303114916d,2026-03-13,19:12:15.78,2026-03-13T15:12:15.7855232-04:00,2026-03-13T19:12:15.7855232Z,LineDrive,v3,471301,471418,e909d2f51d674bd3931b5632b2a58cf3,"Lavey, Robbie",835215,Right,GEO_COL,f38d9a07-cf04-4261-a9dc-7014adf3a299,54.43962,-130.91093,13.81905,5.35556,-2.41296,-10.63009,-1.06708,4.62532,-7.49966,269.228457,0.98585,130.58764,-24.00484,5.07832,-0.5245,-0.55023,0.49795,-0.16068,0.01261,2.38905,18.37898,-18.81928,1.43832,-0.97171,1.27096,-0.96911,0.35054,-0.04368,-0.47242,8.70472,11.66496,-3.65214,-0.09541,1.56714,-1.35726,0.49937,-0.06146,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2026-03-13,15:12:53.02,5,1,"Haug, Max",835235,Right,GEO_COL,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,1,Top,2,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Double,0,2,,89.42923,-0.727511,-1.954004,2053.254651,236.406518,2:00,5.32677,1.26917,5.76491,-23.27001,12.44284,16.73796,2.71009,0.84472,80.36173,-5.113585,1.042826,0.430114,92.661,21.463957,9.709264,1467.110602,107.77828,37.64343,21.99432,302.3332,300.78766,16.655812,3.758222,-9.21028,6.95721,-1.11788,50,5.25271,3.69919,-129.62757,-2.40898,-15.3746,31.88291,-20.56051,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260313-TuckerFieldatBarcroftPark-1,a2c281b0-1f10-11f1-9564-87d31657a38a,87.63357,45.42692,,9.06751,,,,1.77879,2.78671,-0.82233,ccd754c6-179e-4428-8506-f8303114916d,2026-03-13,19:12:53.02,2026-03-13T15:12:53.0247168-04:00,2026-03-13T19:12:53.0247168Z,LineDrive,v3,471301,471418,e909d2f51d674bd3931b5632b2a58cf3,"Lavey, Robbie",835215,Right,GEO_COL,b11e9dda-b62f-4c93-ae0c-f9f8eb76157f,54.73227,-130.78633,15.94145,5.32668,-1.66172,-10.28025,-1.26248,4.25796,-7.6873,212.18289,1.77899,124.65611,-23.06204,4.75319,-0.81308,0.0808,0.00273,-0.00193,0.00018,2.78648,49.7409,-15.85764,1.19697,-0.46209,0.19812,-0.05459,0.00862,-0.00058,-0.82242,21.33761,1.99218,-0.67262,0.0179,0.05896,-0.02098,0.00319,-0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2026-03-13,15:13:40.66,6,1,"Haug, Max",835235,Right,GEO_COL,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,1,Top,2,0,0,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,,81.70911,-0.5712,-1.597331,2190.411162,166.923653,11:30,5.35044,1.20652,5.45977,-36.89813,5.92327,-1.04232,1.74072,-0.37585,74.52224,-7.349229,-1.783002,0.470979,91.35667,26.620457,-2.462223,2687.151796,109.99263,49.65964,-1.26901,324.8468,320.45184,3.117979,4.686338,0.04835,3.56173,-1.06505,50,5.27491,3.34715,-118.51853,-2.4346,0.06826,24.26136,-27.14654,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260313-TuckerFieldatBarcroftPark-1,bf342740-1f10-11f1-9564-87d31657a38a,80.02991,66.05281,,7.18687,,,,1.04379,1.77828,0.3622,ccd754c6-179e-4428-8506-f8303114916d,2026-03-13,19:13:40.66,2026-03-13T15:13:40.6629376-04:00,2026-03-13T19:13:40.6629376Z,FlyBall,v3,471301,471418,e909d2f51d674bd3931b5632b2a58cf3,"Lavey, Robbie",835215,Right,GEO_COL,7b90d1ef-4951-4701-9664-3b1aee8c533d,55.03805,-119.54539,12.13068,5.35364,-1.28562,-13.57327,-1.20666,3.34426,0.03413,196.071677,1.04298,119.69802,-22.02444,4.92568,-1.13131,0.25517,-0.04721,0.00549,-0.00028,1.77996,59.98583,-15.30241,0.63323,0.06758,-0.07615,0.02361,-0.00326,0.00017,0.36239,-5.1553,4.31253,-1.09129,0.24538,-0.0466,0.00669,-0.00063,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2026-03-13,15:16:32.08,1,1,"Sabbath, Joe",828746,Right,RHO_RAM,"Jones, Connor",10113444,Right,GEO_COL,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.54246,-3.169406,-2.348092,2171.042216,205.793169,12:45,5.78098,1.42687,6.47466,-16.63883,16.75776,7.58327,1.47851,-0.09866,82.95788,-6.346877,-0.972948,0.415932,,,,,,,,,,,,-4.6139,9.97469,-1.26464,50,5.54991,5.08755,-131.38102,-7.72216,-8.06889,27.68928,-14.73009,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260313-TuckerFieldatBarcroftPark-1,2551d0e0-1f11-11f1-9564-87d31657a38a,90.62162,,,7.58459,,,,,,,ccd754c6-179e-4428-8506-f8303114916d,2026-03-13,19:16:32.08,2026-03-13T15:16:32.0862208-04:00,2026-03-13T19:16:32.0862208Z,,v3,471301,471418,e909d2f51d674bd3931b5632b2a58cf3,"Toro, Nick",1000242929,Right,RHO_RAM,377add3a-6f75-4363-a264-d709a1af129e,54.02339,-132.22625,13.84464,5.77876,-7.27251,-7.36505,-1.4237,5.33386,-4.03445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2026-03-13,15:16:48.04,1,2,"Sabbath, Joe",828746,Right,RHO_RAM,"Jones, Connor",10113444,Right,GEO_COL,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.16082,-2.616126,-1.361904,2101.827652,195.547212,12:30,5.7342,1.59237,6.44198,-16.95773,16.03312,4.22799,1.91481,0.69304,84.24191,-5.811885,-0.595102,0.413398,,,,,,,,,,,,-2.51154,9.24512,-1.49755,50,5.54043,2.95742,-131.20287,-6.47263,-4.47466,22.00344,-15.70243,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260313-TuckerFieldatBarcroftPark-1,2ed54570-1f11-11f1-9564-87d31657a38a,91.17717,,,5.91891,,,,,,,ccd754c6-179e-4428-8506-f8303114916d,2026-03-13,19:16:48.04,2026-03-13T15:16:48.0452608-04:00,2026-03-13T19:16:48.0452608Z,,v3,471301,471418,e909d2f51d674bd3931b5632b2a58cf3,"Toro, Nick",1000242929,Right,RHO_RAM,4c2640ca-8ca8-4cef-b6c0-f2bc54748dd2,54.05843,-131.88173,11.00172,5.73266,-5.98817,-7.85121,-1.59092,3.09548,-2.23733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
