PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
11,2026-03-20,15:15:27.69,3,2,"Sabbath, Joe",828746,Right,RHO_RAM,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,1,Top,1,0,1,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,1,,85.98761,-2.537423,-4.036081,1826.450195,255.405488,2:30,5.6095,1.79083,6.91723,-32.75112,4.21866,11.15638,0.56242,-0.9608,78.11141,-8.699628,-1.997088,0.437618,,,,,,,,,,,,-7.33941,3.3924,-1.54125,50,5.43856,8.41879,-124.64202,-6.43281,-11.36194,28.77805,-26.92238,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,27d89800-2491-11f1-bcfb-bf74b4f8a7f7,86.13098,,,7.8762,,,,,,,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,19:15:27.69,2026-03-20T15:15:27.6920000-04:00,2026-03-20T19:15:27.6920000Z,,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Toro, Nick",1000242929,Right,RHO_RAM,150b362c-bd05-4042-a729-5263e17a1390,53.58349,-125.46667,14.38903,5.61184,-5.66134,-13.46119,-1.78716,8.74437,-5.68097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0749,,,0.915088,,,,4.16224,6.23572,5.07421,62.89868,9.38873,-61.88159,4.25259,67.88296,-4.10609,6.24717,13.58678,-11.08982,4.8411,-80.81692,8.53115,High,High,High,,,High,High,High,231.475197,27.858914,1614.766348,0.884101,1:45,-0.473893,-0.711676,-0.518597,84.059412,11.293282,78.320389,119.791036,38.841998,0.675944,0.627175,-0.386977,58.324776,42.527529,0.627175,0.675944,0.386977,-58.324776,-42.527529,-0.627175,-0.675944,0.386977,-119.791036,-38.841998,-0.675944,-0.627175,-0.386977
12,2026-03-20,15:16:11.50,3,3,"Sabbath, Joe",828746,Right,RHO_RAM,"Clyne , Owen",1000230336,Left,GEO_PAT,Undefined,1,Top,1,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,92.06493,-2.937811,-2.676105,2355.423052,179.752079,12:00,5.82456,1.2882,6.71624,-12.93654,19.68064,-0.07984,2.05577,-1.16647,82.75839,-5.491699,-2.690633,0.41105,83.94011,-13.792249,44.398036,,,,,11.08482,11.08482,40.583562,0.072562,-0.86012,11.74178,-1.11098,50,5.62436,6.23866,-133.40632,-7.12183,-1.51885,34.08977,-11.43975,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,41fd1940-2491-11f1-bcfb-bf74b4f8a7f7,91.69798,2.13396,,9.30655,,,,2.20734,2.13396,1.12935,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,19:16:11.50,2026-03-20T15:16:11.5001856-04:00,2026-03-20T19:16:11.5001856Z,GroundBall,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Toro, Nick",1000242929,Right,RHO_RAM,92cc1583-0c06-4d04-90a1-bfe612e3dca0,53.78062,-134.36892,17.04489,5.8209,-6.79881,-5.71987,-1.28775,6.28155,-0.75943,,2.20535,85.59754,,,,,,,,2.13464,-29.40881,,,,,,,,1.1274,83.81756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,198.143339,36.300784,1898.282965,0.80592,12:30,-0.613511,-0.280972,-0.73801,0.247847,32.511173,11.203213,170.868765,9.229269,0.156642,0.160385,-0.974546,9.345651,9.012035,0.160385,0.156642,0.974546,-9.345651,-9.012035,-0.160385,-0.156642,0.974546,-170.868765,-9.229269,-0.156642,-0.160385,-0.974546
13,2026-03-20,15:16:45.91,4,1,"Sabbath, Joe",828746,Right,RHO_RAM,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,1,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.52997,-0.253838,-0.333478,2490.117087,104.686368,9:30,5.69691,1.67372,5.86667,-37.36715,5.9163,-17.21918,2.34718,-0.071,73.67423,-7.163173,-3.424948,0.473513,,,,,,,,,,,,8.70626,3.53028,-1.63672,50,5.65476,1.34121,-116.97675,-1.69743,11.99001,23.32001,-27.31224,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,568ec110-2491-11f1-bcfb-bf74b4f8a7f7,79.60163,,,6.85574,,,,,,,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,19:16:45.91,2026-03-20T15:16:45.9183616-04:00,2026-03-20T19:16:45.9183616Z,,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Toro, Nick",1000242929,Right,RHO_RAM,5fe70535-cf98-4f3c-abd1-f1da08da1cec,54.63267,-117.89668,11.66001,5.70047,-0.62001,-13.65612,-1.6803,0.86822,5.995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,97.841679,69.207351,883.95924,0.354987,9:15,-0.936686,0.347522,-0.042982,39.385252,-41.047193,71.517954,179.702815,-47.518308,0.003503,-0.737493,-0.675346,47.518692,-0.200705,0.737493,-0.003503,0.675346,-47.518692,0.200705,-0.737493,0.003503,0.675346,-179.702815,47.518308,-0.003503,0.737493,-0.675346
14,2026-03-20,15:17:03.71,4,2,"Sabbath, Joe",828746,Right,RHO_RAM,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,1,Top,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.90372,-1.49013,-1.394075,2364.677034,189.793351,12:15,5.86222,1.50979,6.5533,-13.06146,19.74942,3.1989,3.40668,0.49782,82.52725,-4.072227,-0.812975,0.412269,73.49269,44.207638,147.21449,4510.21664,,,,,36.49182,,,-2.13602,11.18957,-1.41477,50,5.75338,3.11443,-133.35477,-3.7481,-3.77316,33.77595,-12.40841,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,611b4130-2491-11f1-bcfb-bf74b4f8a7f7,91.42685,33.66613,,9.37647,,,,0.11084,3.26956,-0.26968,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,19:17:03.71,2026-03-20T15:17:03.7181440-04:00,2026-03-20T19:17:03.7181440Z,,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Toro, Nick",1000242929,Right,RHO_RAM,3479a07c-a545-42e5-85e8-36e8dc12087a,53.94249,-134.34961,16.88798,5.8584,-3.38262,-6.2042,-1.50814,3.22556,-1.88658,,0.11084,-64.95708,3.83147,1.05317,-0.42034,0.14477,-0.03732,0.01003,-0.0019,3.26956,75.15711,-31.15901,4.35253,-0.9523,0.19575,-0.03995,0.00854,-0.00114,-0.26968,41.83873,-9.87323,2.12338,-0.47461,0.09534,-0.02084,0.00472,-0.00076,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,199.102616,37.495685,1876.132829,0.793399,12:45,-0.619805,-0.27539,-0.734848,-2.84476,36.841821,5.951056,175.583345,9.258711,0.076006,0.160893,-0.984041,9.285808,4.359003,0.160893,0.076006,0.984041,-9.285808,-4.359003,-0.160893,-0.076006,0.984041,-175.583345,-9.258711,-0.076006,-0.160893,-0.984041
15,2026-03-20,15:17:24.78,4,3,"Sabbath, Joe",828746,Right,RHO_RAM,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,1,Top,2,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.16124,-0.110988,0.425005,2420.902606,55.608625,7:45,6.00146,1.36744,5.93599,-61.69909,-11.74977,-20.23824,0.7569,0.07521,68.04129,-11.456221,-3.227849,0.50867,,,,,,,,,,,,10.60981,-5.47823,-1.38976,50,5.95822,-0.08401,-110.35894,-2.1356,12.50889,27.67368,-38.63286,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,6db0d7c0-2491-11f1-bcfb-bf74b4f8a7f7,74.09996,,,8.11995,,,,,,,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,19:17:24.78,2026-03-20T15:17:24.7881728-04:00,2026-03-20T19:17:24.7881728Z,,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Toro, Nick",1000242929,Right,RHO_RAM,c4d2391c-8554-49a4-a3ff-333fa33b01d3,54.56373,-111.49747,13.83684,6.01339,-0.54619,-19.31643,-1.37572,-0.59864,6.25445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,42.494014,53.617753,1436.005504,0.593169,7:30,-0.809074,0.399134,0.431383,97.116984,-16.159199,54.547094,178.899665,-19.92237,0.018054,-0.340747,-0.939982,19.925755,-1.034478,0.340747,-0.018054,0.939982,-19.925755,1.034478,-0.340747,0.018054,0.939982,-178.899665,19.92237,-0.018054,0.340747,-0.939982
16,2026-03-20,15:17:47.69,4,4,"Sabbath, Joe",828746,Right,RHO_RAM,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,1,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.30008,-3.237298,-2.554425,2269.852344,180.623735,12:00,5.88263,1.503,6.56414,-13.44485,19.96627,0.2011,1.7883,-0.82358,81.15654,-5.923247,-2.517936,0.416023,,,,,,,,,,,,-1.1413,12.15339,-1.32716,50,5.65337,5.94054,-133.34963,-7.81497,-1.96729,40.06129,-11.22489,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,7b53e6b0-2491-11f1-bcfb-bf74b4f8a7f7,90.6019,,,11.14354,,,,,,,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,19:17:47.69,2026-03-20T15:17:47.6925440-04:00,2026-03-20T19:17:47.6925440Z,,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Toro, Nick",1000242929,Right,RHO_RAM,003b4bbb-3fcb-456f-a81b-580b89cdecc1,53.92718,-134.52427,20.03064,5.87769,-7.48585,-5.61245,-1.50219,5.99823,-0.98365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,199.002254,41.663042,1695.732063,0.747067,12:45,-0.680786,-0.2804,-0.676687,-8.550389,40.206228,4.905665,174.25862,4.26128,0.099762,0.074305,-0.992233,4.282684,5.725456,0.074305,0.099762,0.992233,-4.282684,-5.725456,-0.074305,-0.099762,0.992233,-174.25862,-4.26128,-0.099762,-0.074305,-0.992233
17,2026-03-20,15:18:09.62,4,5,"Sabbath, Joe",828746,Right,RHO_RAM,"Alberti, Lucas",1000145512,Right,GEO_PAT,Undefined,1,Top,2,2,2,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,78.30819,0.294979,0.510654,2440.252495,91.908014,9:00,5.81895,1.44111,5.70258,-44.00278,2.28539,-21.43596,2.42692,0.13062,71.35251,-7.805175,-3.328308,0.489673,72.03122,65.389823,-32.508921,,,,,116.09678,52.40586,-35.486733,5.367388,11.12442,1.49213,-1.47009,50,5.81627,-0.20733,-113.69743,-0.81578,14.3881,23.16808,-30.24414,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,886982b0-2491-11f1-bcfb-bf74b4f8a7f7,76.97467,117.62857,,6.95568,,,,2.3704,2.45178,-0.17387,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,19:18:09.62,2026-03-20T15:18:09.6274944-04:00,2026-03-20T19:18:09.6274944Z,Popup,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Toro, Nick",1000242929,Right,RHO_RAM,5904f467-ea8f-4741-90d9-53f85937703b,54.79819,-114.67099,11.58404,5.82385,0.45512,-15.12207,-1.44867,-0.81194,7.19405,176.909613,2.37363,37.02809,-12.18261,3.34485,-0.3547,-0.08998,0.04103,-0.00614,0.00033,2.4369,96.31795,-24.89095,3.59223,-1.31626,0.41426,-0.08142,0.00828,-0.00033,-0.17683,-23.58144,6.37794,-1.54541,0.04865,0.09762,-0.032,0.00435,-0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,80.968388,63.694527,1081.414549,0.443157,8:45,-0.894763,0.442272,0.061594,38.127916,-38.472587,63.135865,176.923344,54.934071,0.030836,0.818491,-0.573691,54.972924,1.767027,0.818491,0.030836,0.573691,-54.972924,-1.767027,-0.818491,-0.030836,0.573691,-176.923344,-54.934071,-0.030836,-0.818491,-0.573691
18,2026-03-20,15:20:57.55,1,1,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.05995,-1.515229,-2.206757,2211.090284,192.100011,12:30,5.58355,2.03718,6.31223,-12.54135,21.80391,4.36138,3.14132,0.36686,80.38043,-4.036538,-1.41876,0.421798,75.93316,6.230324,-174.74539,1978.408665,,,,,39.19414,,,-3.02311,12.12572,-1.87701,50,5.46546,4.87228,-131.674,-3.69497,-5.12858,36.7335,-11.60314,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,ec85b700-2491-11f1-bcfb-bf74b4f8a7f7,89.3613,6.45491,,10.67952,,,,1.56093,2.95577,-0.30116,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,19:20:57.55,2026-03-20T15:20:57.5560704-04:00,2026-03-20T19:20:57.5560704Z,,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Vaughan, Logan",1000232024,Right,GEO_PAT,6fc4429a-6222-4b04-ae77-1b1d5553b45f,54.17396,-132.83332,18.36675,5.5763,-3.32878,-5.80157,-2.03333,5.03414,-2.56429,207.997657,1.55142,-109.91956,15.8946,,,,,,,2.95309,12.17942,-8.18716,,,,,,,-0.29813,-10.24381,-3.21134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,209.696719,23.623035,2025.804686,0.916202,1:00,-0.418932,-0.464332,-0.780315,-38.727576,-15.275963,-60.590025,179.215844,-2.347162,0.013674,-0.040954,-0.999067,2.347382,-0.783498,0.040954,-0.013674,0.999067,-2.347382,0.783498,-0.040954,0.013674,0.999067,-179.215844,2.347162,-0.013674,0.040954,-0.999067
19,2026-03-20,15:21:16.33,1,2,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,1,Bottom,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.83092,-1.686896,-2.085128,2075.24314,184.806457,12:15,5.49058,2.04965,6.24001,-14.6432,19.87166,1.55028,2.71282,0.25464,80.47679,-4.574954,-1.80538,0.422838,,,,,,,,,,,,-1.57449,11.27638,-1.89498,50,5.35745,4.71798,-131.44238,-4.2084,-2.66486,36.30457,-13.08836,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,f7ac2d30-2491-11f1-bcfb-bf74b4f8a7f7,89.14147,,,10.35413,,,,,,,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,19:21:16.33,2026-03-20T15:21:16.3363840-04:00,2026-03-20T19:21:16.3363840Z,,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Vaughan, Logan",1000232024,Right,GEO_PAT,98e1151d-e3bc-41db-90f6-9fcf39e6ff28,54.25183,-132.61154,18.15229,5.48619,-3.78689,-6.54418,-2.0483,4.8038,-1.33243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,212.166511,26.794352,1852.424823,0.89263,1:00,-0.463808,-0.488284,-0.73923,-41.800275,-21.417662,-63.864725,177.00163,-2.583397,0.052254,-0.045074,-0.997616,2.586934,-2.99532,0.045074,-0.052254,0.997616,-2.586934,2.99532,-0.045074,0.052254,0.997616,-177.00163,2.583397,-0.052254,0.045074,-0.997616
20,2026-03-20,15:21:30.98,1,3,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,1,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.17362,0.637381,-1.92496,2145.830894,190.989,12:15,5.53838,2.07811,6.16985,-12.92717,21.9071,3.9467,5.05018,0.62837,79.41261,-1.98302,-1.213713,0.42479,,,,,,,,,,,,-2.79004,11.33934,-1.934,50,5.57967,4.24431,-131.72136,1.23633,-4.67449,40.04159,-13.17596,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,006043d0-2492-11f1-bcfb-bf74b4f8a7f7,88.73187,,,11.76101,,,,,,,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,19:21:30.98,2026-03-20T15:21:30.9805056-04:00,2026-03-20T19:21:30.9805056Z,,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Vaughan, Logan",1000232024,Right,GEO_PAT,d12a24f3-0ed3-420f-a5f3-c758e35b0ed7,54.31627,-133.02698,20.02079,5.53236,1.66595,-6.58798,-2.07488,4.39673,-2.33725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,211.925107,28.154236,1891.93749,0.881681,1:00,-0.501871,-0.460964,-0.731873,-42.399131,-20.857004,-66.489956,176.969663,-2.234365,0.052825,-0.038987,-0.997842,2.237491,-3.028031,0.038987,-0.052825,0.997842,-2.237491,3.028031,-0.038987,0.052825,0.997842,-176.969663,2.234365,-0.052825,0.038987,-0.997842
21,2026-03-20,15:21:45.94,1,4,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,1,Bottom,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.75603,-2.142223,-2.326065,2267.004069,188.767336,12:15,5.46102,2.06218,6.32863,-12.12335,22.06769,3.16134,2.47549,0.18246,80.20592,-4.604934,-1.754826,0.42085,69.02265,33.99879,-148.633249,2448.841056,-102.49203,23.89179,-39.94183,143.49845,52.22273,-161.658005,2.319911,-2.59169,12.7145,-1.89376,50,5.29859,5.2451,-132.5652,-5.17173,-4.39825,40.53964,-10.59676,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,097406a0-2492-11f1-bcfb-bf74b4f8a7f7,89.56258,30.28551,,11.55011,,,,0.43493,2.33302,-0.1008,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,19:21:45.94,2026-03-20T15:21:45.9447296-04:00,2026-03-20T19:21:45.9447296Z,FlyBall,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Vaughan, Logan",1000232024,Right,GEO_PAT,e1e4afc9-2719-4267-99f3-6bf5ca2055d4,54.16106,-133.83164,20.26982,5.45498,-4.84069,-5.29838,-2.05976,5.38249,-2.19913,,0.43491,-71.66013,3.06308,2.35945,-1.14063,0.44241,-0.14012,0.0325,-0.00351,2.33301,56.60714,-33.26645,5.53816,-1.21853,0.25048,-0.04985,0.00827,-0.00062,-0.10081,-43.68454,16.95669,-4.4829,1.04595,-0.179,0.01789,0.00108,-0.00053,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,212.208506,24.184938,2068.024238,0.912228,1:00,-0.422226,-0.501193,-0.755335,-37.977425,-20.073348,-65.720227,179.625361,1.761859,0.006536,0.030745,-0.999506,1.761897,0.374462,0.030745,0.006536,0.999506,-1.761897,-0.374462,-0.030745,-0.006536,0.999506,-179.625361,-1.761859,-0.006536,-0.030745,-0.999506
22,2026-03-20,15:22:07.26,1,5,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,1,Bottom,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.00183,-0.696412,-1.959872,2278.946948,193.731602,12:30,5.50331,2.16586,6.27957,-9.42166,25.16194,5.72237,4.07587,0.83556,78.99714,-2.715724,-0.926408,0.423259,,,,,,,,,,,,-3.78075,13.60186,-2.0233,50,5.44637,4.26997,-132.71166,-1.654,-6.33162,44.4622,-9.3951,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,160a3970-2492-11f1-bcfb-bf74b4f8a7f7,89.05282,,,13.0047,,,,,,,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,19:22:07.26,2026-03-20T15:22:07.2660480-04:00,2026-03-20T19:22:07.2660480Z,,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Vaughan, Logan",1000232024,Right,GEO_PAT,64a0afe7-f986-425e-9270-cbddb392e8bf,54.20239,-134.1122,22.2311,5.49382,-1.35806,-4.69755,-2.16094,4.46941,-3.16581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,213.664784,24.145899,2079.554525,0.912507,1:00,-0.428621,-0.510767,-0.745252,-36.203444,-24.846966,-72.779536,179.177255,2.099934,0.014349,0.036643,-0.999225,2.10015,0.822193,0.036643,0.014349,0.999225,-2.10015,-0.822193,-0.036643,-0.014349,0.999225,-179.177255,-2.099934,-0.014349,-0.036643,-0.999225
23,2026-03-20,15:22:22.55,1,6,"Rumberg, Logan",1000216384,Right,GEO_PAT,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,1,Bottom,0,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.43538,1.293237,-0.796264,2486.715767,45.400514,7:30,5.45025,2.24769,5.55918,-65.56988,-16.72245,-18.97387,1.19468,-0.07746,69.28008,-10.6691,-4.191181,0.503028,,,,,,,,,,,,9.28859,-8.43406,-2.16603,50,5.51896,2.29765,-112.14812,0.30081,11.3632,27.72142,-42.49183,RHO_RAM,GEO_PAT,BillBeckField,D1,A10,20260320-BillBeckField-1,1f2e7700-2492-11f1-bcfb-bf74b4f8a7f7,74.93108,,,8.15531,,,,,,,df261560-fbec-4ba4-a29f-3fd3ffcf31b9,2026-03-20,19:22:22.55,2026-03-20T15:22:22.5546240-04:00,2026-03-20T19:22:22.5546240Z,,v3,471418,471300,0fd90c2d0822434a8149f4d9cdd56e36,"Vaughan, Logan",1000232024,Right,GEO_PAT,36a35987-73eb-47ad-aab1-5e1a92710d74,54.94163,-113.36304,13.86071,5.46497,2.16306,-21.24592,-2.25582,1.79964,5.6816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,29.304704,42.450074,1834.86238,0.737866,7:00,-0.657618,0.376292,0.652642,113.052987,-20.459756,37.104843,176.86498,-22.665684,0.050465,-0.385353,-0.921388,22.696214,-2.892685,0.385353,-0.050465,0.921388,-22.696214,2.892685,-0.385353,0.050465,0.921388,-176.86498,22.665684,-0.050465,0.385353,-0.921388
