PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
11,2026-04-24,18:09:47.41,3,2,"Cherico, Ben",10111260,Right,SLU_BILL,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,1,Top,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.66605,-1.684416,-1.961939,2116.096261,216.348699,1:15,6.08508,1.52503,6.67251,-16.17666,18.3958,12.70946,3.19469,0.78857,80.87994,-4.816136,0.35208,0.423191,53.46969,49.53462,79.887977,5174.139771,,,,129.3555,93.513,84.553131,3.20724,-7.28142,10.53414,-1.39834,50,5.96544,3.93893,-128.85382,-4.17576,-12.20018,27.62725,-14.52387,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,b08c6750-4032-11f1-af37-a36a141d8c5f,89.06719,46.10427,,7.78612,,,,1.32863,3.18727,-0.78912,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-24,23:09:47.41,2026-04-24T18:09:47.4141184-05:00,2026-04-24T23:09:47.4141184Z,Popup,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Arnold, Matt",1000323419,Right,SLU_BILL,5a933459-246f-4ea1-9af8-8e572d572d02,53.8258,-129.67151,13.81362,6.08267,-3.7459,-7.26193,-1.52027,4.30002,-6.10009,,1.32861,8.93705,-3.40854,0.85709,-0.14475,-0.00089,0.01382,-0.0044,0.00045,3.18725,59.66359,-23.55511,2.52557,-0.56849,0.15332,-0.04664,0.00888,-0.00069,-0.7893,50.11245,-6.42406,1.82045,-0.42165,0.08721,-0.00709,-0.00168,0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,223.307959,-9.222361,2088.743161,0.987074,1:30,0.155403,-0.67205,-0.724016,-29.176031,-17.80392,-24.214945,169.818906,-4.686701,0.176169,-0.081707,-0.980963,4.761336,-10.146691,0.081707,-0.176169,0.980963,-4.761336,10.146691,-0.081707,0.176169,0.980963,-169.818906,4.686701,-0.176169,0.081707,-0.980963
12,2026-04-24,18:10:14.82,3,3,"Cherico, Ben",10111260,Right,SLU_BILL,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,1,Top,2,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.93838,-1.040032,-3.346482,2130.406102,225.476955,1:30,6.08827,1.3105,6.64178,-18.64639,15.3004,14.35272,3.58065,-0.56024,81.35615,-4.633636,-0.738803,0.419344,,,,,,,,,,,,-8.51402,8.70524,-1.08931,50,6.0101,7.05611,-130.46964,-2.85177,-14.52173,30.13475,-17.32617,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,c0ecc180-4032-11f1-af37-a36a141d8c5f,89.88425,,,8.58223,,,,,,,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-24,23:10:14.82,2026-04-24T18:10:14.8287488-05:00,2026-04-24T23:10:14.8287488Z,,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Arnold, Matt",1000323419,Right,SLU_BILL,00267eca-b04e-4830-9762-b2da34584db0,53.85391,-131.35677,15.06738,6.08654,-2.34171,-8.66308,-1.30333,7.48361,-7.26087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,221.651239,-4.865156,2122.73037,0.996397,1:30,0.053191,-0.660552,-0.748894,-33.252479,-14.216807,-25.367667,172.137646,-2.127419,0.136699,-0.037122,-0.989917,2.147588,-7.856901,0.037122,-0.136699,0.989917,-2.147588,7.856901,-0.037122,0.136699,0.989917,-172.137646,2.127419,-0.136699,0.037122,-0.989917
13,2026-04-24,18:10:35.77,3,4,"Cherico, Ben",10111260,Right,SLU_BILL,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,1,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.23922,-2.650115,-4.893444,2099.23905,198.369077,12:30,6.11462,1.42085,6.74267,-15.96375,18.62123,5.77382,2.35251,-2.57966,80.74334,-5.751996,-3.846854,0.423268,,,,,,,,,,,,-4.54591,10.9967,-1.10039,50,5.93303,10.82515,-129.07016,-6.35062,-7.58062,29.73797,-13.83623,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,cd686770-4032-11f1-af37-a36a141d8c5f,89.05106,,,8.49587,,,,,,,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-24,23:10:35.77,2026-04-24T18:10:35.7719552-05:00,2026-04-24T23:10:35.7719552Z,,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Arnold, Matt",1000323419,Right,SLU_BILL,9b017067-52cb-4b4a-bad9-2b6e2ed6c570,53.75188,-129.93173,14.86898,6.11121,-5.94976,-6.91811,-1.4172,11.04477,-3.79031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,214.288724,13.01865,2045.281869,0.974297,1:15,-0.267588,-0.558712,-0.785008,-39.389378,-1.26901,-32.596644,176.65113,1.376702,0.058399,0.024026,-0.998004,1.379056,3.347902,0.024026,0.058399,0.998004,-1.379056,-3.347902,-0.024026,-0.058399,0.998004,-176.65113,-1.376702,-0.058399,-0.024026,-0.998004
14,2026-04-24,18:10:59.48,3,5,"Cherico, Ben",10111260,Right,SLU_BILL,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,1,Top,2,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.98007,-2.650384,-2.444696,2241.766876,212.049382,1:00,6.08526,1.4251,6.61005,-14.55284,19.62261,11.49044,2.441,0.14209,81.00282,-5.504449,-0.356117,0.420754,74.78621,47.463881,102.72381,5001.902135,,,,,63.63911,,,-6.84654,11.55823,-1.26305,50,5.89843,5.12002,-130.45195,-6.36723,-11.59064,31.94328,-12.60688,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,db97fef0-4032-11f1-af37-a36a141d8c5f,89.583,52.38368,,8.97725,,,,0.49552,1.97936,-0.11989,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-24,23:10:59.48,2026-04-24T18:10:59.4881536-05:00,2026-04-24T23:10:59.4881536Z,,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Arnold, Matt",1000323419,Right,SLU_BILL,ae307eda-c68e-446a-a848-f9cf74617194,53.88617,-131.40009,15.97164,6.08187,-5.99303,-6.30344,-1.42013,5.46406,-5.79532,,0.49552,-16.33252,-0.44235,0.09095,-0.02161,0.00557,-0.00142,0.00029,-4E-05,1.97936,80.82246,-34.54281,5.96912,-1.50306,0.38306,-0.09834,0.02133,-0.00269,-0.11989,72.33294,-11.45633,2.84329,-0.67979,0.17667,-0.04524,0.00983,-0.00125,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,219.529,-5.583025,2231.132531,0.995256,1:15,0.093617,-0.628273,-0.77234,-34.994895,-8.27785,-13.198883,173.069236,-1.496006,0.120629,-0.026107,-0.992354,1.507013,-6.92839,0.026107,-0.120629,0.992354,-1.507013,6.92839,-0.026107,0.120629,0.992354,-173.069236,1.496006,-0.120629,0.026107,-0.992354
15,2026-04-24,18:11:24.11,3,6,"Cherico, Ben",10111260,Right,SLU_BILL,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,1,Top,2,2,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,76.71271,2.446377,-0.78092,2369.878474,33.119926,7:00,5.84692,1.80542,6.27543,-63.75681,-16.34316,-11.72343,2.79045,0.10859,69.79948,-9.317778,-2.904041,0.495591,,,,,,,,,,,,5.77422,-8.6478,-1.74265,50,5.99843,1.93922,-111.41588,2.79399,7.13684,23.13987,-42.86256,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,ea3e2600-4032-11f1-af37-a36a141d8c5f,76.05559,,,6.91323,,,,,,,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-24,23:11:24.11,2026-04-24T18:11:24.1190000-05:00,2026-04-24T23:11:24.1190000Z,,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Arnold, Matt",1000323419,Right,SLU_BILL,b2c75cdc-59ea-4f9d-b4cd-aac82b3d4ea5,54.22623,-112.29019,11.56993,5.86227,4.4135,-21.43128,-1.81083,1.66956,3.56842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.69001,2.608403,1.681254,0.927148,-1.55673,2.28296,0.0454,0.72448,5.4868,1.25183,72.30489,3.14722,-52.47385,0.73787,81.55911,-4.71598,5.5284,11.66081,-15.35976,1.1873,-66.44991,9.26522,High,High,High,,,High,High,High,39.008197,37.579251,1878.153681,0.792511,7:15,-0.579562,0.524408,0.623782,-52.477827,-4.867163,23.909639,175.274341,15.257626,0.079481,0.26316,-0.961473,15.307233,4.558731,0.26316,0.079481,0.961473,-15.307233,-4.558731,-0.26316,-0.079481,0.961473,-175.274341,-15.257626,-0.079481,-0.26316,-0.961473
16,2026-04-24,18:14:19.94,1,1,"Houchens, Sam",1000148672,Left,RHO_RAM,"Duff, Ahmaad",830750,Right,SLU_BILL,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.82261,-1.693244,1.692624,2161.646135,144.180726,10:45,6.06077,-1.85167,5.39972,-19.10781,17.11036,-11.4826,2.88063,-1.222,80.91102,-5.281002,-0.349197,0.433146,64.87992,36.159244,115.699948,3051.726671,,,,,56.94103,,,6.28496,9.45524,1.70923,50,5.89679,-3.29793,-128.81596,-4.43832,10.52203,27.66698,-16.34446,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,52fdf1c0-4033-11f1-af37-a36a141d8c5f,87.0201,38.67868,,7.91159,,,,1.33063,3.08644,1.09808,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-24,23:14:19.94,2026-04-24T18:14:19.9475712-05:00,2026-04-24T23:14:19.9475712Z,,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Toro, Nick",1000242929,Right,RHO_RAM,2b761704-7b7d-4f99-aaf5-a70c814d2a1e,55.09802,-129.90629,13.83349,6.05901,-3.7942,-8.17223,1.84737,-3.71259,5.26101,,1.33063,-33.31706,1.28927,-0.33027,0.02129,0.05141,-0.07855,0.05759,-0.01648,3.08644,56.14488,-16.74168,0.61841,0.41014,-1.35346,2.12398,-1.66961,0.50897,1.09808,69.22848,-14.13596,3.48059,-0.95302,0.95953,-1.36396,1.07313,-0.32999,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,153.954349,-21.028301,2017.687638,0.933403,11:15,0.371181,0.420269,-0.828009,16.819204,-27.767833,-19.146484,168.218449,-14.813386,0.197395,-0.255672,-0.946397,15.117724,-11.384645,0.255672,-0.197395,0.946397,-15.117724,11.384645,-0.255672,0.197395,0.946397,-168.218449,14.813386,-0.197395,0.255672,-0.946397
17,2026-04-24,18:14:38.76,1,2,"Houchens, Sam",1000148672,Left,RHO_RAM,"Duff, Ahmaad",830750,Right,SLU_BILL,Undefined,1,Bottom,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.57766,-2.195387,2.421504,2192.685542,159.125037,11:15,6.06625,-1.57642,5.5219,-16.39469,19.77442,-7.09646,2.64466,0.09749,80.96083,-5.299067,1.158088,0.432853,21.14598,54.958258,134.191117,1696.701467,,,,126.57017,50.30984,173.82686,0.944498,4.17158,10.86418,1.37011,50,5.86396,-5.10013,-128.36497,-5.40607,6.97505,26.04688,-14.00868,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,5e386520-4033-11f1-af37-a36a141d8c5f,87.07908,6.5822,,7.61683,,,,,,,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-24,23:14:38.76,2026-04-24T18:14:38.7626496-05:00,2026-04-24T23:14:38.7626496Z,GroundBall,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Toro, Nick",1000242929,Right,RHO_RAM,086c4f0a-88dd-4503-90b1-895e945907db,54.97139,-129.3698,13.02344,6.06209,-4.86564,-7.00434,1.57205,-5.36921,3.48753,335.045118,-7.32315,-12.41325,-176.62936,92.80536,-53.86892,31.25925,-15.72595,5.57338,-0.97199,1.78683,25.39217,-38.65465,15.93199,-9.25452,5.369,-2.70078,0.95723,-0.16694,-0.25844,12.76827,3.0453,-1.66082,0.96706,-0.56136,0.28233,-0.10007,0.01745,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,148.984539,-28.125988,1933.758178,0.881913,11:00,0.485187,0.472148,-0.735982,33.165976,-30.589902,-24.915333,170.314189,-6.649627,0.167113,-0.115798,-0.979114,6.744908,-9.620031,0.115798,-0.167113,0.979114,-6.744908,9.620031,-0.115798,0.167113,0.979114,-170.314189,6.649627,-0.167113,0.115798,-0.979114
18,2026-04-24,18:14:58.04,1,3,"Houchens, Sam",1000148672,Left,RHO_RAM,"Duff, Ahmaad",830750,Right,SLU_BILL,Undefined,1,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.3648,-0.304226,2.766286,2148.300704,146.963053,11:00,5.75805,-2.04754,5.46351,-19.42674,17.56438,-10.53619,3.85409,-0.33445,79.35306,-3.993758,0.893315,0.437744,,,,,,,,,,,,6.14961,9.30438,1.81114,50,5.71844,-5.69817,-127.90394,-1.28656,10.02685,30.25447,-17.00334,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,69ba68d0-4033-11f1-af37-a36a141d8c5f,86.10612,,,9.01174,,,,,,,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-24,23:14:58.04,2026-04-24T18:14:58.0490240-05:00,2026-04-24T23:14:58.0490240Z,,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Toro, Nick",1000242929,Right,RHO_RAM,883ae678-a747-477c-8dd7-1a8f6b4753b8,55.0299,-129.08823,15.12723,5.75577,-0.62097,-8.50167,2.04187,-6.09066,5.01343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,144.052018,-31.320852,1835.228199,0.85427,10:45,0.549934,0.504253,-0.665809,41.102372,-26.676437,-36.773972,169.834024,-6.923821,0.175213,-0.12055,-0.977122,7.033157,-10.09106,0.12055,-0.175213,0.977122,-7.033157,10.09106,-0.12055,0.175213,0.977122,-169.834024,6.923821,-0.175213,0.12055,-0.977122
19,2026-04-24,18:15:11.73,1,4,"Houchens, Sam",1000148672,Left,RHO_RAM,"Duff, Ahmaad",830750,Right,SLU_BILL,Undefined,1,Bottom,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.87305,1.293664,1.309231,2281.194421,282.088217,3:30,5.57278,-2.36229,5.52419,-42.8016,0.68315,3.37252,3.21593,-0.85705,73.82529,-6.557273,1.910418,0.474613,,,,,,,,,,,,-1.31449,0.42098,2.24615,50,5.6569,-2.81901,-117.3448,1.17929,-1.82483,23.11369,-31.58965,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,71e07040-4033-11f1-af37-a36a141d8c5f,79.41717,,,7.04777,,,,,,,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-24,23:15:11.73,2026-04-24T18:15:11.7363712-05:00,2026-04-24T23:15:11.7363712Z,,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Toro, Nick",1000242929,Right,RHO_RAM,467e3743-05cc-44ca-9c02-18ee7a4ce7e1,54.97305,-118.3203,11.55684,5.579,2.51252,-15.79482,2.3635,-2.74199,-0.91241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,281.795971,-85.933786,161.757802,0.070909,3:30,0.99507,-0.091914,0.037241,-48.431453,13.507625,79.075615,172.972409,-44.727725,0.086923,-0.703739,-0.705122,44.943755,-4.986599,0.703739,-0.086923,0.705122,-44.943755,4.986599,-0.703739,0.086923,0.705122,-172.972409,44.727725,-0.086923,0.703739,-0.705122
20,2026-04-24,18:15:27.71,1,5,"Houchens, Sam",1000148672,Left,RHO_RAM,"Duff, Ahmaad",830750,Right,SLU_BILL,Undefined,1,Bottom,0,2,2,Fastball,Changeup,InPlay,Undefined,Popup,Out,1,0,,83.60399,0.218859,3.204892,2055.826355,103.473745,9:30,5.45347,-1.96313,6.0075,-35.13242,5.635,-16.92906,2.72885,-0.40161,74.82664,-6.355368,0.162989,0.459545,66.25229,60.538215,-10.685527,,109.99988,73.66545,-0.13643,140.58396,139.28538,0.799608,5.019288,9.85378,3.24591,1.72061,50,5.45169,-6.11203,-121.07431,-0.64789,14.26394,29.10252,-27.47539,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,7b65b990-4033-11f1-af37-a36a141d8c5f,82.02124,98.04414,,8.77735,,,,2.47528,2.98559,0.36407,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-24,23:15:27.71,2026-04-24T18:15:27.7149184-05:00,2026-04-24T23:15:27.7149184Z,Popup,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Toro, Nick",1000242929,Right,RHO_RAM,c17827de-e616-4407-b7ea-e0bbfde77c82,54.48918,-122.1486,14.55126,5.45689,0.36634,-13.7377,1.95594,-6.63857,7.13197,194.827688,2.47712,46.90677,-11.59321,2.94094,-0.10972,-0.22888,0.08677,-0.01341,0.00077,2.96889,84.9478,-23.43396,4.09049,-2.0312,0.77293,-0.16727,0.01801,-0.00074,0.36484,-8.86869,6.35256,-2.07947,0.38848,-0.00716,-0.01699,0.00369,-0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,125.810191,-39.66703,1582.507279,0.769767,10:15,0.664883,0.621807,-0.413868,-90.344855,27.316758,56.173741,101.919842,-2.170277,0.977736,-0.037869,-0.206395,10.397012,-77.887008,0.037869,-0.977736,0.206395,-10.397012,77.887008,-0.037869,0.977736,0.206395,-101.919842,2.170277,-0.977736,0.037869,-0.206395
21,2026-04-24,18:15:56.15,2,1,"Houchens, Sam",1000148672,Left,RHO_RAM,"Halverson, Ian",1000152693,Right,SLU_BILL,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.19546,-3.053794,3.857273,2208.736017,149.433064,11:00,6.04458,-1.71514,5.527,-17.3784,18.153,-9.94044,1.73238,1.06787,81.28738,-6.351923,2.090774,0.42902,,,,,,,,,,,,6.20296,10.49107,1.38608,50,5.76713,-8.32537,-130.27349,-7.49944,10.51058,30.94326,-14.39749,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,8c5b9d00-4033-11f1-af37-a36a141d8c5f,87.85704,,,8.90809,,,,,,,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-24,23:15:56.15,2026-04-24T18:15:56.1508864-05:00,2026-04-24T23:15:56.1508864Z,,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Toro, Nick",1000242929,Right,RHO_RAM,a518602d-9423-4a1f-aa4e-26b6e99bdce7,54.96696,-131.44797,15.47163,6.04141,-6.95297,-7.19875,1.70965,-8.72431,5.25529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,152.024593,-26.73532,1972.609412,0.893094,11:00,0.479004,0.442315,-0.75823,32.291195,-29.912231,-21.038465,172.614849,-3.810606,0.128254,-0.066459,-0.989512,3.842386,-7.368733,0.066459,-0.128254,0.989512,-3.842386,7.368733,-0.066459,0.128254,0.989512,-172.614849,3.810606,-0.128254,0.066459,-0.989512
22,2026-04-24,18:16:10.52,2,2,"Houchens, Sam",1000148672,Left,RHO_RAM,"Halverson, Ian",1000152693,Right,SLU_BILL,Undefined,1,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.93073,-0.865074,2.48701,2224.904194,157.976332,11:15,6.00671,-1.69397,5.31254,-16.76473,18.9482,-7.15622,3.79688,0.0454,81.21871,-4.051147,1.218196,0.430115,,,,,,,,,,,,4.32544,10.0967,1.47371,50,5.91663,-5.32231,-130.23947,-2.49517,7.35499,29.91155,-15.0056,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,94e680c0-4033-11f1-af37-a36a141d8c5f,87.63349,,,8.71203,,,,,,,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-24,23:16:10.52,2026-04-24T18:16:10.5208832-05:00,2026-04-24T23:16:10.5208832Z,,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Toro, Nick",1000242929,Right,RHO_RAM,65256de0-bf93-4416-8124-3e13dfffb820,55.18205,-131.42422,14.95577,6.00368,-1.90082,-7.5028,1.69029,-5.61363,3.6775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,148.376494,-27.899567,1966.301731,0.883769,11:00,0.493094,0.470403,-0.731832,30.389854,-30.353878,-25.039894,170.871043,-9.480532,0.15649,-0.164712,-0.973848,9.599905,-9.003227,0.164712,-0.15649,0.973848,-9.599905,9.003227,-0.164712,0.15649,0.973848,-170.871043,9.480532,-0.15649,0.164712,-0.973848
23,2026-04-24,18:16:25.72,2,3,"Houchens, Sam",1000148672,Left,RHO_RAM,"Halverson, Ian",1000152693,Right,SLU_BILL,Undefined,1,Bottom,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.01887,-0.144254,2.262642,1839.053528,91.875674,9:00,5.42274,-2.27974,5.95662,-38.36569,2.19008,-17.68981,2.09172,-1.65456,75.06954,-7.29151,-0.918718,0.45835,,,,,,,,,,,,9.78808,1.69457,2.10934,50,5.39057,-4.07333,-121.68266,-1.5812,14.25907,30.18868,-29.70545,SLU_BILL,RHO_RAM,StLouisUniversity,D1,A10,20260424-StLouisUniversity-1,9e067890-4033-11f1-af37-a36a141d8c5f,82.23497,,,8.94933,,,,,,,bdc8b891-efcd-4789-84d3-96bc67dfd0a6,2026-04-24,23:16:25.72,2026-04-24T18:16:25.7217024-05:00,2026-04-24T23:16:25.7217024Z,,v3,471427,471418,e38f895e774d4372bb3cf01335b05861,"Toro, Nick",1000242929,Right,RHO_RAM,44721bdf-7bbf-4e7c-a6b0-dd52fee3e5f7,54.53754,-122.80324,15.09434,5.4288,-0.47857,-14.85272,2.27036,-4.60261,7.12954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,122.19738,-38.970448,1429.809766,0.77747,10:00,0.643127,0.65949,-0.389178,-103.996624,29.720239,57.33704,101.959427,-3.511546,0.976458,-0.06125,-0.20683,16.49589,-77.542906,0.06125,-0.976458,0.20683,-16.49589,77.542906,-0.06125,0.976458,0.20683,-101.959427,3.511546,-0.976458,0.06125,-0.20683
