PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
11,2026-03-27,12:11:29.61,4,5,"Topolski, Chase",1000222089,Right,RIC_SPI,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,1,Top,1,3,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.66555,0.757673,-2.141784,2332.844644,86.415481,9:00,5.9292,2.08239,5.543,-48.63522,0.64095,-12.81631,2.58491,-0.98825,69.98667,-8.105707,-4.425497,0.505231,,,,,,,,,,,,5.92166,0.55461,-1.88798,50,5.96249,4.58258,-109.88777,-0.09792,7.26439,18.87597,-31.49369,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,9d914400-29f7-11f1-b71b-1b27000333c5,74.60436,,,5.67887,,,,,,,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,16:11:29.61,2026-03-27T12:11:29.6163328-04:00,2026-03-27T16:11:29.6163328Z,,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,282d9f4f-87e1-4de3-9688-b4054c147604,54.95852,-110.73625,9.43798,5.93507,1.31772,-15.74684,-2.08663,4.25604,3.63219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2026-03-27,12:11:50.17,4,6,"Topolski, Chase",1000222089,Right,RIC_SPI,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,1,Top,1,3,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.50244,0.073076,-2.646365,1961.836537,238.785161,2:00,6.07191,1.93338,6.45725,-30.31506,10.21611,15.07906,3.61286,0.7572,75.74204,-5.594841,0.086888,0.458211,71.68335,54.41586,177.562645,4381.397782,,,,,18.50874,,,-8.57268,5.66567,-1.75285,50,6.06324,4.96692,-118.61365,-0.69459,-12.40681,19.31495,-23.97438,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,a9ccd3b0-29f7-11f1-b71b-1b27000333c5,82.25992,28.03515,,5.7604,,,,1.68032,3.60208,-0.72485,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,16:11:50.17,2026-03-27T12:11:50.1732352-04:00,2026-03-27T16:11:50.1732352Z,,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,cf3801d5-6904-407c-97e1-b99897d25a76,54.04549,-119.27059,9.65747,6.073,0.12083,-11.98719,-1.92896,5.3889,-6.20341,359.660712,1.68385,-61.2677,1.94294,,,,,,,3.61547,84.96348,-35.12258,,,,,,,-0.7249,2.60413,-0.18448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2026-03-27,12:12:12.93,4,7,"Topolski, Chase",1000222089,Right,RIC_SPI,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,1,Top,1,3,2,FourSeamFastBall,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,92.56484,-1.469261,-5.187997,2381.745306,223.584837,1:30,6.15081,1.77903,6.15108,-18.92249,13.63851,11.96548,3.2105,-2.03056,84.33988,-5.049595,-3.043263,0.410696,,,,,,,,,,,,-7.75185,7.80544,-1.38989,50,6.02888,11.67721,-133.98897,-4.03588,-14.05491,29.66934,-18.02199,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,b75073c0-29f7-11f1-b71b-1b27000333c5,91.77704,,,8.22497,,,,,,,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,16:12:12.93,2026-03-27T12:12:12.9360384-04:00,2026-03-27T16:12:12.9360384Z,,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,ba9f4a41-054c-40d7-b37f-d4eded8c1954,54.35029,-134.94882,14.83467,6.15002,-3.45284,-9.01099,-1.77503,12.13191,-7.02745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2026-03-27,12:12:55.20,5,1,"Topolski, Chase",1000222089,Right,RIC_SPI,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,1,Top,1,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.33603,-1.899997,-3.536493,2325.488267,208.694432,1:00,6.14901,1.93324,6.21496,-16.15091,16.95111,8.71095,3.04568,-0.60867,83.63757,-4.981271,-1.967869,0.414094,,,,,,,,,,,,-5.44366,9.59981,-1.67202,50,5.99801,7.82199,-132.47829,-4.85324,-9.70201,27.5423,-15.06468,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,d0884b10-29f7-11f1-b71b-1b27000333c5,91.0239,,,7.69846,,,,,,,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,16:12:55.20,2026-03-27T12:12:55.2060928-04:00,2026-03-27T16:12:55.2060928Z,,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,403a2de3-7d92-4c2e-b510-d8f3c65103ca,54.28369,-133.3659,13.77115,6.14659,-4.36775,-7.53234,-1.92914,8.13466,-4.85101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2026-03-27,12:13:14.57,5,2,"Topolski, Chase",1000222089,Right,RIC_SPI,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,1,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.73059,-0.294356,-3.242623,2283.595395,120.514818,10:00,5.88965,1.95305,5.69701,-43.52463,4.67209,-5.23878,1.98785,-1.50854,70.2681,-8.283048,-4.177692,0.499666,,,,,,,,,,,,1.69382,2.95579,-1.67723,50,5.83798,6.49661,-111.21112,-1.92953,2.10732,21.17423,-28.49673,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,dc1dd6c0-29f7-11f1-b71b-1b27000333c5,75.43521,,,6.46249,,,,,,,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,16:13:14.57,2026-03-27T12:13:14.5762816-04:00,2026-03-27T16:13:14.5762816Z,,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,02fcca7b-5ee5-47ad-9fe6-d9087f62575f,54.80131,-112.12155,10.58711,5.8946,-0.70426,-14.24836,-1.95462,6.406,1.05366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2026-03-27,12:13:32.39,5,3,"Topolski, Chase",1000222089,Right,RIC_SPI,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,1,Top,1,1,1,FourSeamFastBall,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.2908,-2.778707,-4.952506,2463.14453,229.618159,1:45,6.09358,1.86578,6.09908,-18.39611,14.45568,15.71076,1.97895,-1.4169,84.14838,-6.258803,-2.135513,0.412526,,,,,,,,,,,,-9.48504,8.56764,-1.49181,50,5.86907,10.89452,-133.48963,-7.06567,-17.08559,29.19435,-16.74099,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,e6b49010-29f7-11f1-b71b-1b27000333c5,91.36993,,,8.14241,,,,,,,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,16:13:32.39,2026-03-27T12:13:32.3900416-04:00,2026-03-27T16:13:32.3900416Z,,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,b8a1766b-58fa-478d-a455-3b1c84086073,54.40043,-134.44857,14.59718,6.09212,-6.51578,-8.3705,-1.85888,11.45573,-8.5428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2026-03-27,12:13:51.77,5,4,"Topolski, Chase",1000222089,Right,RIC_SPI,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,1,Top,1,1,2,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.60692,-2.986866,-5.092733,2294.969958,231.211852,1:45,6.1418,1.83799,6.13908,-20.67666,12.63178,14.34631,1.64489,-1.68553,83.6496,-6.873182,-2.51903,0.415383,,,,,,,,,,,,-8.85859,7.70493,-1.45598,50,5.90223,11.20567,-132.46566,-7.58699,-15.71557,28.70934,-18.50514,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,f2416930-29f7-11f1-b71b-1b27000333c5,90.74141,,,7.95733,,,,,,,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,16:13:51.77,2026-03-27T12:13:51.7710000-04:00,2026-03-27T16:13:51.7710000Z,,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,cb3646dd-2a12-4c6d-aaff-c8096e368936,54.36086,-133.40744,14.35467,6.14116,-6.97994,-9.25257,-1.83202,11.7212,-7.85779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2026-03-27,12:14:11.42,5,5,"Topolski, Chase",1000222089,Right,RIC_SPI,"King, Ryan",1000121045,Right,RHO_RAM,Undefined,1,Top,1,2,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,91.03753,-1.493515,-3.535999,2283.152549,216.956737,1:15,6.10991,1.84044,6.21179,-16.91914,16.47426,11.58843,3.31865,-0.46142,83.11398,-4.72294,-1.448902,0.415912,92.76282,51.43892,-19.325013,,104.10573,138.06803,-35.52391,211.37745,98.47979,-18.82518,6.108607,-7.01725,9.28756,-1.58075,50,5.98914,7.68817,-132.0712,-3.93163,-12.38683,28.28663,-15.7797,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,fdfb45c0-29f7-11f1-b71b-1b27000333c5,90.6259,144.95732,,7.92355,,,,0.15106,3.53622,0.45633,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,16:14:11.42,2026-03-27T12:14:11.4247680-04:00,2026-03-27T16:14:11.4247680Z,FlyBall,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,114e006b-3652-458f-8897-5c83fd444c85,54.28833,-132.98648,14.14331,6.1081,-3.42104,-7.88985,-1.83601,8.08898,-6.19342,180.43007,0.16716,79.75038,-25.32819,6.64296,-0.95156,0.00636,0.02232,-0.00326,0.00015,3.53052,106.45521,-23.6417,1.2868,0.27024,-0.19277,0.05066,-0.00647,0.00032,0.45067,-27.9668,9.08681,-2.40963,0.3537,-0.00549,-0.00754,0.00114,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2026-03-27,12:14:47.59,6,1,"Topolski, Chase",1000222089,Right,RIC_SPI,"Toro, Nick",1000242929,Right,RHO_RAM,Undefined,1,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.4732,1.295834,0.177548,2292.756945,84.597827,8:45,5.9493,2.01148,5.54028,-50.70416,0.47677,-12.28654,2.9353,1.15354,68.25818,-7.987377,-2.015545,0.514903,,,,,,,,,,,,6.2467,0.37563,-2.01854,50,6.02809,0.12085,-108.12139,0.84545,7.36491,19.55795,-31.73119,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,13920180-29f8-11f1-b71b-1b27000333c5,73.20296,,,6.21502,,,,,,,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,16:14:47.59,2026-03-27T12:14:47.5981312-04:00,2026-03-27T16:14:47.5981312Z,,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,b27716d9-e121-46b0-a586-df584482f8dd,54.95981,-109.01488,9.77897,5.95636,2.29506,-15.86559,-2.01638,-0.2156,3.68245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2026-03-27,12:15:04.80,6,2,"Topolski, Chase",1000222089,Right,RIC_SPI,"Toro, Nick",1000242929,Right,RHO_RAM,Undefined,1,Top,2,1,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.43433,-0.106881,-2.347949,2374.372429,62.651872,8:00,5.97039,1.94968,5.65264,-53.19904,-2.78291,-8.86642,1.43737,-0.98028,68.62192,-9.83505,-3.933384,0.511042,,,,,,,,,,,,3.72508,-0.86472,-1.74487,50,5.92775,4.8099,-109.32991,-1.88215,4.42347,22.67464,-33.20091,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,1dd7b4a0-29f8-11f1-b71b-1b27000333c5,73.75611,,,6.8124,,,,,,,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,16:15:04.80,2026-03-27T12:15:04.8032768-04:00,2026-03-27T16:15:04.8032768Z,,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,00de9e60-2972-474b-abf8-eb0a27be8caf,54.84667,-110.33052,11.33732,5.97848,-0.41704,-16.60045,-1.95282,4.6147,2.21174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2026-03-27,12:15:21.27,6,3,"Topolski, Chase",1000222089,Right,RIC_SPI,"Toro, Nick",1000242929,Right,RHO_RAM,Undefined,1,Top,2,1,1,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.43704,-1.723958,-3.77102,2265.73449,221.639614,1:30,6.08541,1.95127,6.34324,-16.12036,17.05229,14.14938,3.15101,-0.3463,82.92354,-4.829433,-1.21692,0.414535,,,,,,,,,,,,-8.44028,9.70678,-1.68285,50,5.95195,8.14349,-132.52538,-4.42394,-14.90511,30.17881,-15.03237,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,279aca40-29f8-11f1-b71b-1b27000333c5,90.92699,,,8.51351,,,,,,,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,16:15:21.27,2026-03-27T12:15:21.2737024-04:00,2026-03-27T16:15:21.2737024Z,,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,c612d60a-b807-40ed-90de-ac5ae5bff4a1,54.15476,-133.46816,15.08941,6.08282,-3.95433,-7.51619,-1.94452,8.60912,-7.45256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2026-03-27,12:15:36.21,6,4,"Topolski, Chase",1000222089,Right,RIC_SPI,"Toro, Nick",1000242929,Right,RHO_RAM,Undefined,1,Top,2,1,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.06738,-2.122729,-4.870768,2340.971708,227.465784,1:30,6.06997,1.78349,6.37321,-17.71757,15.09855,15.21017,2.63242,-1.44139,83.42044,-5.514263,-2.129436,0.412302,,,,,,,,,,,,-9.33268,8.82871,-1.43754,50,5.90776,10.71315,-133.21516,-5.45043,-16.63876,30.72088,-16.43379,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,307fb4e0-29f8-11f1-b71b-1b27000333c5,91.4196,,,8.64694,,,,,,,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,16:15:36.21,2026-03-27T12:15:36.2156032-04:00,2026-03-27T16:15:36.2156032Z,,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,15cc3273-040f-4700-869f-1ec4283e93a9,54.12481,-134.16301,15.36044,6.0681,-4.94339,-8.21689,-1.776,11.22652,-8.31938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2026-03-27,12:15:58.31,6,5,"Topolski, Chase",1000222089,Right,RIC_SPI,"Toro, Nick",1000242929,Right,RHO_RAM,Undefined,1,Top,2,2,2,FourSeamFastBall,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,91.12591,-1.759488,-3.704069,2232.180157,229.95753,1:45,6.14407,1.69774,6.15816,-21.72336,11.56005,12.53575,2.70438,-0.68438,83.63829,-5.834341,-1.448072,0.415227,89.97991,23.703477,10.828816,2655.283519,106.89172,42.88897,25.96451,281.15704,277.69871,17.658621,4.04219,-7.50882,6.7663,-1.42262,50,5.99896,8.04752,-132.20886,-4.75886,-13.33842,27.22902,-20.15456,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,3dae3010-29f8-11f1-b71b-1b27000333c5,90.77556,51.32691,,7.48762,,,,0.94001,2.66175,0.72111,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,16:15:58.31,2026-03-27T12:15:58.3170560-04:00,2026-03-27T16:15:58.3170560Z,LineDrive,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Rickabaugh, RJ",1000092128,Left,RIC_SPI,dece5168-fd6f-400f-a6a8-3825f03e2c05,54.34282,-133.10027,13.61451,6.14395,-4.09904,-10.07728,-1.69323,8.4842,-6.66921,206.8382,0.93987,118.68611,-24.73618,5.44109,-1.17527,0.25049,-0.04781,0.00612,-0.00033,2.66189,53.05225,-15.50531,0.59969,-0.01147,-0.01019,0.00244,0.00037,-9E-05,0.72079,22.7141,1.1375,-0.9454,0.22775,-0.02685,-0.00045,0.00063,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2026-03-27,12:19:04.52,1,1,"Sabbath, Joe",828746,Right,RHO_RAM,"Wilson, Evan",10099027,Left,RIC_SPI,Undefined,1,Bottom,0,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.42611,-1.302535,-0.430298,2212.210166,187.737177,12:15,5.82366,1.74739,6.28123,-19.22485,14.38434,1.81146,3.0208,1.50173,82.77354,-4.948789,-0.102678,0.417254,,,,,,,,,,,,-1.05461,8.1491,-1.71645,50,5.71806,0.91232,-131.42092,-3.54964,-1.84578,27.65423,-17.91124,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,acaaf7f0-29f8-11f1-b71b-1b27000333c5,90.33455,,,7.65258,,,,,,,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,16:19:04.52,2026-03-27T12:19:04.5245440-04:00,2026-03-27T16:19:04.5245440Z,,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Toro, Nick",1000242929,Right,RHO_RAM,9ea2df5e-a637-4921-aee7-126f5ebb8856,54.2168,-132.30526,13.82712,5.82242,-2.97686,-8.95562,-1.74657,0.97135,-0.92289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2026-03-27,12:19:22.45,1,2,"Sabbath, Joe",828746,Right,RHO_RAM,"Wilson, Evan",10099027,Left,RIC_SPI,Undefined,1,Bottom,0,1,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.41299,-1.599924,-1.701732,2320.902044,189.43187,12:15,5.94913,1.42441,6.23436,-17.66143,15.71162,2.45347,3.00035,0.05853,83.57232,-4.938493,-1.258732,0.415785,81.07111,33.926369,-34.023823,4241.958481,82.55295,58.93816,-72.69804,245.26712,112.25076,-49.792761,3.91651,-1.70055,8.86315,-1.29867,50,5.82079,3.80904,-131.48237,-4.19158,-3.00971,24.997,-16.48748,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,b75957f0-29f8-11f1-b71b-1b27000333c5,90.65358,61.96463,,6.84066,,,,0.53125,2.92651,-0.0076,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,16:19:22.45,2026-03-27T12:19:22.4565248-04:00,2026-03-27T16:19:22.4565248Z,FlyBall,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Toro, Nick",1000242929,Right,RHO_RAM,a2ffe9e3-c10d-4733-ab07-e233b3fbe601,54.26669,-132.29106,12.4985,5.94777,-3.65819,-8.24374,-1.42348,3.90641,-1.50486,140.263442,0.53089,81.78357,-24.40249,7.08374,-1.74611,0.39309,-0.07168,0.00818,-0.0004,2.92646,66.36369,-20.17968,0.76924,0.0966,-0.02441,-0.00914,0.0038,-0.00037,-0.00748,-55.2083,3.81744,-0.74024,0.08152,-0.01108,0.00385,-0.00079,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2026-03-27,12:19:57.29,1,3,"Sabbath, Joe",828746,Right,RHO_RAM,"Wilson, Evan",10099027,Left,RIC_SPI,Undefined,1,Bottom,0,1,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.21302,-0.923948,-1.277631,2202.655312,182.931557,12:00,5.97914,1.60556,6.38579,-14.68883,17.54194,0.84626,3.90487,0.50062,84.1987,-3.757416,-1.12439,0.408608,,,,,,,,,,,,-0.79598,9.69918,-1.51399,50,5.9055,2.95369,-134.01307,-2.54101,-1.44675,29.10787,-14.54485,RIC_SPI,RHO_RAM,PittFieldUOR,D1,A10,20260327-PittFieldUOR-1,cc1ac250-29f8-11f1-b71b-1b27000333c5,92.24599,,,8.01432,,,,,,,78cd523f-27a9-40b6-9a96-ecfe46442a3f,2026-03-27,16:19:57.29,2026-03-27T12:19:57.2987392-04:00,2026-03-27T16:19:57.2987392Z,,v3,471420,471418,3895ed5341e14b2da8faae54efc58c39,"Toro, Nick",1000242929,Right,RHO_RAM,6fd8b299-ed0d-4d2a-9291-52f097dcdd19,54.11214,-134.90328,14.55394,5.97641,-2.09619,-7.27242,-1.605,2.99793,-0.72337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
