PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
11,2026-03-15,12:06:36.50,3,1,"Wywoda, Declan",1000142924,Right,GEO_COL,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,1,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,85.95929,-1.510106,-1.367842,2363.224951,193.775204,12:30,6.2091,0.94006,5.76466,-18.26532,20.46513,4.65705,3.28081,0.05486,77.1171,-5.021611,-0.534203,0.447917,90.94593,62.535261,8.208598,,,,,,64.3374,,,-2.84272,11.36355,-0.82974,50,6.07345,2.77998,-124.54013,-3.78847,-4.3734,29.78115,-14.69174,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,f1e4f0b0-2088-11f1-b1aa-e19b6eb84500,84.15046,131.43887,,8.84219,,,,1.07052,3.84972,-0.04315,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,16:06:36.50,2026-03-15T12:06:36.5026816-04:00,2026-03-15T16:06:36.5026816Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Lavey, Robbie",835215,Right,GEO_COL,5c0df89c-5272-4482-baae-ab11d9d786f3,54.7309,-125.66633,14.89057,6.2062,-3.23289,-7.34587,-0.938,2.94536,-2.1867,191.527089,1.07049,60.89224,-22.59639,7.09522,-1.40361,-0.1334,0.29039,-0.11963,0.01815,3.84974,118.35169,-27.98591,2.83953,-0.4706,0.24667,-0.16705,0.06095,-0.00899,-0.04314,8.78203,3.27176,-1.54787,0.35065,0.06247,-0.10239,0.04175,-0.00634,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2026-03-15,12:07:22.79,4,1,"Wywoda, Declan",1000142924,Right,GEO_COL,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,1,Top,2,0,0,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.14613,0.70301,-0.429669,2410.744618,104.647802,9:30,6.07725,1.35573,5.58305,-43.66794,2.67788,-4.60126,3.09483,0.57104,71.59575,-7.312361,-1.25153,0.489978,,,,,,,,,,,,2.19823,1.62433,-1.31578,50,6.10932,1.02959,-113.46414,-0.03491,2.85868,21.23617,-30.06171,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,0d7cff20-2089-11f1-b1aa-e19b6eb84500,76.92679,,,6.55037,,,,,,,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,16:07:22.79,2026-03-15T12:07:22.7976192-04:00,2026-03-15T16:07:22.7976192Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Lavey, Robbie",835215,Right,GEO_COL,8c56582c-47b5-44fe-9330-699c2f775ed1,54.91467,-114.38028,10.61809,6.08285,1.26197,-15.03085,-1.35754,0.90627,1.42934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2026-03-15,12:07:41.84,4,2,"Wywoda, Declan",1000142924,Right,GEO_COL,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,1,Top,2,0,1,Fastball,Cutter,InPlay,Undefined,FlyBall,Out,1,0,,86.14469,-1.055554,-1.641978,2398.487662,200.822475,12:45,6.1618,1.00941,5.93709,-21.15686,16.28954,5.75827,3.41899,-0.0344,79.04029,-5.039616,-0.60791,0.440429,94.49981,24.110057,12.87466,3148.181657,104.25352,45.13657,35.08761,304.17039,272.77465,28.392948,3.952109,-3.40851,9.00142,-0.88174,50,6.06563,3.358,-125.15258,-2.93995,-5.42375,24.48533,-17.85064,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,18d5a8e0-2089-11f1-b1aa-e19b6eb84500,85.58112,54.26292,,7.1044,,,,0.87554,3.40969,0.05536,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,16:07:41.84,2026-03-15T12:07:41.8494976-04:00,2026-03-15T16:07:41.8494976Z,LineDrive,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Lavey, Robbie",835215,Right,GEO_COL,01a09897-02df-4134-bb47-bc4ef9bafa92,54.56157,-126.04186,12.24266,6.16064,-2.29163,-8.92532,-1.00727,3.55499,-2.71187,226.468152,0.87513,123.33947,-30.33121,8.07352,-1.94184,0.45157,-0.09239,0.01264,-0.00076,3.41028,56.60137,-15.88727,-0.68369,0.76934,-0.28993,0.06624,-0.00784,0.00035,0.05529,28.19095,7.73613,-3.5712,1.16262,-0.29447,0.0549,-0.00634,0.00032,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2026-03-15,12:10:21.07,1,1,"Maloney, Colin",10305263,Right,RHO_RAM,"Jones, Connor",10113444,Right,GEO_COL,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.42854,-2.392429,-0.084723,2063.921058,215.591865,1:15,6.77743,0.29814,5.14586,-21.04863,18.3269,12.01414,2.76961,1.21955,77.43235,-6.351648,2.042804,0.451632,,,,,,,,,,,,-5.94205,10.34973,-0.29965,50,6.53813,-0.37391,-124.96762,-5.90325,-9.18882,30.37571,-16.16921,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,77bcb420-2089-11f1-b1aa-e19b6eb84500,83.45835,,,8.99619,,,,,,,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,16:10:21.07,2026-03-15T12:10:21.0790400-04:00,2026-03-15T16:10:21.0790400Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Toro, Nick",1000242929,Right,RHO_RAM,f8372c27-996d-4390-9611-b931d2fd20b3,55.34638,-126.26047,15.18785,6.77474,-5.21506,-8.08461,-0.29206,0.01718,-4.59441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2026-03-15,12:10:37.03,1,2,"Maloney, Colin",10305263,Right,RHO_RAM,"Jones, Connor",10113444,Right,GEO_COL,Undefined,1,Bottom,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.45842,-2.559265,-0.638607,2038.768056,221.770473,1:30,6.7675,0.40242,5.08339,-24.67982,15.86217,12.70548,2.29677,0.85925,76.35933,-7.163054,1.609826,0.458273,,,,,,,,,,,,-6.47492,9.23331,-0.35228,50,6.50663,0.78946,-123.47787,-6.35741,-9.73505,30.58078,-18.29175,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,81442050-2089-11f1-b1aa-e19b6eb84500,82.24894,,,9.09909,,,,,,,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,16:10:37.03,2026-03-15T12:10:37.0392064-04:00,2026-03-15T16:10:37.0392064Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Toro, Nick",1000242929,Right,RHO_RAM,9d92d565-908a-408d-ab59-422a6489f27b,55.40867,-124.8102,15.29039,6.76625,-5.56049,-9.14588,-0.39592,1.21359,-4.86753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2026-03-15,12:10:54.81,1,3,"Maloney, Colin",10305263,Right,RHO_RAM,"Jones, Connor",10113444,Right,GEO_COL,Undefined,1,Bottom,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,72.87854,1.406982,0.06282,1188.829221,261.357584,2:45,6.6594,0.45703,4.63336,-53.95369,4.2276,9.50067,3.50078,1.30846,63.60426,-8.488241,1.730361,0.548988,,,,,,,,,,,,-4.50811,2.3426,-0.47255,50,6.75627,-0.52157,-104.91182,0.72769,-4.76299,26.32341,-29.69899,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,8bf25940-2089-11f1-b1aa-e19b6eb84500,68.658,,,9.27429,,,,,,,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,16:10:54.81,2026-03-15T12:10:54.8180480-04:00,2026-03-15T16:10:54.8180480Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Toro, Nick",1000242929,Right,RHO_RAM,4bed3569-be96-44fa-a816-04c4d16ae51f,55.85185,-106.36997,13.16171,6.67039,2.37283,-14.8495,-0.45096,-0.25773,-2.3815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2026-03-15,12:11:12.89,1,4,"Maloney, Colin",10305263,Right,RHO_RAM,"Jones, Connor",10113444,Right,GEO_COL,Undefined,1,Bottom,0,2,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.61159,-1.589971,-0.882854,2073.660563,215.938348,1:15,6.80022,0.25215,5.2292,-23.75997,16.15572,10.59634,3.32502,0.30519,76.76662,-6.043256,0.996582,0.454719,89.67688,3.261753,-17.401254,3889.079746,,,,85.61199,84.68854,-16.354696,0.705534,-5.60449,9.045,-0.17918,50,6.63677,1.44024,-123.90868,-4.22886,-8.52344,29.78687,-18.4182,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,96a10760-2089-11f1-b1aa-e19b6eb84500,82.89171,4.16587,,8.84497,,,,1.34584,3.40628,-0.22597,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,16:11:12.89,2026-03-15T12:11:12.8927232-04:00,2026-03-15T16:11:12.8927232Z,GroundBall,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Toro, Nick",1000242929,Right,RHO_RAM,85b25ac7-9902-4839-9466-aca6045f7b71,55.26593,-125.16817,14.89344,6.79912,-3.45007,-9.2091,-0.2477,1.80064,-4.26172,296.035738,1.38288,124.59065,-14.40816,,,,,,,3.43357,6.95984,-16.81333,,,,,,,-0.24958,-38.81514,7.1311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2026-03-15,12:11:50.20,2,1,"Maloney, Colin",10305263,Right,RHO_RAM,"Lavey, Robbie",835215,Left,GEO_COL,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.71465,-3.718394,-1.098644,2071.562585,206.592585,1:00,6.86803,0.27835,5.21606,-16.21552,23.05108,10.73123,2.01488,0.13947,77.34306,-6.833403,0.803472,0.451007,72.34205,57.87038,-79.023583,4589.533245,,,,,72.35414,,,-5.76036,13.29048,-0.18542,50,6.51317,1.91801,-125.205,-8.60088,-8.89619,31.66016,-11.64849,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,acd848e0-2089-11f1-b1aa-e19b6eb84500,83.574,85.08153,,9.37159,,,,2.48304,2.14195,-0.12487,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,16:11:50.20,2026-03-15T12:11:50.2030336-04:00,2026-03-15T16:11:50.2030336Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Toro, Nick",1000242929,Right,RHO_RAM,8f8335d3-3c58-49f0-9111-44e4467c248b,55.27841,-126.53269,15.83008,6.86361,-8.11239,-5.82425,-0.27367,2.29108,-4.4481,,2.48304,10.74428,-12.29394,4.51738,-1.2393,0.29537,-0.06422,0.01036,-0.00088,2.14195,89.85175,-27.38019,3.14682,-0.50199,0.05711,-0.00498,0.00018,-0,-0.12487,-55.39632,7.35862,-1.18675,0.12669,0.00303,-0.0044,0.00121,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2026-03-15,12:12:08.98,2,2,"Maloney, Colin",10305263,Right,RHO_RAM,"Lavey, Robbie",835215,Left,GEO_COL,Undefined,1,Bottom,1,0,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,86.27094,-2.349577,-1.563016,2007.616779,214.615132,1:15,6.91258,0.09217,5.1904,-17.21875,22.76269,14.51288,3.26533,-0.16914,76.18296,-5.679512,1.007487,0.455094,86.53041,70.099848,-14.891154,,,,,,78.2389,,,-7.81477,12.70418,0.04133,50,6.68265,2.73484,-124.55409,-5.59909,-11.83599,33.36912,-12.93269,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,b8137f90-2089-11f1-b1aa-e19b6eb84500,82.82349,107.2642,,10.08798,,,,1.17151,3.81768,0.14213,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,16:12:08.98,2026-03-15T12:12:08.9801728-04:00,2026-03-15T16:12:08.9801728Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Toro, Nick",1000242929,Right,RHO_RAM,1bd24019-584f-453e-acdb-1ef2bc804b10,55.30201,-125.96654,16.68456,6.90806,-5.05168,-6.46635,-0.08504,3.23583,-5.918,169.681434,1.17151,41.74746,-20.35448,7.14763,-1.98347,0.51417,-0.12463,0.02431,-0.00267,3.81768,119.33285,-30.67667,3.55557,-0.41665,-0.00757,0.02084,-0.00663,0.00089,0.14213,-11.10124,-2.52449,1.48163,-0.51413,0.15244,-0.04048,0.00838,-0.00095,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2026-03-15,12:12:51.75,3,1,"Maloney, Colin",10305263,Right,RHO_RAM,"Rogan, Charlie",813159,Left,GEO_COL,Undefined,1,Bottom,2,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,87.05721,-1.903861,-0.621076,2088.407305,212.256287,1:00,6.9602,0.15768,5.07755,-19.29064,19.56462,11.39379,3.55713,0.52166,77.94198,-5.553527,1.393613,0.448638,84.51393,64.360495,5.337987,,,,,117.97315,52.18065,-0.146491,5.924045,-5.89957,10.80623,-0.10843,50,6.76562,0.84665,-125.95195,-4.81181,-9.26388,30.94454,-15.20545,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,d1874e70-2089-11f1-b1aa-e19b6eb84500,84.01522,146.4801,,9.11523,,,,1.92714,4.06182,-0.48607,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,16:12:51.75,2026-03-15T12:12:51.7576192-04:00,2026-03-15T16:12:51.7576192Z,Popup,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Toro, Nick",1000242929,Right,RHO_RAM,0585c090-3099-4364-8f13-a6f260b14d3e,55.41799,-127.27611,15.47227,6.9576,-4.16115,-7.60273,-0.15313,1.24307,-4.63194,177.203451,1.92099,53.48068,-20.95452,6.95418,-1.70921,0.31447,-0.03778,0.00241,-6E-05,4.03335,112.24554,-28.99903,5.18569,-2.06057,0.68257,-0.1376,0.0144,-0.0006,-0.48885,5.03422,-3.6684,1.4812,-0.46736,0.1147,-0.01864,0.00168,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2026-03-15,12:14:59.74,1,1,"Wywoda, Declan",1000142924,Right,GEO_COL,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,2,Top,0,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.32305,-1.344018,-0.94428,2370.440888,153.583108,11:00,5.96503,1.39653,5.62668,-33.211,11.04922,-4.71103,1.94293,0.12275,72.93251,-7.500112,-1.786357,0.478826,,,,,,,,,,,,2.10425,6.4726,-1.31295,50,5.82946,2.10325,-116.47021,-3.77901,2.85228,24.57347,-23.40059,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,1de1d0b0-208a-11f1-b1aa-e19b6eb84500,78.71838,,,7.39054,,,,,,,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,16:14:59.74,2026-03-15T12:14:59.7493760-04:00,2026-03-15T16:14:59.7493760Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Lavey, Robbie",835215,Right,GEO_COL,241e7712-91eb-4340-b16d-1643446c3d34,54.87034,-117.49328,12.28674,5.96651,-2.80476,-11.7003,-1.39804,1.9845,1.42614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2026-03-15,12:15:20.72,1,2,"Wywoda, Declan",1000142924,Right,GEO_COL,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,2,Top,0,0,1,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.5678,0.792272,-0.043914,2383.752927,92.461014,9:00,5.99859,1.37167,5.48493,-45.59317,1.96823,-8.07004,2.94044,0.65808,70.5904,-7.574986,-1.482985,0.496362,,,,,,,,,,,,4.03028,1.2702,-1.36229,50,6.03747,0.40473,-112.51891,0.05028,5.11516,22.32349,-30.56192,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,2a6788c0-208a-11f1-b1aa-e19b6eb84500,75.93737,,,6.9774,,,,,,,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,16:15:20.72,2026-03-15T12:15:20.7216128-04:00,2026-03-15T16:15:20.7216128Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Lavey, Robbie",835215,Right,GEO_COL,6c85a5ca-2f1c-44d8-abea-c18dc28793e3,55.01172,-113.50887,11.16175,6.00519,1.40557,-15.28096,-1.37521,0.17789,2.55758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2026-03-15,12:15:37.38,1,3,"Wywoda, Declan",1000142924,Right,GEO_COL,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,2,Top,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.43017,-1.160606,-1.144703,1586.605821,255.782237,2:30,5.89089,1.38391,5.47977,-37.28884,6.54768,19.09009,1.69718,1.90355,73.10929,-8.0493,2.261068,0.476529,,,,,,,,,,,,-9.92788,4.23666,-1.29643,50,5.76438,1.54999,-117.89125,-3.64753,-13.61904,27.68899,-26.36222,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,344be200-208a-11f1-b1aa-e19b6eb84500,79.09789,,,8.32088,,,,,,,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,16:15:37.38,2026-03-15T12:15:37.3805568-04:00,2026-03-15T16:15:37.3805568Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Lavey, Robbie",835215,Right,GEO_COL,2845f7c3-924b-4b68-a79d-139d632574e4,55.01452,-119.06319,13.8445,5.89515,-2.53176,-13.18111,-1.37423,2.12641,-6.80952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2026-03-15,12:15:51.79,1,4,"Wywoda, Declan",1000142924,Right,GEO_COL,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,2,Top,0,1,2,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.44981,-1.570144,-0.99521,2433.559499,120.560601,10:00,5.94997,1.31041,5.59296,-41.44833,4.99335,-5.7126,1.02932,-0.09496,71.55115,-9.171597,-2.01688,0.490485,,,,,,,,,,,,2.5904,3.48492,-1.22122,50,5.78847,2.19508,-113.75371,-4.45171,3.35123,23.33261,-27.66557,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,3ce5e0f0-208a-11f1-b1aa-e19b6eb84500,76.84734,,,6.89865,,,,,,,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,16:15:51.79,2026-03-15T12:15:51.7939712-04:00,2026-03-15T16:15:51.7939712Z,,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Lavey, Robbie",835215,Right,GEO_COL,1ca5e7ef-066a-492d-8780-9ff340108d1b,54.90442,-114.75528,11.66631,5.95407,-3.26416,-13.83279,-1.31236,2.05123,1.67561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2026-03-15,12:16:06.75,1,5,"Wywoda, Declan",1000142924,Right,GEO_COL,"Hopko, Jack",1000182865,Left,RHO_RAM,Undefined,2,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,HomeRun,0,1,,88.4005,-2.981779,-1.536441,2388.099615,189.181266,12:15,6.00039,1.23199,6.04839,-14.63312,22.08123,3.32051,2.01711,0.08601,78.47899,-5.862257,-0.938992,0.436103,107.14444,23.404635,12.376021,1812.430789,107.13369,46.35895,24.9473,364.76548,361.35662,16.261986,4.643083,-2.27815,12.89072,-1.11417,50,5.76047,3.28871,-127.84326,-6.99825,-3.64931,34.22971,-11.52457,GEO_COL,RHO_RAM,TuckerFieldatBarcroftPark,D1,A10,20260315-TuckerFieldatBarcroftPark-1,45cf1150-208a-11f1-b1aa-e19b6eb84500,86.43007,70.33401,,9.92152,,,,1.82505,2.12313,-0.09891,94be34c9-7054-42ca-abf6-c2093dea802d,2026-03-15,16:16:06.75,2026-03-15T12:16:06.7549696-04:00,2026-03-15T16:16:06.7549696Z,FlyBall,v3,471301,471418,a57c52f49d1c4932aace253a29532b61,"Lavey, Robbie",835215,Right,GEO_COL,5d1b59d9-fd5f-483e-9b4b-4545dfe091b6,54.44482,-129.02786,17.11486,5.99575,-6.59941,-5.76228,-1.23017,3.415,-1.82466,191.141921,1.82498,140.86266,-32.22242,8.19888,-1.89411,0.38553,-0.05895,0.00548,-0.00022,2.1237,62.41228,-14.58929,-0.22542,0.30907,-0.08611,0.00994,2E-05,-6E-05,-0.0989,30.90883,-3.96959,0.83613,-0.15654,0.02811,-0.00427,0.00041,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
