PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
179,2026-04-11,14:31:28.52,1,4,"Terry, Jace",1000317026,Right,LAS_EXS,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,5,Bottom,0,2,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.50152,3.138358,-0.716073,2463.843954,38.47265,7:15,5.08125,2.04884,5.00893,-59.13149,-7.12666,-6.91233,3.11912,0.79688,68.46226,-7.540094,-1.936308,0.519031,,,,,,,,,,,,3.22508,-3.90138,-1.97425,50,5.3345,1.62177,-108.03607,3.8772,3.81975,18.449,-36.79481,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260411-BillBeckField-1,a7dd67c0-35d4-11f1-82fb-c9ffc4206519,72.62079,,,6.03926,,,,,,,17aeedff-a102-4e71-b783-20c0d3414208,2026-04-11,18:31:28.52,2026-04-11T14:31:28.5277696-04:00,2026-04-11T18:31:28.5277696Z,,v3,471418,471332,20c17514206f4fa9ac3f243163059580,"Novak, Jayden",1000142990,Right,LAS_EXS,b5c76f52-8be7-45b9-98ea-254df411a322,55.49303,-108.97006,9.2245,5.09107,5.73996,-18.39741,-2.05145,1.4284,1.90988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,24.023472,59.162011,1262.996628,0.512612,6:45,-0.83999,0.255384,0.478744,-42.116312,2.420763,29.509681,167.543557,-38.675824,0.168394,-0.624913,-0.762317,39.34337,-9.694437,0.624913,-0.168394,0.762317,-39.34337,9.694437,-0.624913,0.168394,0.762317,-167.543557,38.675824,-0.168394,0.624913,-0.762317
180,2026-04-11,14:31:39.96,1,5,"Terry, Jace",1000317026,Right,LAS_EXS,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,5,Bottom,0,2,2,Fastball,Cutter,HitByPitch,Undefined,Undefined,Undefined,0,0,,86.28436,0.11237,-0.823481,2321.428848,209.629055,1:00,5.33884,1.74616,5.87569,-24.3232,12.52324,6.58296,3.41628,1.52986,80.24883,-4.406931,0.357746,0.436887,,,,,,,,,,,,-3.6226,6.69918,-1.68369,50,5.33361,1.55381,-125.61991,-0.53459,-5.89198,21.18766,-21.27811,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260411-BillBeckField-1,aeb396a0-35d4-11f1-82fb-c9ffc4206519,86.27503,,,6.03553,,,,,,,17aeedff-a102-4e71-b783-20c0d3414208,2026-04-11,18:31:39.96,2026-04-11T14:31:39.9690240-04:00,2026-04-11T18:31:39.9690240Z,,v3,471418,471332,20c17514206f4fa9ac3f243163059580,"Novak, Jayden",1000142990,Right,LAS_EXS,8364365b-89a9-4ac4-891e-82cfe5565fb7,54.62721,-126.39795,10.59383,5.33889,0.24677,-10.63905,-1.74472,1.77017,-2.94599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,227.908221,36.938266,1855.479721,0.799283,1:30,-0.609754,-0.591946,-0.527067,-47.494123,-40.885834,-82.205892,177.941048,4.274873,0.035828,0.074541,-0.996574,4.277624,2.053222,0.074541,0.035828,0.996574,-4.277624,-2.053222,-0.074541,-0.035828,0.996574,-177.941048,-4.274873,-0.035828,-0.074541,-0.996574
181,2026-04-11,14:33:07.21,2,1,"Terry, Jace",1000317026,Right,LAS_EXS,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,5,Bottom,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.75585,0.555499,-2.437201,1875.261055,241.902204,2:00,5.06963,2.06972,5.32737,-35.91337,6.38178,9.70438,2.59859,0.59011,75.5588,-6.00663,-0.714811,0.468076,,,,,,,,,,,,-5.47063,3.43654,-1.85652,50,5.09393,4.65439,-118.72385,-0.1006,-7.89433,20.38265,-27.21501,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260411-BillBeckField-1,e2cab3b0-35d4-11f1-82fb-c9ffc4206519,80.52627,,,6.19706,,,,,,,17aeedff-a102-4e71-b783-20c0d3414208,2026-04-11,18:33:07.21,2026-04-11T14:33:07.2109568-04:00,2026-04-11T18:33:07.2109568Z,,v3,471418,471332,20c17514206f4fa9ac3f243163059580,"Novak, Jayden",1000142990,Right,LAS_EXS,4ff52d33-5fb1-49ca-ac04-e9d033c1ff68,55.17285,-119.60864,10.19133,5.07266,1.08077,-13.60751,-2.066,4.99707,-3.94717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,251.989768,47.118412,1276.087828,0.680485,2:30,-0.74728,-0.640008,-0.178781,-90.663372,-14.790496,53.621412,161.529901,76.486341,0.074031,0.972314,-0.22164,77.158772,4.245559,0.972314,0.074031,0.22164,-77.158772,-4.245559,-0.972314,-0.074031,0.22164,-161.529901,-76.486341,-0.074031,-0.972314,-0.22164
182,2026-04-11,14:33:22.25,2,2,"Terry, Jace",1000317026,Right,LAS_EXS,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,5,Bottom,0,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.44847,-0.822866,-3.785409,1775.357079,254.988721,2:30,5.00287,2.01163,5.36194,-38.10762,4.49445,12.27213,1.05386,-0.52059,75.58347,-7.750422,-1.607714,0.469772,,,,,,,,,,,,-7.16288,2.7778,-1.68052,50,4.90129,7.33467,-118.17987,-3.01988,-10.25061,20.01186,-28.19881,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260411-BillBeckField-1,eba7d620-35d4-11f1-82fb-c9ffc4206519,80.23566,,,5.86499,,,,,,,17aeedff-a102-4e71-b783-20c0d3414208,2026-04-11,18:33:22.25,2026-04-11T14:33:22.2535168-04:00,2026-04-11T18:33:22.2535168Z,,v3,471418,471332,20c17514206f4fa9ac3f243163059580,"Novak, Jayden",1000142990,Right,LAS_EXS,37d62f1e-7abe-4eca-8435-983c8981bd4c,55.14043,-119.04714,10.00593,5.00568,-1.79781,-14.0994,-2.00801,7.77891,-5.12531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,243.150211,41.104599,1337.750416,0.753511,2:00,-0.668768,-0.68165,-0.296821,-60.405992,-18.755814,47.728841,174.165733,87.442485,0.004536,0.999004,-0.044391,87.455715,0.259889,0.999004,0.004536,0.044391,-87.455715,-0.259889,-0.999004,-0.004536,0.044391,-174.165733,-87.442485,-0.004536,-0.999004,-0.044391
183,2026-04-11,14:33:41.58,2,3,"Terry, Jace",1000317026,Right,LAS_EXS,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,5,Bottom,0,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.01216,-0.138729,-2.300976,2352.34928,223.023429,1:30,5.28183,1.94155,5.99014,-22.94489,13.3128,11.50363,3.24109,0.76656,80.57318,-4.425567,-0.23416,0.433383,86.69946,23.103188,-39.190535,3259.179508,78.21925,33.26251,-77.34167,239.44166,150.15716,-51.898995,2.85109,-6.48918,7.1967,-1.76652,50,5.25805,4.62939,-126.54348,-1.02416,-10.67474,22.3166,-20.33546,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260411-BillBeckField-1,f73c9e80-35d4-11f1-82fb-c9ffc4206519,86.97266,34.09595,,6.43898,,,,0.20106,3.00595,-0.64181,17aeedff-a102-4e71-b783-20c0d3414208,2026-04-11,18:33:41.58,2026-04-11T14:33:41.5838720-04:00,2026-04-11T18:33:41.5838720Z,LineDrive,v3,471418,471332,20c17514206f4fa9ac3f243163059580,"Novak, Jayden",1000142990,Right,LAS_EXS,e90bdd81-a72e-4123-88a4-8bc6c869fa03,54.51102,-127.33654,11.1583,5.28161,-0.30151,-10.16773,-1.93777,5.00873,-5.33737,,0.20107,90.64977,-22.46941,5.13187,-1.17951,0.26156,-0.04916,0.00619,-0.00037,3.00596,49.89536,-23.02576,3.07698,-0.74213,0.16475,-0.03077,0.00407,-0.00026,-0.64181,-73.90756,4.88477,-1.17719,0.26045,-0.05729,0.01088,-0.00137,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,229.815552,32.151062,1991.611822,0.846648,1:45,-0.552091,-0.648101,-0.524557,-46.838132,-39.572205,-67.381535,177.895424,2.545109,0.036687,0.044406,-0.99834,2.546825,2.102499,0.044406,0.036687,0.99834,-2.546825,-2.102499,-0.044406,-0.036687,0.99834,-177.895424,-2.545109,-0.036687,-0.044406,-0.99834
184,2026-04-11,14:34:00.92,2,4,"Terry, Jace",1000317026,Right,LAS_EXS,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,5,Bottom,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.15691,-0.728857,-2.28007,2028.26278,253.41735,2:30,4.91783,2.00487,5.34938,-37.7862,4.5715,10.76241,1.08477,0.762,75.26109,-7.635576,-0.366627,0.468422,,,,,,,,,,,,-6.07831,2.88788,-1.8076,50,4.82512,4.3035,-119.17665,-2.83914,-8.72029,23.43191,-28.03093,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260411-BillBeckField-1,02c61c40-35d5-11f1-82fb-c9ffc4206519,80.46679,,,6.89581,,,,,,,17aeedff-a102-4e71-b783-20c0d3414208,2026-04-11,18:34:00.92,2026-04-11T14:34:00.9214464-04:00,2026-04-11T18:34:00.9214464Z,,v3,471418,471332,20c17514206f4fa9ac3f243163059580,"Novak, Jayden",1000142990,Right,LAS_EXS,f643494c-c33f-422c-8916-25916956bfa7,55.15043,-120.18503,11.71596,4.92135,-1.63283,-14.01546,-2.00087,4.67877,-4.36014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,249.823277,45.426427,1423.484648,0.701825,2:15,-0.712986,-0.667764,-0.213875,49.078403,81.86029,14.136489,157.137543,-76.431114,0.091152,-0.972089,-0.216183,77.462019,-5.229907,0.972089,-0.091152,0.216183,-77.462019,5.229907,-0.972089,0.091152,0.216183,-157.137543,76.431114,-0.091152,0.972089,-0.216183
185,2026-04-11,14:34:17.66,2,5,"Terry, Jace",1000317026,Right,LAS_EXS,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,5,Bottom,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.15214,-0.593095,-2.061656,2101.105434,250.890441,2:15,5.05609,1.92073,5.3758,-36.80419,5.39945,11.74674,1.43267,0.966,75.39696,-7.326885,0.027895,0.46757,,,,,,,,,,,,-6.50945,3.25295,-1.74477,50,4.97683,3.81331,-119.22809,-2.51282,-9.37007,22.92122,-27.49157,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260411-BillBeckField-1,0cb0b710-35d5-11f1-82fb-c9ffc4206519,80.61351,,,6.75519,,,,,,,17aeedff-a102-4e71-b783-20c0d3414208,2026-04-11,18:34:17.66,2026-04-11T14:34:17.6662528-04:00,2026-04-11T18:34:17.6662528Z,,v3,471418,471332,20c17514206f4fa9ac3f243163059580,"Novak, Jayden",1000142990,Right,LAS_EXS,9e1dd594-e409-4f24-8638-386f331cb8ae,55.12441,-120.20921,11.46061,5.0592,-1.33608,-13.74578,-1.91657,4.21438,-4.68504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,251.185221,50.566161,1334.594386,0.635187,2:15,-0.772967,-0.609209,-0.177161,-93.586661,-5.71308,53.789718,166.324436,-73.968613,0.065292,-0.961111,-0.268335,74.400676,-3.743602,0.961111,-0.065292,0.268335,-74.400676,3.743602,-0.961111,0.065292,0.268335,-166.324436,73.968613,-0.065292,0.961111,-0.268335
186,2026-04-11,14:34:35.76,2,6,"Terry, Jace",1000317026,Right,LAS_EXS,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,5,Bottom,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.50789,-0.143112,-2.516615,2415.70902,221.775185,1:30,5.36394,1.81537,5.98356,-20.81214,16.65509,13.74705,3.49682,0.62684,78.44622,-4.099663,-0.047834,0.440552,69.33688,25.518096,-166.955058,2219.18065,,,,,46.7235,,,-7.81508,8.96875,-1.62415,50,5.34119,4.95706,-125.51793,-0.91767,-12.37579,27.15774,-17.97136,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260411-BillBeckField-1,179b35b0-35d5-11f1-82fb-c9ffc4206519,85.55733,20.12148,,8.06167,,,,0.81782,3.49259,-0.63606,17aeedff-a102-4e71-b783-20c0d3414208,2026-04-11,18:34:35.76,2026-04-11T14:34:35.7690368-04:00,2026-04-11T18:34:35.7690368Z,,v3,471418,471332,20c17514206f4fa9ac3f243163059580,"Novak, Jayden",1000142990,Right,LAS_EXS,ca60ae48-ed0b-4432-a2e0-a7bb30bb9cba,54.51464,-126.49097,13.57887,5.36253,-0.27377,-8.98568,-1.8097,5.40047,-6.18789,3.269307,0.81782,-89.40523,5.89605,0.09988,-0.10328,0.19314,-0.38397,0.48391,-0.25146,3.49259,43.80932,-25.15219,2.72473,-0.32288,-0.82359,2.27534,-2.9415,1.53457,-0.63606,-20.71472,1.5448,0.38226,0.00186,-0.38315,1.01397,-1.30966,0.68335,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,228.733329,25.988884,2171.430288,0.898879,1:30,-0.462119,-0.676733,-0.57313,-39.083478,-35.205572,-67.522215,177.913842,-4.247252,0.036302,-0.074061,-0.996593,4.250058,-2.080426,0.074061,-0.036302,0.996593,-4.250058,2.080426,-0.074061,0.036302,0.996593,-177.913842,4.247252,-0.036302,0.074061,-0.996593
187,2026-04-11,14:34:54.72,2,7,"Terry, Jace",1000317026,Right,LAS_EXS,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,5,Bottom,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.22287,-2.39906,-4.065856,2274.865421,215.174039,1:15,5.31256,1.73484,6.04585,-19.85568,16.4419,10.84327,1.42996,-1.13206,80.61171,-6.126113,-2.120663,0.433621,,,,,,,,,,,,-6.70004,9.43623,-1.42396,50,5.11445,8.58158,-126.52106,-5.90806,-10.9739,23.28516,-16.71858,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260411-BillBeckField-1,22beecc0-35d5-11f1-82fb-c9ffc4206519,86.92487,,,6.61116,,,,,,,17aeedff-a102-4e71-b783-20c0d3414208,2026-04-11,18:34:54.72,2026-04-11T14:34:54.7265536-04:00,2026-04-11T18:34:54.7265536Z,,v3,471418,471332,20c17514206f4fa9ac3f243163059580,"Novak, Jayden",1000142990,Right,LAS_EXS,808e1b7c-9c90-4d3c-ab28-dd5ccb79ec74,54.45664,-127.33863,11.64258,5.31158,-5.32106,-8.35929,-1.73204,8.96688,-5.48695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,231.165509,36.938162,1818.264835,0.799285,1:45,-0.608456,-0.647221,-0.459224,-57.098888,-40.111733,-68.421202,179.585368,-3.606132,0.007222,-0.062897,-0.997994,3.606226,-0.413811,0.062897,-0.007222,0.997994,-3.606226,0.413811,-0.062897,0.007222,0.997994,-179.585368,3.606132,-0.007222,0.062897,-0.997994
188,2026-04-11,14:35:10.44,2,8,"Terry, Jace",1000317026,Right,LAS_EXS,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,5,Bottom,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,86.54858,-2.754497,-3.556372,2236.300387,210.519701,1:00,5.3286,1.78982,6.20233,-18.98036,17.65808,9.77808,1.19744,-0.68234,80.00514,-6.334761,-1.795481,0.435652,,,,,,,,,,,,-6.00552,10.20272,-1.52733,50,5.11142,7.43741,-125.58554,-6.58828,-9.69059,22.96215,-15.71075,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260411-BillBeckField-1,2c275f40-35d5-11f1-82fb-c9ffc4206519,86.51953,,,6.54344,,,,,,,17aeedff-a102-4e71-b783-20c0d3414208,2026-04-11,18:35:10.44,2026-04-11T14:35:10.4410112-04:00,2026-04-11T18:35:10.4410112Z,,v3,471418,471332,20c17514206f4fa9ac3f243163059580,"Novak, Jayden",1000142990,Right,LAS_EXS,524343a9-bbd4-45e8-8f72-fb8d85d46aff,54.29909,-126.36914,11.48108,5.32711,-6.05214,-7.85537,-1.78678,7.76812,-4.8453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,230.272229,31.210163,1912.645911,0.855272,1:45,-0.518942,-0.681923,-0.515442,-48.379596,-39.092068,-68.469548,178.866533,1.216967,0.019777,0.021238,-0.999579,1.217205,1.133212,0.021238,0.019777,0.999579,-1.217205,-1.133212,-0.021238,-0.019777,0.999579,-178.866533,-1.216967,-0.019777,-0.021238,-0.999579
189,2026-04-11,14:36:27.99,3,1,"Terry, Jace",1000317026,Right,LAS_EXS,"Calandrelli, Paul",1000143071,Right,RHO_RAM,Undefined,5,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,Sacrifice,1,0,,85.72052,-0.97439,-1.442294,2199.592697,210.310434,1:00,5.34535,1.51618,5.94544,-23.95738,13.48107,7.27729,2.44473,0.78454,79.44559,-5.438136,-0.13473,0.440383,26.42985,9.983812,-34.04669,1776.994038,,,,28.41829,28.41829,-30.739397,0.73865,-4.1339,7.49209,-1.40564,50,5.25411,2.86071,-124.69609,-2.86904,-6.59302,22.03762,-20.2252,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260411-BillBeckField-1,5a56a510-35d5-11f1-82fb-c9ffc4206519,85.59014,3.47898,,6.27493,,,,4.08391,2.69282,-0.79234,17aeedff-a102-4e71-b783-20c0d3414208,2026-04-11,18:36:27.99,2026-04-11T14:36:27.9991808-04:00,2026-04-11T18:36:27.9991808Z,GroundBall,v3,471418,471332,20c17514206f4fa9ac3f243163059580,"Novak, Jayden",1000142990,Right,LAS_EXS,9f6eb718-1fd5-44c0-8e2e-a5914f3563a2,54.55637,-125.49875,11.01881,5.34519,-2.13239,-10.1126,-1.51421,3.10084,-3.29651,178.019363,4.08391,31.63251,-6.63696,1.70925,-0.35067,0.0641,-0.00865,0.00293,-0.00078,2.69282,6.72046,-14.49983,0.62446,0.00722,-0.00123,0.00585,-0.00178,-3E-05,-0.79234,-21.37392,4.36689,-0.91738,0.15666,-0.02317,0.00154,-0.00043,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,228.072301,30.378312,1897.599964,0.862705,1:30,-0.509072,-0.65035,-0.563818,-47.820626,-35.447984,-66.713169,179.751181,-1.356744,0.004341,-0.023677,-0.99971,1.356757,-0.248749,0.023677,-0.004341,0.99971,-1.356757,0.248749,-0.023677,0.004341,0.99971,-179.751181,1.356744,-0.004341,0.023677,-0.99971
190,2026-04-11,14:37:04.17,4,1,"Terry, Jace",1000317026,Right,LAS_EXS,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,5,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.60574,-3.129722,-2.557149,2260.143136,223.677658,1:30,5.23425,1.88852,5.77343,-25.02293,11.89898,10.41134,0.23082,0.37498,80.77401,-7.73129,-0.692627,0.437334,,,,,,,,,,,,-6.0078,7.10815,-1.68389,50,4.9598,5.21382,-125.77098,-7.71031,-9.78544,21.47558,-20.59633,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260411-BillBeckField-1,6ff6fdc0-35d5-11f1-82fb-c9ffc4206519,86.18681,,,5.83174,,,,,,,17aeedff-a102-4e71-b783-20c0d3414208,2026-04-11,18:37:04.17,2026-04-11T14:37:04.1718272-04:00,2026-04-11T18:37:04.1718272Z,,v3,471418,471332,20c17514206f4fa9ac3f243163059580,"Novak, Jayden",1000142990,Right,LAS_EXS,ea68cff3-0020-47d2-9b0c-ce508b8b3ce6,54.72976,-126.57601,10.73779,5.23436,-6.93823,-10.29817,-1.88621,5.58064,-4.89272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,233.976634,29.255512,1971.85962,0.872449,1:45,-0.471897,-0.731246,-0.492537,-57.913485,-26.427448,-56.739165,174.451975,4.778719,0.096344,0.083308,-0.991856,4.801105,5.528679,0.083308,0.096344,0.991856,-4.801105,-5.528679,-0.083308,-0.096344,0.991856,-174.451975,-4.778719,-0.096344,-0.083308,-0.991856
191,2026-04-11,14:37:22.82,4,2,"Terry, Jace",1000317026,Right,LAS_EXS,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,5,Bottom,1,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.84531,-0.92069,-3.380734,2452.604999,261.916892,2:45,5.42546,1.74177,5.53719,-40.7814,1.36331,3.11949,1.16489,-1.16185,76.59053,-8.284912,-2.825108,0.467243,,,,,,,,,,,,-2.23902,1.11449,-1.45037,50,5.31751,6.83009,-117.603,-3.27867,-3.23501,15.67106,-30.56382,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260411-BillBeckField-1,7b227d00-35d5-11f1-82fb-c9ffc4206519,80.66988,,,4.25478,,,,,,,17aeedff-a102-4e71-b783-20c0d3414208,2026-04-11,18:37:22.82,2026-04-11T14:37:22.8251136-04:00,2026-04-11T18:37:22.8251136Z,,v3,471418,471332,20c17514206f4fa9ac3f243163059580,"Novak, Jayden",1000142990,Right,LAS_EXS,3c59f55b-f719-49b3-b191-f584b14bd544,54.96677,-118.26299,7.83553,5.42849,-1.99147,-15.28191,-1.74089,6.96633,-1.6175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,270.264967,68.185431,911.397628,0.371604,3:00,-0.920594,-0.38647,0.056104,-18.767985,14.701933,-78.688739,140.541992,-73.773252,0.177587,-0.960163,-0.215753,77.335762,-10.229254,0.960163,-0.177587,0.215753,-77.335762,10.229254,-0.960163,0.177587,0.215753,-140.541992,73.773252,-0.177587,0.960163,-0.215753
