PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
59,2026-04-04,11:29:26.34,3,5,"Steitz, Patrick",804862,Right,VCU_RAM,"Thompson, Ryan",10108321,Right,RHO_RAM,Undefined,2,Bottom,1,1,2,Curveball,Curveball,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,78.77159,0.221347,-2.155449,2158.901692,12.746812,6:30,6.39806,2.04646,6.20681,-50.16747,-6.13512,-1.66051,2.42188,-0.08232,73.36234,-8.984974,-2.455617,0.477592,68.01118,-36.418779,-26.215423,,,,,5.11016,5.11016,-16.255678,0.041949,0.32476,-2.9415,-1.88377,50,6.38917,4.371,-114.62171,-1.07694,0.43594,19.40236,-36.12253,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-1,10f59650-303b-11f1-84d2-8b489acf5149,78.9218,2.49382,,5.40925,,,,1.87335,2.49382,0.06274,7f5ef2a5-7dce-4952-b3d5-5ae343aa8e1d,2026-04-04,15:29:26.34,2026-04-04T11:29:26.3480000-04:00,2026-04-04T15:29:26.3480000Z,GroundBall,v3,471418,471479,07f9cba3d3d04c7a8937de660d0ca11e,"Lethert, Teige",1000133703,Right,VCU_RAM,d01eaba6-29c4-4add-a28a-8faaa2724004,54.29663,-115.34672,9.70118,6.4042,0.27285,-18.06127,-2.0468,4.35471,0.21797,,1.87147,72.29027,,,,,,,,2.49536,-59.44846,,,,,,,,0.06366,-35.5954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,33.009984,61.997989,1013.609842,0.469503,7:00,-0.866505,0.259187,0.426605,96.78857,-14.558682,78.691954,168.665751,16.38678,0.188549,0.28212,-0.940669,16.694746,10.868115,0.28212,0.188549,0.940669,-16.694746,-10.868115,-0.28212,-0.188549,0.940669,-168.665751,-16.38678,-0.188549,-0.28212,-0.940669
60,2026-04-04,11:30:06.35,4,1,"Steitz, Patrick",804862,Right,VCU_RAM,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,2,Bottom,2,0,0,Cutter,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.24549,-0.7811,-3.415992,1960.996124,217.232173,1:15,6.13391,2.34608,6.33238,-29.4158,12.63288,8.50237,2.96203,-0.09457,73.83258,-6.326549,-1.880516,0.466711,,,,,,,,,,,,-5.43886,7.24504,-2.10059,50,6.06306,6.71732,-117.80355,-2.4239,-7.57656,24.19604,-22.08142,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-1,28c1cfb0-303b-11f1-84d2-8b489acf5149,80.76191,,,7.4129,,,,,,,7f5ef2a5-7dce-4952-b3d5-5ae343aa8e1d,2026-04-04,15:30:06.35,2026-04-04T11:30:06.3560000-04:00,2026-04-04T15:30:06.3560000Z,,v3,471418,471479,07f9cba3d3d04c7a8937de660d0ca11e,"Lethert, Teige",1000133703,Right,VCU_RAM,1c52119a-8400-4ce6-8238-2414b9efff05,54.16441,-118.6558,12.09802,6.13474,-1.64613,-11.04071,-2.3419,6.98419,-3.78828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,187.164113,77.588407,421.482663,0.214933,12:15,-0.987145,-0.040116,-0.154711,-16.430222,7.857839,35.617761,97.256817,-36.528723,0.797122,-0.595226,-0.101503,80.322513,-52.856146,0.595226,-0.797122,0.101503,-80.322513,52.856146,-0.595226,0.797122,0.101503,-97.256817,36.528723,-0.797122,0.595226,-0.101503
61,2026-04-04,11:30:26.44,4,2,"Steitz, Patrick",804862,Right,VCU_RAM,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,2,Bottom,2,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.56912,-2.6648,-3.808515,2174.431633,23.481113,6:45,6.31953,2.03916,6.23239,-47.84081,-6.03036,-3.18689,-0.13282,-1.74512,75.4549,-11.388548,-4.38444,0.465387,,,,,,,,,,,,0.55221,-2.10445,-1.75297,50,6.09602,7.98238,-118.24727,-6.99029,0.7769,23.88615,-35.13473,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-1,34b77cc0-303b-11f1-84d2-8b489acf5149,80.99168,,,6.11422,,,,,,,7f5ef2a5-7dce-4952-b3d5-5ae343aa8e1d,2026-04-04,15:30:26.44,2026-04-04T11:30:26.4490000-04:00,2026-04-04T15:30:26.4490000Z,,v3,471418,471479,07f9cba3d3d04c7a8937de660d0ca11e,"Lethert, Teige",1000133703,Right,VCU_RAM,d72b8fc7-e65a-4f53-8ae1-b41a7f041053,54.27033,-119.10676,11.94307,6.32481,-5.72604,-17.56737,-2.03969,7.95443,0.38845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,24.605795,71.434994,692.296405,0.31838,6:45,-0.931769,0.088348,0.352137,91.182754,-37.558458,76.653733,173.160202,19.792599,0.112058,0.338616,-0.934228,19.923344,6.433972,0.338616,0.112058,0.934228,-19.923344,-6.433972,-0.338616,-0.112058,0.934228,-173.160202,-19.792599,-0.112058,-0.338616,-0.934228
62,2026-04-04,11:31:07.31,4,3,"Steitz, Patrick",804862,Right,VCU_RAM,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,2,Bottom,2,0,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.00126,0.921752,-1.774031,2210.596973,27.067464,7:00,6.40506,2.0615,6.19466,-48.46479,-5.74292,-3.53709,3.21778,0.12843,74.28775,-7.990815,-2.412987,0.470432,71.00374,12.996189,49.229343,3089.37318,62.55728,9.01291,90.47948,142.33273,128.90718,57.304771,1.796669,1.38984,-2.86114,-1.92618,50,6.45,3.73119,-116.40435,0.36732,1.92368,20.06047,-36.13412,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-1,4d217cc0-303b-11f1-84d2-8b489acf5149,80.12311,12.10982,,5.71352,,,,-0.03816,2.74684,-0.0206,7f5ef2a5-7dce-4952-b3d5-5ae343aa8e1d,2026-04-04,15:31:07.31,2026-04-04T11:31:07.3170000-04:00,2026-04-04T15:31:07.3170000Z,GroundBall,v3,471418,471479,07f9cba3d3d04c7a8937de660d0ca11e,"Lethert, Teige",1000133703,Right,VCU_RAM,88b2740e-5c4e-417c-84fb-51d6f91655e2,54.30807,-117.14442,10.03023,6.41186,1.70038,-18.06706,-2.06252,3.66022,0.96184,,-0.03816,66.26398,-17.90473,3.86074,-0.8633,0.16049,-0.02826,0.00416,-0.00033,2.74684,23.41935,-15.32177,0.88086,-0.05842,0.00455,0.0024,-0.00055,3E-05,-0.0206,76.84711,-6.02495,0.01856,0.19441,-0.07637,0.01888,-0.00303,0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,31.943211,59.484551,1122.476322,0.507771,7:00,-0.843309,0.282475,0.457207,38.236778,-72.704266,-46.249137,166.777274,11.666243,0.224012,0.20221,-0.953378,11.974903,12.944775,0.20221,0.224012,0.953378,-11.974903,-12.944775,-0.20221,-0.224012,0.953378,-166.777274,-11.666243,-0.224012,-0.20221,-0.953378
63,2026-04-04,11:31:54.45,4,4,"Steitz, Patrick",804862,Right,VCU_RAM,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,2,Bottom,2,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.88487,-2.764263,-4.722911,2316.920208,212.11194,1:00,6.57948,1.66789,6.50877,-10.25961,23.6571,14.01812,3.17707,-1.50809,81.30368,-4.851027,-2.190883,0.419158,,,,,,,,,,,,-8.93418,13.68922,-1.34315,50,6.38094,10.28585,-131.36413,-6.5216,-15.2839,33.27404,-8.75557,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-1,693523d0-303b-11f1-84d2-8b489acf5149,89.92407,,,9.58119,,,,,,,7f5ef2a5-7dce-4952-b3d5-5ae343aa8e1d,2026-04-04,15:31:54.45,2026-04-04T11:31:54.4590000-04:00,2026-04-04T15:31:54.4590000Z,,v3,471418,471479,07f9cba3d3d04c7a8937de660d0ca11e,"Lethert, Teige",1000133703,Right,VCU_RAM,5db0d6da-96f9-47cb-ab1c-f87ff4412442,53.98826,-132.37049,16.63702,6.57417,-6.25679,-4.37779,-1.66123,10.7481,-7.64195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,216.409574,-0.868167,2316.654237,0.999885,1:15,-0.022649,-0.592064,-0.805573,-36.413337,19.664564,-16.441143,155.858091,-2.355153,0.408653,-0.041094,-0.911764,2.580599,-24.120219,0.041094,-0.408653,0.911764,-2.580599,24.120219,-0.041094,0.408653,0.911764,-155.858091,2.355153,-0.408653,0.041094,-0.911764
64,2026-04-04,11:32:18.00,4,5,"Steitz, Patrick",804862,Right,VCU_RAM,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,2,Bottom,2,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,1,0,,90.96118,-1.578835,-4.898356,2291.57881,223.584781,1:30,6.52597,1.61832,6.30381,-13.86371,20.3932,18.09946,3.91038,-1.39727,80.92357,-4.322675,-1.641227,0.421256,,,,,,,,,,,,-10.99351,11.46631,-1.2657,50,6.40271,10.47693,-131.4039,-3.93561,-18.74258,34.31328,-12.62547,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-1,772f2c60-303b-11f1-84d2-8b489acf5149,89.47642,,,10.03761,,,,,,,7f5ef2a5-7dce-4952-b3d5-5ae343aa8e1d,2026-04-04,15:32:18.00,2026-04-04T11:32:18.0050000-04:00,2026-04-04T15:32:18.0050000Z,,v3,471418,471479,07f9cba3d3d04c7a8937de660d0ca11e,"Lethert, Teige",1000133703,Right,VCU_RAM,811e2bac-855e-4e60-bb43-a4b128286d0f,54.19062,-132.49367,17.15664,6.52134,-3.53464,-6.31273,-1.6079,11.07218,-9.37129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.43485,,0.753766,,-1.03798,3.72126,1.46436,-2.06884,6.53365,2.7506,,,,-1.93788,113.12602,-11.51596,6.54917,6.84773,-11.47081,2.73414,-3.66658,1.14183,High,High,High,,,High,High,Medium,216.163687,2.499921,2289.397873,0.999048,1:15,-0.09613,-0.59051,-0.801284,-41.327425,19.322393,-22.467984,156.785584,1.831879,0.393972,0.031967,-0.918567,1.993136,23.201857,0.031967,0.393972,0.918567,-1.993136,-23.201857,-0.031967,-0.393972,0.918567,-156.785584,-1.831879,-0.393972,-0.031967,-0.918567
65,2026-04-04,11:34:38.68,1,1,"Cullen, Jake",836026,Right,RHO_RAM,"DeFranco, Dante",801499,Right,VCU_RAM,Undefined,3,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.27953,-1.970751,-2.411648,2394.919498,210.396828,1:00,6.10889,1.08774,6.3158,-11.14264,21.71942,12.02241,3.36278,-0.13305,82.86155,-4.195416,-0.239087,0.41259,,,,,,,,,,,,-7.05733,12.30237,-0.91674,50,5.95912,5.13186,-133.77797,-4.83204,-12.55558,33.78042,-10.28709,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-1,cb08c7b0-303b-11f1-84d2-8b489acf5149,91.35562,,,9.41798,,,,,,,7f5ef2a5-7dce-4952-b3d5-5ae343aa8e1d,2026-04-04,15:34:38.68,2026-04-04T11:34:38.6890000-04:00,2026-04-04T15:34:38.6890000Z,,v3,471418,471479,07f9cba3d3d04c7a8937de660d0ca11e,"Toro, Nick",1000242929,Right,RHO_RAM,22ab57e8-cbed-48a9-be66-292021611318,54.18165,-134.82975,16.89021,6.10458,-4.51174,-5.14354,-1.08261,5.52279,-6.27779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,210.357221,13.197933,2331.662827,0.973587,1:00,-0.246423,-0.499601,-0.830466,-20.212798,30.669286,22.019263,176.213835,-1.590359,0.066008,-0.027753,-0.997433,1.593836,-3.784704,0.027753,-0.066008,0.997433,-1.593836,3.784704,-0.027753,0.066008,0.997433,-176.213835,1.590359,-0.066008,0.027753,-0.997433
66,2026-04-04,11:34:56.95,1,2,"Cullen, Jake",836026,Right,RHO_RAM,"DeFranco, Dante",801499,Right,VCU_RAM,Undefined,3,Top,0,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.86779,1.355384,-1.675363,2690.761049,86.30652,9:00,5.90181,1.34717,5.33063,-41.59861,1.08559,-4.16292,3.70778,-0.57216,74.83094,-6.245899,-2.4144,0.470224,,,,,,,,,,,,1.60728,0.57185,-1.19266,50,5.99443,3.6471,-118.75901,1.32987,2.29005,23.24298,-31.3593,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-1,d5f8c490-303b-11f1-84d2-8b489acf5149,80.15847,,,7.03686,,,,,,,7f5ef2a5-7dce-4952-b3d5-5ae343aa8e1d,2026-04-04,15:34:56.95,2026-04-04T11:34:56.9550000-04:00,2026-04-04T15:34:56.9550000Z,,v3,471418,471479,07f9cba3d3d04c7a8937de660d0ca11e,"Toro, Nick",1000242929,Right,RHO_RAM,338f890a-2c0c-4a6c-83e4-3e4fa0d80d90,55.16833,-119.76625,11.62149,5.90736,2.68885,-15.67965,-1.34856,3.54785,1.14502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,127.395699,82.705765,341.63195,0.126965,10:15,-0.991075,0.124303,-0.048153,-89.722293,-17.097796,-75.099992,158.077002,3.948839,0.372474,0.068866,-0.925484,4.255562,21.868264,0.068866,0.372474,0.925484,-4.255562,-21.868264,-0.068866,-0.372474,0.925484,-158.077002,-3.948839,-0.372474,-0.068866,-0.925484
67,2026-04-04,11:35:11.58,1,3,"Cullen, Jake",836026,Right,RHO_RAM,"DeFranco, Dante",801499,Right,VCU_RAM,Undefined,3,Top,0,1,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.19077,0.990778,-0.734844,2553.716312,50.217679,7:45,5.88136,1.47452,5.26188,-44.11306,-0.29142,-2.15622,3.13626,0.60442,73.72221,-7.068393,-1.117667,0.476448,,,,,,,,,,,,0.84508,0.03193,-1.40561,50,5.93979,1.60108,-117.70821,0.4494,1.17321,24.53027,-32.1297,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-1,dea38c60-303b-11f1-84d2-8b489acf5149,79.11132,,,7.46857,,,,,,,7f5ef2a5-7dce-4952-b3d5-5ae343aa8e1d,2026-04-04,15:35:11.58,2026-04-04T11:35:11.5820000-04:00,2026-04-04T15:35:11.5820000Z,,v3,471418,471479,07f9cba3d3d04c7a8937de660d0ca11e,"Toro, Nick",1000242929,Right,RHO_RAM,5ba2b891-9524-4919-8cec-7cae13de4821,55.23549,-118.79427,12.26513,5.88841,1.87193,-16.06485,-1.47534,1.54914,0.5866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,106.54828,82.373984,338.894622,0.132706,9:30,-0.989211,0.144329,-0.025113,-93.285367,-17.994226,-76.659189,158.988806,2.098172,0.35831,0.036612,-0.932885,2.247467,20.99644,0.036612,0.35831,0.932885,-2.247467,-20.99644,-0.036612,-0.35831,0.932885,-158.988806,-2.098172,-0.35831,-0.036612,-0.932885
68,2026-04-04,11:35:29.53,1,4,"Cullen, Jake",836026,Right,RHO_RAM,"DeFranco, Dante",801499,Right,VCU_RAM,Undefined,3,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.04776,-0.57925,-1.761951,2251.456178,199.838438,12:45,6.23534,1.08377,6.3569,-10.13382,21.59836,7.35083,4.85746,0.07418,83.87277,-2.632031,-0.431996,0.405435,,,,,,,,,,,,-4.37075,11.6915,-0.95895,50,6.1879,3.86317,-136.32325,-1.53823,-8.03239,36.50934,-10.68789,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-1,e9548470-303b-11f1-84d2-8b489acf5149,92.96785,,,10.17498,,,,,,,7f5ef2a5-7dce-4952-b3d5-5ae343aa8e1d,2026-04-04,15:35:29.53,2026-04-04T11:35:29.5340000-04:00,2026-04-04T15:35:29.5340000Z,,v3,471418,471479,07f9cba3d3d04c7a8937de660d0ca11e,"Toro, Nick",1000242929,Right,RHO_RAM,545adfe4-9d3c-4e94-96d5-265b23783e91,54.1357,-137.42638,18.25467,6.2295,-1.21529,-5.34394,-1.07934,4.10587,-4.01619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,207.648925,22.53385,2079.56489,0.923653,1:00,-0.403854,-0.432476,-0.806143,-23.215806,32.998319,3.798883,175.583912,-0.740963,0.076993,-0.012932,-0.996948,0.743169,-4.415718,0.012932,-0.076993,0.996948,-0.743169,4.415718,-0.012932,0.076993,0.996948,-175.583912,0.740963,-0.076993,0.012932,-0.996948
69,2026-04-04,11:35:45.10,1,5,"Cullen, Jake",836026,Right,RHO_RAM,"DeFranco, Dante",801499,Right,VCU_RAM,Undefined,3,Top,1,2,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,77.13915,2.107662,-0.175299,2740.2377,53.778587,7:45,6.03423,1.08084,5.37948,-56.06979,-6.74603,-11.908,3.33844,-0.07583,68.84596,-8.170191,-2.294512,0.505475,,,,,,,,,,,,5.84414,-3.4913,-1.05665,50,6.18413,0.82693,-111.59859,2.17812,7.13958,25.93436,-36.43927,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-1,f2c7cc60-303b-11f1-84d2-8b489acf5149,74.56837,,,8.29319,,,,,,,7f5ef2a5-7dce-4952-b3d5-5ae343aa8e1d,2026-04-04,15:35:45.10,2026-04-04T11:35:45.1050000-04:00,2026-04-04T15:35:45.1050000Z,,v3,471418,471479,07f9cba3d3d04c7a8937de660d0ca11e,"Toro, Nick",1000242929,Right,RHO_RAM,e1800ff8-ee48-41cf-b1d4-e89de08cddf7,55.11658,-112.78136,12.96718,6.0469,3.83999,-18.21964,-1.08694,0.50132,3.56979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.83908,3.155106,1.922611,1.232495,-1.15477,2.95652,0.18116,-2.70551,6.42725,4.1974,72.06889,6.94044,-52.71242,-2.63767,65.94483,-4.3407,6.47663,17.36248,-13.79394,4.13085,-51.09208,4.04899,High,High,High,,,High,High,High,35.725371,59.031442,1410.037579,0.514568,7:15,-0.844538,0.331788,0.420325,-26.066566,-9.436984,10.381714,164.564572,-43.761873,0.192221,-0.691663,-0.696171,44.813884,-11.082406,0.691663,-0.192221,0.696171,-44.813884,11.082406,-0.691663,0.192221,0.696171,-164.564572,43.761873,-0.192221,0.691663,-0.696171
70,2026-04-04,11:36:11.83,2,1,"Cullen, Jake",836026,Right,RHO_RAM,"Maher, Quinn",1000224300,Left,VCU_RAM,Undefined,3,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.85735,-2.319113,-1.685285,2327.752899,192.071106,12:30,6.21702,0.88075,6.37229,-8.87579,24.00486,4.83799,3.34145,-0.26717,82.1463,-4.164549,-0.809808,0.412707,,,,,,,,,,,,-3.13158,13.69457,-0.76108,50,6.04491,3.74353,-134.40419,-5.54037,-5.53587,38.24097,-7.96531,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-1,02a64c60-303c-11f1-84d2-8b489acf5149,91.32987,,,10.71105,,,,,,,7f5ef2a5-7dce-4952-b3d5-5ae343aa8e1d,2026-04-04,15:36:11.83,2026-04-04T11:36:11.8350000-04:00,2026-04-04T15:36:11.8350000Z,,v3,471418,471479,07f9cba3d3d04c7a8937de660d0ca11e,"Toro, Nick",1000242929,Right,RHO_RAM,4dbf4635-88f7-4cf4-9ba9-7ca77ec886ab,54.12054,-135.5715,19.12049,6.21032,-5.29723,-3.98266,-0.87793,3.91252,-2.76794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,205.962976,23.015371,2142.463768,0.9204,12:45,-0.398528,-0.418433,-0.816143,-41.832121,-19.871771,-73.587036,179.62451,-11.783598,0.006415,-0.204216,-0.978905,11.783844,-0.367577,0.204216,-0.006415,0.978905,-11.783844,0.367577,-0.204216,0.006415,0.978905,-179.62451,11.783598,-0.006415,0.204216,-0.978905
71,2026-04-04,11:36:26.90,2,2,"Cullen, Jake",836026,Right,RHO_RAM,"Maher, Quinn",1000224300,Left,VCU_RAM,Undefined,3,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.00254,-1.502136,-0.263277,2219.044992,207.251605,1:00,6.15219,1.12699,6.1749,-10.20808,23.07025,11.23508,3.91389,1.8201,82.39992,-3.56033,1.763603,0.415195,,,,,,,,,,,,-5.84292,12.73918,-1.11233,50,6.03307,0.12029,-133.41105,-3.67205,-10.31223,34.25052,-9.69051,RHO_RAM,VCU_RAM,BillBeckField,D1,A10,20260404-BillBeckField-1,0b80afb0-303c-11f1-84d2-8b489acf5149,90.7825,,,9.60261,,,,,,,7f5ef2a5-7dce-4952-b3d5-5ae343aa8e1d,2026-04-04,15:36:26.90,2026-04-04T11:36:26.9050000-04:00,2026-04-04T15:36:26.9050000Z,,v3,471418,471479,07f9cba3d3d04c7a8937de660d0ca11e,"Toro, Nick",1000242929,Right,RHO_RAM,9ade5b4c-8416-46d6-a6b7-ce5613270359,54.31992,-134.51553,17.12526,6.14645,-3.35956,-4.84526,-1.12157,0.45283,-5.15612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,211.189837,17.480962,2116.562425,0.953817,1:00,-0.291083,-0.501663,-0.81462,-12.629088,32.132223,34.25756,179.45033,1.914328,0.009588,0.033405,-0.999396,1.914416,0.549363,0.033405,0.009588,0.999396,-1.914416,-0.549363,-0.033405,-0.009588,0.999396,-179.45033,-1.914328,-0.009588,-0.033405,-0.999396
