PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
125,2026-05-10,14:20:08.03,1,2,"Maloney, Evan",813408,Right,RHO_RAM,"Edwards, Scott",1000092075,Right,DAV_WIL,Undefined,3,Bottom,0,0,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.36108,0.202831,-0.404047,1999.152028,5.056986,6:15,6.67312,0.1951,4.47012,-63.50629,-9.65119,-1.0174,1.5743,-0.27487,68.1015,-11.112296,-0.582652,0.528183,,,,,,,,,,,,0.37146,-4.3304,-0.15147,50,6.63252,0.80128,-107.75211,-1.94375,0.43119,20.93317,-37.20085,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,e052d4d0-4c9c-11f1-a2ac-21c80d771c44,71.36241,,,6.25958,,,,,,,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,18:20:08.03,2026-05-10T14:20:08.0349696-04:00,2026-05-10T18:20:08.0349696Z,,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,21575ed8-9bd1-4748-8c28-94255a9b00d2,56.03211,-108.91767,10.46658,6.68308,0.1276,-18.60042,-0.19542,0.77727,0.21559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,2026-05-10,14:20:37.30,1,3,"Maloney, Evan",813408,Right,RHO_RAM,"Edwards, Scott",1000092075,Right,DAV_WIL,Undefined,3,Bottom,0,0,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,87.84103,-2.369316,-2.369734,2028.479607,223.401081,1:30,7.10416,-0.11724,4.79074,-20.66533,17.73536,15.41824,3.1334,-1.07951,79.13278,-6.221097,0.340339,0.446006,,,,,,,,,,,,-8.26941,9.85682,0.33977,50,6.85045,4.50625,-126.9609,-5.98693,-13.30571,29.44101,-16.31423,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,f1c05940-4c9c-11f1-a2ac-21c80d771c44,84.51106,,,8.70825,,,,,,,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,18:20:37.30,2026-05-10T14:20:37.3050000-04:00,2026-05-10T18:20:37.3050000Z,,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,c7cdac50-9313-4a8e-9bee-4be5e63e08bb,55.70504,-128.27702,14.72051,7.10179,-5.25762,-8.15711,0.12503,5.10106,-6.65285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.66956,,,0.907446,,,,3.79027,5.42817,0.3405,69.06703,5.66978,-55.71996,3.79991,75.24606,-3.6586,5.46351,13.03067,-14.10058,0.25042,-70.84132,10.07725,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,2026-05-10,14:21:11.72,2,1,"Maloney, Evan",813408,Right,RHO_RAM,"Rice, Aidan",811240,Right,DAV_WIL,Undefined,3,Bottom,1,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.39674,-2.651051,-1.29022,1766.236693,218.870339,1:15,7.00116,-0.13264,4.77518,-22.63316,14.7906,10.92847,2.59946,-0.44526,80.79158,-6.803728,0.632134,0.440296,71.89143,36.847702,141.046182,4315.448752,,,,,53.72767,,,-5.73445,8.37989,0.25162,50,6.71653,2.36379,-128.02444,-6.7825,-9.50584,26.73003,-18.28302,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,063e7910-4c9d-11f1-a2ac-21c80d771c44,85.60695,34.04799,,7.60516,,,,0.41932,2.4702,0.39325,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,18:21:11.72,2026-05-10T14:21:11.7222400-04:00,2026-05-10T18:21:11.7222400Z,,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,69d8aca4-ef59-4a12-8e04-b3a1b0812226,55.72354,-129.21392,13.36502,7.00025,-5.96891,-9.14151,0.13702,2.7868,-4.75292,,0.41932,-65.616,1.35054,0.50629,-0.25009,0.07783,-0.02113,0.00531,-0.00085,2.4702,63.23167,-26.44656,3.14328,-0.64485,0.12241,-0.02427,0.00401,-0.00028,0.39325,53.04728,-11.82526,3.03815,-0.69015,0.14903,-0.03383,0.00663,-0.00085,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,2026-05-10,14:21:33.26,2,2,"Maloney, Evan",813408,Right,RHO_RAM,"Rice, Aidan",811240,Right,DAV_WIL,Undefined,3,Bottom,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.54548,-3.688979,-0.811058,2195.976103,208.440839,1:00,6.99376,-0.08649,4.76919,-17.34521,20.24391,10.24674,2.04564,-0.00161,80.42771,-6.923952,0.990703,0.441268,,,,,,,,,,,,-5.2952,11.44642,0.15813,50,6.60964,1.32658,-128.0456,-8.85533,-8.72511,28.29681,-13.31331,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,1328e660-4c9d-11f1-a2ac-21c80d771c44,85.4185,,,8.11777,,,,,,,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,18:21:33.26,2026-05-10T14:21:33.2649472-04:00,2026-05-10T18:21:33.2649472Z,,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,c3a899bf-c8f4-4986-bafd-25970cc1fa53,55.72927,-129.30551,14.14841,6.99073,-8.26255,-6.65665,0.09041,1.71507,-4.36256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,2026-05-10,14:21:52.70,2,3,"Maloney, Evan",813408,Right,RHO_RAM,"Rice, Aidan",811240,Right,DAV_WIL,Undefined,3,Bottom,1,0,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.08825,-0.448829,-0.011394,1942.155308,3.017243,6:00,6.96009,-0.10177,4.2272,-55.9031,-7.15048,-0.45689,1.87171,-0.15075,72.11219,-10.348787,-0.091223,0.50254,,,,,,,,,,,,0.21906,-2.96835,0.10353,50,6.85208,0.04236,-113.24165,-3.09314,0.28418,20.85201,-36.02506,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,1eb8f3d0-4c9d-11f1-a2ac-21c80d771c44,75.00389,,,5.97606,,,,,,,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,18:21:52.70,2026-05-10T14:21:52.7025664-04:00,2026-05-10T18:21:52.7025664Z,,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,6c98244d-fc4c-4ecf-879e-0f5eb8b5f0b7,56.27551,-114.39137,10.426,6.96787,-1.10682,-18.01253,0.10162,0.02669,0.14209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,2026-05-10,14:22:18.30,2,4,"Maloney, Evan",813408,Right,RHO_RAM,"Rice, Aidan",811240,Right,DAV_WIL,Undefined,3,Bottom,1,0,2,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.87195,-3.609877,-3.565337,2053.916842,207.427755,1:00,7.06012,-0.24877,4.98539,-18.9291,17.92454,8.67056,2.06267,-2.8974,81.29017,-7.116615,-2.038924,0.43693,,,,,,,,,,,,-5.2567,10.22237,0.58549,50,6.69623,7.59366,-128.43261,-8.77969,-8.78894,26.35061,-15.08275,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,2df58e80-4c9d-11f1-a2ac-21c80d771c44,86.2666,,,7.58178,,,,,,,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,18:22:18.30,2026-05-10T14:22:18.3097344-04:00,2026-05-10T18:22:18.3097344Z,,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,5ceca76b-51bb-4a13-93c3-621fac61fbce,55.51267,-129.55871,13.17531,7.05766,-8.13512,-7.54137,0.25294,7.96926,-4.39447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,2026-05-10,14:22:37.68,2,5,"Maloney, Evan",813408,Right,RHO_RAM,"Rice, Aidan",811240,Right,DAV_WIL,Undefined,3,Bottom,1,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.66273,-2.469794,-1.24808,1443.449454,223.562581,1:30,6.97025,-0.12737,4.87427,-36.38171,12.12961,9.9552,1.59937,-0.47896,71.07053,-9.077851,0.508433,0.501295,68.00941,-41.120993,-90.628831,,,,,2.83202,2.47967,-29.982171,0.026719,-5.32512,7.18693,0.24107,50,6.69689,2.04617,-112.46563,-6.09527,-6.7751,21.66154,-23.03017,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,398770b0-4c9d-11f1-a2ac-21c80d771c44,75.19019,1.75752,,6.5922,,,,2.47513,1.75752,0.59782,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,18:22:37.68,2026-05-10T14:22:37.6835584-04:00,2026-05-10T18:22:37.6835584Z,GroundBall,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,8426a92f-8a6c-4d71-98b0-d02c97e115ad,55.62507,-113.54388,10.83077,6.97176,-4.94889,-11.51509,0.13083,2.38342,-3.38755,,2.47514,-0.82693,,,,,,,,1.75829,-65.7783,,,,,,,,0.59871,-75.34279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,2026-05-10,14:23:08.74,2,6,"Maloney, Evan",813408,Right,RHO_RAM,"Rice, Aidan",811240,Right,DAV_WIL,Undefined,3,Bottom,1,1,2,ChangeUp,Slider,InPlay,Undefined,FlyBall,Out,1,0,,77.75832,-2.488216,-1.033772,1517.274917,210.114582,1:00,6.96508,-0.15966,4.76988,-32.30285,16.58899,8.58571,1.91227,-0.42439,70.59255,-8.400319,0.47723,0.503257,91.84996,51.229566,-29.856861,3280.914051,92.97961,122.377,-58.77735,283.31166,131.28956,-36.006509,6.176846,-4.57504,9.44532,0.25511,50,6.68835,1.67402,-112.49093,-5.9754,-5.78626,22.87636,-20.22807,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,4c0ccdc0-4c9d-11f1-a2ac-21c80d771c44,74.89706,144.74764,,7.16577,,,,2.52652,2.1565,0.42352,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,18:23:08.74,2026-05-10T14:23:08.7495168-04:00,2026-05-10T18:23:08.7495168Z,FlyBall,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,47ff970f-079a-443d-8fd0-1ab9ed0384b3,55.72793,-113.6498,11.43818,6.9651,-4.95068,-10.11404,0.16288,1.96714,-2.89313,167.888089,2.53437,73.02661,-17.7909,4.30995,-0.68704,0.06461,-0.00236,-3E-05,0,2.15633,105.01429,-23.62821,2.0458,-0.07978,-0.09921,0.03166,-0.00404,0.00019,0.4206,-41.94732,6.33543,-1.29495,0.16031,-0.00862,0.00024,-0.0001,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,2026-05-10,14:23:50.11,3,1,"Maloney, Evan",813408,Right,RHO_RAM,"Loughlin, Theo",10106184,Left,DAV_WIL,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.16659,0.043444,-0.270568,2130.718225,211.068959,1:00,7.04558,0.0826,5.06488,-17.29328,20.25781,11.39784,5.64545,0.77728,79.38372,-3.242825,1.743359,0.441045,,,,,,,,,,,,-5.65729,10.36615,-0.06604,50,7.03674,0.05439,-127.69523,-0.44408,-9.22451,29.35766,-15.27149,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,64a64230-4c9d-11f1-a2ac-21c80d771c44,85.46175,,,8.78286,,,,,,,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,18:23:50.11,2026-05-10T14:23:50.1171712-04:00,2026-05-10T18:23:50.1171712Z,,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,4c24dd21-70c5-4090-9627-f2ae303cbc78,55.42926,-128.9374,14.67883,7.04186,0.20208,-7.63574,-0.07659,0.44469,-4.61225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,2026-05-10,14:24:08.61,3,2,"Maloney, Evan",813408,Right,RHO_RAM,"Loughlin, Theo",10106184,Left,DAV_WIL,Undefined,3,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.77829,-0.827935,-0.411791,2089.036523,212.182205,1:00,6.92584,-0.05216,4.95782,-22.21182,15.57009,8.99422,4.29255,0.30829,79.71392,-4.951326,1.175052,0.442398,,,,,,,,,,,,-4.53544,8.30622,0.08438,50,6.82804,0.48816,-127.21865,-2.6339,-7.3909,27.47761,-18.63833,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,6fabc2e0-4c9d-11f1-a2ac-21c80d771c44,85.20024,,,8.06437,,,,,,,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,18:24:08.61,2026-05-10T14:24:08.6184448-04:00,2026-05-10T18:24:08.6184448Z,,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,3225e9f1-2cc2-459d-852b-4b4ca7d89d54,55.53865,-128.40935,13.73881,6.92467,-1.82624,-9.31916,0.05629,0.80843,-3.69545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,2026-05-10,14:24:31.29,3,3,"Maloney, Evan",813408,Right,RHO_RAM,"Loughlin, Theo",10106184,Left,DAV_WIL,Undefined,3,Bottom,2,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.10486,-0.146254,-0.690644,2062.563015,229.312552,1:45,6.89301,0.02733,5.02779,-25.7156,12.47296,13.04162,4.61203,0.46242,79.25536,-4.89325,1.613195,0.444773,,,,,,,,,,,,-6.60847,6.59906,0.02797,50,6.85889,0.91225,-126.30239,-1.26498,-10.6338,26.64904,-21.55538,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,7d309b70-4c9d-11f1-a2ac-21c80d771c44,84.7454,,,7.8495,,,,,,,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,18:24:31.29,2026-05-10T14:24:31.2963584-04:00,2026-05-10T18:24:31.2963584Z,,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,59ab0316-50fe-4c2c-a924-80eb9282119e,55.4693,-127.45116,13.32452,6.8934,-0.33579,-10.77769,-0.02124,1.37065,-5.3169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,2026-05-10,14:24:56.06,3,4,"Maloney, Evan",813408,Right,RHO_RAM,"Loughlin, Theo",10106184,Left,DAV_WIL,Undefined,3,Bottom,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.39778,-2.899712,-1.843685,2203.439636,217.790475,1:15,7.03457,0.00991,4.91068,-21.65529,16.92521,12.02103,2.48416,-0.73237,78.93942,-6.922424,0.27525,0.447049,,,,,,,,,,,,-6.49315,9.67205,0.15969,50,6.73371,3.50052,-126.35486,-7.16573,-10.35715,28.9544,-16.74629,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,8bfb6180-4c9d-11f1-a2ac-21c80d771c44,84.31384,,,8.45836,,,,,,,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,18:24:56.06,2026-05-10T14:24:56.0649216-04:00,2026-05-10T18:24:56.0649216Z,,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,ba127368-e9c5-4df2-96ff-fea8d7db66f1,55.58572,-127.62842,14.4772,7.03269,-6.42914,-8.37314,-0.00429,3.95608,-5.17857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,2026-05-10,14:25:16.35,3,5,"Maloney, Evan",813408,Right,RHO_RAM,"Loughlin, Theo",10106184,Left,DAV_WIL,Undefined,3,Bottom,2,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.62009,-1.960536,-0.421692,2069.136728,208.223997,1:00,6.94288,-0.02966,5.12116,-22.19978,16.32044,8.06733,3.2454,0.24539,78.93785,-6.081873,1.006339,0.4467,,,,,,,,,,,,-4.11516,9.06154,0.06283,50,6.74179,0.55618,-125.54595,-5.06223,-6.54276,26.32976,-17.76702,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,9812c760-4c9d-11f1-a2ac-21c80d771c44,84.37982,,,7.68224,,,,,,,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,18:25:16.35,2026-05-10T14:25:16.3585536-04:00,2026-05-10T18:25:16.3585536Z,,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,c786c150-c471-41ca-b1ff-f1e8cb12d4f9,55.37597,-126.6684,13.16488,6.94145,-4.30483,-8.88351,0.03318,0.83511,-3.27138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,2026-05-10,14:25:38.66,3,6,"Maloney, Evan",813408,Right,RHO_RAM,"Loughlin, Theo",10106184,Left,DAV_WIL,Undefined,3,Bottom,2,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.46241,-1.794915,-0.732891,2059.100476,210.237831,1:00,6.89878,-0.05912,5.05232,-22.51415,15.43548,8.24406,3.32903,-0.06338,79.5303,-5.969804,0.724547,0.443379,,,,,,,,,,,,-4.34599,8.58343,0.12188,50,6.71053,1.25069,-126.76801,-4.77183,-7.02348,27.57823,-18.30252,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,a55a6fe0-4c9d-11f1-a2ac-21c80d771c44,85.01176,,,7.93211,,,,,,,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,18:25:38.66,2026-05-10T14:25:38.6632704-04:00,2026-05-10T18:25:38.6632704Z,,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,932529af-fd30-4e95-9abf-6daf5fd833b2,55.44709,-127.94753,13.78911,6.89788,-3.98903,-9.15126,0.06197,1.55109,-3.51174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,2026-05-10,14:26:07.75,3,7,"Maloney, Evan",813408,Right,RHO_RAM,"Loughlin, Theo",10106184,Left,DAV_WIL,Undefined,3,Bottom,2,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.58961,-3.033155,-0.969253,2116.913336,206.904589,1:00,7.05391,-0.03004,4.81973,-16.42847,21.1817,10.0504,2.80873,-0.11068,80.0195,-6.129997,0.799195,0.441392,,,,,,,,,,,,-5.20347,11.72304,0.11723,50,6.73937,1.67754,-128.0936,-7.32348,-8.54604,29.29937,-12.92045,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,b6ae03b0-4c9d-11f1-a2ac-21c80d771c44,85.39453,,,8.57012,,,,,,,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,18:26:07.75,2026-05-10T14:26:07.7590000-04:00,2026-05-10T18:26:07.7590000Z,,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Leikus, Danny",1000177456,Right,RHO_RAM,b17e1c7e-1195-436b-9813-251417d9feab,55.67576,-129.38533,14.64969,7.04969,-6.75386,-6.46022,0.03497,2.05431,-4.27302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.59182,,1.953024,,-1.49085,2.49121,0.06772,-0.11328,5.6645,-3.40238,,,,-0.03461,97.65369,-7.05647,5.69757,15.69289,-12.92652,-3.52218,-43.36942,7.55741,High,High,High,,,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,2026-05-10,14:28:31.39,1,1,"Champey, Brycen",811242,Right,DAV_WIL,"Moroney, Reece",814964,Right,RHO_RAM,Undefined,4,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.50712,0.463519,-2.193601,1572.719206,243.909099,2:15,5.96284,0.9812,5.08071,-31.52998,8.31953,14.13296,3.77261,0.09012,77.29295,-5.338933,0.303861,0.454342,,,,,,,,,,,,-7.6537,4.40355,-0.7849,50,5.9824,4.09946,-123.83947,-0.16268,-11.75838,27.20687,-25.40893,DAV_WIL,RHO_RAM,WilsonField,D1,A10,20260510-WilsonField-1,0c581940-4c9e-11f1-a2ac-21c80d771c44,82.96051,,,8.21416,,,,,,,4d235094-99f7-4665-8dd0-3daa56db892f,2026-05-10,18:28:31.39,2026-05-10T14:28:31.3979904-04:00,2026-05-10T18:28:31.3979904Z,,v3,471280,471418,18a8f92efd1e47cfbce8d34e77335979,"Brooks, Will",10105612,Right,DAV_WIL,c7e6ea5b-339b-41b4-9e63-95874e03a807,55.41659,-125.0238,13.60344,5.9654,0.94339,-12.70446,-0.97449,4.61131,-5.87919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
