PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
87,2026-03-08,13:52:02.29,2,1,"Johnston, Connor",1000215980,Right,RHO_RAM,"Henshon, Mark",824561,Right,BRO_BEA,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.01193,-1.889208,-0.739536,2130.000524,216.293776,1:15,6.07288,0.74674,6.17525,-18.19336,19.78072,13.49457,2.81122,1.18825,77.45179,-5.39854,1.695865,0.443522,,,,,,,,,,,,-7.14422,11.21914,-0.69704,50,5.92057,1.05628,-124.72189,-4.57152,-11.05994,29.10472,-14.80572,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,8351cd10-1b17-11f1-97bc-fd6038fb6074,84.98438,,,8.56014,,,,,,,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,17:52:02.29,2026-03-08T13:52:02.2920000-04:00,2026-03-08T17:52:02.2920000Z,,v3,471247,471418,,"Toro, Nick",1000242929,Right,RHO_RAM,2438f0d1-d4a3-4b75-bb42-c81d7201f80d,54.31978,-125.7259,14.55236,6.06947,-4.06077,-7.40286,-0.74006,1.43781,-5.52997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,2026-03-08,13:52:21.85,2,2,"Johnston, Connor",1000215980,Right,RHO_RAM,"Henshon, Mark",824561,Right,BRO_BEA,Undefined,3,Bottom,1,1,0,Cutter,Slider,InPlay,Undefined,GroundBall,Single,0,0,,82.96138,-2.159754,-1.740812,2339.230828,182.169321,12:00,6.21208,0.67632,6.35396,-26.92702,13.22753,0.45,1.9784,-0.88897,75.73672,-7.22652,-1.659315,0.456078,99.82333,-2.632889,0.83346,968.773527,,,,32.60373,31.56961,2.775261,0.218784,-0.75559,7.94418,-0.5503,50,6.04273,3.64357,-120.42424,-5.29401,-1.10165,24.94566,-20.59156,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,8ef6e920-1b17-11f1-97bc-fd6038fb6074,82.64477,2.19969,,7.22466,,,,1.47117,2.19969,0.87855,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,17:52:21.85,2026-03-08T13:52:21.8590000-04:00,2026-03-08T17:52:21.8590000Z,GroundBall,v3,471247,471418,,"Toro, Nick",1000242929,Right,RHO_RAM,1624b62a-b2e9-4c85-9510-5cc574d2c5ac,54.14476,-121.27978,12.47283,6.21219,-4.5878,-10.29578,-0.6759,3.68136,-0.55082,273.3397,1.47257,146.15237,-18.47398,,,,,,,2.20029,-6.76127,-15.07541,,,,,,,0.87797,2.16287,4.76376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2026-03-08,13:53:00.29,3,1,"Johnston, Connor",1000215980,Right,RHO_RAM,"Butera, Christian",10146249,Right,BRO_BEA,Undefined,3,Bottom,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.24175,-0.217377,-1.145361,2148.009548,153.977453,11:15,6.32578,0.73719,6.20261,-33.47632,9.28422,-3.73331,3.3354,-0.63131,72.88319,-6.522903,-1.81959,0.470644,,,,,,,,,,,,1.51303,5.38087,-0.64944,50,6.29316,2.49934,-117.77413,-1.42666,2.07458,27.33051,-24.7962,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,a5e322c0-1b17-11f1-97bc-fd6038fb6074,80.08688,,,8.35855,,,,,,,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,17:53:00.29,2026-03-08T13:53:00.2930000-04:00,2026-03-08T17:53:00.2930000Z,,v3,471247,471418,,"Toro, Nick",1000242929,Right,RHO_RAM,0c6be5fc-db37-4e99-add0-517f211f903e,54.29119,-118.76576,13.66526,6.3286,-0.52698,-12.3981,-0.73875,2.42407,1.03729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,2026-03-08,13:53:38.72,3,2,"Johnston, Connor",1000215980,Right,RHO_RAM,"Butera, Christian",10146249,Right,BRO_BEA,Undefined,3,Bottom,1,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.71672,1.00444,0.944859,2490.279719,79.324969,8:45,6.147,0.98966,5.74667,-49.78853,-0.44724,-11.1304,2.93334,0.9419,69.10518,-8.15256,-1.050141,0.505565,,,,,,,,,,,,5.92382,0.00339,-1.06142,50,6.20039,-1.39836,-109.90545,0.3686,7.18306,21.05038,-32.16993,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,bcd772b0-1b17-11f1-97bc-fd6038fb6074,74.55514,,,6.61154,,,,,,,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,17:53:38.72,2026-03-08T13:53:38.7240000-04:00,2026-03-08T17:53:38.7240000Z,,v3,471247,471418,,"Toro, Nick",1000242929,Right,RHO_RAM,3ce61752-78d7-4971-837b-4038e899dadb,54.75242,-110.81195,10.52519,6.15469,1.75394,-16.08496,-0.99454,-1.70769,3.59153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,2026-03-08,13:53:59.80,3,3,"Johnston, Connor",1000215980,Right,RHO_RAM,"Butera, Christian",10146249,Right,BRO_BEA,Undefined,3,Bottom,1,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.0629,-3.130729,-4.295369,1806.794084,228.531545,1:30,6.2158,0.83183,6.29147,-28.41502,16.66867,16.90446,0.95185,-1.72517,71.37171,-8.502934,-1.245743,0.48326,,,,,,,,,,,,-10.16127,10.19501,-0.52275,50,5.97098,7.96697,-114.26676,-7.0083,-13.19046,24.62508,-18.93977,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,c95eff80-1b17-11f1-97bc-fd6038fb6074,77.99617,,,7.69119,,,,,,,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,17:53:59.80,2026-03-08T13:53:59.8060000-04:00,2026-03-08T17:53:59.8060000Z,,v3,471247,471418,,"Toro, Nick",1000242929,Right,RHO_RAM,0fabb482-825c-4328-8c10-99eeb17e0ecb,54.20502,-115.1694,12.31254,6.21515,-6.31406,-9.46988,-0.82364,8.45047,-6.59523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,2026-03-08,13:54:43.67,3,4,"Johnston, Connor",1000215980,Right,RHO_RAM,"Butera, Christian",10146249,Right,BRO_BEA,Undefined,3,Bottom,1,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.91738,-1.881165,-3.701088,1893.686555,240.898086,2:00,6.09871,0.72559,6.19722,-33.59021,12.78387,19.84938,1.55865,-1.04176,70.44422,-8.188681,-0.121302,0.490128,,,,,,,,,,,,-11.4265,7.74713,-0.45616,50,5.94021,6.57358,-112.80868,-4.63682,-14.4743,23.77331,-22.36051,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,e385a3a0-1b17-11f1-97bc-fd6038fb6074,76.90332,,,7.47316,,,,,,,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,17:54:43.67,2026-03-08T13:54:43.6760000-04:00,2026-03-08T17:54:43.6760000Z,,v3,471247,471418,,"Toro, Nick",1000242929,Right,RHO_RAM,359a664d-cb9f-42c5-8346-7a1ab50fd3b5,54.2999,-113.71124,11.88665,6.10013,-3.7879,-11.18025,-0.71615,7.1231,-7.23715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,2026-03-08,13:55:32.44,4,1,"Johnston, Connor",1000215980,Right,RHO_RAM,"Edmunds, Jack",1000111131,Right,BRO_BEA,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.09328,-2.410929,-0.678898,2203.555216,201.183947,12:45,6.16163,0.76592,6.69343,-20.19773,19.64013,7.04591,2.27222,0.73219,75.06866,-6.31759,0.605507,0.454276,,,,,,,,,,,,-3.91815,11.55772,-0.72306,50,5.99267,1.17398,-120.58384,-5.532,-5.67572,26.98475,-15.43193,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,0094c1b0-1b18-11f1-97bc-fd6038fb6074,82.97262,,,8.02462,,,,,,,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,17:55:32.44,2026-03-08T13:55:32.4480000-04:00,2026-03-08T17:55:32.4480000Z,,v3,471247,471418,,"Toro, Nick",1000242929,Right,RHO_RAM,b1aab36d-ec39-47df-977c-f3bfe9e24049,53.80258,-121.43181,13.49238,6.15888,-5.04706,-7.71596,-0.76276,1.35233,-2.83786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,2026-03-08,13:56:29.12,4,2,"Johnston, Connor",1000215980,Right,RHO_RAM,"Edmunds, Jack",1000111131,Right,BRO_BEA,Undefined,3,Bottom,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,1,0,,77.80425,-2.649618,-4.721866,1839.932845,240.117344,2:00,6.16161,0.75679,6.1826,-34.58754,12.14682,18.05048,0.82253,-2.10916,70.37312,-9.118622,-1.472946,0.492028,,,,,,,,,,,,-10.81465,7.69012,-0.40804,50,5.94362,8.624,-112.41751,-6.18036,-13.59988,23.67034,-22.5034,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,22625230-1b18-11f1-97bc-fd6038fb6074,76.60635,,,7.43113,,,,,,,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,17:56:29.12,2026-03-08T13:56:29.1200000-04:00,2026-03-08T17:56:29.1200000Z,,v3,471247,471418,,"Toro, Nick",1000242929,Right,RHO_RAM,3f7998d8-0d5b-42f0-b642-807c06f7c06e,54.31382,-113.32218,11.83517,6.16339,-5.3203,-11.2517,-0.74758,9.14377,-6.79994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.79462,,,0.919873,,,,-1.86774,5.97328,5.1356,65.60123,2.46821,59.18197,-1.83609,79.70162,-7.01719,5.98361,7.72895,-12.5824,5.15474,62.81823,-4.48348,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,2026-03-08,13:59:01.95,1,1,"Piwnicki, Camren",1000144596,Right,BRO_BEA,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,4,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.09217,0.661228,0.129267,2145.659308,62.257323,8:00,5.78631,1.40726,5.45914,-58.06125,-4.4417,-11.89446,1.56684,0.53706,66.89321,-9.912749,-1.994356,0.527027,,,,,,,,,,,,6.05071,-1.93784,-1.41018,50,5.80469,0.19355,-106.0832,-0.61009,6.81595,20.09146,-34.35696,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,7d7ac940-1b18-11f1-97bc-fd6038fb6074,71.51896,,,6.19896,,,,,,,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,17:59:01.95,2026-03-08T13:59:01.9510000-04:00,2026-03-08T17:59:01.9510000Z,,v3,471247,471418,,"Edmunds, Jack",1000111131,Right,BRO_BEA,a8a1cd00-5a5b-4a06-9833-c10a13b35a42,55.04183,-107.03383,10.04573,5.7951,1.01551,-17.17848,-1.41171,-0.12895,3.40798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,2026-03-08,13:59:15.10,1,2,"Piwnicki, Camren",1000144596,Right,BRO_BEA,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,4,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.74183,-0.476685,-0.935389,2113.844477,212.876787,1:00,6.02559,1.14176,5.84512,-21.10163,18.79025,11.13674,3.82407,1.20048,75.63794,-4.525594,1.061584,0.454584,,,,,,,,,,,,-5.93792,10.16473,-1.07184,50,5.97467,1.52933,-122.7432,-1.60382,-8.83765,29.82226,-17.04552,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,8550b4e0-1b18-11f1-97bc-fd6038fb6074,82.91642,,,9.1039,,,,,,,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,17:59:15.10,2026-03-08T13:59:15.1040000-04:00,2026-03-08T17:59:15.1040000Z,,v3,471247,471418,,"Edmunds, Jack",1000111131,Right,BRO_BEA,700f3489-6b07-484a-a1e6-dfa17644e420,54.6477,-123.86728,14.91113,6.02302,-0.96133,-8.52276,-1.13576,1.86245,-4.41882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,2026-03-08,13:59:34.88,1,3,"Piwnicki, Camren",1000144596,Right,BRO_BEA,"Henschel, Ryan",10014628,Right,RHO_RAM,Undefined,4,Top,0,2,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,85.68087,-1.793786,-1.845257,2133.950345,206.507868,1:00,5.92446,1.12147,6.05266,-18.72241,19.70426,9.12217,2.70237,0.17293,77.19986,-5.392815,-0.2037,0.446157,96.3029,41.213369,-16.272995,3191.920292,105.58013,90.90437,-30.86621,374.01254,374.01254,-15.851076,5.922045,-5.30083,11.13914,-0.98281,50,5.77496,3.6353,-124.20678,-4.38753,-8.14526,28.67806,-15.05764,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,9110d300-1b18-11f1-97bc-fd6038fb6074,84.48243,125.76644,,8.48102,,,,1.48547,2.88051,-0.07912,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,17:59:34.88,2026-03-08T13:59:34.8870000-04:00,2026-03-08T17:59:34.8870000Z,FlyBall,v3,471247,471418,,"Edmunds, Jack",1000111131,Right,BRO_BEA,0473df63-8179-4fe0-9001-f5c51011d217,54.44431,-125.22872,14.33903,5.92175,-3.85095,-7.52882,-1.11753,3.92556,-4.07263,,1.48846,101.92712,-21.802,5.82246,-1.03017,0.09863,-0.00022,-0.00076,4E-05,2.87754,93.11039,-20.03308,0.90634,0.10641,-0.09151,0.02645,-0.00363,0.00019,-0.08048,-29.74557,5.77882,-1.31663,0.17454,-0.00052,-0.00372,0.00048,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,2026-03-08,14:00:23.62,2,1,"Piwnicki, Camren",1000144596,Right,BRO_BEA,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,4,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.62122,-2.817316,-2.760254,2144.132281,196.217677,12:30,6.01982,1.11023,5.90037,-17.81064,21.32245,5.74863,1.915,-0.97517,76.5693,-6.256062,-1.729981,0.450239,,,,,,,,,,,,-3.91528,12.34607,-0.89144,50,5.78301,5.733,-123.80706,-6.56256,-5.92648,30.42536,-13.486,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,ae1c95b0-1b18-11f1-97bc-fd6038fb6074,83.71647,,,9.05191,,,,,,,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,18:00:23.62,2026-03-08T14:00:23.6220000-04:00,2026-03-08T18:00:23.6220000Z,,v3,471247,471418,,"Edmunds, Jack",1000111131,Right,BRO_BEA,51381c02-78d8-4c57-9c57-344a691433bb,54.59536,-124.93126,15.21268,6.01628,-6.06427,-6.743,-1.10732,5.95198,-2.96324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,2026-03-08,14:00:42.66,2,2,"Piwnicki, Camren",1000144596,Right,BRO_BEA,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,4,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.47535,-4.207298,-2.804766,1253.899687,226.619873,1:30,5.88633,1.17191,5.64675,-31.58175,14.17595,13.13792,-0.68171,-0.35156,71.95082,-10.047597,-0.455532,0.486859,,,,,,,,,,,,-7.7237,9.10402,-0.94274,50,5.50856,5.13089,-114.80532,-9.41141,-10.09878,25.28376,-20.2705,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,b97825a0-1b18-11f1-97bc-fd6038fb6074,77.41955,,,7.52453,,,,,,,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,18:00:42.66,2026-03-08T14:00:42.6660000-04:00,2026-03-08T18:00:42.6660000Z,,v3,471247,471418,,"Edmunds, Jack",1000111131,Right,BRO_BEA,9c82aace-d15f-4f66-9380-7e5592ad68d3,54.85257,-115.86908,12.64188,5.88659,-8.55857,-10.13525,-1.16755,5.55577,-5.04939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,2026-03-08,14:01:00.59,2,3,"Piwnicki, Camren",1000144596,Right,BRO_BEA,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,4,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,84.87848,-1.520811,-2.641845,2055.415813,186.999515,12:15,5.89397,1.0928,6.20689,-19.69513,20.04127,2.25225,2.84718,-1.15966,75.04585,-5.356491,-2.235927,0.453697,88.17107,1.362555,42.350334,3523.043983,,,,59.30663,56.08653,44.617785,0.467855,-2.21728,11.48079,-0.89553,50,5.77021,5.5801,-122.80978,-3.75635,-3.25682,32.97292,-15.3106,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,c42266f0-1b18-11f1-97bc-fd6038fb6074,83.07848,2.98231,,9.83264,,,,1.27635,2.8674,1.42085,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,18:01:00.59,2026-03-08T14:01:00.5990000-04:00,2026-03-08T18:01:00.5990000Z,GroundBall,v3,471247,471418,,"Edmunds, Jack",1000111131,Right,BRO_BEA,0f607b69-284a-4afb-9966-966a79e17063,54.28945,-123.95609,16.48646,5.89155,-3.22407,-7.6553,-1.09149,5.69332,-1.62841,,1.2868,95.24516,-16.6421,,,,,,,2.87634,2.81996,-19.2072,,,,,,,1.41698,87.2029,-2.54118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,2026-03-08,14:01:37.39,3,1,"Piwnicki, Camren",1000144596,Right,BRO_BEA,"Botti, Aidan",1000396785,Left,RHO_RAM,Undefined,4,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.84002,1.422547,-0.975933,2277.453613,25.165784,6:45,5.7272,1.44016,5.65323,-60.69326,-7.58957,-4.54107,1.99665,0.15144,66.36263,-9.720313,-1.789057,0.524486,,,,,,,,,,,,1.93264,-3.69981,-1.35459,50,5.80998,1.99129,-106.95151,0.73887,2.17311,23.46552,-36.33424,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,da2503e0-1b18-11f1-97bc-fd6038fb6074,71.86551,,,7.47739,,,,,,,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,18:01:37.39,2026-03-08T14:01:37.3940000-04:00,2026-03-08T18:01:37.3940000Z,,v3,471247,471418,,"Edmunds, Jack",1000111131,Right,BRO_BEA,2935d38d-5034-4786-b15b-76d1c33ec0a3,54.84443,-108.00916,11.73276,5.73977,2.37656,-18.16712,-1.44214,1.89334,1.08656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,2026-03-08,14:01:51.77,3,2,"Piwnicki, Camren",1000144596,Right,BRO_BEA,"Botti, Aidan",1000396785,Left,RHO_RAM,Undefined,4,Top,1,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.17704,-1.134903,-1.3827,1208.226597,236.380893,2:00,5.80423,1.30407,5.63833,-37.66325,9.97323,12.02138,1.60641,1.01566,69.68971,-8.155208,0.767564,0.496754,,,,,,,,,,,,-6.58721,6.04347,-1.19431,50,5.68438,2.25572,-113.09607,-3.40178,-8.2508,26.951,-24.6043,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,e2b1bc60-1b18-11f1-97bc-fd6038fb6074,75.87748,,,8.48733,,,,,,,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,18:01:51.77,2026-03-08T14:01:51.7760000-04:00,2026-03-08T18:01:51.7760000Z,,v3,471247,471418,,"Edmunds, Jack",1000111131,Right,BRO_BEA,9992c819-e766-452e-9e60-baa2a3174eb8,54.85566,-114.24732,13.4755,5.80725,-2.35077,-12.30215,-1.2982,2.60816,-4.1254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,2026-03-08,14:02:09.07,3,3,"Piwnicki, Camren",1000144596,Right,BRO_BEA,"Botti, Aidan",1000396785,Left,RHO_RAM,Undefined,4,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.492,0.650892,-0.407761,2126.731322,196.586372,12:30,5.94436,1.22628,5.7991,-20.52718,18.69847,5.11992,4.83921,1.27367,76.2629,-3.292836,0.509316,0.450771,,,,,,,,,,,,-2.70732,9.68398,-1.19565,50,5.9858,0.65801,-123.81803,0.83643,-4.10613,30.02827,-17.48665,BRO_BEA,RHO_RAM,MurrayStadium,D1,IVY,20260308-MurrayStadium-1,ed004920-1b18-11f1-97bc-fd6038fb6074,83.61764,,,9.22911,,,,,,,28ee42e9-4b2f-41de-9ad4-27094bfc292b,2026-03-08,18:02:09.07,2026-03-08T14:02:09.0710000-04:00,2026-03-08T18:02:09.0710000Z,,v3,471247,471418,,"Edmunds, Jack",1000111131,Right,BRO_BEA,d11341fd-21ff-49be-a7fa-d2dae77198b3,54.69263,-124.9509,15.01414,5.9418,1.49615,-8.74332,-1.2234,0.81292,-2.05306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
