PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4
11,2026-04-10,15:10:34.80,4,2,"Houchens, Sam",1000148672,Left,RHO_RAM,"Suzuki, Kosei",1000261305,Right,LAS_EXS,Undefined,1,Top,2,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.67011,0.684225,2.711448,2309.533037,259.505207,2:45,5.62164,-2.26107,5.38802,-43.56581,2.72835,4.65347,2.63322,0.67001,71.05136,-7.346437,3.537606,0.489705,,,,,,,,,,,,-1.31984,1.67406,2.01529,50,5.65284,-5.64619,-115.14567,-0.10385,-1.71716,27.53712,-29.99603,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,f40f0550-3510-11f1-b5f8-4d5bcadfde02,76.96968,,,8.61875,,,,,,,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,19:10:34.80,2026-04-10T15:10:34.8002816-04:00,2026-04-10T19:10:34.8002816Z,,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Toro, Nick",1000242929,Right,RHO_RAM,fc06f88a-7616-498f-9fd3-70064d7dc61d,55.10597,-116.36035,13.76856,5.62824,1.21931,-14.99802,2.26267,-5.57044,-0.85858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,183.418483,-79.003121,440.556201,0.190756,12:00,0.989341,-0.023096,-0.143775,-28.683242,20.773964,89.700215,176.725623,-53.196401,0.034218,-0.800694,-0.598096,53.241295,-1.960909,0.800694,-0.034218,0.598096,-53.241295,1.960909,-0.800694,0.034218,0.598096,-176.725623,53.196401,-0.034218,0.800694,-0.598096
12,2026-04-10,15:10:51.30,4,3,"Houchens, Sam",1000148672,Left,RHO_RAM,"Suzuki, Kosei",1000261305,Right,LAS_EXS,Undefined,1,Top,2,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.48072,0.392058,1.743671,2320.875361,279.133143,3:15,5.5785,-2.28029,5.37886,-46.17038,1.62665,2.17461,2.09868,-0.46397,69.87481,-8.114679,2.130498,0.49759,,,,,,,,,,,,-0.42756,1.22114,2.12258,50,5.58155,-3.54282,-113.4829,-0.77307,-0.5384,27.40736,-30.63631,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,fde26ea0-3510-11f1-b5f8-4d5bcadfde02,75.74995,,,8.60591,,,,,,,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,19:10:51.30,2026-04-10T15:10:51.3012736-04:00,2026-04-10T19:10:51.3012736Z,,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Toro, Nick",1000242929,Right,RHO_RAM,da7a2281-0989-4488-8228-87062eb21fe7,55.11577,-114.71176,13.70368,5.58542,0.60056,-15.31815,2.28088,-3.51868,-0.2692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,201.379711,-81.795543,331.202682,0.142706,12:45,0.992971,-0.058794,-0.102719,-41.922404,22.482089,84.860944,174.712186,-43.170965,0.067213,-0.684178,-0.726212,43.292909,-3.853918,0.684178,-0.067213,0.726212,-43.292909,3.853918,-0.684178,0.067213,0.726212,-174.712186,43.170965,-0.067213,0.684178,-0.726212
13,2026-04-10,15:11:13.85,4,4,"Houchens, Sam",1000148672,Left,RHO_RAM,"Suzuki, Kosei",1000261305,Right,LAS_EXS,Undefined,1,Top,2,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.55337,0.407436,1.781115,1821.821387,110.723872,9:45,5.71792,-2.05311,5.93358,-31.64431,10.17312,-22.66757,3.45909,-2.28909,73.94371,-5.543188,-2.290861,0.465426,,,,,,,,,,,,12.08528,5.54811,1.92296,50,5.73306,-2.79221,-119.64101,-0.12389,17.1126,28.04844,-24.31798,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,0b3fc200-3511-11f1-b5f8-4d5bcadfde02,80.9849,,,8.60966,,,,,,,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,19:11:13.85,2026-04-10T15:11:13.8577408-04:00,2026-04-10T19:11:13.8577408Z,,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Toro, Nick",1000242929,Right,RHO_RAM,6a7ffd46-06bd-485c-9299-8a55ad01ff27,54.56194,-120.70577,14.02422,5.72024,0.79925,-12.15899,2.04128,-3.44183,8.5563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,124.913998,-33.927751,1511.641809,0.829742,10:15,0.57746,0.676412,-0.457172,-87.952101,23.608174,62.015545,101.262171,3.668071,0.978735,0.063976,-0.194899,18.172617,78.162877,0.063976,0.978735,0.194899,-18.172617,-78.162877,-0.063976,-0.978735,0.194899,-101.262171,-3.668071,-0.978735,-0.063976,-0.194899
14,2026-04-10,15:11:32.33,4,5,"Houchens, Sam",1000148672,Left,RHO_RAM,"Suzuki, Kosei",1000261305,Right,LAS_EXS,Undefined,1,Top,2,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.88015,-1.117846,1.803798,2084.976621,147.353367,11:00,6.34568,-1.6187,5.40134,-16.2678,19.50989,-11.65804,3.9419,-0.8994,80.81939,-4.230923,-0.268499,0.430504,62.66816,8.097752,178.136802,1576.427798,,,,68.10198,44.33262,175.344964,0.761857,6.36654,10.49138,1.46608,50,6.23507,-3.55028,-130.15698,-3.02688,10.75984,31.08897,-14.44293,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,165b89d0-3511-11f1-b5f8-4d5bcadfde02,87.55414,5.43106,,9.06077,,,,-1.49395,3.68875,1.09493,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,19:11:32.33,2026-04-10T15:11:32.3308032-04:00,2026-04-10T19:11:32.3308032Z,GroundBall,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Toro, Nick",1000242929,Right,RHO_RAM,b1f6cbc8-59a3-44f5-9d40-0ac09ea2cfff,55.093,-131.36785,15.54448,6.34201,-2.46435,-7.22146,1.61252,-3.96936,5.37992,29.212526,-1.47447,-91.28783,5.38617,,,,,,,3.71509,12.48381,-22.82988,,,,,,,1.08418,3.14831,3.53928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,149.666974,-22.044788,1932.545528,0.926891,11:00,0.391128,0.475336,-0.788083,29.352052,-20.696913,-24.423727,172.53746,-7.418245,0.128791,-0.129111,-0.983231,7.4809,-7.399728,0.129111,-0.128791,0.983231,-7.4809,7.399728,-0.129111,0.128791,0.983231,-172.53746,7.418245,-0.128791,0.129111,-0.983231
15,2026-04-10,15:11:54.42,4,6,"Houchens, Sam",1000148672,Left,RHO_RAM,"Suzuki, Kosei",1000261305,Right,LAS_EXS,Undefined,1,Top,2,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.50906,1.235588,1.255389,2279.542808,211.958393,1:00,5.69409,-2.38194,5.20866,-40.48045,5.62953,2.46473,3.48314,-0.99577,71.63453,-6.209299,1.692138,0.48873,,,,,,,,,,,,-0.81508,2.89406,2.26389,50,5.77837,-2.62545,-115.12856,1.09292,-1.0754,24.75839,-28.35566,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,23767d00-3511-11f1-b5f8-4d5bcadfde02,77.12323,,,7.87453,,,,,,,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,19:11:54.42,2026-04-10T15:11:54.4200000-04:00,2026-04-10T19:11:54.4200000Z,,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Toro, Nick",1000242929,Right,RHO_RAM,40c94b48-ecbd-4343-8d3d-9a7a520937e1,55.28728,-116.26002,12.3792,5.69881,2.38878,-14.17783,2.38275,-2.5763,-0.5377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.43893,,,1.058838,,,,-0.78121,6.03133,3.92092,73.72233,1.97069,-51.05495,-0.76854,74.16918,-3.62386,6.05371,10.10541,-13.22026,3.8515,-61.19116,8.91324,High,High,High,,,High,High,High,239.118035,-81.386039,341.421389,0.149776,2:00,0.987166,-0.149832,-0.055261,-42.177129,39.331049,76.691212,171.547859,-48.006604,0.098338,-0.743222,-0.661778,48.317545,-5.643495,0.743222,-0.098338,0.661778,-48.317545,5.643495,-0.743222,0.098338,0.661778,-171.547859,48.006604,-0.098338,0.743222,-0.661778
16,2026-04-10,15:14:43.27,1,1,"Howarth, Kross",815419,Right,LAS_EXS,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,1,Bottom,0,0,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.52313,-1.298683,-2.314939,2282.499764,230.649841,1:45,5.15494,2.23452,5.89295,-29.12009,7.61426,7.77965,1.52129,0.73231,79.70757,-6.710325,-0.918602,0.436222,,,,,,,,,,,,-4.6941,4.64512,-2.05256,50,5.03355,4.81324,-126.97284,-3.85286,-7.60598,27.8118,-24.64742,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,881304e0-3511-11f1-b5f8-4d5bcadfde02,86.40654,,,7.81556,,,,,,,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,19:14:43.27,2026-04-10T15:14:43.2738304-04:00,2026-04-10T19:14:43.2738304Z,,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Novak, Jayden",1000142990,Right,LAS_EXS,c4e28126-a4e2-4805-a8da-82905d47b5d4,54.60594,-127.97774,13.9059,5.15668,-2.9623,-12.32371,-2.23144,5.08806,-3.80299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,238.421315,50.022252,1466.483406,0.64249,2:00,-0.766667,-0.564578,-0.305734,-76.801201,-26.997812,-31.444198,152.547286,5.45363,0.45893,0.09504,-0.883375,6.140692,27.318058,0.09504,0.45893,0.883375,-6.140692,-27.318058,-0.09504,-0.45893,0.883375,-152.547286,-5.45363,-0.45893,-0.09504,-0.883375
17,2026-04-10,15:14:58.19,1,2,"Howarth, Kross",815419,Right,LAS_EXS,"Penney, Scott",10101787,Right,RHO_RAM,Undefined,1,Bottom,0,0,1,Fastball,Slider,InPlay,Undefined,LineDrive,Single,0,0,,88.4879,-0.784226,-2.848431,2333.351516,226.822081,1:30,5.07031,2.18519,5.90558,-30.08139,5.83776,4.94709,1.83463,-0.04878,80.58998,-6.366112,-1.961164,0.431355,90.84722,12.74341,-26.472653,3852.36019,94.4622,15.63566,-56.36379,204.54656,204.04047,-34.825904,2.053227,-3.38331,3.57839,-1.95908,50,4.99012,6.17869,-128.34124,-2.78646,-5.60541,28.21475,-26.24541,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,91090680-3511-11f1-b5f8-4d5bcadfde02,87.38158,15.63508,,7.89792,,,,0.58911,1.73796,0.07764,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,19:14:58.19,2026-04-10T15:14:58.1935616-04:00,2026-04-10T19:14:58.1935616Z,LineDrive,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Novak, Jayden",1000142990,Right,LAS_EXS,dd1056b3-bdd4-4814-a456-c52d96b838b0,54.59285,-129.347,14.10737,5.07278,-1.85091,-13.12271,-2.1829,6.3785,-2.8027,113.038176,0.58911,116.33448,-24.18882,5.12198,-1.07408,0.19098,-0.03012,0.0035,-0.0002,1.73797,29.39074,-16.32672,0.86479,-0.0414,-0.00555,0.00321,-0.00023,-2E-05,0.07764,-57.93129,-1.75976,2.04822,-0.74234,0.19859,-0.04069,0.00557,-0.00037,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,242.103334,53.688666,1381.746827,0.592173,2:00,-0.811354,-0.534338,-0.237038,-84.045652,-25.224521,-31.14637,151.336466,3.124507,0.478952,0.054506,-0.876147,3.559835,28.616984,0.054506,0.478952,0.876147,-3.559835,-28.616984,-0.054506,-0.478952,0.876147,-151.336466,-3.124507,-0.478952,-0.054506,-0.876147
18,2026-04-10,15:15:33.31,2,1,"Howarth, Kross",815419,Right,LAS_EXS,"Calandrelli, Paul",1000143071,Right,RHO_RAM,Undefined,1,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.11419,1.299352,-2.054322,2462.799421,88.859256,9:00,5.22145,2.33325,5.35415,-49.7044,1.37232,-16.87816,2.29904,-1.00078,68.51241,-7.776381,-5.049185,0.514379,,,,,,,,,,,,7.82343,0.80091,-2.13599,50,5.30318,4.5505,-108.87624,0.85874,9.28672,21.09345,-31.22333,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,a606b690-3511-11f1-b5f8-4d5bcadfde02,73.27762,,,6.60178,,,,,,,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,19:15:33.31,2026-04-10T15:15:33.3153792-04:00,2026-04-10T19:15:33.3153792Z,,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Novak, Jayden",1000142990,Right,LAS_EXS,ecb21fa0-03b9-4f3b-97fa-44711dc38097,55.14498,-109.8685,10.54673,5.22824,2.32751,-15.61166,-2.33978,4.11364,4.64336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,60.153888,71.498939,781.500987,0.317322,8:00,-0.935566,0.296668,0.191583,9.680863,35.590054,11.605822,117.372883,-24.479447,0.808208,-0.414367,-0.41845,44.719091,-53.921193,0.414367,-0.808208,0.41845,-44.719091,53.921193,-0.414367,0.808208,0.41845,-117.372883,24.479447,-0.808208,0.414367,-0.41845
19,2026-04-10,15:15:50.58,2,2,"Howarth, Kross",815419,Right,LAS_EXS,"Calandrelli, Paul",1000143071,Right,RHO_RAM,Undefined,1,Bottom,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.24852,-0.255742,-1.861845,2451.278445,85.758625,8:45,5.27848,2.29568,5.23821,-51.13377,0.03252,-22.72411,0.77683,-1.34855,68.91658,-9.519433,-5.891175,0.514829,,,,,,,,,,,,10.77583,0.61248,-2.1069,50,5.21712,4.4225,-109.09997,-2.1815,12.81492,21.58017,-31.44566,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,b0495c70-3511-11f1-b5f8-4d5bcadfde02,73.21347,,,6.33194,,,,,,,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,19:15:50.58,2026-04-10T15:15:50.5814528-04:00,2026-04-10T19:15:50.5814528Z,,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Novak, Jayden",1000142990,Right,LAS_EXS,df99e960-4758-4292-808c-76b505f4396f,55.26213,-110.13592,10.79009,5.28561,-0.67198,-15.72283,-2.30443,3.80733,6.40746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,52.46776,70.259471,827.946614,0.337761,7:45,-0.935235,0.263644,0.236277,14.847572,25.387345,22.46193,108.464733,-33.474656,0.791188,-0.551568,-0.264186,64.406825,-52.296658,0.551568,-0.791188,0.264186,-64.406825,52.296658,-0.551568,0.791188,0.264186,-108.464733,33.474656,-0.791188,0.551568,-0.264186
20,2026-04-10,15:16:09.01,2,3,"Howarth, Kross",815419,Right,LAS_EXS,"Calandrelli, Paul",1000143071,Right,RHO_RAM,Undefined,1,Bottom,0,1,1,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.05626,-0.434817,-1.265221,2201.605842,203.039091,12:45,5.44848,2.25282,5.80484,-29.45509,9.03048,3.35693,2.5894,1.35571,78.35426,-5.889011,-0.663502,0.446499,,,,,,,,,,,,-2.04575,5.07532,-2.151,50,5.39515,2.59497,-123.61693,-1.90869,-3.1852,23.21031,-24.27191,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,bb478a20-3511-11f1-b5f8-4d5bcadfde02,84.41779,,,6.702,,,,,,,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,19:16:09.01,2026-04-10T15:16:09.0180000-04:00,2026-04-10T19:16:09.0180000Z,,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Novak, Jayden",1000142990,Right,LAS_EXS,b0adc232-c102-4a3b-b885-ac3b343168fe,54.69461,-124.49526,11.60515,5.45,-0.99018,-12.13595,-2.25148,2.71551,-1.5926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,228.691843,53.404594,1312.510431,0.59616,1:30,-0.807938,-0.453898,-0.375783,-68.444528,-14.190693,-40.729767,156.482317,3.043077,0.398469,0.053087,-0.915644,3.318151,23.482528,0.053087,0.398469,0.915644,-3.318151,-23.482528,-0.053087,-0.398469,0.915644,-156.482317,-3.043077,-0.398469,-0.053087,-0.915644
21,2026-04-10,15:16:27.17,2,4,"Howarth, Kross",815419,Right,LAS_EXS,"Calandrelli, Paul",1000143071,Right,RHO_RAM,Undefined,1,Bottom,0,2,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.07222,0.020255,-1.489908,2224.322293,200.207087,12:45,5.46978,2.04958,5.65177,-27.90285,11.09056,3.62406,3.16344,0.96167,77.69272,-5.167428,-0.842507,0.449435,,,,,,,,,,,,-2.25362,5.99918,-1.92563,50,5.45391,3.06033,-123.49024,-0.88001,-3.47561,24.88406,-22.9219,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,c6138440-3511-11f1-b5f8-4d5bcadfde02,83.86623,,,7.37949,,,,,,,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,19:16:27.17,2026-04-10T15:16:27.1770000-04:00,2026-04-10T19:16:27.1770000Z,,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Novak, Jayden",1000142990,Right,LAS_EXS,43ea39ef-e565-4f6f-a9e9-c42249cfc94a,54.84585,-124.46288,12.44203,5.4708,0.01594,-11.46095,-2.0479,3.19618,-1.73781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,227.597094,54.182663,1301.680241,0.585203,1:30,-0.821026,-0.43184,-0.373405,-71.314594,3.222793,-37.635016,158.44559,-5.944639,0.365409,-0.103567,-0.925068,6.388043,-21.432755,0.103567,-0.365409,0.925068,-6.388043,21.432755,-0.103567,0.365409,0.925068,-158.44559,5.944639,-0.365409,0.103567,-0.925068
22,2026-04-10,15:16:46.83,2,5,"Howarth, Kross",815419,Right,LAS_EXS,"Calandrelli, Paul",1000143071,Right,RHO_RAM,Undefined,1,Bottom,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.29263,-3.274322,-4.810372,2311.757867,211.162864,1:00,5.47187,2.15958,6.10643,-24.03108,13.61363,7.47307,0.42736,-1.67651,78.90741,-7.765856,-3.470163,0.441594,,,,,,,,,,,,-5.24126,8.35107,-1.79309,50,5.20661,10.20248,-124.74713,-7.88274,-8.23326,25.83055,-19.05577,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,d1b6f2a0-3511-11f1-b5f8-4d5bcadfde02,85.35538,,,7.38522,,,,,,,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,19:16:46.83,2026-04-10T15:16:46.8342272-04:00,2026-04-10T19:16:46.8342272Z,,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Novak, Jayden",1000142990,Right,LAS_EXS,c1331ce0-145d-4b1e-9085-99c2cc2a9176,54.39188,-125.65324,12.91528,5.47141,-7.21429,-9.52788,-2.15605,10.49129,-4.11663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,231.89,49.719177,1494.631154,0.646534,1:45,-0.763465,-0.551454,-0.336185,-82.226146,-25.219182,-46.4449,164.973756,-6.996117,0.257331,-0.121802,-0.958616,7.241218,-14.911758,0.121802,-0.257331,0.958616,-7.241218,14.911758,-0.121802,0.257331,0.958616,-164.973756,6.996117,-0.257331,0.121802,-0.958616
23,2026-04-10,15:17:15.27,2,6,"Howarth, Kross",815419,Right,LAS_EXS,"Calandrelli, Paul",1000143071,Right,RHO_RAM,Undefined,1,Bottom,0,3,2,Fastball,Slider,InPlay,Undefined,LineDrive,Single,0,0,,85.23091,-0.704351,-2.201815,2222.454623,207.255116,1:00,5.29537,2.07639,5.97783,-30.35482,8.1865,3.56134,2.11236,0.33111,77.71662,-6.356449,-1.561783,0.446822,90.81572,-9.666561,-28.111976,,,,,15.26637,14.47299,-26.180885,0.103846,-2.49878,4.77272,-1.90429,50,5.22277,4.61759,-123.71713,-2.49081,-3.84797,26.16009,-24.82435,RHO_RAM,LAS_EXS,BillBeckField,D1,A10,20260410-BillBeckField-1,e2b5afb0-3511-11f1-b5f8-4d5bcadfde02,84.35669,2.32658,,7.51429,,,,1.65245,2.32658,-0.29952,5a769bac-cecf-438f-b650-21fe5a9983b1,2026-04-10,19:17:15.27,2026-04-10T15:17:15.2702976-04:00,2026-04-10T19:17:15.2702976Z,GroundBall,v3,471418,471332,794d54906c2c4997b85d0cf4e2ccd7d2,"Novak, Jayden",1000142990,Right,LAS_EXS,b72a379e-faa7-4dcc-aff7-389a4e425432,54.52168,-124.66957,13.08005,5.29701,-1.587,-12.41217,-2.07496,4.75769,-1.92399,180,1.6491,116.01522,,,,,,,,2.32723,-22.40423,,,,,,,,-0.29774,-61.97752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,231.403528,52.049671,1366.760923,0.614978,1:45,-0.796738,-0.490299,-0.353293,-78.332404,-22.392829,-41.208391,157.018313,-2.048977,0.390187,-0.035754,-0.920041,2.225455,-22.966152,0.035754,-0.390187,0.920041,-2.225455,22.966152,-0.035754,0.390187,0.920041,-157.018313,2.048977,-0.390187,0.035754,-0.920041
